2.747170e+06,3.997604e+12,3.694880e+07,3.408254e+06,-9.597207e+12,-3.880108e+12,-6.880096e+12,2.524289e+06,4.950542e+12,3.625982e+07,3.989098e+06,-3.477906e+13,-7.558343e+12,-2.361154e+13,5.270523e+05,5.552394e+10,3.458156e+05,4.417939e+04,1.297356e+08,6.990200e+09,-4.196349e+09,5.734475e+06,2.734808e+13,6.763924e+06,8.570596e+05,-1.432480e+12,-3.476429e+12,-8.176146e+11,6.278896e+06,2.213209e+13,6.944585e+08,8.604093e+07,-2.070961e+16,-4.002773e+14,-1.903807e+16,1.049365e+06,3.112710e+11,6.488867e+04,3.420433e+05,-1.352281e+10,1.648589e+11,-6.443641e+10,6.454285e+06,3.425771e+13,7.905794e+05,2.658594e+05,4.166898e+10,-1.644461e+11,8.659493e+10,6.641250e+06,3.236615e+13,4.954687e+08,5.923890e+07,-9.159337e+15,-3.178098e+14,-8.746059e+15,7.883740e+05,4.151569e+10,3.956794e+05,1.132944e+05,9.393309e+09,1.318906e+10,7.993057e+09,3.296383e+06,6.500777e+12,4.270092e+07,4.758562e+06,-4.288468e+13,-9.565760e+12,-4.161920e+13,3.056172e+06,7.827077e+12,7.518898e+07,9.272411e+06,-2.361331e+14,-2.542327e+13,-1.881166e+14,5.070954e+05,7.297849e+10,1.988141e+05,4.023381e+04,1.287514e+09,-6.800824e+09,2.051393e+09,0,57
2.127142e+06,1.909683e+12,1.817288e+07,1.497763e+06,-1.591150e+12,-1.205192e+12,-8.916512e+11,1.980512e+06,2.412554e+12,4.138317e+07,4.403837e+06,-5.927317e+13,-6.829185e+12,-4.140291e+13,5.987492e+05,3.884137e+10,8.519568e+05,3.420995e+03,-1.667989e+08,2.299869e+08,-2.852164e+07,5.193233e+06,2.155409e+13,1.566868e+07,8.781585e+06,1.010105e+14,3.158679e+13,3.156542e+12,5.932734e+06,1.535083e+13,6.871877e+08,9.193584e+07,-2.216244e+16,-3.480504e+14,-1.478307e+16,1.290444e+06,5.586423e+11,2.135976e+04,8.849447e+05,4.757648e+10,6.334522e+11,-9.522607e+10,6.427636e+06,3.360501e+13,8.383468e+06,1.015567e+07,9.363227e+13,5.856273e+13,-1.331042e+13,6.654083e+06,3.118752e+13,5.075082e+08,6.679900e+07,-9.765275e+15,-3.234696e+14,-5.726937e+15,8.572398e+05,5.239427e+10,1.669405e+05,2.793205e+05,2.396025e+10,6.310103e+10,5.099682e+10,3.104900e+06,5.338179e+12,4.018931e+07,7.349680e+06,7.657018e+13,2.492600e+12,1.331357e+14,2.945051e+06,6.104241e+12,1.020327e+08,1.611990e+07,-3.017690e+14,-2.500195e+13,-8.655309e+13,6.349616e+05,4.710637e+10,5.205205e+05,1.430070e+05,7.534714e+09,-1.937677e+10,3.658736e+10,0,58
2.065879e+06,1.529849e+12,2.431892e+07,1.517486e+06,-7.403094e+11,-8.127112e+11,-2.184718e+11,1.899429e+06,1.978764e+12,3.650301e+07,4.260474e+06,-4.612803e+13,-5.688506e+12,-3.666137e+13,6.678499e+05,5.390487e+10,1.197075e+06,6.816404e+04,9.851001e+09,1.556488e+10,-1.051105e+10,3.952402e+06,1.203157e+13,2.132096e+06,2.193904e+05,-1.431863e+11,-7.431932e+11,-1.440766e+11,4.820558e+06,6.851504e+12,5.000961e+08,8.093945e+07,-1.589344e+16,-2.068730e+14,-1.497810e+16,1.352432e+06,7.997328e+11,3.261618e+05,1.853420e+06,1.421259e+12,1.597750e+12,1.114312e+12,5.404728e+06,2.324278e+13,2.651521e+06,2.181304e+06,5.165835e+12,9.588626e+12,-1.432405e+12,5.809315e+06,1.961788e+13,4.815425e+08,6.647867e+07,-1.148062e+16,-2.896256e+14,-9.599826e+15,9.883820e+05,1.636961e+11,6.015213e+05,6.249056e+05,3.048633e+11,2.264175e+11,3.496308e+11,3.149465e+06,5.954140e+12,3.995794e+07,4.310830e+06,-4.709182e+13,-9.357664e+12,-4.772560e+13,3.002478e+06,6.680125e+12,9.896768e+07,1.372775e+07,-4.879625e+14,-3.468586e+13,-4.556716e+14,5.648713e+05,3.940650e+10,4.519392e+05,1.959291e+05,4.134933e+10,-6.582947e+09,2.452106e+10,0,78
1.509956e+06,4.778301e+11,2.487690e+07,2.043393e+06,1.324833e+13,4.648428e+11,1.095951e+13,1.444642e+06,5.913161e+11,4.767163e+07,5.739851e+06,-8.804878e+13,-4.159593e+12,-3.523984e+13,7.539846e+05,1.793146e+10,3.897925e+06,5.075023e+04,-1.487611e+10,-5.609835e+09,1.667741e+10,4.846299e+06,1.905640e+13,2.397553e+07,1.868472e+07,3.944090e+14,7.228878e+13,-5.796105e+13,5.764395e+06,1.197677e+13,7.027342e+08,1.032112e+08,-2.460088e+16,-3.217437e+14,-1.204200e+16,1.399685e+06,8.575178e+11,1.985139e+05,1.615370e+06,9.112133e+11,1.465775e+12,8.941304e+11,5.598878e+06,2.524842e+13,1.207838e+07,1.345697e+07,1.713477e+14,6.706521e+13,-2.325818e+13,5.807527e+06,2.350419e+13,3.994969e+08,5.153180e+07,-5.186647e+15,-2.013803e+14,-1.959638e+15,7.844913e+05,4.390200e+10,2.675508e+05,1.583380e+05,2.315616e+10,3.002961e+10,2.266441e+10,2.626430e+06,4.021183e+12,3.494275e+07,7.836727e+06,9.333281e+13,4.020516e+12,1.481533e+14,2.492551e+06,4.619497e+12,7.041812e+07,1.153313e+07,-1.056782e+14,-1.368579e+13,1.092776e+13,4.882621e+05,2.791972e+10,3.127275e+05,7.983820e+04,9.157497e+09,-6.764453e+09,1.243225e+10,2,51
2.258614e+06,1.832920e+12,2.546605e+07,1.333515e+06,1.133543e+12,-6.177085e+11,1.360011e+12,2.096681e+06,2.298331e+12,4.482655e+07,5.095450e+06,-6.795660e+13,-7.261126e+12,-5.601955e+13,7.446965e+05,4.497285e+10,1.624342e+06,1.145297e+05,3.095929e+10,2.418248e+10,-3.032899e+10,4.241275e+06,1.388215e+13,2.934751e+06,1.016992e+06,1.605587e+12,2.215305e+12,5.583942e+11,5.181895e+06,7.763024e+12,5.689027e+08,9.397265e+07,-2.124684e+16,-2.566342e+14,-2.001998e+16,1.456157e+06,9.301296e+11,3.320147e+05,2.323931e+06,2.036950e+12,2.194801e+12,1.962569e+12,5.150770e+06,2.071750e+13,1.220860e+06,2.738000e+05,-1.574598e+10,-4.874627e+11,2.072182e+10,5.447286e+06,1.812804e+13,3.920961e+08,5.353078e+07,-7.667227e+15,-2.257022e+14,-7.636108e+15,8.959208e+05,9.007270e+10,4.926142e+05,4.551947e+05,1.634598e+11,1.312254e+11,2.021461e+11,2.794121e+06,4.782548e+12,2.367625e+07,2.298126e+06,-1.085108e+13,-3.956091e+12,-1.044328e+13,2.711929e+06,5.153333e+12,9.077357e+07,1.286980e+07,-4.037505e+14,-2.764761e+13,-3.841865e+14,5.253960e+05,1.401232e+10,4.415896e+05,1.442657e+05,1.204261e+10,-8.703541e+09,3.380347e+10,2,78
2.002973e+06,1.027281e+12,4.531590e+06,8.197514e+04,-4.965434e+10,-8.076717e+10,-3.079037e+10,1.869509e+06,1.401527e+12,2.851676e+07,4.993896e+06,-5.621392e+13,-5.560987e+12,-4.632401e+13,8.564767e+05,1.103860e+11,3.138102e+06,1.719076e+05,1.262630e+11,2.753538e+10,-1.936022e+10,5.247056e+06,2.137166e+13,8.031906e+06,1.375481e+06,3.669356e+11,-2.400152e+12,8.088002e+11,6.184675e+06,1.362815e+13,5.809571e+08,8.796832e+07,-1.988410e+16,-3.247433e+14,-1.849759e+16,1.561726e+06,9.333579e+11,2.030724e+05,1.527871e+06,7.518274e+11,1.456667e+12,1.176205e+12,6.921298e+06,3.877182e+13,2.426009e+06,2.035566e+06,4.519968e+12,1.165715e+13,3.520658e+12,7.205691e+06,3.542117e+13,4.913036e+08,6.348077e+07,-1.093500e+16,-3.720137e+14,-9.150124e+15,9.790276e+05,1.218682e+11,3.518599e+05,3.537869e+05,1.150087e+11,1.231079e+11,6.945974e+10,4.057572e+06,1.026316e+13,4.017221e+07,5.712587e+06,8.204191e+12,-5.674115e+12,2.782629e+13,3.964473e+06,1.086431e+13,1.755151e+08,2.693263e+07,-1.495040e+15,-7.764442e+13,-1.201047e+15,7.616417e+05,1.616739e+11,8.653578e+05,3.869388e+05,1.920206e+11,5.354428e+10,1.632406e+11,2,55
1.255662e+06,6.488104e+11,2.037637e+07,1.590586e+06,-6.571783e+12,-1.128440e+12,-5.843083e+12,1.485446e+06,3.328274e+11,6.292433e+07,8.155019e+06,-1.811273e+14,-4.678344e+12,-1.505481e+14,6.809833e+05,5.447591e+10,2.189345e+06,1.831393e+05,1.022649e+11,2.011418e+10,-3.041375e+10,4.397674e+06,1.604294e+13,6.678873e+06,4.165574e+06,2.170732e+13,1.376166e+13,-1.147331e+12,5.477745e+06,8.567591e+12,8.277144e+08,1.345906e+08,-4.488076e+16,-3.913952e+14,-3.521462e+16,1.472440e+06,1.171420e+12,1.038297e+06,3.244681e+06,5.920303e+12,3.511093e+12,6.889435e+12,5.198922e+06,2.227996e+13,7.829483e+06,8.687779e+06,7.154954e+13,4.076310e+13,-1.060777e+13,5.370658e+06,2.082456e+13,3.899397e+08,5.177277e+07,-5.524033e+15,-1.998303e+14,-3.047449e+15,6.505257e+05,3.367074e+10,2.102861e+05,2.001273e+05,2.480489e+10,3.664530e+10,3.337496e+10,2.598941e+06,4.050733e+12,4.024167e+07,4.788969e+06,-2.983030e+13,-6.374787e+12,-2.391673e+13,2.421543e+06,4.841039e+12,5.089768e+07,6.463762e+06,-1.018267e+14,-1.307664e+13,-6.341418e+13,4.091807e+05,3.495262e+10,1.647765e+05,2.772701e+04,1.220426e+09,-3.423935e+09,1.202418e+09,1,54
1.730855e+06,1.048911e+12,3.473524e+07,2.801556e+06,3.436910e+12,-1.250626e+12,5.850590e+12,1.712719e+06,1.082429e+12,6.537733e+07,7.666977e+06,-1.694005e+14,-7.757317e+12,-1.036836e+14,6.927694e+05,3.737501e+08,2.355745e+06,6.530314e+04,-2.175311e+10,-1.236220e+09,-1.991952e+10,4.520091e+06,1.618264e+13,1.154276e+07,7.499337e+06,6.885760e+13,2.509795e+13,-5.727222e+12,5.478383e+06,9.390388e+12,7.070805e+08,1.107469e+08,-3.027515e+16,-3.249418e+14,-2.119422e+16,1.455719e+06,9.246054e+11,4.039825e+05,2.465976e+06,2.445987e+12,2.308397e+12,1.481642e+12,5.066850e+06,2.089731e+13,1.084139e+07,1.039058e+07,1.099209e+14,4.443274e+13,-2.659281e+13,5.475344e+06,1.732711e+13,5.061489e+08,7.185399e+07,-1.003233e+16,-2.441684e+14,-6.147028e+15,9.051287e+05,1.702971e+11,7.085135e+05,4.587873e+05,2.258026e+11,1.449601e+11,2.080315e+11,3.067918e+06,5.788793e+12,3.203393e+07,5.661253e+06,2.770210e+13,-1.356096e+12,5.511602e+13,2.951706e+06,6.364937e+12,1.084727e+08,1.666789e+07,-3.992059e+14,-2.985279e+13,-2.449822e+14,5.457225e+05,7.283817e+10,2.874283e+05,1.385493e+05,2.444066e+10,8.065051e+09,1.638309e+10,0,33
3.197596e+06,5.290375e+12,1.773337e+07,1.419709e+06,-6.032476e+12,-3.023261e+12,-5.848298e+12,2.972448e+06,6.454736e+12,4.201936e+07,5.030883e+06,-7.289625e+13,-1.272687e+13,-6.472686e+13,6.723688e+05,1.167117e+11,4.090518e+05,1.617919e+03,2.140137e+07,1.696882e+08,1.208666e+07,6.140540e+06,3.036114e+13,4.388044e+06,1.524942e+06,3.637936e+12,4.231923e+12,1.993390e+12,6.720462e+06,2.432845e+13,5.888883e+08,7.357603e+07,-1.514784e+16,-3.601401e+14,-1.357076e+16,1.210705e+06,4.052797e+11,8.391780e+04,3.471862e+05,-5.492136e+10,2.126482e+11,-4.774141e+10,7.487153e+06,4.600027e+13,1.005791e+06,8.897512e+05,8.296548e+11,6.005675e+12,-1.184553e+11,7.846993e+06,4.130508e+13,6.403711e+08,7.937252e+07,-1.780157e+16,-5.081748e+14,-1.601609e+16,1.064798e+06,1.307799e+11,4.505872e+05,3.130713e+05,7.426474e+10,8.676954e+10,5.618289e+10,3.912774e+06,9.093098e+12,5.086997e+07,7.036619e+06,-2.784692e+13,-1.068608e+13,-7.398369e+12,3.739556e+06,1.016356e+13,1.385606e+08,1.992481e+07,-8.474687e+14,-5.595704e+13,-6.419464e+14,7.252693e+05,8.256931e+10,4.669440e+05,2.565210e+05,7.720980e+10,1.131588e+10,2.698381e+10,1,45
1.705035e+06,9.899562e+11,1.528868e+07,9.094351e+05,-3.293013e+12,-8.848304e+11,-3.380735e+12,1.591412e+06,1.271949e+12,2.962239e+07,3.436558e+06,-2.772302e+13,-3.394911e+12,-2.492844e+13,5.985143e+05,4.101933e+10,1.093942e+06,3.803271e+03,-2.352288e+08,4.200844e+07,8.946802e+07,3.297374e+06,8.069777e+12,7.599625e+06,7.639110e+06,5.820494e+13,2.097050e+13,-1.192845e+13,4.125993e+06,4.087782e+12,4.171524e+08,6.275328e+07,-9.300593e+15,-1.190000e+14,-5.489991e+15,1.285849e+06,7.039824e+11,2.021349e+05,1.221014e+06,4.369765e+11,9.364622e+11,-2.875090e+11,4.135856e+06,1.324606e+13,2.119289e+06,1.845816e+06,3.598878e+12,6.028477e+12,-9.410680e+11,4.773818e+06,9.136759e+12,4.766640e+08,6.265292e+07,-1.082719e+16,-1.893813e+14,-8.608452e+15,1.135512e+06,4.413979e+11,6.674370e+05,6.016674e+05,2.630225e+11,2.735566e+11,2.544933e+11,2.396311e+06,2.950282e+12,2.543870e+07,4.057261e+06,5.650133e+12,-1.796309e+12,1.497977e+13,2.230101e+06,3.541022e+12,6.202281e+07,9.575300e+06,-1.565327e+14,-1.420647e+13,-9.987636e+13,5.146997e+05,5.278013e+10,4.900354e+05,2.104993e+05,5.507455e+10,2.924358e+09,1.058849e+10,0,75
