2.279695e+07,3.118094e+14,6.246609e+16,6.062341e+15,2.087324e+07,3.985208e+14,5.726401e+16,6.792408e+15,3.222398e+06,5.555996e+12,3.405396e+14,5.259071e+13,4.233252e+07,1.482012e+15,1.878970e+16,4.021584e+15,4.409909e+07,1.361730e+15,1.153964e+18,1.297317e+17,5.617102e+06,6.577833e+12,6.899215e+14,4.541392e+13,5.021873e+07,2.136656e+15,1.670178e+14,3.685615e+13,5.074792e+07,2.111199e+15,1.287700e+18,1.485774e+17,4.524154e+06,4.017908e+11,1.056563e+15,1.848235e+14,2.358264e+07,3.486654e+14,1.151109e+17,1.286910e+16,2.205471e+07,4.119977e+14,1.267108e+17,1.523520e+16,3.386000e+06,3.949981e+12,1.883583e+14,1.988710e+13,0,100
1.968065e+07,2.238465e+14,2.792223e+16,2.572858e+15,1.851379e+07,2.718217e+14,5.203607e+16,6.584327e+15,3.556340e+06,6.285459e+12,6.755402e+14,7.712263e+13,2.788538e+07,5.734783e+14,4.980073e+15,4.567343e+15,3.182717e+07,4.046429e+14,8.959963e+17,6.536634e+16,7.892023e+06,1.905590e+13,4.626684e+15,1.362401e+15,3.710836e+07,1.101414e+15,1.826398e+16,1.986075e+16,3.961794e+07,9.484847e+14,1.417518e+18,1.747349e+17,6.430503e+06,6.568052e+12,3.151716e+15,7.606267e+14,1.846928e+07,1.964706e+14,6.703537e+16,8.601897e+15,1.758474e+07,2.225910e+14,1.586436e+17,2.158217e+16,3.573023e+06,2.283286e+12,3.550403e+14,1.291990e+14,0,35
2.147398e+07,2.578884e+14,6.918835e+16,5.819570e+15,1.918715e+07,3.378729e+14,3.558323e+16,3.977841e+15,3.128262e+06,6.009779e+12,3.212188e+14,4.284198e+13,3.109367e+07,7.521626e+14,2.611389e+14,8.409538e+14,3.532765e+07,5.377200e+14,1.314496e+18,1.375441e+17,7.906302e+06,2.133222e+13,2.003980e+15,1.586985e+14,3.193152e+07,7.916797e+14,5.815216e+15,4.491985e+15,3.599887e+07,5.798424e+14,1.449439e+18,2.121257e+17,7.866257e+06,1.654710e+13,2.290080e+15,2.124613e+15,1.749427e+07,1.847976e+14,4.507747e+16,5.359731e+15,1.790222e+07,1.759287e+14,2.120854e+17,3.505404e+16,4.308906e+06,9.830045e+11,1.819280e+15,1.340010e+15,0,36
1.364585e+07,9.896570e+13,5.573435e+15,7.623372e+14,1.314830e+07,1.139359e+14,3.456632e+16,4.881552e+15,3.202341e+06,3.292352e+12,7.800067e+14,6.593772e+13,2.325782e+07,4.212148e+14,1.339438e+16,6.507628e+15,2.750223e+07,2.677687e+14,7.376046e+17,7.076872e+16,6.982249e+06,2.000566e+13,1.180658e+15,1.439604e+14,2.896628e+07,6.595548e+14,3.329027e+15,1.865780e+15,3.147635e+07,5.466448e+14,8.018459e+17,7.281262e+16,5.794741e+06,7.570512e+12,2.709732e+15,4.186176e+14,1.229918e+07,7.353977e+13,3.337032e+16,3.764781e+15,1.133702e+07,9.234618e+13,5.419199e+16,7.219582e+15,2.761500e+06,1.596392e+12,3.425434e+14,4.638511e+13,0,94
1.809266e+07,1.891139e+14,2.592375e+16,3.059874e+15,1.663127e+07,2.335763e+14,3.722819e+16,4.664675e+15,2.885132e+06,3.427237e+12,4.419540e+14,6.593953e+12,4.241831e+07,1.536144e+15,2.042107e+16,3.081428e+15,4.474541e+07,1.360186e+15,9.244180e+17,9.333621e+16,5.551955e+06,1.050111e+13,6.591651e+14,5.050671e+13,4.503536e+07,1.739832e+15,6.356102e+14,4.163954e+13,4.599410e+07,1.675054e+15,9.059518e+17,9.450684e+16,4.283835e+06,2.906235e+12,5.706634e+14,1.161127e+13,1.623743e+07,1.444237e+14,3.551295e+16,3.034658e+15,1.538957e+07,1.655611e+14,9.159325e+16,1.234293e+16,3.372564e+06,3.298778e+12,5.485214e+14,6.877607e+13,0,25
1.644450e+07,1.651021e+14,1.709405e+16,2.019608e+15,1.540794e+07,1.930255e+14,3.196928e+16,4.707594e+15,2.559071e+06,3.610834e+12,2.913007e+14,1.659384e+13,2.474939e+07,4.795915e+14,7.536086e+15,3.606717e+15,2.777351e+07,3.565270e+14,6.910690e+17,6.461351e+16,5.874644e+06,1.072628e+13,1.831348e+15,2.885372e+14,3.135975e+07,7.868648e+14,4.130501e+15,4.664474e+15,3.415645e+07,6.393261e+14,1.183376e+18,1.382840e+17,6.105422e+06,8.002706e+12,1.860583e+15,2.833856e+14,1.622892e+07,1.426852e+14,5.906364e+16,6.840671e+15,1.502313e+07,1.733152e+14,8.916430e+16,1.138195e+16,3.078770e+06,2.262028e+12,3.732844e+14,1.170970e+14,0,92
1.918023e+07,2.061436e+14,3.353014e+16,5.905757e+15,1.832380e+07,2.448781e+14,6.397647e+16,9.283093e+15,3.966623e+06,8.462896e+12,7.956120e+14,1.193021e+14,2.798275e+07,5.656307e+14,1.676334e+15,1.317411e+15,3.196065e+07,3.951987e+14,9.194634e+17,6.596182e+16,8.219093e+06,1.936812e+13,6.615204e+15,1.893352e+15,2.993610e+07,6.756226e+14,4.145666e+15,2.045009e+15,3.261620e+07,5.449367e+14,1.075782e+18,1.347807e+17,6.626497e+06,7.522950e+12,2.248185e+15,7.844709e+14,1.688079e+07,1.534953e+14,4.296878e+16,4.293658e+15,1.634982e+07,1.678419e+14,5.209153e+16,7.413286e+15,3.962351e+06,3.980777e+11,5.181486e+14,7.881982e+12,0,35
8.485422e+06,3.103235e+13,6.887412e+15,4.703448e+14,8.634035e+06,2.986901e+13,2.396547e+16,9.202695e+14,3.063368e+06,2.842075e+11,1.371397e+15,3.498522e+14,2.624878e+07,5.575597e+14,1.385955e+16,3.253784e+15,3.128735e+07,3.496965e+14,9.796984e+17,8.393983e+16,7.677521e+06,2.684993e+13,1.559549e+15,5.865120e+14,2.973194e+07,7.227335e+14,9.535282e+14,1.425157e+14,3.098413e+07,6.670583e+14,6.403779e+17,6.761510e+16,4.100510e+06,1.853810e+12,8.195774e+14,5.868498e+13,1.281917e+07,8.055423e+13,3.060099e+16,3.664219e+15,1.191394e+07,9.824524e+13,6.739348e+16,9.406184e+15,2.939813e+06,3.307096e+12,2.941994e+14,4.394915e+13,0,54
1.573169e+07,1.443267e+14,1.225871e+16,1.327623e+15,1.487982e+07,1.715406e+14,2.607286e+16,3.289139e+15,2.892508e+06,3.064010e+12,3.773208e+14,9.830084e+12,2.328269e+07,4.171220e+14,6.610835e+15,3.104139e+15,2.739375e+07,2.680041e+14,7.545937e+17,6.591671e+16,6.975492e+06,1.854267e+13,2.139343e+15,4.658644e+14,2.944963e+07,6.879492e+14,2.986820e+15,3.755181e+15,3.195768e+07,5.644908e+14,9.640831e+17,1.105818e+17,5.729079e+06,6.477996e+12,1.845345e+15,2.587052e+14,1.612122e+07,1.503299e+14,4.318106e+16,5.094780e+15,1.513439e+07,1.754896e+14,9.819621e+16,1.305854e+16,2.873998e+06,1.248789e+12,5.306062e+14,1.216120e+14,0,39
1.891915e+07,2.180069e+14,3.797876e+16,4.557935e+15,1.736636e+07,2.656626e+14,4.394512e+16,5.607644e+15,2.620665e+06,2.784090e+12,3.331033e+14,3.670607e+12,3.742390e+07,1.193814e+15,1.773818e+16,2.762647e+15,3.974433e+07,1.043349e+15,1.046488e+18,1.103969e+17,5.193047e+06,7.433689e+12,3.095766e+14,8.784110e+12,4.695741e+07,1.857002e+15,9.520103e+15,9.093056e+15,4.685436e+07,1.873969e+15,7.180453e+17,7.976353e+16,3.764177e+06,3.435840e+11,6.810439e+14,4.186673e+13,1.876038e+07,2.047146e+14,1.438181e+17,2.051017e+16,1.785502e+07,2.310901e+14,1.656781e+17,2.145764e+16,3.559015e+06,8.137400e+12,1.128817e+14,1.937407e+14,0,89
