8.943304e+02,1.109566e+05,2.438733e+06,1.244499e+03,2.740713e+05,1.181143e+07,1.362238e+03,2.210556e+05,8.884056e+06,1.000508e+03,1.132711e+05,2.624922e+06,3,72
8.940934e+02,1.064089e+05,1.706835e+06,1.176703e+03,2.462344e+05,1.072036e+07,1.236404e+03,2.439934e+05,1.096677e+07,8.606874e+02,1.147468e+05,3.961860e+06,3,93
1.010108e+03,1.074728e+05,8.736420e+05,1.453390e+03,2.326466e+05,8.178926e+06,1.502365e+03,2.450607e+05,9.808352e+06,9.687690e+02,1.253324e+05,3.349817e+06,0,26
8.398461e+02,1.023084e+05,1.888433e+06,1.198198e+03,2.380392e+05,8.981296e+06,1.374906e+03,2.443824e+05,9.306845e+06,8.937341e+02,1.108966e+05,3.233735e+06,3,96
7.805244e+02,1.089819e+05,3.169106e+06,1.188695e+03,2.670707e+05,1.046456e+07,1.363580e+03,2.190885e+05,8.731679e+06,9.566638e+02,1.497499e+05,4.952879e+06,1,55
9.432644e+02,1.095915e+05,1.363491e+06,1.254858e+03,2.394023e+05,8.881286e+06,1.385845e+03,2.289758e+05,9.270125e+06,9.519610e+02,1.425373e+05,5.136755e+06,3,90
9.323058e+02,9.997941e+04,9.513032e+05,1.159243e+03,2.228181e+05,8.608146e+06,1.324401e+03,2.489999e+05,9.655091e+06,8.615810e+02,1.093119e+05,3.058799e+06,1,5
9.022133e+02,9.635848e+04,1.191622e+06,1.298083e+03,2.412079e+05,8.787961e+06,1.423667e+03,2.081085e+05,7.651737e+06,9.737738e+02,1.293905e+05,3.789652e+06,0,27
8.863194e+02,9.707936e+04,1.546889e+06,1.430728e+03,2.485356e+05,8.998484e+06,1.492419e+03,2.323473e+05,9.067119e+06,9.837493e+02,1.471025e+05,5.032337e+06,0,28
7.269091e+02,1.215787e+05,5.840341e+06,1.268272e+03,2.959200e+05,1.197555e+07,1.543014e+03,2.210723e+05,7.394895e+06,1.017742e+03,1.422647e+05,3.823322e+06,0,67
7.348485e+02,8.551032e+04,2.059060e+06,1.128792e+03,2.513769e+05,9.847859e+06,1.235969e+03,2.535699e+05,1.014017e+07,8.271365e+02,1.177696e+05,3.479265e+06,3,91
8.594568e+02,1.000028e+05,1.648970e+06,1.232357e+03,2.700210e+05,1.088784e+07,1.332925e+03,2.428048e+05,9.994178e+06,9.498054e+02,1.435969e+05,4.285506e+06,0,16
9.861930e+02,1.182946e+05,1.699627e+06,1.219971e+03,2.591833e+05,1.090964e+07,1.368161e+03,2.370928e+05,1.003565e+07,9.924068e+02,1.491791e+05,4.216864e+06,3,99
7.170668e+02,8.268866e+04,1.703287e+06,1.093980e+03,2.313186e+05,9.356375e+06,1.220837e+03,2.398162e+05,1.063557e+07,8.702518e+02,1.315548e+05,4.728336e+06,3,78
9.110986e+02,1.023025e+05,1.181417e+06,1.273657e+03,2.265227e+05,8.023569e+06,1.414887e+03,2.587326e+05,1.031968e+07,8.792072e+02,1.212703e+05,4.259806e+06,2,102
9.343214e+02,9.652435e+04,9.958422e+05,1.264356e+03,2.195610e+05,8.503585e+06,1.359226e+03,2.523733e+05,1.089662e+07,8.924617e+02,1.209244e+05,4.134638e+06,0,22
1.005632e+03,1.152817e+05,8.305240e+05,1.309141e+03,2.303014e+05,8.932489e+06,1.415695e+03,2.539159e+05,1.086745e+07,9.089983e+02,1.255966e+05,4.214295e+06,1,84
8.821027e+02,9.845300e+04,1.698025e+06,1.225637e+03,2.318379e+05,8.539597e+06,1.416311e+03,2.393413e+05,9.995405e+06,9.139828e+02,1.493637e+05,4.680225e+06,2,82
