8.160955e-03,-6.890068e-01,1.485673e+03,1.048812e-01,-1.155864e+02,-1.388372e+03,1.506918e+05,-3.386901e+05,3.237238e+07,-5.793578e-02,-6.985382e+00,5.743360e+03,-4.975265e+01,-4.374755e+02,2.602750e+05,-7.375591e+04,6.280544e+04,1.175126e+08,4.229429e+04,-1.039774e+06,3.526377e+07,-3.214179e+04,9.510416e+05,-8.102794e+07,2.065451e+08,-3.558005e+09,1.154460e+11,3,72,N,N
9.279091e-03,-6.859445e-01,1.490742e+03,-1.109703e+00,1.443437e+01,-5.271609e+03,9.919888e+04,-1.950451e+05,9.825026e+06,9.323531e-02,-3.402216e-01,-5.604735e+03,-5.023554e+01,-8.404380e+01,1.309666e+05,-6.583926e+04,2.076971e+06,-4.885912e+07,2.358256e+04,-5.624138e+05,1.970254e+07,2.340819e+05,-3.721511e+06,1.075251e+08,8.498906e+07,-1.055489e+09,2.806812e+10,3,93,N,N
9.299103e-03,-4.778469e-01,6.696668e+02,-5.281776e-01,8.227328e+01,-1.292726e+04,8.053809e+04,-1.204107e+05,1.143057e+07,-3.007098e-02,-9.664185e+00,8.761549e+03,-7.595437e+01,1.307338e+01,-1.555723e+05,-1.425252e+05,-6.200032e+05,-7.586200e+06,2.298209e+04,-4.099637e+05,1.123758e+07,9.338840e+04,1.291901e+06,-6.458633e+07,7.310081e+07,-7.074828e+08,1.830766e+10,0,26,N,N
1.069405e-02,-5.519346e-01,1.303415e+03,-1.758622e-01,-1.165897e+02,8.567979e+03,7.286054e+04,-4.411023e+04,1.047099e+07,1.082482e-01,-1.295049e+01,1.458217e+04,-8.383932e+00,-5.460578e+02,3.650633e+05,-4.561013e+04,4.085846e+05,3.821327e+07,2.307557e+04,-4.923173e+05,1.538736e+07,4.964476e+04,-3.973624e+06,1.430159e+08,6.532279e+07,-8.111838e+08,2.112485e+10,3,96,N,N
9.714157e-03,-6.169928e-01,1.325022e+03,-8.297515e-01,3.257820e+01,6.590094e+03,5.772243e+04,9.448646e+04,7.093929e+06,-4.303418e-02,-8.106262e+00,1.886209e+04,-1.818251e+01,3.052402e+01,2.791512e+04,2.102549e+04,-2.083832e+05,1.662513e+07,1.997690e+04,-4.463479e+05,1.516952e+07,2.036964e+05,-3.558785e+06,1.288942e+08,4.987429e+07,-5.369155e+08,1.607849e+10,1,55,N,N
9.845306e-03,-7.703541e-01,1.604908e+03,-5.003300e-01,1.032174e+02,-2.264791e+04,4.888974e+04,-2.334877e+04,1.055686e+07,-1.312574e-01,2.287274e+01,-3.921073e+04,-3.231056e+01,-2.394500e+02,3.634200e+05,4.947540e+04,5.328261e+05,-4.950330e+07,1.749883e+04,-3.795223e+05,1.389670e+07,5.988079e+04,1.711766e+06,-7.928341e+07,4.151324e+07,-4.786114e+08,1.717233e+10,3,90,N,N
9.530154e-03,-5.543682e-01,1.251303e+03,-4.721405e-02,-1.690280e+02,1.204867e+04,1.084056e+05,-2.925469e+05,2.159633e+07,-9.809273e-02,5.753712e+00,1.927916e+03,-5.398227e+01,4.731490e+02,-3.549952e+05,3.293667e+04,2.670600e+06,-6.516092e+06,2.569162e+04,-5.525648e+05,1.726792e+07,8.383480e+04,-6.192187e+06,2.148462e+08,1.111646e+08,-1.530066e+09,4.168413e+10,1,5,N,N
9.479356e-03,-6.643208e-01,1.600745e+03,2.332943e-01,-1.676533e+02,-6.186401e+03,8.753343e+04,-2.990867e+05,2.472662e+07,-2.829583e-02,-5.403547e-01,2.729232e+04,-7.968642e+00,-2.674555e+03,9.451548e+05,7.857768e+04,2.474912e+06,1.314232e+08,3.220587e+04,-7.172421e+05,2.421916e+07,-9.248372e+04,-7.845952e+05,-4.793113e+07,1.042391e+08,-1.500708e+09,5.053909e+10,0,27,N,N
1.094507e-02,-5.526338e-01,7.488316e+02,-7.361665e-01,3.862726e+01,-7.231214e+03,6.201727e+04,3.760453e+04,5.339930e+06,-6.610375e-02,-1.343427e+01,1.059515e+04,-9.949526e+00,-1.098431e+02,-2.881166e+04,3.971203e+04,-1.198752e+06,2.632280e+07,2.278666e+04,-4.157078e+05,1.126500e+07,1.358825e+05,-1.223273e+05,-1.982909e+07,5.403007e+07,-5.368450e+08,1.305315e+10,0,28,N,N
9.747085e-03,-7.503903e-01,2.310543e+03,2.814561e-02,-1.685827e+02,2.063632e+04,7.802108e+04,2.234358e+04,1.892195e+07,1.085132e-01,-2.463747e+01,4.668074e+04,-7.256608e+01,3.589073e+01,4.611354e+05,-1.830240e+05,2.600327e+06,4.504412e+07,2.825146e+04,-7.003827e+05,2.718850e+07,3.137941e+04,-6.421589e+06,2.765030e+08,8.807300e+07,-1.119512e+09,4.008830e+10,0,67,N,N
1.044780e-02,-4.944113e-01,1.297685e+03,-6.094888e-01,-6.930459e+01,7.270933e+03,7.805485e+04,1.860914e+05,9.568628e+06,-9.598382e-02,2.689431e+01,-2.708540e+04,-6.394238e+01,1.433570e+02,-3.900366e+05,1.224940e+05,1.896567e+06,6.835400e+06,2.304238e+04,-4.847918e+05,1.522818e+07,1.674175e+05,-4.890903e+06,1.890752e+08,7.447733e+07,-8.098723e+08,2.241189e+10,3,91,N,N
9.050917e-03,-5.423169e-01,2.378253e+03,3.039656e-01,-1.400680e+02,-6.318286e+04,7.938582e+04,-2.139446e+05,2.886907e+07,8.505339e-02,-1.631546e+01,1.292038e+04,1.004418e+01,-2.495788e+02,4.506735e+05,-6.458107e+04,-2.398695e+06,2.098184e+07,2.284635e+04,-5.743298e+05,2.207273e+07,-1.841727e+05,6.297427e+06,-3.721064e+08,9.186768e+07,-1.566304e+09,5.556461e+10,0,16,N,N
9.988452e-03,-5.870260e-01,1.322536e+03,-2.351227e-01,-6.022726e+01,9.637533e+02,5.609140e+04,1.969531e+05,1.022045e+07,1.016621e-01,4.681089e+00,7.698698e+02,-4.352960e+01,-4.440209e+02,8.633567e+04,-1.882251e+04,2.979522e+06,1.231726e+07,3.848164e+04,-8.489367e+05,2.658908e+07,1.332734e+05,-4.096554e+06,1.511883e+08,8.745966e+07,-1.035711e+09,2.945535e+10,3,99,N,N
8.814291e-03,-6.777228e-01,1.460472e+03,-4.533614e-01,3.279666e+01,-2.739522e+04,6.991304e+04,-1.086555e+04,1.072738e+07,-9.059875e-02,1.157035e+00,-1.279692e+03,-4.262072e+01,-1.547038e+02,5.807120e+04,9.711377e+04,-1.122169e+06,3.044436e+07,1.788612e+04,-4.155266e+05,1.446701e+07,5.138246e+04,2.053503e+06,-1.231819e+08,6.019908e+07,-7.514933e+08,2.309309e+10,3,78,N,N
1.163735e-02,-4.837518e-01,8.029471e+02,-3.033352e-01,-4.017573e+00,-7.044380e+03,4.822955e+04,-6.150563e+03,4.083112e+06,1.197641e-01,5.967119e+00,-5.753353e+03,1.398185e+01,5.359320e+02,-2.383203e+05,-3.415980e+04,8.661458e+05,-1.384221e+07,2.182649e+04,-3.943079e+05,1.014752e+07,4.351133e+04,-6.040511e+04,-1.208364e+07,4.541850e+07,-5.125842e+08,1.197143e+10,2,102,N,N
1.011804e-02,-6.408345e-01,1.365619e+03,-4.222064e-01,-8.093692e+01,-5.808272e+03,7.494787e+04,-2.183761e+05,1.153535e+07,-1.717323e-01,6.933079e+00,-1.000317e+04,-3.503425e+01,2.958899e+02,6.076945e+04,3.210196e+04,-1.085799e+06,1.791600e+07,2.557013e+04,-5.736972e+05,1.854843e+07,1.296108e+05,-3.299720e+06,7.040111e+07,7.431749e+07,-1.052433e+09,2.710926e+10,0,22,N,N
1.081957e-02,-5.814446e-01,9.145352e+02,-4.314559e-01,2.743590e+01,-1.363475e+04,6.192975e+04,1.026952e+05,6.532564e+06,-1.269213e-02,6.674832e+00,-3.700993e+03,-3.521253e+00,-6.796555e+02,1.051672e+05,1.551555e+05,-4.412499e+05,1.095921e+07,2.591839e+04,-5.034297e+05,1.424613e+07,9.158395e+04,1.476949e+06,-8.604661e+07,6.621883e+07,-6.841047e+08,1.778721e+10,1,84,N,N
1.035721e-02,-5.357187e-01,1.177607e+03,-2.879236e-01,-8.795857e+01,-6.829111e+03,6.357281e+04,2.498508e+04,9.400546e+06,6.411910e-03,1.017675e+00,7.787144e+03,-1.538192e+01,2.710560e+02,-3.740846e+05,-1.096110e+04,1.320437e+05,-7.101197e+05,1.644079e+04,-3.373160e+05,1.091448e+07,4.918038e+04,-1.802378e+06,2.787266e+07,5.118057e+07,-5.806645e+08,1.502272e+10,2,82,N,N
1.066974e-02,-4.751333e-01,8.090066e+02,-3.982613e-01,-4.763144e+01,3.347366e+03,6.621052e+04,5.574980e+03,5.982684e+06,-2.716839e-02,2.235896e+00,-2.264934e+03,-3.243860e+01,1.198231e+03,-5.470846e+05,-1.283466e+05,7.122093e+05,-2.499507e+07,2.440803e+04,-4.537555e+05,1.259793e+07,1.078008e+05,-3.482496e+06,1.042474e+08,6.485249e+07,-6.896836e+08,1.547284e+10,3,68,N,N
1.117002e-02,-5.850831e-01,1.110358e+03,-1.979312e-01,-5.624262e+01,-1.015373e+04,5.733875e+04,2.106055e+05,9.592618e+06,-1.348173e-02,-8.492268e+00,4.262758e+03,-2.767529e+01,2.932359e+02,-6.048140e+04,-1.186025e+05,3.106991e+05,-6.520228e+06,2.132371e+04,-4.538379e+05,1.339753e+07,3.261935e+04,2.905965e+05,-3.161098e+07,5.603398e+07,-6.066310e+08,1.746354e+10,3,80,N,N
1.058382e-02,-5.695692e-01,1.142009e+03,-8.619520e-01,3.311790e+00,-7.151147e+03,6.613201e+04,6.761943e+04,7.753175e+06,-2.188469e-01,1.538675e+01,-1.242245e+04,-6.697789e+01,-7.253568e+02,2.682610e+05,1.760237e+05,6.270462e+04,1.923238e+07,2.322445e+04,-4.753340e+05,1.411472e+07,1.963299e+05,-2.023619e+06,3.556717e+07,6.425018e+07,-7.212934e+08,1.947334e+10,1,10,N,N
1.071136e-02,-7.752979e-01,1.570319e+03,-2.230166e-01,2.279239e+01,-9.451821e+03,5.103662e+04,7.677286e+04,7.869836e+06,-7.112058e-02,1.268641e+01,-1.230921e+04,-4.225834e+01,-3.691718e+02,1.691702e+05,2.201446e+04,1.901579e+06,-4.300675e+07,2.639268e+04,-6.039763e+05,2.013940e+07,1.577230e+04,1.640099e+06,-3.630475e+07,5.674872e+07,-7.024189e+08,2.110569e+10,0,56,N,N
1.077770e-02,-5.066832e-01,7.497537e+02,-5.189300e-02,-8.495802e+01,7.209482e+02,5.362973e+04,-1.534074e+05,7.703272e+06,4.257721e-02,9.218326e+00,-5.829782e+03,-3.173872e+01,5.077840e+02,-2.267369e+05,-5.294782e+04,1.377978e+06,-3.534625e+07,2.752721e+04,-5.020371e+05,1.335645e+07,1.737775e+03,-2.383447e+06,6.286567e+07,5.856285e+07,-7.893777e+08,1.835845e+10,1,86,N,N
9.814402e-03,-3.591089e-01,1.697228e+03,-8.550033e-02,-2.515185e+02,-1.060148e+04,8.828096e+04,1.793762e+05,3.215931e+07,-3.122022e-02,-4.175280e+00,1.673572e+04,-4.964575e+01,-8.743801e+01,9.331644e+04,-2.137603e+04,9.045185e+05,8.335703e+07,2.207003e+04,-5.001101e+05,1.706683e+07,4.005777e+04,-5.151887e+06,1.632364e+08,7.830778e+07,-8.374338e+08,3.183140e+10,1,73,N,N
1.071002e-02,-4.983219e-01,8.037059e+02,-3.689073e-01,-9.786958e+00,-2.651720e+03,5.566241e+04,6.687267e+04,4.651485e+06,-3.418718e-02,-1.799278e+00,2.485513e+03,-4.400231e+01,8.050537e+02,-1.692111e+05,-3.258616e+04,5.235955e+05,-5.856697e+06,2.955982e+04,-5.638578e+05,1.474685e+07,1.100107e+05,-1.438166e+06,1.803260e+07,6.213440e+07,-7.266729e+08,1.759356e+10,1,40,N,N
8.683800e-03,-7.150536e-01,1.613908e+03,-7.682203e-01,1.199592e+02,-3.390321e+04,5.999588e+04,-1.276866e+05,1.359080e+07,-6.391240e-02,-9.098913e+00,1.489333e+04,2.859292e+00,4.750350e+01,-4.540096e+05,1.705240e+04,-2.543522e+06,1.047216e+08,2.727960e+04,-5.831591e+05,2.111876e+07,2.059504e+05,2.865228e+06,-1.689014e+08,6.963322e+07,-7.716416e+08,2.752431e+10,2,76,N,N
9.574196e-03,-6.557645e-01,1.400236e+03,-6.815585e-01,1.305518e+02,-3.133311e+04,5.338981e+04,-7.932384e+04,1.142419e+07,-2.800137e-04,-2.003106e+01,2.990813e+04,-1.662843e+01,1.035555e+03,-1.111611e+06,8.493191e+04,-5.103560e+06,1.948897e+08,2.801925e+04,-5.426913e+05,1.799996e+07,1.895737e+05,3.652003e+06,-1.702588e+08,6.402592e+07,-6.685631e+08,2.543259e+10,0,76,N,N
1.170539e-02,-7.175741e-01,1.354911e+03,-5.898008e-01,5.906598e+01,-1.224370e+04,3.339951e+04,-9.465835e+03,4.481567e+06,-8.508985e-02,-4.133392e+00,3.764057e+03,-3.685443e+01,1.834259e+02,-1.884874e+05,-4.519693e+04,4.452188e+05,-2.622927e+07,2.141079e+04,-4.377991e+05,1.329775e+07,1.244449e+05,-1.298935e+05,-1.971271e+07,3.169943e+07,-3.876206e+08,1.138605e+10,2,53,N,N
1.109021e-02,-7.560471e-01,1.598623e+03,-5.231796e-01,5.141652e+01,4.379063e+03,5.656892e+04,2.687299e+05,7.272373e+06,-1.725362e-01,1.145717e+01,-1.054927e+04,9.731019e+00,-1.090961e+03,4.828091e+05,1.600355e+05,4.080730e+05,-1.153810e+06,2.482097e+04,-5.844527e+05,2.009759e+07,1.417102e+05,-1.574674e+06,6.696574e+07,5.123569e+07,-4.433059e+08,1.637830e+10,1,65,N,N
8.928400e-03,-8.487142e-01,2.627762e+03,-5.065673e-01,-5.762733e+01,-1.496659e+04,8.745435e+04,-3.725050e+05,1.661046e+07,-1.013792e-01,-4.573414e+00,2.156363e+04,-3.191289e+01,-1.903376e+00,9.911262e+04,2.263684e+04,-8.567596e+05,5.796787e+07,2.551324e+04,-6.541922e+05,2.723581e+07,1.175134e+05,-3.385089e+06,7.344020e+07,8.980772e+07,-1.581405e+09,5.181973e+10,0,32,N,N
