9.266922e+09,8.578824e+18,1.569811e+21,9.379540e+19,3.561565e+09,7.944144e+18,1.269112e+22,2.038740e+21,6.451590e+09,3.271652e+19,1.794235e+21,6.557372e+20,0,100
8.048716e+09,5.083346e+18,5.084897e+21,8.676362e+19,3.402723e+09,5.970965e+18,1.773288e+22,2.861461e+21,5.605465e+09,2.217130e+19,1.035726e+21,6.028323e+20,0,35
8.561434e+09,7.297063e+18,3.649774e+20,4.476987e+19,3.666841e+09,4.834561e+18,2.271668e+22,4.403197e+21,6.366848e+09,2.462823e+19,2.854340e+20,6.541415e+20,0,36
8.931760e+09,6.382299e+18,1.499445e+22,8.539032e+20,3.895566e+09,6.395107e+18,1.936704e+22,3.702935e+21,6.403150e+09,2.764968e+19,3.646909e+21,4.198773e+21,0,94
1.028878e+10,1.849114e+19,1.072608e+22,1.798032e+20,3.589702e+09,5.957832e+18,1.228140e+22,2.443062e+21,7.849294e+09,5.004733e+19,1.263299e+22,1.945991e+21,0,25
7.884406e+09,2.770787e+18,5.360275e+21,6.036082e+20,3.634377e+09,6.730174e+18,2.053198e+22,3.690187e+21,5.291187e+09,1.807933e+19,8.205127e+20,1.615348e+21,0,92
8.957339e+09,7.217915e+18,1.335144e+22,3.102851e+20,3.683188e+09,6.751392e+18,2.226382e+22,3.622342e+21,6.368930e+09,2.810624e+19,2.422995e+21,1.652810e+21,0,35
1.199112e+10,2.370200e+19,1.218256e+22,4.904926e+20,4.038397e+09,9.548528e+18,1.881864e+22,2.570642e+21,8.903937e+09,6.345301e+19,6.134996e+21,2.512085e+21,0,54
8.568232e+09,5.105185e+18,2.828310e+21,1.764335e+20,3.653856e+09,7.258601e+18,1.918416e+22,3.160272e+21,5.875915e+09,2.419462e+19,4.665994e+20,6.267613e+20,0,39
7.034910e+09,3.719427e+18,3.600379e+21,9.647527e+20,2.917504e+09,4.918215e+18,7.385862e+21,1.206832e+21,4.820738e+09,1.820515e+19,1.930085e+21,1.686168e+21,0,89
1.022699e+10,7.396648e+18,1.629129e+22,1.018532e+21,4.790637e+09,7.623445e+18,1.945289e+22,3.528878e+21,7.465999e+09,4.181376e+19,3.309972e+21,3.875207e+21,0,24
1.035768e+10,7.432335e+18,1.212594e+22,3.063425e+20,4.690334e+09,8.675730e+18,3.944775e+22,9.067314e+21,7.416088e+09,3.335043e+19,3.071099e+21,3.758013e+20,0,16
1.021688e+10,1.205108e+19,9.584926e+21,3.329522e+20,4.063785e+09,7.316214e+18,2.710219e+22,4.729233e+21,7.518319e+09,3.952936e+19,1.251129e+21,1.739020e+21,0,93
7.925224e+09,9.221327e+18,4.871695e+21,5.423105e+20,2.774656e+09,4.624247e+18,6.978441e+21,1.116928e+21,5.775828e+09,2.716706e+19,1.254006e+21,1.442658e+21,0,29
1.066461e+10,1.554807e+19,1.481962e+22,2.433794e+21,3.914978e+09,8.256080e+18,1.927245e+22,3.236488e+21,7.795693e+09,4.561184e+19,4.557988e+21,4.643229e+21,0,91
8.461571e+09,7.170603e+18,3.438243e+21,2.080044e+20,3.404662e+09,5.830028e+18,1.503466e+22,2.481553e+21,6.051938e+09,2.604670e+19,8.794417e+20,8.173515e+20,0,19
9.337445e+09,1.332371e+19,1.153446e+22,1.466919e+21,3.551997e+09,4.753166e+18,1.431092e+22,3.038036e+21,7.178687e+09,3.726701e+19,3.184166e+21,4.298629e+21,0,50
8.448332e+09,6.714984e+18,1.801397e+21,5.582049e+20,3.371202e+09,6.308849e+18,1.423149e+22,2.313393e+21,5.938557e+09,2.620981e+19,1.099347e+21,7.273193e+20,0,96
1.036172e+10,2.777222e+19,1.512258e+22,1.895217e+21,3.959258e+09,1.372365e+18,7.919189e+20,1.353508e+22,9.190709e+09,4.101797e+19,1.027149e+22,3.006359e+22,0,43
1.004842e+10,1.120826e+19,1.063829e+21,3.895059e+19,3.832524e+09,8.321846e+18,1.576157e+22,2.450021e+21,7.164900e+09,3.928226e+19,1.056683e+21,5.882839e+20,0,3
9.580508e+09,2.733316e+18,9.255516e+21,2.305248e+20,4.609490e+09,1.106841e+19,3.111678e+22,6.101591e+21,6.262660e+09,2.565966e+19,3.674531e+20,1.990246e+21,0,76
8.667496e+09,6.037222e+18,6.545435e+21,1.082481e+20,3.572561e+09,6.962791e+18,1.825483e+22,2.934464e+21,6.029511e+09,2.632559e+19,9.975057e+20,8.508272e+20,0,35
1.183386e+10,1.113677e+19,1.025744e+22,1.221233e+21,5.192460e+09,1.093627e+19,4.110881e+22,1.000234e+22,8.527002e+09,4.713466e+19,3.182064e+20,5.019439e+21,0,34
1.600641e+10,5.097797e+19,2.060332e+21,2.226813e+20,5.188786e+09,1.367615e+19,3.010632e+22,4.842046e+21,1.231584e+10,1.239856e+20,2.526273e+22,4.140819e+21,0,5
7.650661e+09,4.815516e+18,3.156833e+21,5.680356e+19,3.322837e+09,4.578004e+18,1.832681e+22,3.358099e+21,5.511485e+09,1.935919e+19,6.605657e+20,4.640652e+20,0,19
6.852866e+09,2.064633e+18,4.890215e+21,1.893013e+20,3.125602e+09,5.276112e+18,1.179911e+22,1.984978e+21,4.555909e+09,1.437566e+19,4.709995e+20,1.035682e+21,0,92
1.476477e+10,2.849962e+19,5.713466e+20,2.843967e+18,5.514285e+09,1.695667e+19,4.393893e+22,7.525181e+21,1.064699e+10,8.681139e+19,5.349630e+21,1.792759e+21,0,41
6.702984e+09,3.780295e+18,2.974464e+21,1.061263e+20,2.783000e+09,3.945468e+18,9.520175e+21,1.553676e+21,4.716719e+09,1.545398e+19,9.501050e+20,4.491208e+20,0,55
9.005746e+09,1.137123e+19,1.301982e+21,4.756392e+20,3.611958e+09,4.096212e+18,1.165097e+22,2.092278e+21,6.983512e+09,3.864687e+19,2.976069e+21,1.868589e+21,0,4
4.108333e+09,2.602713e+18,7.188404e+20,7.330775e+19,1.448462e+09,1.104822e+18,1.862025e+21,3.232701e+20,3.058178e+09,7.376840e+18,2.932999e+20,2.856918e+20,0,11
1.384858e+10,2.104917e+19,1.816840e+22,1.522807e+21,5.520628e+09,1.437933e+19,3.926680e+22,7.010532e+21,1.005719e+10,7.358011e+19,2.773378e+21,5.704492e+21,0,24
8.138976e+09,5.155578e+18,1.714946e+21,1.120364e+20,3.440755e+09,6.389193e+18,1.500697e+22,2.346157e+21,5.615433e+09,2.217977e+19,5.765976e+20,5.409888e+20,0,19
5.403172e+09,1.552834e+18,7.291189e+20,3.481612e+19,2.475969e+09,2.885370e+18,8.398407e+21,1.626083e+21,3.708770e+09,8.644558e+18,1.705541e+20,2.275329e+20,0,80
9.609569e+09,6.744782e+18,4.931246e+19,6.542736e+18,4.336848e+09,7.323301e+18,3.127119e+22,5.967480e+21,6.921262e+09,2.943950e+19,2.414515e+21,3.029461e+20,0,16
7.352621e+09,6.742700e+18,2.529980e+21,1.892626e+19,2.751341e+09,4.041271e+18,8.162781e+21,1.284796e+21,5.342719e+09,2.257025e+19,3.296005e+20,2.734841e+20,0,43
