6.227928e+05,4.212972e+10,7.158889e+14,2,76,N,N
4.400897e+05,3.331060e+10,6.851203e+14,1,41,N,N
6.362259e+05,7.211542e+10,1.735661e+15,0,46,N,N
4.695526e+05,4.938137e+10,1.397685e+15,2,96,N,N
3.698467e+05,2.920809e+10,6.530355e+14,0,58,N,N
5.981068e+05,6.129729e+10,1.422631e+15,1,103,N,N
3.481398e+05,3.016147e+10,7.482948e+14,2,55,N,N
5.922607e+05,6.204230e+10,1.155300e+15,2,84,N,N
6.741705e+05,7.737742e+10,1.530119e+15,0,29,N,N
4.606591e+05,3.914453e+10,8.566015e+14,0,52,N,N
1.625265e+06,5.845214e+11,2.039971e+16,2,80,N,N
4.497440e+05,4.561247e+10,1.143919e+15,2,65,N,N
3.214353e+05,2.474185e+10,5.486044e+14,3,55,N,N
4.383841e+05,3.675274e+10,8.579929e+14,3,68,N,N
4.249879e+05,3.634078e+10,8.553004e+14,0,47,N,N
5.696165e+05,5.180565e+10,1.016308e+15,0,15,N,N
4.396302e+05,2.942231e+10,5.355411e+14,1,76,N,N
3.713428e+05,3.633112e+10,1.066844e+15,3,91,N,N
4.269413e+05,2.739095e+10,4.622832e+14,0,76,N,N
5.907837e+05,5.566528e+10,1.204815e+15,1,62,N,N
3.232758e+05,3.005400e+10,8.545211e+14,0,75,N,N
3.786676e+05,3.471271e+10,9.101736e+14,1,55,N,N
4.715559e+05,4.984029e+10,1.411914e+15,3,96,N,N
4.804353e+05,3.839968e+10,7.900255e+14,0,57,N,N
4.595454e+05,4.010023e+10,9.055221e+14,1,82,N,N
4.307197e+05,4.979281e+10,1.565649e+15,0,39,N,N
3.607878e+05,3.304712e+10,8.863903e+14,1,66,N,N
5.813599e+05,5.334167e+10,1.041075e+15,0,63,N,N
3.051290e+05,2.326026e+10,4.902048e+14,0,81,N,N
5.621897e+05,6.116283e+10,1.558981e+15,1,98,N,N
5.773227e+05,5.240050e+10,1.211766e+15,2,79,N,N
4.496672e+05,3.825270e+10,8.461340e+14,3,48,N,N
8.142999e+05,7.758066e+10,1.121850e+15,2,86,N,N
5.437371e+05,5.034885e+10,1.176312e+15,0,27,N,N
5.716322e+05,5.505781e+10,1.299910e+15,3,79,N,N
7.041084e+05,7.030658e+10,1.215435e+15,0,26,N,N
4.141567e+05,3.017861e+10,6.109127e+14,1,61,N,N
4.505314e+05,4.116773e+10,1.016818e+15,1,47,N,N
4.578025e+05,5.010596e+10,1.461792e+15,1,97,N,N
5.880116e+05,6.592134e+10,1.684056e+15,0,0,N,N
5.778649e+05,5.920233e+10,1.306375e+15,2,104,N,N
3.071144e+05,2.726638e+10,7.406786e+14,3,75,N,N
3.695052e+05,3.510678e+10,9.943479e+14,2,51,N,N
5.179835e+05,5.127874e+10,1.218143e+15,3,90,N,N
4.482834e+05,4.786053e+10,1.417348e+15,3,77,N,N
6.501369e+05,7.323733e+10,1.684847e+15,0,31,N,N
4.517158e+05,4.494970e+10,1.170569e+15,1,5,N,N
4.096652e+05,3.691767e+10,8.800439e+14,3,99,N,N
2.644623e+05,2.112398e+10,5.168976e+14,0,42,N,N
4.760495e+05,3.578626e+10,7.103635e+14,0,70,N,N
1.587890e+06,5.611653e+11,1.864366e+16,1,80,N,N
5.184924e+05,6.053210e+10,1.706537e+15,1,34,N,N
4.122274e+05,4.077062e+10,1.073598e+15,3,93,N,N
3.994801e+05,3.898631e+10,1.080905e+15,0,93,N,N
5.250280e+05,5.565885e+10,1.258570e+15,0,6,N,N
5.975783e+05,5.523656e+10,1.110866e+15,0,18,N,N
3.102034e+05,2.293968e+10,4.952604e+14,0,50,N,N
5.890980e+05,5.692177e+10,1.229055e+15,2,101,N,N
6.435400e+05,5.861013e+10,8.653375e+14,3,74,N,N
3.446398e+05,2.818376e+10,6.139459e+14,3,54,N,N
3.638492e+05,3.001820e+10,7.170032e+14,1,77,N,N
3.694540e+05,3.593592e+10,1.037380e+15,0,91,N,N
6.123872e+05,6.235125e+10,1.329784e+15,2,62,N,N
3.211075e+05,2.656388e+10,6.279725e+14,2,81,N,N
3.799129e+05,3.405142e+10,8.462149e+14,2,92,N,N
4.003595e+05,3.509251e+10,8.388781e+14,1,58,N,N
5.457559e+05,5.947958e+10,1.462522e+15,0,90,N,N
4.954742e+05,4.558226e+10,9.592926e+14,3,73,N,N
3.723999e+05,3.586656e+10,1.012358e+15,1,78,N,N
7.491736e+05,7.665006e+10,1.205952e+15,2,49,N,N
3.230757e+05,2.249722e+10,3.521342e+14,1,67,N,N
4.555131e+05,4.954951e+10,1.424778e+15,0,34,N,N
4.966267e+05,4.961957e+10,1.277693e+15,0,71,N,N
2.963955e+05,2.710781e+10,7.837514e+14,3,64,N,N
5.257887e+05,4.945130e+10,1.080843e+15,3,104,N,N
2.984765e+05,2.536311e+10,6.633349e+14,2,75,N,N
3.464331e+05,3.194446e+10,8.822251e+14,3,66,N,N
5.493961e+05,4.834013e+10,1.059445e+15,0,89,N,N
3.764918e+05,3.539026e+10,9.848436e+14,0,32,N,N
5.101203e+05,4.776716e+10,1.080854e+15,0,102,N,N
6.474554e+05,7.605416e+10,1.903940e+15,2,103,N,N
4.277235e+05,3.968914e+10,1.038787e+15,0,5,N,N
3.201476e+05,2.288067e+10,4.469003e+14,1,59,N,N
4.248576e+05,4.688305e+10,1.480832e+15,3,97,N,N
4.782264e+05,5.557752e+10,1.729021e+15,0,97,N,N
6.101861e+05,5.214301e+10,8.718415e+14,1,88,N,N
3.386129e+05,2.936251e+10,7.532860e+14,0,66,N,N
3.574607e+05,3.812609e+10,1.229206e+15,0,64,N,N
3.818851e+05,3.599490e+10,9.730475e+14,1,93,N,N
7.133928e+05,7.489362e+10,1.454188e+15,3,95,N,N
5.133652e+05,5.703979e+10,1.682293e+15,1,25,N,N
4.034638e+05,3.424476e+10,8.155692e+14,3,53,N,N
3.971239e+05,3.682265e+10,9.872101e+14,0,77,N,N
4.623025e+05,4.102830e+10,1.016310e+15,0,61,N,N
4.325081e+05,3.459843e+10,7.734446e+14,2,68,N,N
4.111754e+05,3.414325e+10,7.921963e+14,2,47,N,N
4.764214e+05,4.329873e+10,1.062185e+15,0,41,N,N
4.937192e+05,5.082537e+10,1.353826e+15,1,71,N,N
6.595001e+05,6.940724e+10,1.393310e+15,2,88,N,N
4.684239e+05,4.764343e+10,1.286434e+15,0,72,N,N
4.318035e+05,4.423178e+10,1.295188e+15,1,87,N,N
3.960112e+05,3.823060e+10,1.051472e+15,2,97,N,N
3.892152e+05,3.431425e+10,8.677984e+14,2,87,N,N
4.336759e+05,4.430933e+10,1.197627e+15,0,92,N,N
3.832584e+05,3.415017e+10,8.780775e+14,2,72,N,N
