2.738745e+07,1.632072e+14,2.484956e+20,2,76,N,N
2.305431e+07,1.367545e+14,2.107477e+20,1,41,N,N
3.882570e+07,3.856289e+14,9.052861e+20,0,46,N,N
2.953855e+07,2.462246e+14,5.680589e+20,2,96,N,N
1.999539e+07,1.123850e+14,1.804981e+20,0,58,N,N
3.459964e+07,3.020221e+14,6.311842e+20,1,103,N,N
2.205209e+07,1.450356e+14,2.885631e+20,2,55,N,N
3.646472e+07,3.398065e+14,7.526071e+20,2,84,N,N
4.308854e+07,4.584972e+14,1.045067e+21,0,29,N,N
2.519039e+07,1.667742e+14,2.939495e+20,0,52,N,N
1.650973e+08,6.758001e+15,4.117828e+22,2,80,N,N
3.064048e+07,2.642000e+14,6.250372e+20,2,65,N,N
1.927586e+07,1.102480e+14,1.929749e+20,3,55,N,N
2.554167e+07,1.733330e+14,3.119338e+20,3,68,N,N
2.354692e+07,1.532495e+14,2.830858e+20,0,47,N,N
3.306036e+07,2.665900e+14,5.044377e+20,0,15,N,N
2.049506e+07,1.045347e+14,1.370064e+20,1,76,N,N
2.305836e+07,1.614960e+14,3.361076e+20,3,91,N,N
1.933410e+07,9.233465e+13,1.123418e+20,0,76,N,N
3.329452e+07,2.679365e+14,5.149515e+20,1,62,N,N
2.188563e+07,1.489956e+14,3.093564e+20,0,75,N,N
2.400565e+07,1.700465e+14,3.610787e+20,1,55,N,N
3.013978e+07,2.573749e+14,6.083532e+20,3,96,N,N
2.385900e+07,1.437811e+14,2.220989e+20,0,57,N,N
2.722451e+07,1.954567e+14,3.678990e+20,1,82,N,N
2.933558e+07,2.604133e+14,6.826239e+20,0,39,N,N
2.328631e+07,1.624551e+14,3.394980e+20,1,66,N,N
3.213424e+07,2.508758e+14,4.442473e+20,0,63,N,N
1.807649e+07,9.775048e+13,1.529064e+20,0,81,N,N
3.913917e+07,4.135114e+14,1.175926e+21,1,98,N,N
3.315839e+07,2.712468e+14,5.241377e+20,2,79,N,N
2.571244e+07,1.763650e+14,3.209121e+20,3,48,N,N
4.417347e+07,4.094103e+14,7.002797e+20,2,86,N,N
3.192711e+07,2.576705e+14,5.406796e+20,0,27,N,N
3.375955e+07,2.888564e+14,5.735725e+20,3,79,N,N
3.729034e+07,3.207388e+14,5.583063e+20,0,26,N,N
2.022067e+07,1.069546e+14,1.508035e+20,1,61,N,N
2.513715e+07,1.746554e+14,3.419495e+20,1,47,N,N
3.260846e+07,3.099614e+14,8.507435e+20,1,97,N,N
3.615592e+07,3.442927e+14,8.187608e+20,0,0,N,N
3.217023e+07,2.671342e+14,5.426631e+20,2,104,N,N
2.059972e+07,1.325515e+14,2.633988e+20,3,75,N,N
2.082444e+07,1.305697e+14,2.437902e+20,2,51,N,N
3.114365e+07,2.554772e+14,5.398628e+20,3,90,N,N
2.783529e+07,2.242503e+14,5.103247e+20,3,77,N,N
4.185950e+07,4.377896e+14,1.043697e+21,0,31,N,N
3.079774e+07,2.658101e+14,6.234316e+20,1,5,N,N
2.921904e+07,2.431792e+14,5.887024e+20,3,99,N,N
1.650611e+07,8.605225e+13,1.378884e+20,0,42,N,N
2.281543e+07,1.308321e+14,1.986099e+20,0,70,N,N
1.557909e+08,6.055737e+15,3.498990e+22,1,80,N,N
3.665846e+07,3.786161e+14,1.060835e+21,1,34,N,N
2.747412e+07,2.210267e+14,5.140709e+20,3,93,N,N
2.587768e+07,1.972329e+14,4.387132e+20,0,93,N,N
3.492251e+07,3.326427e+14,8.279181e+20,0,6,N,N
3.413419e+07,2.805173e+14,5.385160e+20,0,18,N,N
1.678700e+07,8.310322e+13,1.209267e+20,0,50,N,N
3.234242e+07,2.606644e+14,5.074421e+20,2,101,N,N
3.360524e+07,2.601116e+14,4.168578e+20,3,74,N,N
1.873019e+07,1.032138e+14,1.610944e+20,3,54,N,N
1.861121e+07,9.940629e+13,1.518334e+20,1,77,N,N
2.341170e+07,1.661798e+14,3.508207e+20,0,91,N,N
3.357288e+07,2.763036e+14,5.301183e+20,2,62,N,N
1.907608e+07,1.096179e+14,1.832809e+20,2,81,N,N
2.293966e+07,1.529132e+14,2.933700e+20,2,92,N,N
2.433812e+07,1.667473e+14,3.212418e+20,1,58,N,N
3.256628e+07,2.821206e+14,6.157745e+20,0,90,N,N
3.252531e+07,2.830371e+14,6.511764e+20,3,73,N,N
2.461256e+07,1.807374e+14,3.865427e+20,1,78,N,N
4.169465e+07,3.928369e+14,7.619043e+20,2,49,N,N
1.555571e+07,6.832365e+13,8.241502e+19,1,67,N,N
3.306211e+07,3.154156e+14,8.448496e+20,0,34,N,N
2.792023e+07,2.100277e+14,4.072459e+20,0,71,N,N
1.977956e+07,1.239529e+14,2.401610e+20,3,64,N,N
2.948342e+07,2.259146e+14,4.299589e+20,3,104,N,N
1.844692e+07,1.052919e+14,1.838030e+20,2,75,N,N
2.313853e+07,1.627430e+14,3.445542e+20,3,66,N,N
2.873945e+07,2.057663e+14,3.608705e+20,0,89,N,N
2.171029e+07,1.400546e+14,2.653369e+20,0,32,N,N
3.033017e+07,2.403659e+14,4.733367e+20,0,102,N,N
3.908541e+07,3.927839e+14,9.278132e+20,2,103,N,N
2.608267e+07,1.909665e+14,3.860162e+20,0,5,N,N
1.767733e+07,9.061227e+13,1.320963e+20,1,59,N,N
3.072495e+07,2.824362e+14,7.582118e+20,3,97,N,N
3.463650e+07,3.505691e+14,1.022826e+21,0,97,N,N
3.162200e+07,2.306745e+14,3.473240e+20,1,88,N,N
2.155710e+07,1.399610e+14,2.739798e+20,0,66,N,N
2.571224e+07,2.080628e+14,5.174903e+20,0,64,N,N
2.505702e+07,1.851735e+14,3.985465e+20,1,93,N,N
3.999912e+07,3.688790e+14,7.455198e+20,3,95,N,N
3.466071e+07,3.331256e+14,8.482581e+20,1,25,N,N
2.403761e+07,1.602992e+14,2.950482e+20,3,53,N,N
2.187640e+07,1.387272e+14,2.516476e+20,0,77,N,N
2.537336e+07,1.721028e+14,3.019839e+20,0,61,N,N
2.561527e+07,1.726422e+14,3.074613e+20,2,68,N,N
2.181855e+07,1.316466e+14,2.271871e+20,2,47,N,N
2.649880e+07,1.886727e+14,3.505427e+20,0,41,N,N
2.979483e+07,2.420163e+14,5.045290e+20,1,71,N,N
3.864945e+07,3.622799e+14,6.992043e+20,2,88,N,N
3.258220e+07,2.988545e+14,7.777927e+20,0,72,N,N
