2.088686e+06,6.137183e+11,4.350716e+16,2,76,N,N
1.513857e+06,4.577495e+11,3.427431e+16,1,41,N,N
2.201973e+06,9.914636e+11,9.410259e+16,0,46,N,N
1.660620e+06,6.715062e+11,7.074309e+16,2,96,N,N
1.298358e+06,3.970493e+11,3.306975e+16,0,58,N,N
2.065424e+06,8.457189e+11,7.561231e+16,1,103,N,N
1.267465e+06,4.271377e+11,4.137709e+16,2,55,N,N
2.060705e+06,8.728683e+11,7.512794e+16,2,84,N,N
2.319255e+06,1.056734e+12,8.773172e+16,0,29,N,N
1.589244e+06,5.306455e+11,4.424111e+16,0,52,N,N
5.817353e+06,7.553172e+12,8.696054e+17,2,80,N,N
1.610393e+06,6.382696e+11,6.414915e+16,2,65,N,N
1.171011e+06,3.560538e+11,3.153297e+16,3,55,N,N
1.523911e+06,5.035113e+11,4.230256e+16,3,68,N,N
1.483685e+06,4.960104e+11,4.438099e+16,0,47,N,N
1.953895e+06,7.182288e+11,5.619298e+16,0,15,N,N
1.495221e+06,4.066891e+11,2.706770e+16,1,76,N,N
1.344540e+06,4.996770e+11,5.274908e+16,3,91,N,N
1.448558e+06,3.773570e+11,2.356286e+16,0,76,N,N
2.003649e+06,7.490191e+11,6.191374e+16,1,62,N,N
1.176708e+06,4.070681e+11,4.157671e+16,0,75,N,N
1.365862e+06,4.849718e+11,4.903702e+16,1,55,N,N
1.671248e+06,6.824792e+11,7.238231e+16,3,96,N,N
1.631034e+06,5.142578e+11,3.926833e+16,0,57,N,N
1.604742e+06,5.549480e+11,4.741839e+16,1,82,N,N
1.577074e+06,6.962674e+11,8.507796e+16,0,39,N,N
1.308263e+06,4.604686e+11,4.649246e+16,1,66,N,N
1.983268e+06,7.307753e+11,5.530966e+16,0,63,N,N
1.103782e+06,3.237108e+11,2.535758e+16,0,81,N,N
2.011095e+06,8.988275e+11,9.729389e+16,1,98,N,N
1.972412e+06,7.256393e+11,5.979027e+16,2,79,N,N
1.565156e+06,5.266410e+11,4.415968e+16,3,48,N,N
2.717243e+06,1.083994e+12,6.750928e+16,2,86,N,N
1.874188e+06,6.960911e+11,6.286890e+16,0,27,N,N
1.971240e+06,7.647554e+11,6.423759e+16,3,79,N,N
2.378210e+06,9.663641e+11,6.914672e+16,0,26,N,N
1.411324e+06,4.041216e+11,2.939106e+16,1,61,N,N
1.572963e+06,5.595232e+11,5.260964e+16,1,47,N,N
1.663931e+06,7.171468e+11,8.337695e+16,1,97,N,N
2.045002e+06,9.022010e+11,9.018714e+16,0,0,N,N
1.978276e+06,7.945091e+11,6.921755e+16,2,104,N,N
1.124850e+06,3.737389e+11,3.714509e+16,3,75,N,N
1.303623e+06,4.569194e+11,4.561603e+16,2,51,N,N
1.793989e+06,6.944491e+11,6.398949e+16,3,90,N,N
1.578641e+06,6.341617e+11,6.820808e+16,3,77,N,N
2.239427e+06,1.003366e+12,9.192922e+16,0,31,N,N
1.610093e+06,6.272567e+11,6.222244e+16,1,5,N,N
1.487843e+06,5.434758e+11,5.394966e+16,3,99,N,N
9.782505e+05,2.905928e+11,2.547113e+16,0,42,N,N
1.615999e+06,4.861390e+11,3.659347e+16,0,70,N,N
5.640733e+06,7.166601e+12,7.984361e+17,1,80,N,N
