2.705336e+03,7.649962e+05,1.322246e+07,3.950415e+03,6.939837e+05,2.196502e+07,3.840372e+03,5.476143e+05,1.143156e+07,2.746324e+03,7.465134e+05,1.102740e+07,2,76,N,N
3.146150e+03,8.418154e+05,9.707405e+06,4.206979e+03,6.252267e+05,1.628937e+07,4.274736e+03,6.139142e+05,1.516640e+07,2.991077e+03,8.082406e+05,9.392448e+06,1,41,N,N
2.378513e+03,5.546037e+05,1.404321e+07,3.560000e+03,7.332480e+05,3.000695e+07,3.478490e+03,5.711299e+05,2.044385e+07,2.361069e+03,5.333477e+05,1.000894e+07,0,46,N,N
2.670172e+03,6.424304e+05,9.780753e+06,4.012034e+03,6.023010e+05,1.718174e+07,4.054317e+03,6.231888e+05,1.783882e+07,2.785299e+03,6.750754e+05,1.225319e+07,2,96,N,N
1.925148e+03,3.303758e+05,3.324595e+06,2.554690e+03,3.239630e+05,6.040720e+06,2.470577e+03,2.454139e+05,3.903357e+06,1.646614e+03,2.490000e+05,2.038304e+06,0,58,N,N
2.756019e+03,4.824000e+05,4.496916e+06,3.796979e+03,4.214838e+05,7.323531e+06,3.801790e+03,4.548371e+05,7.781435e+06,2.671798e+03,6.525560e+05,1.246272e+07,1,103,N,N
2.439164e+03,6.682623e+05,6.267348e+06,3.422288e+03,4.432373e+05,7.918727e+06,3.448306e+03,4.352694e+05,7.419290e+06,2.407044e+03,5.469631e+05,4.808575e+06,2,55,N,N
2.723713e+03,5.741632e+05,7.383134e+06,3.775841e+03,5.151112e+05,1.249462e+07,3.913136e+03,5.540947e+05,1.388511e+07,2.665518e+03,6.196922e+05,9.514303e+06,2,84,N,N
2.683812e+03,6.023652e+05,9.508433e+06,3.955984e+03,4.472086e+05,7.849105e+06,3.983082e+03,4.788339e+05,9.274300e+06,2.731671e+03,5.076082e+05,6.900045e+06,0,29,N,N
2.611771e+03,6.175096e+05,8.679198e+06,3.771766e+03,3.960720e+05,5.730779e+06,3.700600e+03,4.199284e+05,7.173109e+06,2.569575e+03,5.476287e+05,6.444252e+06,0,52,N,N
2.324423e+03,5.808538e+05,4.094150e+06,3.109131e+03,3.300275e+05,4.022833e+06,3.133782e+03,3.512715e+05,4.889289e+06,2.470403e+03,5.009125e+05,4.294198e+06,2,80,N,N
2.641444e+03,7.245057e+05,5.149250e+06,3.717153e+03,4.351275e+05,6.866800e+06,3.514629e+03,4.213808e+05,6.011832e+06,2.400570e+03,6.752115e+05,4.005486e+06,2,65,N,N
2.262095e+03,5.002110e+05,3.760343e+06,3.247612e+03,3.940693e+05,7.108250e+06,3.233799e+03,4.001765e+05,6.702392e+06,2.249011e+03,5.581539e+05,4.691167e+06,3,55,N,N
2.494406e+03,5.566514e+05,1.008481e+07,3.608252e+03,4.647062e+05,9.610558e+06,3.709018e+03,5.162439e+05,1.269431e+07,2.660143e+03,5.427841e+05,8.485540e+06,3,68,N,N
3.309500e+03,9.128640e+05,7.658866e+06,4.786923e+03,6.570692e+05,1.351138e+07,4.677641e+03,6.523169e+05,1.382259e+07,3.257931e+03,8.925990e+05,8.739645e+06,0,47,N,N
2.109073e+03,4.427614e+05,6.684927e+06,3.267353e+03,3.627676e+05,6.479089e+06,3.354487e+03,3.682401e+05,7.545856e+06,2.221627e+03,3.699806e+05,4.929099e+06,0,15,N,N
3.033191e+03,9.551401e+05,2.306805e+07,3.817429e+03,5.679164e+05,1.241691e+07,3.899111e+03,6.385396e+05,1.663480e+07,2.872836e+03,7.520740e+05,1.661781e+07,1,76,N,N
2.918338e+03,6.166806e+05,7.002504e+06,3.892311e+03,5.367466e+05,1.297037e+07,3.876177e+03,5.258740e+05,1.029093e+07,2.680941e+03,6.861609e+05,7.693301e+06,3,91,N,N
2.705999e+03,6.804956e+05,1.305382e+07,3.553741e+03,5.358784e+05,1.232666e+07,3.368574e+03,4.470078e+05,8.129728e+06,2.437890e+03,5.633218e+05,5.823314e+06,0,76,N,N
2.288980e+03,6.360386e+05,1.116821e+07,3.237324e+03,3.430354e+05,4.502670e+06,3.191919e+03,3.848673e+05,7.263576e+06,2.208763e+03,3.912398e+05,4.425258e+06,1,62,N,N
2.716945e+03,7.452003e+05,9.483101e+06,3.634336e+03,5.770478e+05,1.537269e+07,3.619119e+03,4.899017e+05,1.063628e+07,2.665263e+03,6.676827e+05,4.580237e+06,0,75,N,N
2.445428e+03,6.355303e+05,7.339027e+06,3.492145e+03,4.631244e+05,9.536681e+06,3.565789e+03,4.467431e+05,8.156590e+06,2.409758e+03,5.812901e+05,6.069364e+06,1,55,N,N
2.648992e+03,6.451219e+05,9.168233e+06,3.842142e+03,5.505670e+05,1.420980e+07,3.889945e+03,5.699742e+05,1.547311e+07,2.741465e+03,6.086090e+05,9.870245e+06,3,96,N,N
2.780347e+03,6.517841e+05,8.098154e+06,3.937566e+03,5.743120e+05,1.326237e+07,3.859760e+03,4.478511e+05,6.188587e+06,2.706491e+03,6.688791e+05,6.986963e+06,0,57,N,N
2.671318e+03,6.376621e+05,1.114535e+07,3.725125e+03,4.424282e+05,9.599357e+06,3.800687e+03,4.313741e+05,8.539771e+06,2.588390e+03,6.191911e+05,9.370017e+06,1,82,N,N
2.550337e+03,6.048775e+05,6.301858e+06,3.600168e+03,5.292876e+05,1.210166e+07,3.620364e+03,5.248352e+05,1.175315e+07,2.809864e+03,6.194702e+05,6.117954e+06,0,39,N,N
2.846070e+03,7.810439e+05,1.022084e+07,4.005640e+03,6.593919e+05,2.059658e+07,3.964200e+03,6.602099e+05,2.052941e+07,2.744690e+03,7.248906e+05,9.603610e+06,1,66,N,N
2.147498e+03,3.880728e+05,6.392963e+06,3.227433e+03,3.556637e+05,6.737642e+06,3.202949e+03,3.555397e+05,6.541068e+06,2.104933e+03,4.124566e+05,5.578820e+06,0,63,N,N
2.573529e+03,7.380397e+05,1.195330e+07,3.612920e+03,8.170798e+05,3.923755e+07,3.561912e+03,6.471114e+05,2.293948e+07,2.467324e+03,6.829032e+05,9.245790e+06,0,81,N,N
2.865394e+03,7.957336e+05,1.325677e+07,4.002245e+03,5.905883e+05,1.250252e+07,4.078063e+03,5.488143e+05,1.019658e+07,3.112439e+03,9.051151e+05,1.271407e+07,1,98,N,N
3.031785e+03,8.425610e+05,1.911739e+07,4.189130e+03,6.586282e+05,1.966060e+07,4.281180e+03,6.681787e+05,2.155475e+07,3.439445e+03,1.187063e+06,4.223714e+07,2,79,N,N
1.901182e+03,4.932104e+05,6.294807e+06,2.957019e+03,3.229576e+05,5.589421e+06,2.973071e+03,3.969351e+05,9.578221e+06,2.100569e+03,4.227545e+05,5.759850e+06,3,48,N,N
