2.367812e+03,4.604403e+06,1.491011e-02,1.892056e-03,-4.846169e-06,-2.712357e+00,-1.073730e-05,2.545197e+02,5.001105e+04,6.430628e-05,4.965786e-05,2.759119e-09,9.366088e-03,8.422769e-10,2.399515e+03,4.476623e+06,8.784749e-04,3.042399e-04,1.189949e-07,6.406201e-01,7.140661e-09,3.166438e+03,8.931431e+06,4.337502e-04,3.934052e-04,1.624865e-07,1.158303e+00,1.900848e-07,1.557398e+02,5.891864e+03,3.324131e-06,2.534358e-07,2.302578e-13,-1.699475e-05,2.896658e-13,3.144290e+03,9.253580e+06,8.810169e-03,1.366358e-03,1.683393e-07,-9.623414e-01,1.204617e-06,3.157629e+03,8.891608e+06,8.431389e-04,8.190762e-04,6.806673e-07,2.439593e+00,6.136816e-07,1.735403e+02,1.131266e+04,2.641158e-06,7.865298e-06,2.868373e-11,3.007654e-04,-1.812407e-11,3.155233e+03,8.907570e+06,1.674370e-02,2.087630e-03,-8.365641e-06,-3.987181e+00,-4.617394e-06,2.288424e+03,4.265451e+06,1.509686e-02,3.382449e-03,1.471984e-05,1.674223e+00,-1.531032e-05,2.925537e+02,5.047632e+04,7.611558e-05,9.171304e-05,6.777618e-09,1.748754e-02,-3.624704e-09,2.354995e+03,4.181545e+06,2.715112e-03,2.201653e-03,4.383144e-06,4.158517e+00,-2.825638e-06,0,56,LFAU,12
2.168899e+03,3.627129e+06,1.683316e-02,3.069893e-03,8.969206e-06,2.188559e-01,1.000668e-05,3.280672e+02,8.678606e+04,1.627408e-04,1.313098e-04,1.906944e-08,3.615768e-02,1.242399e-09,2.229041e+03,3.432784e+06,9.659005e-03,1.582199e-03,5.717661e-06,1.457076e+00,8.403271e-06,3.100589e+03,8.498360e+06,3.363683e-04,2.506234e-04,7.264411e-08,7.040707e-01,8.564668e-08,1.696833e+02,1.274953e+04,6.462471e-06,3.622909e-07,4.534047e-13,3.809082e-05,8.594392e-14,3.084845e+03,8.591653e+06,8.253864e-03,1.191186e-03,-4.056311e-07,-1.662108e+00,9.105264e-08,3.162204e+03,8.842154e+06,5.343592e-05,5.880023e-05,3.288991e-09,1.721715e-01,2.011475e-09,1.536123e+02,9.755293e+03,3.705324e-06,1.866179e-06,4.730204e-12,1.332207e-04,8.221296e-13,3.127171e+03,9.164469e+06,2.041022e-03,2.300467e-04,-1.531427e-07,-6.550563e-01,-1.626728e-07,2.060635e+03,3.157850e+06,2.021222e-02,3.611964e-03,1.058159e-05,-2.949009e-01,-3.092140e-05,3.253540e+02,5.904495e+04,6.240852e-05,6.278907e-05,3.045544e-09,1.299482e-02,-1.410588e-09,2.098482e+03,3.324126e+06,3.717355e-03,1.392803e-03,3.135995e-06,1.993965e+00,2.267700e-06,0,85,UFAU,44
2.409534e+03,4.467357e+06,1.416567e-02,1.638223e-03,-4.921100e-06,-2.667691e+00,5.899815e-06,4.350589e+02,1.574904e+05,3.657138e-04,3.013700e-04,9.936406e-08,1.138112e-01,2.381170e-08,2.548264e+03,4.045764e+06,4.708026e-03,3.076588e-04,3.465757e-07,5.196641e-01,3.581550e-07,3.690841e+03,1.203983e+07,3.495946e-03,3.463102e-03,1.204899e-05,1.163038e+01,6.401777e-06,2.887491e+02,1.209414e+04,3.643336e-06,1.581104e-05,1.078010e-10,3.400330e-04,-4.690640e-11,3.758594e+03,1.191429e+07,4.446925e-02,9.024726e-03,5.432768e-05,-1.041620e+01,6.871390e-05,3.689194e+03,1.211060e+07,5.295897e-04,4.439301e-04,2.150747e-07,1.425702e+00,2.470593e-07,2.183687e+02,1.029876e+04,4.724238e-06,3.876273e-06,1.198662e-11,-2.585185e-04,3.100478e-12,3.698250e+03,1.214633e+07,3.167170e-02,4.329785e-03,-2.117342e-05,-1.160751e+01,-1.879668e-05,2.457279e+03,4.672239e+06,1.895659e-02,3.368468e-03,1.018431e-05,4.765321e-02,-2.550182e-05,3.725399e+02,1.043756e+05,2.317204e-04,2.173440e-04,4.768989e-08,6.404048e-02,-9.866869e-09,2.532657e+03,4.393191e+06,1.355342e-03,2.074305e-03,2.089134e-06,4.099518e+00,-2.627641e-06,0,81,LFAU,10
2.611426e+03,5.471757e+06,2.584752e-02,6.154948e-03,5.326968e-05,4.213194e+00,1.737006e-05,3.604246e+02,9.324153e+04,2.237613e-04,2.138084e-04,4.529635e-08,5.948806e-02,1.283477e-08,2.695934e+03,5.073221e+06,3.529264e-03,4.238027e-03,1.270195e-05,9.521465e+00,-3.553249e-06,4.006962e+03,1.462833e+07,3.289416e-04,2.311714e-04,6.354606e-08,7.809833e-01,6.702686e-08,1.900017e+02,7.333596e+03,1.096134e-06,1.359445e-06,-1.496963e-12,-6.033486e-06,-1.955128e-12,4.014597e+03,1.459262e+07,4.605397e-02,5.346156e-03,-7.647548e-05,-1.890806e+01,-7.949592e-05,4.070602e+03,1.515162e+07,5.744996e-05,4.680165e-05,2.423287e-09,1.635449e-01,4.202545e-10,2.112594e+02,9.969886e+03,1.936735e-06,1.092793e-05,2.815761e-11,5.955498e-04,-3.475629e-11,4.103758e+03,1.490736e+07,5.809141e-02,6.952414e-03,-1.395201e-04,-2.680030e+01,-1.521440e-04,2.733053e+03,6.192851e+06,2.816213e-02,1.198366e-02,2.100357e-04,2.229545e+01,1.058999e-04,4.068536e+02,1.151980e+05,2.423035e-04,3.120293e-04,8.237041e-08,9.767894e-02,-3.141504e-08,2.885896e+03,5.416272e+06,7.399755e-03,1.146828e-02,9.116860e-05,2.606671e+01,-4.384994e-05,0,94,LFAU,34
2.865884e+03,7.138941e+06,2.097717e-02,4.265026e-03,1.811692e-05,1.630143e-01,1.978743e-05,2.046046e+02,2.523237e+04,5.783277e-05,3.447650e-05,1.415271e-09,3.968298e-03,6.787902e-10,2.874878e+03,7.093657e+06,5.328184e-03,2.162659e-03,5.476532e-06,3.460786e+00,-6.697438e-07,4.417227e+03,1.828979e+07,2.764921e-03,2.785128e-03,7.728732e-06,1.174347e+01,9.096431e-06,1.314262e+02,2.557796e+03,2.139699e-06,9.248170e-07,5.553171e-13,-3.895385e-05,-6.641232e-13,4.408008e+03,1.837025e+07,3.282928e-02,6.094613e-03,2.669777e-05,-2.731406e+00,6.186015e-05,4.335614e+03,1.755899e+07,1.000319e-03,8.504746e-04,7.843999e-07,3.280693e+00,2.005872e-07,1.301722e+02,3.205185e+03,1.258786e-06,7.399922e-07,-2.023550e-13,-2.562905e-05,-5.954331e-14,4.319994e+03,1.768580e+07,2.825869e-02,3.828702e-03,-1.540290e-05,-9.943646e+00,-9.715815e-06,2.810184e+03,6.838502e+06,1.988194e-02,6.281572e-03,5.905355e-05,8.432487e+00,-6.495033e-06,2.090527e+02,2.590279e+04,3.838843e-05,2.575729e-05,7.086116e-10,3.199128e-03,-3.063228e-10,2.819254e+03,6.790016e+06,9.718930e-03,5.001215e-03,3.200294e-05,1.001149e+01,-2.765986e-06,0,43,LFAU,26
2.614806e+03,5.787995e+06,1.802316e-02,2.912406e-03,1.583602e-06,-1.918924e+00,-2.442694e-05,2.068351e+02,3.028851e+04,2.466895e-05,1.518653e-05,2.796984e-10,1.791448e-03,1.369195e-10,2.612315e+03,5.851447e+06,1.499762e-03,1.090190e-03,1.338327e-06,2.548095e+00,-1.215064e-07,3.754209e+03,1.291551e+07,7.818607e-04,6.497574e-04,4.626616e-07,2.171464e+00,5.351479e-07,1.484615e+02,5.000937e+03,9.405502e-07,1.465248e-07,1.931744e-14,-1.001073e-05,9.007043e-15,3.742242e+03,1.342625e+07,5.853172e-03,1.338967e-03,2.322082e-06,1.282839e+00,3.601806e-06,3.656242e+03,1.220537e+07,1.769112e-03,1.643500e-03,2.802379e-06,5.542147e+00,1.398447e-06,1.247660e+02,5.969820e+03,1.277323e-06,1.805516e-08,3.030687e-16,-1.239714e-07,-1.948090e-17,3.618340e+03,1.254864e+07,8.008464e-03,2.096665e-03,6.391131e-06,3.352651e+00,1.152344e-05,2.433876e+03,4.923882e+06,1.624231e-02,1.812294e-03,-9.831844e-06,-4.020934e+00,-1.215086e-07,2.097110e+02,3.353113e+04,4.535464e-05,2.471357e-05,7.885576e-10,3.430754e-03,-2.075866e-10,2.428623e+03,4.947547e+06,1.779081e-03,9.505896e-05,-3.836170e-08,-2.086578e-01,-3.932985e-08,0,101,LFAU,17
2.849443e+03,6.995890e+06,1.667752e-02,4.637024e-03,3.098109e-05,4.583477e+00,5.422515e-06,2.447839e+02,3.285362e+04,3.599565e-05,3.598689e-05,1.099988e-09,4.703864e-03,9.056678e-10,2.887308e+03,7.041449e+06,3.463392e-03,3.717825e-03,1.296475e-05,9.044982e+00,-1.758835e-06,3.865888e+03,1.366154e+07,1.393634e-03,1.454898e-03,2.071677e-06,5.363196e+00,2.279338e-06,1.391237e+02,5.761879e+03,2.089381e-06,1.188461e-07,-5.910124e-14,-4.509086e-06,-5.248814e-14,3.835228e+03,1.399530e+07,1.416372e-02,2.310725e-03,2.643625e-06,-1.425996e+00,1.099428e-05,3.781419e+03,1.306746e+07,3.840854e-03,3.924026e-03,1.523349e-05,1.417669e+01,1.440867e-05,1.776539e+02,6.536954e+03,8.379743e-06,1.155855e-05,1.115649e-10,6.273041e-04,-3.046682e-11,3.792512e+03,1.347294e+07,2.684940e-02,4.509677e-03,9.375376e-06,-2.199584e+00,5.344522e-05,2.518841e+03,5.235975e+06,2.445305e-02,6.043143e-03,5.047717e-05,4.106304e+00,-3.880535e-05,2.774194e+02,3.446562e+04,1.940037e-05,3.556233e-05,4.763428e-10,4.738688e-03,-7.785054e-10,2.562218e+03,5.485588e+06,3.464041e-03,3.878829e-03,1.377167e-05,9.051874e+00,-4.106388e-06,0,84,CAU,A26A12lw
2.768263e+03,6.567203e+06,1.515360e-02,1.694650e-03,-8.514520e-06,-4.314127e+00,-1.571247e-06,2.771304e+02,4.749289e+04,7.665779e-06,1.359620e-05,8.539992e-11,2.088253e-03,1.076839e-10,2.839778e+03,6.489264e+06,4.063401e-04,6.563846e-05,-4.764003e-09,-1.671284e-01,-1.458969e-08,3.857158e+03,1.371589e+07,1.884771e-04,8.283003e-05,9.770918e-09,1.993712e-01,-6.982704e-10,2.690400e+02,1.908519e+04,1.568226e-05,3.813353e-05,9.324341e-10,4.282762e-03,8.896291e-10,3.972499e+03,1.455154e+07,3.403509e-02,4.295494e-03,-2.903082e-05,-1.214317e+01,-2.342129e-05,3.847523e+03,1.357450e+07,6.762032e-04,4.355626e-04,2.348158e-07,1.329568e+00,5.487139e-09,2.065020e+02,1.100902e+04,3.581833e-06,4.684439e-06,1.600319e-11,-9.616397e-05,1.208430e-11,3.890637e+03,1.382030e+07,3.237864e-02,4.653336e-03,-1.411100e-05,-8.444404e+00,-1.546171e-05,2.661760e+03,5.919146e+06,2.419349e-02,8.928483e-03,1.194987e-04,1.367378e+01,2.893077e-05,2.480365e+02,3.655539e+04,2.721611e-05,2.876882e-05,7.108709e-10,4.279836e-03,-3.173116e-10,2.677828e+03,5.844784e+06,6.605568e-03,8.583534e-03,6.453938e-05,1.929428e+01,-1.038781e-05,0,10,UFAU,44
3.204936e+03,8.825839e+06,1.964296e-02,4.283266e-03,2.125428e-05,1.476190e+00,1.476537e-05,2.358474e+02,2.628310e+04,3.936935e-05,2.390859e-05,5.945595e-10,2.661707e-03,2.458612e-10,3.205009e+03,8.815565e+06,1.094285e-02,3.281305e-03,1.251844e-05,2.824672e+00,6.552323e-06,4.619302e+03,1.974229e+07,4.641143e-04,4.657704e-04,2.165558e-07,2.042471e+00,2.549757e-07,1.785450e+02,7.909870e+03,4.382644e-06,1.100449e-07,7.313036e-14,-9.748977e-06,7.894910e-14,4.621725e+03,1.977256e+07,3.931201e-02,4.726647e-03,-4.244234e-05,-1.622186e+01,-4.081849e-05,4.473390e+03,1.832243e+07,2.922150e-04,1.063668e-04,1.690889e-08,2.462337e-01,-6.084289e-10,1.591867e+02,7.174725e+03,3.263537e-06,1.207036e-07,5.698373e-14,-5.113356e-06,2.372201e-14,4.439112e+03,1.871652e+07,2.476554e-02,2.830463e-03,-1.967310e-05,-1.083681e+01,-1.980487e-05,3.054530e+03,7.833114e+06,2.090070e-02,4.331128e-03,2.096852e-05,1.040609e+00,-3.403566e-05,2.811900e+02,5.977846e+04,8.482961e-05,5.777595e-05,3.911794e-09,1.196621e-02,-8.510548e-10,3.078261e+03,7.691580e+06,1.750087e-03,2.466213e-03,4.693083e-06,6.650011e+00,-1.853752e-06,0,8,LFAU,12L
2.265694e+03,3.935087e+06,1.227409e-02,1.294048e-03,-5.156547e-06,-2.566668e+00,-5.747079e-08,3.538756e+02,1.087395e+05,2.137317e-04,1.640256e-04,3.051406e-08,4.967331e-02,4.903986e-09,2.337503e+03,3.661023e+06,2.601916e-03,3.637436e-05,3.271718e-09,-2.767749e-02,9.925726e-10,3.204198e+03,9.030864e+06,1.191119e-04,1.050700e-04,1.175381e-08,2.942229e-01,3.371896e-09,2.029227e+02,9.246737e+03,8.963704e-06,4.172785e-07,-2.822094e-13,-1.075680e-05,3.867793e-13,3.208054e+03,9.205316e+06,2.156592e-02,2.311422e-03,-1.593335e-05,-6.979176e+00,-1.278368e-05,3.208335e+03,9.005141e+06,8.818566e-05,3.526774e-05,1.823203e-09,6.740687e-02,6.871266e-10,1.843230e+02,1.147954e+04,8.433295e-06,3.542082e-07,-5.147569e-13,1.666853e-05,-4.257779e-14,3.185177e+03,9.220643e+06,1.863593e-02,2.002916e-03,-1.195746e-05,-6.053651e+00,-1.094247e-05,2.172836e+03,3.534505e+06,1.401370e-02,1.657560e-03,-5.035331e-06,-2.394692e+00,-7.493137e-06,3.365056e+02,9.695943e+04,2.151346e-04,1.600181e-04,2.942275e-08,4.348847e-02,-5.245418e-09,2.216012e+03,3.394997e+06,2.934990e-03,2.935507e-04,2.589557e-07,3.607908e-01,2.744583e-07,0,81,UFAU,4
