1.440537e+03,3.861676e+05,1.743425e+07,0,100,LFAU,28
1.300840e+03,3.950963e+05,2.592804e+07,0,35,LFAU,28
1.208286e+03,3.615328e+05,2.720735e+07,0,36,UFAU,43
1.100768e+03,3.128311e+05,2.277464e+07,0,94,LFAU,12LW
1.366937e+03,3.798351e+05,2.095703e+07,0,25,E,HAPPY
1.246027e+03,3.694016e+05,2.615466e+07,0,92,LFAU,16
1.224308e+03,3.945131e+05,3.192038e+07,0,35,LFAU,26
1.272806e+03,4.126482e+05,3.153218e+07,0,54,LFAU,28
1.212252e+03,3.461768e+05,2.341012e+07,0,39,LFAU,23
1.417740e+03,4.306236e+05,2.388196e+07,0,89,E,DISGUST
1.052978e+03,2.719939e+05,1.767680e+07,0,24,E,DISGUST
1.329660e+03,4.171300e+05,2.658371e+07,0,16,E,DISGUST
1.237373e+03,3.720532e+05,2.687823e+07,0,93,UFAU,1
1.339093e+03,3.807869e+05,2.241189e+07,0,29,LFAU,28
1.177847e+03,3.392374e+05,2.462948e+07,0,91,LFAU,16
1.370144e+03,5.000896e+05,4.339616e+07,0,19,E,HAPPY
1.217719e+03,3.585946e+05,2.305427e+07,0,50,LFAU,28
1.338821e+03,3.840362e+05,2.315302e+07,0,96,E,DISGUST
1.405784e+03,3.794017e+05,2.374797e+07,0,43,E,SURPRISE
1.394687e+03,4.418818e+05,2.962410e+07,0,3,LFAU,24
1.526718e+03,5.555387e+05,3.751941e+07,0,76,UFAU,4
1.422401e+03,4.617777e+05,3.124755e+07,0,35,LFAU,12
1.202592e+03,3.424395e+05,2.327718e+07,0,34,UFAU,4
1.263245e+03,3.601440e+05,2.336288e+07,0,5,UFAU,1
1.373046e+03,4.917106e+05,3.913379e+07,0,19,E,SADNESS
1.274507e+03,3.851356e+05,2.657925e+07,0,92,LFAU,12LW
1.422971e+03,4.389697e+05,2.581297e+07,0,41,UFAU,44
1.291857e+03,4.240763e+05,3.271286e+07,0,55,UFAU,43
1.355487e+03,4.440758e+05,3.082700e+07,0,4,E,DISGUST
1.316411e+03,3.833299e+05,2.536180e+07,0,11,LFAU,14
1.076190e+03,2.803108e+05,1.943536e+07,0,24,UFAU,4
1.343063e+03,4.543107e+05,3.531368e+07,0,19,LFAU,20
1.466317e+03,5.345192e+05,4.044942e+07,0,80,LFAU,9
1.375963e+03,4.627027e+05,3.049457e+07,0,16,UFAU,1
1.392492e+03,4.418593e+05,2.817071e+07,0,43,UFAU,2
1.236263e+03,3.927459e+05,3.156304e+07,0,10,LFAU,18
1.100087e+03,3.432414e+05,3.014652e+07,0,75,CAU,A22A25
1.325765e+03,4.370738e+05,3.141748e+07,0,59,LFAU,9
1.228127e+03,3.723055e+05,2.726048e+07,0,45,CAU,A26A12lw
1.140989e+03,3.342257e+05,2.452425e+07,0,37,E,FEAR
1.364496e+03,4.011204e+05,2.311400e+07,0,43,LFAU,28
1.059319e+03,3.162360e+05,2.601075e+07,0,38,E,FEAR
1.444832e+03,5.138160e+05,3.720419e+07,0,21,LFAU,9
1.323913e+03,3.951169e+05,2.525119e+07,0,83,LFAU,12
1.222606e+03,3.923927e+05,3.265245e+07,0,93,LFAU,26
1.250588e+03,3.423839e+05,2.149444e+07,0,45,LFAU,28
1.342669e+03,3.770307e+05,2.107935e+07,0,104,UFAU,43
1.405946e+03,4.462986e+05,2.976329e+07,0,18,LFAU,28
1.319764e+03,3.857562e+05,2.345033e+07,0,25,UFAU,4
1.309744e+03,3.648232e+05,2.217038e+07,0,8,CAU,A12A15
1.320173e+03,4.065495e+05,2.919738e+07,0,85,E,HAPPY
1.207589e+03,3.615891e+05,3.025829e+07,0,93,E,SURPRISE
