3.556561e-02,2.599024e-04,4.920426e-07,2,76,N,N
3.030622e-02,2.092044e-04,3.220928e-07,1,41,N,N
2.915934e-02,2.006126e-04,2.948136e-07,0,46,N,N
3.067389e-02,2.321868e-04,4.087690e-07,2,96,N,N
3.253612e-02,2.514408e-04,4.752075e-07,0,58,N,N
3.042604e-02,2.136162e-04,3.216318e-07,1,103,N,N
2.852415e-02,1.937816e-04,3.423362e-07,2,55,N,N
3.098930e-02,2.173485e-04,2.944139e-07,2,84,N,N
2.581543e-02,1.486902e-04,1.611211e-07,0,29,N,N
3.339131e-02,2.524996e-04,4.163214e-07,0,52,N,N
1.646358e-02,7.235310e-05,5.013685e-08,2,80,N,N
2.892864e-02,2.034807e-04,3.299310e-07,2,65,N,N
2.959857e-02,2.138431e-04,4.082158e-07,3,55,N,N
2.898756e-02,1.888675e-04,2.757758e-07,3,68,N,N
3.088578e-02,2.168051e-04,3.456878e-07,0,47,N,N
2.901686e-02,1.934992e-04,2.820860e-07,0,15,N,N
3.280786e-02,2.416099e-04,4.317967e-07,1,76,N,N
2.785128e-02,1.988824e-04,3.571443e-07,3,91,N,N
3.328395e-02,2.538510e-04,4.738877e-07,0,76,N,N
3.142300e-02,2.095128e-04,2.727763e-07,1,62,N,N
2.388812e-02,1.437128e-04,2.162751e-07,0,75,N,N
2.833066e-02,1.972336e-04,3.536756e-07,1,55,N,N
2.917525e-02,2.133552e-04,3.625109e-07,3,96,N,N
3.085755e-02,2.189301e-04,3.323030e-07,0,57,N,N
3.197246e-02,2.399103e-04,4.008917e-07,1,82,N,N
2.950966e-02,2.167371e-04,3.669992e-07,0,39,N,N
3.032857e-02,2.253781e-04,4.255988e-07,1,66,N,N
3.083979e-02,2.126075e-04,2.984375e-07,0,63,N,N
2.914340e-02,2.151488e-04,4.287912e-07,0,81,N,N
2.721582e-02,1.680888e-04,2.218406e-07,1,98,N,N
1.351842e-02,4.558290e-05,1.732176e-08,2,79,N,N
3.040670e-02,2.200398e-04,3.777967e-07,3,48,N,N
3.128359e-02,2.014490e-04,2.193907e-07,2,86,N,N
2.933170e-02,1.962225e-04,2.740967e-07,0,27,N,N
3.071011e-02,2.013835e-04,2.609627e-07,3,79,N,N
3.376927e-02,2.473641e-04,3.226688e-07,0,26,N,N
2.935164e-02,1.990119e-04,3.104052e-07,1,61,N,N
3.021621e-02,2.112529e-04,3.329816e-07,1,47,N,N
2.682701e-02,1.816373e-04,2.959487e-07,1,97,N,N
2.941167e-02,1.950418e-04,2.510565e-07,0,0,N,N
2.971152e-02,1.996648e-04,2.750791e-07,2,104,N,N
2.460818e-02,1.528615e-04,2.364030e-07,3,75,N,N
2.877101e-02,2.048389e-04,3.642520e-07,2,51,N,N
3.165587e-02,2.295434e-04,3.628371e-07,3,90,N,N
2.475016e-02,1.460886e-04,1.951764e-07,3,77,N,N
2.590275e-02,1.527436e-04,1.853742e-07,0,31,N,N
2.505144e-02,1.497220e-04,2.029064e-07,1,5,N,N
2.935786e-02,1.914005e-04,2.706208e-07,3,99,N,N
2.936802e-02,2.294124e-04,4.963154e-07,0,42,N,N
3.292192e-02,2.437691e-04,4.006312e-07,0,70,N,N
1.763161e-02,8.190418e-05,5.829073e-08,1,80,N,N
2.677359e-02,1.714928e-04,2.428366e-07,1,34,N,N
2.771159e-02,1.858362e-04,2.874651e-07,3,93,N,N
2.888443e-02,2.043106e-04,3.433051e-07,0,93,N,N
2.699934e-02,1.721760e-04,2.354973e-07,0,6,N,N
3.232611e-02,2.306682e-04,3.327801e-07,0,18,N,N
3.192527e-02,2.563709e-04,5.453458e-07,0,50,N,N
3.275174e-02,2.369066e-04,3.468530e-07,2,101,N,N
3.364100e-02,2.413961e-04,3.186546e-07,3,74,N,N
2.526065e-02,1.652351e-04,2.871305e-07,3,54,N,N
3.063456e-02,2.203723e-04,3.739689e-07,1,77,N,N
2.841428e-02,2.040272e-04,3.645754e-07,0,91,N,N
3.366890e-02,2.489781e-04,3.556489e-07,2,62,N,N
3.165692e-02,2.538066e-04,5.434551e-07,2,81,N,N
2.871196e-02,1.959642e-04,3.151298e-07,2,92,N,N
2.938966e-02,2.087089e-04,3.581573e-07,1,58,N,N
3.068343e-02,2.250967e-04,3.582757e-07,0,90,N,N
2.725167e-02,1.699571e-04,2.349233e-07,3,73,N,N
2.517951e-02,1.591443e-04,2.473621e-07,1,78,N,N
2.978418e-02,1.867073e-04,2.016549e-07,2,49,N,N
3.063898e-02,2.387641e-04,5.218835e-07,1,67,N,N
2.354674e-02,1.320626e-04,1.710200e-07,0,34,N,N
2.970122e-02,2.061537e-04,3.130150e-07,0,71,N,N
2.792905e-02,2.078227e-04,4.063931e-07,3,64,N,N
2.910580e-02,1.858144e-04,2.445017e-07,3,104,N,N
2.628839e-02,1.716046e-04,2.802442e-07,2,75,N,N
2.962001e-02,2.211431e-04,4.175097e-07,3,66,N,N
3.551464e-02,2.731288e-04,4.379804e-07,0,89,N,N
2.830394e-02,2.020738e-04,3.647206e-07,0,32,N,N
3.019492e-02,2.143983e-04,3.310368e-07,0,102,N,N
3.192640e-02,2.362837e-04,3.692157e-07,2,103,N,N
2.806965e-02,1.879240e-04,2.967591e-07,0,5,N,N
2.930953e-02,2.065103e-04,3.915611e-07,1,59,N,N
2.830694e-02,2.020072e-04,3.601031e-07,3,97,N,N
2.715406e-02,1.864900e-04,3.142854e-07,0,97,N,N
3.174767e-02,2.181515e-04,2.783382e-07,1,88,N,N
3.128269e-02,2.427496e-04,4.802156e-07,0,66,N,N
2.716440e-02,1.931373e-04,3.455159e-07,0,64,N,N
2.906513e-02,2.086738e-04,3.609057e-07,1,93,N,N
3.225361e-02,2.301322e-04,3.369701e-07,3,95,N,N
2.541265e-02,1.488815e-04,1.926179e-07,1,25,N,N
2.830882e-02,1.880512e-04,2.979344e-07,3,53,N,N
3.015106e-02,2.173877e-04,3.595966e-07,0,77,N,N
2.874207e-02,1.930528e-04,2.929529e-07,0,61,N,N
2.798580e-02,1.732961e-04,2.504386e-07,2,68,N,N
2.923677e-02,1.913815e-04,2.852729e-07,2,47,N,N
3.363857e-02,2.639724e-04,4.578750e-07,0,41,N,N
2.770798e-02,1.813814e-04,2.602522e-07,1,71,N,N
2.828617e-02,1.747695e-04,1.972740e-07,2,88,N,N
2.628818e-02,1.573061e-04,2.100789e-07,0,72,N,N
2.853949e-02,2.042029e-04,3.461507e-07,1,87,N,N
2.854818e-02,2.025427e-04,3.591604e-07,2,97,N,N
2.745902e-02,1.879587e-04,3.087915e-07,2,87,N,N
3.014423e-02,2.187002e-04,3.630255e-07,0,92,N,N
2.651943e-02,1.617037e-04,2.313428e-07,2,72,N,N
2.920750e-02,1.891133e-04,2.609025e-07,0,99,N,N
2.785081e-02,1.898131e-04,3.135538e-07,1,37,N,N
2.695368e-02,1.592567e-04,1.831828e-07,0,1,N,N
2.932017e-02,1.907386e-04,2.848673e-07,1,68,N,N
1.759896e-02,8.186070e-05,5.741878e-08,0,80,N,N
2.824429e-02,1.909094e-04,2.943882e-07,3,61,N,N
2.771390e-02,1.907733e-04,3.033900e-07,2,93,N,N
3.067689e-02,2.354460e-04,4.450069e-07,0,35,N,N
3.058108e-02,2.246344e-04,3.605609e-07,0,8,N,N
3.018847e-02,2.307477e-04,4.897799e-07,2,67,N,N
2.997895e-02,2.092616e-04,3.150986e-07,2,102,N,N
2.879188e-02,1.871324e-04,2.699942e-07,1,52,N,N
3.034396e-02,2.063169e-04,2.780078e-07,3,62,N,N
2.949102e-02,1.980131e-04,2.962461e-07,0,45,N,N
3.210265e-02,2.399090e-04,3.847727e-07,1,90,N,N
3.249308e-02,2.440346e-04,3.905125e-07,3,103,N,N
3.240329e-02,2.412331e-04,3.849620e-07,0,103,N,N
3.188416e-02,2.394204e-04,4.169147e-07,2,61,N,N
3.058525e-02,2.124147e-04,2.832782e-07,0,84,N,N
3.256458e-02,2.342912e-04,3.414059e-07,2,95,N,N
2.864514e-02,2.076233e-04,3.745807e-07,0,4,N,N
2.781406e-02,1.994052e-04,3.729975e-07,2,54,N,N
3.075016e-02,1.955793e-04,2.148687e-07,1,86,N,N
2.707749e-02,1.871824e-04,3.148273e-07,1,44,N,N
2.797106e-02,1.960279e-04,3.663982e-07,0,59,N,N
3.354876e-02,2.538162e-04,3.745765e-07,2,100,N,N
2.956576e-02,2.020180e-04,2.923733e-07,1,46,N,N
2.736309e-02,1.953121e-04,3.830535e-07,1,42,N,N
3.148207e-02,2.387810e-04,4.391533e-07,2,37,N,N
2.824141e-02,1.989166e-04,3.176446e-07,1,36,N,N
3.044451e-02,2.064209e-04,2.776121e-07,1,63,N,N
2.919731e-02,2.082375e-04,3.393526e-07,1,65,N,N
3.255111e-02,2.490745e-04,4.774268e-07,3,58,N,N
2.900579e-02,2.057710e-04,3.302908e-07,0,65,N,N
2.935480e-02,2.072386e-04,3.454001e-07,1,53,N,N
2.882590e-02,2.010952e-04,3.367058e-07,0,7,N,N
3.322526e-02,2.389234e-04,3.436753e-07,1,60,N,N
2.420428e-02,1.347707e-04,1.546976e-07,0,3,N,N
2.778267e-02,2.008446e-04,3.635642e-07,1,33,N,N
1.693542e-02,7.629568e-05,5.393003e-08,3,80,N,N
2.769443e-02,1.774912e-04,2.449599e-07,3,83,N,N
2.266086e-02,1.316828e-04,1.913322e-07,2,78,N,N
3.344845e-02,2.497227e-04,4.498598e-07,0,68,N,N
2.461858e-02,1.539987e-04,2.570846e-07,0,19,N,N
3.358540e-02,2.507304e-04,3.936064e-07,1,89,N,N
2.511917e-02,1.556059e-04,2.282774e-07,1,35,N,N
2.723156e-02,1.960400e-04,3.747801e-07,2,94,N,N
2.765549e-02,1.897207e-04,3.137660e-07,0,87,N,N
2.733284e-02,1.693244e-04,2.165849e-07,0,22,N,N
2.925997e-02,1.868750e-04,2.165411e-07,0,88,N,N
2.997699e-02,1.993911e-04,2.851410e-07,1,73,N,N
2.697658e-02,1.816038e-04,3.131146e-07,0,38,N,N
2.800863e-02,1.974098e-04,3.479664e-07,3,51,N,N
2.921097e-02,2.043731e-04,3.318020e-07,0,48,N,N
2.718999e-02,1.674384e-04,2.122698e-07,3,98,N,N
2.913464e-02,2.218732e-04,4.568745e-07,1,54,N,N
3.224279e-02,2.346468e-04,3.305290e-07,1,100,N,N
3.002530e-02,2.020531e-04,2.657360e-07,1,0,N,N
2.687351e-02,1.562164e-04,1.785054e-07,1,12,N,N
2.868933e-02,1.896839e-04,2.870617e-07,3,72,N,N
2.446247e-02,1.479088e-04,2.182894e-07,2,85,N,N
2.650804e-02,1.586289e-04,1.948954e-07,0,98,N,N
2.879879e-02,1.958270e-04,2.804150e-07,0,11,N,N
2.998142e-02,2.299087e-04,4.643785e-07,2,50,N,N
2.922807e-02,1.947483e-04,2.654294e-07,1,104,N,N
2.893269e-02,1.986574e-04,3.099969e-07,2,48,N,N
3.352257e-02,2.296930e-04,2.634473e-07,0,49,N,N
3.053718e-02,2.376072e-04,4.872561e-07,1,50,N,N
3.017919e-02,2.070301e-04,3.186971e-07,3,47,N,N
3.058908e-02,2.118633e-04,3.162241e-07,2,52,N,N
3.365170e-02,2.638016e-04,4.436673e-07,2,90,N,N
2.746941e-02,1.818370e-04,2.904767e-07,2,58,N,N
3.462885e-02,2.681097e-04,4.530869e-07,3,69,N,N
3.513316e-02,2.720896e-04,4.361948e-07,2,63,N,N
2.669151e-02,1.636214e-04,2.097177e-07,2,98,N,N
2.960347e-02,2.010109e-04,3.279942e-07,1,40,N,N
2.597833e-02,1.709869e-04,2.827553e-07,3,85,N,N
2.686980e-02,1.831147e-04,3.093319e-07,3,78,N,N
3.388115e-02,2.396057e-04,2.845139e-07,1,49,N,N
2.952970e-02,1.948043e-04,2.916433e-07,1,72,N,N
2.315610e-02,1.374609e-04,2.018965e-07,0,24,N,N
2.948912e-02,1.953955e-04,2.731006e-07,1,45,N,N
2.856116e-02,2.008918e-04,3.531075e-07,0,51,N,N
3.042009e-02,2.109659e-04,2.844023e-07,0,100,N,N
3.050582e-02,2.305713e-04,4.129068e-07,1,96,N,N
3.061202e-02,2.176934e-04,3.479551e-07,3,82,N,N
3.145016e-02,2.520606e-04,5.330929e-07,3,50,N,N
3.395137e-02,2.546292e-04,3.987376e-07,3,89,N,N
3.044959e-02,2.135457e-04,3.371823e-07,2,82,N,N
