2.040511e+06,4.127572e+11,2.054580e+16,2,76,N,N
1.784194e+06,4.399973e+11,1.819888e+16,1,41,N,N
2.114834e+06,6.878157e+11,3.027471e+16,0,46,N,N
1.825309e+06,5.576834e+11,2.805363e+16,2,96,N,N
1.507030e+06,3.407358e+11,1.458506e+16,0,58,N,N
2.063947e+06,6.260488e+11,2.697651e+16,1,103,N,N
1.460707e+06,3.027772e+11,1.306871e+16,2,55,N,N
2.323072e+06,7.677627e+11,2.546458e+16,2,84,N,N
2.162770e+06,6.386222e+11,1.874243e+16,0,29,N,N
1.852723e+06,4.715196e+11,1.736035e+16,0,52,N,N
4.542602e+06,5.083103e+12,4.057355e+17,2,80,N,N
1.782830e+06,5.202637e+11,2.445230e+16,2,65,N,N
1.453859e+06,3.167959e+11,1.465317e+16,3,55,N,N
1.930742e+06,5.054413e+11,2.281275e+16,3,68,N,N
1.843039e+06,4.571387e+11,1.827825e+16,0,47,N,N
1.872757e+06,5.048660e+11,1.959296e+16,0,15,N,N
1.593503e+06,3.188052e+11,1.467609e+16,1,76,N,N
1.682073e+06,5.033731e+11,3.117541e+16,3,91,N,N
1.570349e+06,3.238831e+11,1.566113e+16,0,76,N,N
2.073666e+06,5.276957e+11,1.698863e+16,1,62,N,N
1.458372e+06,3.643983e+11,1.794849e+16,0,75,N,N
1.513386e+06,3.590858e+11,1.758900e+16,1,55,N,N
1.841086e+06,5.950951e+11,3.161546e+16,3,96,N,N
1.840954e+06,4.864517e+11,1.840367e+16,0,57,N,N
1.776232e+06,4.738298e+11,1.968860e+16,1,82,N,N
1.902856e+06,6.131931e+11,2.873359e+16,0,39,N,N
1.532119e+06,3.703078e+11,1.783612e+16,1,66,N,N
1.997740e+06,5.495807e+11,1.993984e+16,0,63,N,N
1.411101e+06,3.366778e+11,2.138023e+16,0,81,N,N
2.126225e+06,6.212592e+11,2.414517e+16,1,98,N,N
5.717451e+06,7.105894e+12,2.644272e+17,2,79,N,N
1.686935e+06,4.268909e+11,1.804922e+16,3,48,N,N
2.637121e+06,8.159332e+11,2.064537e+16,2,86,N,N
2.035175e+06,5.860371e+11,2.398959e+16,0,27,N,N
2.141351e+06,5.551294e+11,1.859095e+16,3,79,N,N
2.466152e+06,7.977613e+11,2.311324e+16,0,26,N,N
1.685495e+06,3.967183e+11,1.710932e+16,1,61,N,N
1.920656e+06,5.246115e+11,2.305238e+16,1,47,N,N
1.782899e+06,5.598065e+11,2.941895e+16,1,97,N,N
2.224745e+06,6.917646e+11,2.494153e+16,0,0,N,N
2.142259e+06,6.366866e+11,2.511737e+16,2,104,N,N
1.464456e+06,3.702996e+11,1.839247e+16,3,75,N,N
1.539871e+06,3.888244e+11,2.057473e+16,2,51,N,N
1.786500e+06,4.592669e+11,1.753779e+16,3,90,N,N
1.804735e+06,5.092735e+11,2.397904e+16,3,77,N,N
1.960185e+06,5.461541e+11,1.973205e+16,0,31,N,N
1.899097e+06,5.621087e+11,2.575791e+16,1,5,N,N
2.086292e+06,5.622342e+11,2.050092e+16,3,99,N,N
1.253031e+06,2.979843e+11,1.870410e+16,0,42,N,N
