4.450064e+01,-3.951799e+02,3.744222e+04,-3.783164e+01,-2.192477e+04,2.767658e+05,8.161608e+05,6.358322e+05,3.182910e+08,-3.190316e+00,-4.556894e+03,3.501457e+05,-1.090460e+04,-1.266403e+06,2.885430e+07,9.595936e+05,-7.445204e+06,1.583264e+09,5.139469e+05,-1.796784e+07,6.732756e+08,2.205317e+06,-1.529678e+08,8.998056e+09,6.276944e+09,-1.208083e+11,4.053875e+12,3,72
4.340903e+01,-3.829216e+02,4.944960e+04,-1.231398e+01,7.140948e+04,-7.502611e+05,7.860063e+05,5.415464e+05,5.653171e+08,3.060306e+01,6.853351e+03,-6.514119e+05,-2.924854e+04,-1.071434e+06,4.215041e+07,4.425279e+05,5.001958e+07,-5.737201e+09,4.385056e+05,-1.676218e+07,7.775151e+08,6.165253e+06,5.295845e+08,-1.659285e+10,5.355581e+09,-1.051885e+11,5.533485e+12,3,93
4.560544e+01,-3.783946e+02,3.751998e+04,7.879617e+00,8.180876e+04,-4.094377e+05,8.396793e+05,1.682318e+06,4.691860e+08,-7.335702e+00,-7.530553e+03,5.317294e+04,-2.092173e+04,-1.596980e+06,1.549903e+07,3.392932e+05,-1.838634e+08,-7.932486e+08,5.716925e+05,-1.945083e+07,7.845575e+08,6.062498e+06,7.754733e+08,-2.037950e+10,6.616018e+09,-1.243674e+11,5.823227e+12,0,26
4.254329e+01,-4.689300e+02,4.590681e+04,-5.354151e+01,-1.011183e+05,9.449135e+04,7.155934e+05,-2.670046e+06,4.425771e+08,-6.565493e+00,2.953725e+03,3.752239e+04,-1.107128e+04,-6.974333e+05,2.930125e+06,-5.533928e+05,5.897571e+07,1.935960e+09,4.550053e+05,-1.774450e+07,7.209543e+08,-9.337405e+05,-5.586186e+08,1.955635e+10,4.780628e+09,-1.319377e+11,4.565299e+12,3,96
4.432644e+01,-3.534383e+02,5.737911e+04,-1.728452e+02,8.152741e+04,7.612931e+05,8.411133e+05,4.820909e+06,7.753261e+08,-6.269122e+01,-3.577768e+04,2.173860e+06,9.216447e+03,-5.205702e+05,-7.579109e+07,3.901424e+04,-3.881439e+08,1.252680e+10,4.611128e+05,-1.845651e+07,8.964272e+08,3.050034e+06,6.768322e+08,-1.641290e+10,5.630642e+09,-1.187812e+11,7.228837e+12,1,55
4.405006e+01,-3.582563e+02,5.712537e+04,7.595423e-01,1.358036e+05,-1.336388e+05,7.860034e+05,2.684693e+06,8.835816e+08,3.073063e+01,-8.445892e+03,1.405285e+05,-2.077222e+04,-1.265527e+06,-8.483868e+06,2.041974e+06,-1.574383e+08,-2.930542e+09,4.819345e+05,-1.791026e+07,9.212570e+08,7.316911e+06,1.012567e+09,-2.703164e+10,5.628894e+09,-1.030548e+11,7.845426e+12,3,90
4.275110e+01,-4.237389e+02,4.057979e+04,-9.568009e+01,-7.303704e+04,-4.158806e+05,7.308342e+05,-6.766019e+05,3.601181e+08,-8.350238e+00,2.169490e+04,-8.180516e+05,-1.263620e+04,-8.813090e+05,-9.665180e+06,-4.482723e+05,2.536110e+08,-4.157751e+09,4.544760e+05,-1.697715e+07,6.538710e+08,1.791495e+06,-3.721599e+08,1.111079e+10,5.002583e+09,-1.203691e+11,3.831137e+12,1,5
4.418192e+01,-3.401659e+02,5.203860e+04,-9.781159e+01,-1.668032e+05,-7.721463e+05,7.879443e+05,2.712571e+06,7.423537e+08,-5.060092e+01,-2.538477e+04,2.295743e+06,-5.585878e+04,-2.568775e+06,9.468260e+07,1.334994e+06,-1.964012e+08,2.515551e+10,5.160457e+05,-1.747379e+07,7.710698e+08,-1.654019e+06,-1.002935e+09,2.801487e+10,5.932973e+09,-1.075237e+11,5.433167e+12,0,27
4.528918e+01,-4.030466e+02,4.402793e+04,-4.391820e+01,4.293128e+04,-9.996724e+05,8.429682e+05,9.773180e+05,5.118754e+08,-6.362664e+01,-5.597643e+04,2.862306e+06,2.884060e+04,-3.738751e+05,-7.366695e+07,-8.872370e+05,-6.568711e+08,2.095695e+10,5.286775e+05,-1.915189e+07,8.366849e+08,5.100777e+06,4.433616e+08,-2.121660e+10,6.041944e+09,-1.369364e+11,6.187100e+12,0,28
4.449192e+01,-3.998996e+02,6.152693e+04,-2.498958e+02,-1.581481e+05,4.508497e+05,8.236592e+05,2.116295e+06,8.555921e+08,6.684890e+00,7.325645e+03,3.836290e+04,-4.392544e+04,-1.806791e+06,8.980776e+06,-1.472972e+06,2.029059e+08,4.897128e+09,4.869875e+05,-1.882392e+07,8.792353e+08,-7.104554e+06,-9.047399e+08,3.128914e+10,5.718900e+09,-1.332988e+11,6.748752e+12,0,67
