2.748029e+01,-2.978302e+02,3.278018e+04,-1.099783e+01,-5.466103e+03,-1.506244e+06,9.473722e+04,1.599590e+05,9.675855e+07,-4.302574e+01,-1.356260e+04,7.064339e+05,-8.120697e+02,2.519435e+04,-1.844394e+07,4.690510e+04,-4.057250e+07,1.632898e+09,2.502950e+05,-8.552933e+06,2.761627e+08,-4.476505e+06,2.515362e+08,-9.795255e+09,7.065509e+08,-1.782149e+10,6.307009e+11,2.934807e+01,-3.242233e+02,2.456785e+04,6.584799e+01,-1.923798e+04,1.324649e+06,9.544062e+04,-6.767751e+05,8.981435e+07,-1.951714e+01,-8.610281e+03,5.548910e+05,-1.211839e+03,-5.377069e+05,3.908573e+07,7.380565e+04,-3.721402e+07,2.344856e+09,3.048611e+05,-1.062938e+07,3.779782e+08,6.131554e+06,-5.031276e+08,2.126818e+10,7.700131e+08,-3.050892e+10,1.216176e+12,3,72
2.704136e+01,-2.551646e+02,2.946702e+04,1.942283e+00,2.140047e+03,-1.481455e+06,9.234763e+04,2.511374e+05,9.583381e+07,-1.684495e+01,-1.858420e+04,9.632423e+05,-7.708347e+03,-9.370603e+04,-3.342088e+07,3.053315e+05,-4.848979e+07,2.247538e+09,2.305579e+05,-7.586095e+06,2.464573e+08,-3.681842e+06,2.822553e+08,-1.013381e+10,6.244916e+08,-1.659186e+10,6.219536e+11,2.846037e+01,-3.828830e+02,3.572754e+04,6.622812e+01,-2.725967e+04,1.652678e+06,9.679583e+04,-8.070898e+05,1.242220e+08,-3.293673e+01,-1.058890e+03,2.676173e+05,-5.278702e+03,-2.162916e+05,2.008344e+07,2.352347e+04,-1.505114e+07,1.534284e+09,2.532073e+05,-1.121038e+07,4.943478e+08,5.331585e+06,-5.125845e+08,2.608693e+10,6.727333e+08,-3.243096e+10,1.557237e+12,3,93
2.958114e+01,-2.246316e+02,1.979778e+04,-3.264085e+01,-6.362816e+03,-1.065529e+06,1.006363e+05,2.866169e+05,6.542770e+07,-4.149422e+00,-8.600510e+03,3.194423e+05,-5.940063e+03,-8.247539e+04,-2.934284e+06,1.037825e+05,-2.216140e+07,6.012322e+08,3.252914e+05,-8.369841e+06,2.156704e+08,-6.409569e+06,2.467420e+08,-7.545242e+09,8.697596e+08,-1.673509e+10,4.409095e+11,3.022985e+01,-3.360200e+02,2.515683e+04,1.018039e+02,-1.964793e+04,1.134002e+06,1.082486e+05,-2.332803e+05,9.256916e+07,-6.164049e+00,3.012390e+03,-7.882458e+04,-1.671583e+03,-8.510458e+04,4.883864e+06,1.305677e+05,1.338339e+06,2.746273e+08,3.343184e+05,-1.220864e+07,4.123484e+08,8.640179e+06,-5.190632e+08,2.070326e+10,9.056423e+08,-3.304044e+10,1.226552e+12,0,26
2.700006e+01,-2.949904e+02,2.902797e+04,-5.202669e+00,-6.205416e+03,-1.342969e+06,9.061971e+04,-2.272781e+04,8.305469e+07,-1.980871e+01,-1.262155e+04,7.398329e+05,-2.001427e+03,2.847054e+05,-3.123214e+07,6.917825e+03,-3.897241e+07,2.079290e+09,2.363241e+05,-8.019896e+06,2.465825e+08,-4.817793e+06,2.172030e+08,-8.464989e+09,6.388652e+08,-1.691996e+10,5.363862e+11,2.856385e+01,-3.559930e+02,2.668535e+04,8.856341e+01,-6.618468e+03,1.169441e+06,9.175875e+04,-7.583064e+05,8.424239e+07,-4.952436e+01,-1.737986e+04,1.035373e+06,-5.585741e+02,-5.614610e+05,4.310373e+07,-1.537771e+05,-3.841903e+07,2.645172e+09,2.828314e+05,-1.063533e+07,3.637893e+08,7.073173e+06,-3.821555e+08,1.577768e+10,6.835596e+08,-2.681563e+10,9.716877e+11,3,96
2.668739e+01,-2.976005e+02,3.705391e+04,-2.333977e+01,-8.776062e+03,-1.358004e+06,9.012557e+04,2.387814e+05,9.162709e+07,-2.148677e+01,-9.563049e+03,5.480584e+05,-7.170000e+03,-1.524947e+05,-8.548467e+06,-1.270609e+04,-2.986339e+07,1.275231e+09,2.238640e+05,-7.943862e+06,2.857760e+08,-4.859663e+06,2.000746e+08,-7.404846e+09,6.477195e+08,-1.506587e+10,5.149569e+11,2.945289e+01,-3.760744e+02,3.726741e+04,8.867698e+01,-5.310578e+04,8.801997e+05,1.032472e+05,5.817641e+04,1.578004e+08,-5.689182e+01,-3.485121e+03,6.249545e+05,-7.587427e+03,-4.959978e+05,2.037620e+07,-1.841381e+05,2.972151e+06,2.201353e+09,2.978015e+05,-1.303948e+07,5.629079e+08,7.295619e+06,-6.877950e+08,3.014817e+10,8.112339e+08,-3.611290e+10,1.809927e+12,1,55
2.802405e+01,-2.457378e+02,2.659653e+04,2.752201e+01,-6.461375e+03,-1.225316e+06,9.504479e+04,3.094984e+05,7.707415e+07,-9.017751e+00,-2.306914e+04,1.125928e+06,-3.391454e+03,-1.387218e+05,-2.712195e+07,2.407314e+05,-5.905403e+07,2.332216e+09,2.608629e+05,-7.783012e+06,2.430891e+08,-3.961271e+06,1.913856e+08,-7.168224e+09,6.843456e+08,-1.404384e+10,4.603174e+11,2.937012e+01,-3.946149e+02,3.354590e+04,9.424274e+01,-3.764656e+04,1.116520e+06,9.926210e+04,-3.616301e+05,1.168707e+08,-4.800415e+01,-1.990199e+04,1.444355e+06,-7.749267e+03,-7.710892e+05,6.695851e+07,-6.164247e+04,-4.599508e+07,4.149229e+09,3.015715e+05,-1.281139e+07,5.389241e+08,7.282613e+06,-5.921604e+08,2.708473e+10,7.815831e+08,-3.403906e+10,1.591677e+12,3,90
2.728657e+01,-2.224262e+02,2.510454e+04,-1.375477e+01,1.080986e+03,-1.272266e+06,8.343933e+04,4.048817e+05,7.758617e+07,-5.158141e+01,-1.119399e+04,6.006830e+05,-5.871217e+03,-2.636404e+05,-1.684457e+07,1.364965e+05,-2.124261e+07,1.136163e+09,2.462811e+05,-7.029848e+06,2.060302e+08,-3.797908e+06,2.411100e+08,-8.190230e+09,5.926043e+08,-1.373711e+10,4.536557e+11,2.822316e+01,-3.256639e+02,2.910287e+04,5.702820e+01,-5.273362e+03,1.332998e+06,9.801656e+04,-4.388642e+05,9.769578e+07,-6.635167e+01,1.343450e+03,2.461685e+05,-7.901840e+03,1.774574e+05,1.316470e+06,-2.438920e+05,2.185588e+07,3.168501e+08,2.581784e+05,-1.006597e+07,3.418768e+08,6.452039e+06,-3.605257e+08,1.477199e+10,6.686585e+08,-2.552347e+10,9.381032e+11,1,5
2.832635e+01,-2.368924e+02,2.463492e+04,-2.486583e+01,-1.826451e+03,-1.216694e+06,9.522992e+04,1.428988e+05,7.313703e+07,-1.523309e+01,-2.423857e+04,1.086395e+06,-7.616455e+03,-3.086630e+04,-3.158813e+07,1.741514e+05,-5.832744e+07,2.296274e+09,2.762019e+05,-7.499826e+06,2.219979e+08,-5.693371e+06,2.600172e+08,-8.388633e+09,7.681526e+08,-1.588887e+10,4.800812e+11,2.954212e+01,-3.320955e+02,2.530447e+04,7.347788e+01,-2.742683e+04,1.040603e+06,1.030798e+05,-3.511662e+05,9.086317e+07,-7.731732e+01,-1.226544e+04,9.158284e+05,-1.076809e+04,-4.476536e+05,3.891914e+07,-2.374686e+05,-2.396219e+07,2.541055e+09,3.155493e+05,-1.148998e+07,3.925564e+08,7.642198e+06,-5.302501e+08,2.039780e+10,8.512378e+08,-3.150024e+10,1.184044e+12,0,27
2.878783e+01,-2.570084e+02,2.606835e+04,-6.219814e+01,-1.860169e+04,-1.037628e+06,9.652985e+04,1.720283e+05,7.828977e+07,-1.293264e+00,-2.299887e+04,8.281609e+05,-7.670432e+03,3.173140e+05,-8.412404e+06,9.202659e+04,-7.035813e+07,1.786655e+09,3.015720e+05,-8.062135e+06,2.231796e+08,-7.381973e+06,1.349467e+08,-4.648198e+09,8.072384e+08,-1.478158e+10,4.212332e+11,3.005068e+01,-3.596073e+02,2.901230e+04,1.102291e+02,-2.955456e+04,9.053602e+05,1.075952e+05,-7.976742e+04,1.011622e+08,-5.736115e+01,-2.300659e+04,1.324719e+06,-5.766445e+03,-6.820202e+05,5.037295e+07,-1.507866e+05,-5.496523e+07,3.225202e+09,3.237792e+05,-1.271359e+07,4.888325e+08,8.796664e+06,-5.623194e+08,2.254778e+10,9.026239e+08,-3.355071e+10,1.351439e+12,0,28
2.610173e+01,-3.752630e+02,4.375516e+04,-1.258344e+02,-2.932492e+04,-7.476892e+05,8.258056e+04,-7.363669e+05,1.056449e+08,2.140366e+01,-5.401171e+03,4.162785e+05,-1.531367e+04,2.365843e+05,-2.638298e+06,-1.389204e+05,-1.521718e+07,9.265824e+08,2.230248e+05,-7.976557e+06,3.062098e+08,-7.375863e+06,1.091197e+08,-4.366653e+09,5.859280e+08,-1.471309e+10,5.505485e+11,3.052005e+01,-3.749959e+02,3.224858e+04,1.057013e+02,-5.522380e+04,8.949351e+05,1.039634e+05,-3.095834e+05,1.352868e+08,-4.842591e+01,4.840691e+03,9.313321e+04,-4.242419e+03,-3.510536e+05,-1.034254e+06,-2.433894e+05,2.299629e+07,4.005853e+08,3.461447e+05,-1.372583e+07,5.796031e+08,8.328721e+06,-7.691681e+08,3.412409e+10,9.119100e+08,-3.930426e+10,2.008441e+12,0,67
2.566035e+01,-2.954488e+02,3.494391e+04,-1.684298e+01,-1.286799e+04,-1.558058e+06,8.392345e+04,-1.671065e+04,1.009958e+08,2.953436e+01,-2.313511e+01,-1.103880e+05,-1.858700e+03,-2.497610e+05,1.086811e+07,1.515471e+05,-7.527981e+04,-2.652328e+08,1.980724e+05,-7.206810e+06,2.317393e+08,-3.883694e+06,1.751652e+08,-7.043825e+09,5.489887e+08,-1.508209e+10,4.878820e+11,2.792256e+01,-3.164816e+02,3.368785e+04,3.335263e+01,-1.567010e+04,1.606578e+06,9.981785e+04,9.140415e+04,1.233327e+08,1.862129e-01,1.207633e+04,-6.223028e+05,-6.439228e+03,3.117953e+05,-3.376427e+07,-2.100432e+05,4.804520e+07,-1.992867e+09,2.359278e+05,-9.999658e+06,3.854563e+08,5.718644e+06,-4.063006e+08,1.830274e+10,6.196805e+08,-2.516035e+10,1.081285e+12,3,91
2.739883e+01,-2.464796e+02,3.194599e+04,-3.487706e+01,-2.193015e+03,-1.556745e+06,9.057972e+04,4.655768e+05,9.861753e+07,1.464400e+01,-1.311318e+04,3.562602e+05,-8.043920e+03,-2.557124e+05,7.321000e+06,5.105331e+05,-3.156087e+07,3.146867e+08,2.433278e+05,-7.600625e+06,2.547623e+08,-4.630195e+06,2.591848e+08,-9.602622e+09,6.734529e+08,-1.517224e+10,5.677393e+11,2.936753e+01,-3.334133e+02,3.332391e+04,4.021171e+01,-2.656848e+04,1.259252e+06,1.097391e+05,2.511604e+05,1.327178e+08,-9.991079e+00,5.751606e+03,-3.472265e+05,-1.076356e+04,-2.569775e+05,-2.795636e+07,-3.770858e+04,2.918188e+07,-1.078240e+09,2.809264e+05,-1.178255e+07,4.749338e+08,6.649361e+06,-4.975086e+08,2.325953e+10,7.541971e+08,-3.041539e+10,1.429345e+12,0,16
2.810772e+01,-2.552556e+02,3.143531e+04,1.889715e+01,7.824429e+03,-1.566621e+06,9.423612e+04,5.696527e+05,9.797707e+07,-4.512042e+01,-2.682504e+03,1.712590e+05,7.722828e+02,-2.962270e+05,-1.274499e+06,1.594886e+05,6.601945e+05,2.116607e+08,2.658186e+05,-8.365571e+06,2.772242e+08,-3.366052e+06,3.345159e+08,-1.155507e+10,7.004816e+08,-1.623210e+10,6.301475e+11,2.990542e+01,-3.364879e+02,3.227486e+04,5.479127e+01,-3.643732e+04,1.301106e+06,1.140151e+05,9.793555e+04,1.407542e+08,-1.177818e+00,8.514097e+03,-1.737747e+05,-7.456685e+03,-4.274183e+05,-1.106510e+07,2.129256e+05,3.239726e+07,2.711174e+08,3.043867e+05,-1.229676e+07,4.648818e+08,7.498485e+06,-6.213229e+08,2.586789e+10,8.753823e+08,-3.564141e+10,1.586582e+12,3,99
2.585424e+01,-2.535317e+02,3.261892e+04,-1.443901e+01,-9.369574e+03,-1.423297e+06,8.644630e+04,3.253564e+05,9.944055e+07,-8.792337e+00,-6.468611e+03,5.091452e+05,-5.379108e+03,-5.882143e+02,-2.025565e+07,2.044944e+05,-1.788768e+07,1.328732e+09,1.929906e+05,-6.814258e+06,2.269548e+08,-3.910473e+06,1.882792e+08,-7.587138e+09,5.221905e+08,-1.376024e+10,5.044963e+11,2.830498e+01,-3.427857e+02,3.331684e+04,4.407295e+01,-2.318264e+04,1.460793e+06,1.020399e+05,-2.166042e+05,1.179512e+08,-3.952215e+01,-3.214272e+03,3.150642e+05,-6.003217e+03,-1.507033e+05,1.152729e+07,-8.226269e+04,-5.125740e+06,9.616831e+08,2.359985e+05,-1.006680e+07,4.312695e+08,5.191177e+06,-4.356107e+08,2.129529e+10,6.421229e+08,-2.740347e+10,1.263122e+12,3,78
2.803343e+01,-2.402230e+02,2.438684e+04,-2.589102e+01,-5.073024e+03,-1.133492e+06,8.950175e+04,4.088094e+05,7.541897e+07,-1.602566e+01,-1.272174e+04,6.039968e+05,-1.249358e+03,-2.328506e+05,-1.081174e+07,9.746784e+04,-2.894642e+07,1.307207e+09,2.663324e+05,-7.668418e+06,2.140333e+08,-5.234899e+06,2.137649e+08,-7.082921e+09,6.711320e+08,-1.437629e+10,4.410656e+11,2.890021e+01,-3.678151e+02,2.834555e+04,8.342863e+01,3.708150e+03,1.087015e+06,9.634107e+04,-7.263667e+05,8.636255e+07,-2.906991e+01,-7.547261e+03,5.883126e+05,-8.367201e+03,-1.438382e+05,1.900730e+07,1.200534e+05,-9.322310e+06,1.290176e+09,2.860856e+05,-1.081387e+07,3.745918e+08,7.186475e+06,-3.200364e+08,1.314136e+10,7.131232e+08,-2.590739e+10,9.120415e+11,2,102
2.819776e+01,-2.249950e+02,2.287348e+04,-2.794834e+01,-1.269471e+03,-1.161161e+06,9.044996e+04,2.589678e+05,7.477865e+07,-1.189719e+00,-2.344203e+04,8.044611e+05,-2.640306e+03,1.912095e+04,-2.183967e+07,4.554954e+05,-6.059209e+07,1.757641e+09,2.729661e+05,-7.319727e+06,2.086678e+08,-4.636498e+06,2.647280e+08,-8.141053e+09,7.216948e+08,-1.584782e+10,5.117344e+11,2.835373e+01,-3.694577e+02,2.925821e+04,9.387758e+01,-1.067623e+04,1.385557e+06,9.862527e+04,-8.962089e+05,1.009939e+08,-6.106149e+01,-3.943482e+03,4.210275e+05,-8.155031e+03,-6.945786e+04,1.861172e+07,-3.027036e+05,-6.028621e+06,1.157571e+09,2.624853e+05,-1.087817e+07,4.149184e+08,6.617606e+06,-4.432525e+08,2.031372e+10,7.105482e+08,-3.140993e+10,1.271350e+12,0,22
