4.074852e+03,1.379344e+07,9.074752e-03,1.981307e-03,4.940801e-06,1.423760e+00,-5.566486e-06,4.158555e+02,1.121685e+05,1.612640e-05,2.029849e-05,3.313935e-10,5.553639e-03,1.269400e-10,4.128902e+03,1.358181e+07,2.451795e-03,1.517798e-03,2.621701e-06,4.175707e+00,3.955438e-06,6.138295e+03,3.489260e+07,2.590054e-04,1.173524e-04,1.951506e-08,4.716562e-01,9.559789e-09,2.325122e+02,8.130277e+03,1.966100e-08,1.823390e-06,2.548500e-13,-1.496067e-05,-5.374548e-14,6.139495e+03,3.575663e+07,1.374987e-02,1.896493e-03,-3.096748e-06,-6.765261e+00,-3.518641e-06,6.210095e+03,3.570239e+07,2.137555e-04,3.827850e-05,9.087726e-10,-4.317756e-02,2.201677e-09,2.241162e+02,7.938087e+03,1.388271e-07,1.157466e-06,-1.673550e-13,-3.556473e-05,4.505049e-14,6.199149e+03,3.638247e+07,1.622865e-02,1.954484e-03,-8.325608e-06,-1.013117e+01,-8.087991e-06,4.073906e+03,1.370963e+07,7.718600e-03,8.381742e-04,-1.926637e-06,-2.911144e+00,9.785937e-07,4.093436e+02,1.155586e+05,3.042028e-05,2.927448e-05,8.375964e-10,8.725065e-03,-1.346587e-10,4.111990e+03,1.343534e+07,1.319098e-03,2.815208e-04,-1.485493e-07,-8.798009e-01,-1.481108e-07,3,72,N,N
2.872148e+03,6.699462e+06,1.535661e-02,3.668945e-03,1.930649e-05,2.824331e+00,5.894948e-06,3.440178e+02,9.223613e+04,8.803988e-05,7.394453e-05,5.884871e-09,2.111131e-02,1.064488e-10,2.929413e+03,6.414922e+06,3.123511e-03,2.204223e-03,5.369928e-06,5.546747e+00,6.173525e-07,4.650761e+03,2.012164e+07,4.517601e-04,1.197430e-04,2.012494e-08,1.565912e-01,4.999292e-09,1.632800e+02,3.102221e+03,1.173251e-06,3.997268e-07,1.636423e-13,-1.882120e-05,-4.291819e-14,4.648859e+03,2.015641e+07,2.460716e-02,2.904773e-03,-1.928284e-05,-1.160991e+01,-1.943457e-05,4.669102e+03,2.034252e+07,4.302159e-04,1.603838e-04,3.815767e-08,4.308788e-01,9.114460e-09,1.735556e+02,4.443602e+03,1.478500e-07,1.062102e-06,-4.199703e-13,1.397744e-05,-4.592116e-13,4.683590e+03,2.028344e+07,2.794348e-02,3.490171e-03,-2.129119e-05,-1.258828e+01,-2.285341e-05,2.892195e+03,6.963876e+06,1.659475e-02,7.383995e-03,7.853997e-05,1.453984e+01,4.142684e-05,3.534050e+02,7.759926e+04,6.489224e-05,7.599836e-05,5.049005e-09,1.918371e-02,-1.883236e-09,2.985482e+03,6.657752e+06,5.403430e-03,6.735434e-03,3.904605e-05,1.722741e+01,-1.458807e-05,3,93,N,N
2.613803e+03,5.537721e+06,1.675632e-02,1.930553e-03,-7.923773e-06,-3.825953e+00,7.536757e-06,2.727959e+02,4.797897e+04,6.696108e-05,6.936972e-05,4.354168e-09,1.212320e-02,1.077538e-09,2.625931e+03,5.590136e+06,8.856876e-05,1.924587e-04,-4.320689e-09,3.364255e-01,-3.219911e-08,4.172197e+03,1.608844e+07,7.534172e-04,3.726787e-04,1.913409e-07,1.112434e+00,-7.671684e-09,1.459603e+02,3.246493e+03,7.924232e-07,4.400413e-06,8.215274e-12,-8.305820e-05,7.492707e-12,4.156997e+03,1.643332e+07,1.119230e-02,2.120480e-03,3.553288e-06,-1.881759e+00,3.045128e-06,4.253562e+03,1.673586e+07,1.021834e-03,7.780052e-04,6.924965e-07,2.899357e+00,7.645450e-07,1.563169e+02,2.955910e+03,3.571531e-06,7.936224e-06,4.163243e-11,-7.536633e-06,2.617652e-11,4.247025e+03,1.718570e+07,1.117365e-02,2.877246e-03,1.127275e-05,1.377428e+00,1.123031e-05,2.864809e+03,6.878332e+06,1.829181e-02,5.449661e-03,4.487834e-05,6.627782e+00,-9.464014e-06,2.639818e+02,3.317624e+04,1.491174e-05,2.782056e-05,3.511537e-10,3.559069e-03,-3.849744e-10,2.883978e+03,7.141856e+06,3.608403e-03,4.209255e-03,1.613577e-05,1.117103e+01,-4.971206e-06,0,26,N,N
2.459967e+03,4.934124e+06,8.280488e-03,9.249649e-04,-2.000824e-06,-1.775021e+00,1.604223e-06,3.073441e+02,6.692267e+04,7.336848e-05,6.145569e-05,4.056905e-09,1.497812e-02,4.954514e-10,2.528198e+03,4.893418e+06,1.821058e-04,6.913633e-05,-3.969251e-09,8.200441e-02,-9.917511e-09,3.717236e+03,1.268994e+07,2.877054e-04,5.774277e-05,3.118146e-09,-1.052564e-02,-6.956033e-09,1.907936e+02,6.512670e+03,2.611388e-06,4.866445e-07,4.137983e-13,-3.846098e-05,6.747743e-13,3.753008e+03,1.318270e+07,1.191108e-02,1.454346e-03,-2.748896e-06,-3.368246e+00,-2.956068e-06,3.727219e+03,1.279349e+07,1.383057e-04,1.569379e-05,-7.285386e-10,-5.609593e-02,4.991786e-11,1.775433e+02,6.331933e+03,2.203023e-06,4.991507e-07,5.054831e-13,-3.664371e-05,-1.598439e-13,3.754223e+03,1.313067e+07,1.505009e-02,1.696633e-03,-7.125282e-06,-5.404330e+00,-6.523596e-06,2.566382e+03,5.484365e+06,8.974213e-03,9.708568e-04,-2.741922e-06,-2.216770e+00,-8.904401e-07,2.587565e+02,4.656928e+04,4.175363e-05,3.082085e-05,1.077388e-09,6.134486e-03,-5.968313e-11,2.600296e+03,5.440495e+06,2.766703e-05,2.643693e-05,-6.269634e-10,1.634333e-02,-4.319289e-10,3,96,N,N
2.270454e+03,4.163769e+06,1.348240e-02,5.380880e-03,4.340418e-05,7.936561e+00,-2.999435e-06,3.143477e+02,7.064036e+04,1.433214e-04,1.220804e-04,1.607519e-08,3.100990e-02,1.732926e-09,2.347923e+03,3.920391e+06,1.095128e-02,3.731363e-03,2.367121e-05,6.632683e+00,1.437584e-05,3.456573e+03,1.098248e+07,2.429252e-04,1.456690e-04,2.712834e-08,4.088018e-01,2.170702e-09,1.343865e+02,5.617220e+03,1.053259e-06,6.541442e-07,2.356216e-13,2.792132e-05,5.867329e-14,3.448368e+03,1.115238e+07,4.646161e-03,7.488543e-04,6.401244e-08,-8.758719e-01,1.267466e-07,3.511289e+03,1.132503e+07,2.326386e-04,1.264247e-04,2.128101e-08,3.371266e-01,1.645369e-08,1.348119e+02,4.791497e+03,9.899513e-07,1.051986e-06,1.058941e-12,2.507626e-05,-1.698177e-13,3.499780e+03,1.163970e+07,1.883189e-03,4.459757e-04,2.445350e-07,6.861767e-02,2.441893e-07,2.214864e+03,3.887420e+06,1.223272e-02,4.146972e-03,2.665285e-05,5.155840e+00,4.655259e-06,2.931095e+02,6.124290e+04,8.101033e-05,6.635802e-05,4.756157e-09,1.549563e-02,9.262009e-11,2.258089e+03,3.780137e+06,6.977860e-03,2.685940e-03,1.155108e-05,4.855465e+00,5.138723e-06,1,55,N,N
2.208006e+03,4.033798e+06,5.520926e-03,6.459895e-04,-7.632735e-07,-1.025892e+00,9.137797e-07,2.851937e+02,5.648600e+04,8.764502e-05,8.385206e-05,7.017364e-09,1.860867e-02,2.441826e-09,2.293576e+03,3.986538e+06,2.883389e-04,7.392789e-05,-8.169227e-09,1.114148e-01,-1.500658e-08,3.202486e+03,9.394564e+06,3.379413e-04,2.609201e-04,7.737401e-08,7.285722e-01,1.661416e-08,1.312340e+02,3.109461e+03,3.636611e-07,1.671346e-06,1.117766e-12,7.908177e-06,1.760453e-12,3.196238e+03,9.680454e+06,4.072371e-03,9.822964e-04,1.340685e-06,3.460913e-01,1.333513e-06,3.168401e+03,9.188401e+06,6.630731e-04,5.837071e-04,3.631062e-07,1.691301e+00,4.345602e-07,1.806313e+02,6.563149e+03,2.483837e-05,2.525050e-05,6.322005e-10,1.651402e-03,1.526129e-10,3.211863e+03,9.608367e+06,6.313882e-03,2.395686e-03,8.584696e-06,2.878441e+00,9.069898e-06,2.062206e+03,3.365575e+06,1.203739e-02,4.120821e-03,2.646914e-05,4.664892e+00,5.273876e-06,4.150023e+02,1.021636e+05,2.065071e-04,2.929767e-04,7.026798e-08,9.128641e-02,-2.373571e-08,2.246961e+03,3.397846e+06,3.584368e-03,3.401131e-03,7.524401e-06,6.243593e+00,-8.008637e-06,3,90,N,N
3.269798e+03,9.080113e+06,7.850412e-03,9.527925e-04,-1.498235e-06,-2.137883e+00,-2.603815e-06,3.134171e+02,5.856755e+04,3.714603e-05,3.529093e-05,1.188511e-09,7.563509e-03,3.408211e-10,3.326733e+03,9.104813e+06,4.556277e-04,3.306688e-04,8.495424e-08,2.953180e-01,1.224733e-07,4.825548e+03,2.168238e+07,5.114619e-04,4.773731e-04,2.358642e-07,2.162656e+00,2.824516e-07,2.438476e+02,1.072057e+04,3.123426e-06,7.842985e-06,3.778335e-11,3.975710e-04,5.538963e-12,4.900279e+03,2.241900e+07,2.290545e-02,4.029342e-03,9.770476e-06,-3.261761e+00,4.948746e-06,4.709925e+03,2.056693e+07,2.215290e-04,9.013229e-05,1.180565e-08,2.474707e-01,-7.136758e-10,2.307219e+02,9.664194e+03,2.525553e-06,4.003985e-06,1.178792e-11,1.863405e-05,1.097117e-11,4.765689e+03,2.111761e+07,2.074571e-02,2.803077e-03,-7.011919e-06,-7.530942e+00,-8.374266e-06,3.265823e+03,9.052964e+06,6.516361e-03,1.185991e-03,1.195957e-06,-1.023942e-01,-3.217041e-06,2.928649e+02,6.076057e+04,2.717589e-05,2.194251e-05,5.069382e-10,4.795086e-03,-8.831493e-11,3.299457e+03,9.131338e+06,9.148993e-04,5.208823e-04,2.997352e-07,1.182274e+00,-1.956649e-07,1,5,N,N
2.995692e+03,7.330721e+06,1.217100e-02,2.067052e-03,2.978900e-06,-6.228121e-01,-1.077121e-05,4.289414e+02,1.020010e+05,8.429403e-05,1.122631e-04,1.002161e-08,3.386573e-02,4.192506e-09,3.135923e+03,7.501202e+06,1.306578e-03,9.444576e-04,5.718706e-07,2.409904e+00,1.018056e-06,4.392247e+03,1.769896e+07,8.505874e-04,7.826091e-04,6.384933e-07,3.197112e+00,7.666677e-07,3.359375e+02,2.605037e+04,2.915988e-05,5.820766e-05,2.396329e-09,8.503090e-03,2.007233e-09,4.542943e+03,1.922068e+07,3.318841e-02,7.247853e-03,5.922722e-05,2.722247e+00,2.742165e-05,4.358847e+03,1.735070e+07,5.637917e-04,1.634895e-04,3.860746e-08,2.491459e-01,4.869233e-09,2.377856e+02,5.111944e+03,1.125834e-05,1.253374e-05,1.487964e-10,1.367148e-04,1.505955e-10,4.403184e+03,1.827824e+07,2.105733e-02,3.193792e-03,-4.282308e-06,-6.313900e+00,-7.070797e-06,2.939418e+03,7.037648e+06,1.027538e-02,1.184984e-03,-3.140895e-06,-2.650707e+00,2.667951e-06,3.316330e+02,7.662011e+04,3.099869e-05,3.126760e-05,8.836165e-10,7.280722e-03,-3.337318e-10,2.983855e+03,6.825984e+06,2.154941e-03,1.778368e-04,-6.088189e-08,-4.635950e-01,-1.523379e-07,0,27,N,N
2.241638e+03,4.059744e+06,1.486964e-02,4.799463e-03,3.522410e-05,5.269045e+00,1.772809e-07,2.549685e+02,4.027182e+04,6.936401e-05,6.542089e-05,4.253314e-09,1.107386e-02,1.070166e-09,2.266208e+03,4.076110e+06,2.762161e-03,3.895304e-03,1.192860e-05,7.864312e+00,-3.641823e-06,3.466680e+03,1.104498e+07,4.734481e-04,3.559631e-04,1.458464e-07,1.082591e+00,3.835180e-08,1.225130e+02,5.166445e+03,8.524722e-07,1.570238e-07,-4.972090e-14,-1.138159e-06,-4.065424e-14,3.445898e+03,1.122507e+07,8.241820e-03,1.403231e-03,1.124080e-06,-1.155022e+00,1.376996e-06,3.444836e+03,1.086197e+07,5.151518e-04,1.921540e-04,5.445677e-08,3.600966e-01,9.152218e-09,1.106634e+02,4.694082e+03,9.643941e-08,1.775203e-07,-2.193551e-14,-7.914747e-06,-3.110070e-14,3.406313e+03,1.115551e+07,3.753248e-03,6.647837e-04,3.041697e-07,-5.238402e-01,3.334511e-07,2.197181e+03,3.837185e+06,1.175410e-02,3.186863e-03,1.531766e-05,2.498087e+00,-6.116064e-06,2.441797e+02,3.694737e+04,5.612581e-05,5.081007e-05,2.542554e-09,8.086309e-03,-4.403692e-10,2.200857e+03,3.956642e+06,1.614427e-03,2.344868e-03,4.263444e-06,4.661850e+00,-1.541126e-06,0,28,N,N
2.585036e+03,5.291850e+06,9.309232e-03,1.515568e-03,1.343954e-06,-6.080247e-01,-6.119059e-06,4.644718e+02,1.440007e+05,1.857117e-04,1.817473e-04,3.297063e-08,6.715820e-02,1.111600e-08,2.764744e+03,5.309226e+06,2.527382e-03,5.580481e-04,4.322042e-07,1.151649e+00,1.348823e-08,3.982052e+03,1.448482e+07,3.098623e-04,1.579448e-04,3.397247e-08,4.415323e-01,2.158216e-08,2.708570e+02,1.544796e+04,4.399793e-06,8.053937e-06,4.774675e-11,5.680142e-04,1.853326e-11,4.076746e+03,1.572606e+07,7.850631e-03,1.535438e-03,2.540883e-06,5.155459e-02,9.991335e-07,4.097672e+03,1.539432e+07,3.641708e-04,2.912596e-04,9.477194e-08,1.059775e+00,2.877346e-08,2.402795e+02,1.168833e+04,3.524210e-06,7.403234e-06,3.515594e-11,2.049068e-04,4.335799e-11,4.163818e+03,1.619854e+07,1.535783e-02,2.713851e-03,4.708903e-06,-1.589159e+00,1.966655e-06,2.938674e+03,7.196428e+06,9.574161e-03,2.740550e-03,1.160512e-05,3.633623e+00,-1.498747e-06,3.313995e+02,8.342344e+04,9.382163e-05,7.445111e-05,6.156347e-09,2.051122e-02,-3.588183e-10,3.011228e+03,7.042853e+06,3.398069e-03,2.331736e-03,6.074403e-06,6.151337e+00,3.989913e-06,0,67,N,N
