1.394274e+01,-7.968665e+01,1.282165e+04,-2.152712e+00,-1.460495e+04,1.693980e+05,2.642324e+04,-4.502824e+05,2.545744e+07,5.363987e+01,4.409612e+03,-8.008883e+04,1.317827e+03,-1.226742e+05,-1.871730e+06,-3.099284e+04,6.927046e+06,-1.581107e+08,1.297721e+04,-4.919304e+04,8.191199e+06,-1.003371e+05,-7.456253e+06,1.536265e+07,1.358752e+07,-1.473072e+08,1.014474e+10,0,37
1.435435e+01,-1.042127e+02,1.616856e+04,-8.279017e-01,-2.398622e+04,3.274549e+05,2.745590e+04,-4.457314e+05,3.722866e+07,-3.484042e+00,5.628914e+03,-5.241228e+04,-5.972453e+03,1.451891e+05,-9.970765e+06,-2.194080e+05,1.729780e+07,-4.489179e+08,1.705675e+04,-2.401790e+05,1.636009e+07,-1.616834e+05,-1.666425e+07,2.822643e+08,2.190151e+07,-3.084757e+08,2.384088e+10,0,28
1.468115e+01,-1.786248e+01,2.080986e+04,-3.199332e+01,1.262270e+04,2.766130e+05,2.321551e+04,-5.544607e+04,2.855571e+07,3.184822e+01,2.135266e+04,1.687500e+05,6.712035e+03,1.169663e+05,2.036213e+07,2.153215e+05,2.081694e+07,3.849864e+08,2.151627e+04,3.969139e+04,3.044192e+07,-3.639898e+05,1.562342e+07,1.529085e+08,2.370656e+07,2.358585e+07,2.695083e+10,0,88
1.364924e+01,-3.065353e+01,1.436300e+04,-1.448101e+00,-1.791280e+04,1.381952e+05,2.495851e+04,-3.823558e+05,3.115884e+07,-5.548990e+01,4.679295e+03,-8.379478e+04,-1.746331e+04,4.944765e+05,-1.607320e+07,-2.505642e+05,1.969409e+07,-6.737662e+08,1.759817e+04,-4.966946e+04,1.139163e+07,2.457017e+03,-1.616121e+07,1.245683e+08,2.817407e+07,-5.716961e+08,2.774761e+10,0,84
1.330455e+01,-5.442713e+01,1.653161e+04,-2.710119e+00,-2.158182e+04,2.010097e+05,2.492460e+04,-3.666361e+05,3.913193e+07,6.182513e+01,-2.206257e+03,3.854613e+04,1.086946e+04,-3.268830e+05,9.349021e+06,9.699709e+04,-1.147673e+07,4.331603e+08,1.298285e+04,-3.277769e+04,9.369055e+06,-3.685121e+04,-1.166438e+07,5.270348e+07,1.583343e+07,-2.360652e+08,1.744052e+10,0,82
1.434152e+01,-1.021227e+02,1.424854e+04,-2.314776e+01,-2.053286e+04,3.304621e+05,2.930025e+04,-4.517711e+05,3.393520e+07,-6.165322e+00,1.618318e+03,-1.437902e+04,-1.880601e+03,4.415995e+04,-2.742455e+06,-5.855445e+04,3.927296e+06,-1.040921e+08,1.434959e+04,-1.537196e+05,1.101378e+07,-2.906124e+05,-8.576519e+06,1.406307e+08,1.939903e+07,-1.696080e+08,1.286094e+10,0,35
1.418329e+01,-1.035989e+02,1.423144e+04,9.680889e+00,-1.946702e+04,2.595035e+05,2.898933e+04,-5.482095e+05,3.233268e+07,3.832756e+01,4.285818e+03,-9.416258e+04,1.272003e+03,-9.597443e+04,-2.483928e+06,-5.850628e+04,7.112632e+06,-1.824487e+08,1.382274e+04,-1.254618e+05,1.065446e+07,-1.417574e+05,-9.992104e+06,1.015243e+08,1.629153e+07,-2.165307e+08,1.405367e+10,0,0
1.495784e+01,-9.198479e+01,1.687514e+04,2.398166e+00,-2.113333e+04,1.845678e+05,3.500216e+04,-5.763485e+05,3.896909e+07,6.349721e+01,6.612165e+03,-1.090558e+05,2.119225e+03,-1.637040e+05,-3.971652e+06,-6.285900e+04,1.259153e+07,-2.624078e+08,1.721181e+04,-9.035635e+04,1.540102e+07,-1.158430e+05,-1.509882e+07,5.214263e+07,2.283374e+07,-2.766231e+08,2.395209e+10,0,45
1.492757e+01,-1.006789e+02,1.859295e+04,-1.716270e+00,-2.840800e+04,3.947907e+05,2.943600e+04,-5.421745e+05,4.928702e+07,9.920677e-01,6.044801e+03,-1.152595e+05,-5.201570e+03,2.198188e+05,-1.289367e+07,-3.573260e+05,2.018695e+07,-7.414250e+08,2.175953e+04,-2.144481e+05,1.955136e+07,-2.265693e+05,-2.354957e+07,3.191381e+08,2.717510e+07,-3.534503e+08,3.641150e+10,0,86
1.428701e+01,-1.029602e+02,1.621314e+04,-3.897374e+00,-2.325516e+04,3.374672e+05,2.604458e+04,-5.209082e+05,3.980778e+07,-3.746402e+00,-6.200949e+01,2.420156e+04,8.848655e+02,-4.238305e+04,6.966225e+05,6.761320e+04,-2.614929e+06,1.176496e+08,1.759359e+04,-1.822464e+05,1.363504e+07,-3.210647e+05,-1.161863e+07,1.437191e+08,1.958826e+07,-1.788245e+08,1.765696e+10,0,27
