1.657822e-02,9.853181e-02,3.913460e+02,7.527929e-02,-1.047465e+00,-6.945744e+03,1.690942e+03,5.499559e+03,2.385919e+05,-1.289345e-01,-3.985041e+00,5.456386e+02,2.003751e+00,1.132195e+01,-6.054442e+03,1.497571e+02,-1.050182e+04,2.157589e+05,1.201771e+04,-1.268769e+05,1.576113e+06,-9.170853e+04,1.422387e+06,-1.906990e+07,3.344989e+06,-3.024147e+07,4.159090e+08,3,72,N,N
1.658865e-02,-4.984225e-02,3.171749e+02,-2.122162e-03,1.155974e+01,-5.826299e+03,2.175794e+03,7.702933e+03,3.185426e+05,1.522450e-01,-1.396145e+00,-5.899986e+02,-1.208187e+01,3.374302e+01,1.045256e+04,2.829293e+03,-2.218112e+04,-8.351605e+03,1.129349e+04,-1.273047e+05,1.827757e+06,-8.289623e+04,1.699800e+06,-2.605964e+07,3.604259e+06,-3.652277e+07,6.279398e+08,3,93,N,N
1.532254e-02,-5.900337e-02,1.525890e+02,4.082942e-02,6.116366e+00,-3.020186e+03,2.236844e+03,7.285024e+03,2.084064e+05,2.706788e-03,-6.618949e+00,5.537059e+02,-4.339457e+00,-1.080675e+01,-7.582410e+03,-3.587088e+02,-1.508672e+04,2.652430e+05,1.707517e+04,-1.629849e+05,1.992107e+06,-1.431894e+05,2.121308e+06,-2.733534e+07,5.386430e+06,-4.757457e+07,6.586899e+08,0,26,N,N
1.680298e-02,3.398979e-01,6.473550e+02,2.295363e-01,-1.585979e+01,-1.180870e+04,2.050870e+03,1.758598e+03,3.139226e+05,1.006494e-01,3.724824e-01,6.608935e+02,-6.124608e+00,5.284847e-01,-1.602389e+04,4.422510e+02,-1.607404e+03,4.782834e+05,1.099084e+04,-1.128624e+05,1.340649e+06,-9.413712e+04,9.909095e+05,-1.255593e+07,3.236454e+06,-2.625545e+07,2.982453e+08,3,96,N,N
1.598434e-02,-1.447188e-01,3.456153e+02,-3.736732e-02,1.001121e+01,-4.386846e+03,1.641159e+03,8.444245e+03,2.865888e+05,-2.394417e-01,-1.529565e+01,3.864488e+03,1.930610e+00,8.827840e+01,-4.923172e+04,-3.762871e+02,-3.791775e+04,1.206485e+06,1.085284e+04,-1.311319e+05,2.026382e+06,-9.892744e+04,1.694944e+06,-2.490186e+07,3.423520e+06,-3.463732e+07,5.902642e+08,1,55,N,N
1.614211e-02,-1.274913e-01,2.304201e+02,6.848503e-02,1.645697e+01,-3.603510e+03,2.260156e+03,1.114110e+04,3.239266e+05,2.103693e-01,-5.494793e+00,6.082076e+02,-2.632304e+00,-6.557478e+00,-9.066460e+03,1.233849e+03,-2.413084e+03,8.038539e+04,1.377982e+04,-1.523605e+05,2.243995e+06,-1.013425e+05,2.048258e+06,-3.102999e+07,4.456654e+06,-4.367482e+07,7.716395e+08,3,90,N,N
1.662253e-02,3.044513e-01,5.494603e+02,5.181569e-02,-1.157180e+01,-1.095527e+04,1.926907e+03,4.858918e+03,3.223064e+05,-8.793388e-02,8.346071e+00,-3.599257e+02,-3.564545e+00,-1.168096e+02,2.997489e+03,-7.404906e+02,3.554509e+04,-2.904176e+05,1.147823e+04,-1.070734e+05,1.220502e+06,-7.890560e+04,1.012609e+06,-1.328157e+07,3.264417e+06,-2.550325e+07,3.015931e+08,1,5,N,N
1.610150e-02,2.166674e-01,4.358131e+02,1.344168e-01,-1.000939e+01,-8.135352e+03,1.808746e+03,2.747384e+03,2.313339e+05,2.064589e-02,-1.980070e+01,2.771699e+03,-6.295220e+00,4.760643e+01,-3.424425e+04,1.517296e+01,-4.891965e+04,1.186436e+06,1.287088e+04,-1.088833e+05,1.246769e+06,-1.122331e+05,1.145813e+06,-1.342535e+07,3.807923e+06,-2.578146e+07,2.845330e+08,0,27,N,N
1.572640e-02,-6.250380e-03,2.083293e+02,-3.271631e-02,9.861172e-01,-3.764313e+03,1.858968e+03,6.257342e+03,1.957376e+05,-1.211910e-01,-2.517451e+01,2.186041e+03,-2.540616e+00,2.428050e+02,-2.442280e+04,7.515388e+02,-8.935813e+04,1.055282e+06,1.584661e+04,-1.420489e+05,1.657229e+06,-1.537263e+05,1.647446e+06,-2.026059e+07,4.745653e+06,-3.773890e+07,4.739113e+08,0,28,N,N
1.685235e-02,2.714977e-01,7.375848e+02,-2.258414e-02,-1.433917e+01,-1.031869e+04,1.179619e+03,1.704748e+03,2.495442e+05,2.669720e-01,-1.124247e+00,4.956863e+02,-1.138330e+01,1.839794e+01,-9.479027e+03,-3.140686e+02,-5.480821e+03,2.994809e+05,9.913721e+03,-1.123073e+05,1.471677e+06,-1.004724e+05,1.051565e+06,-1.372052e+07,2.331519e+06,-2.216311e+07,2.843647e+08,0,67,N,N
1.689197e-02,3.328336e-01,6.879250e+02,7.730311e-03,-1.321011e+01,-1.284202e+04,1.871838e+03,5.007508e+03,3.848378e+05,1.042960e-01,-3.844688e+00,8.087902e+02,-1.690232e+00,-1.505680e+01,-1.102066e+04,9.437058e+02,-1.721684e+04,4.105034e+05,9.328531e+03,-1.051172e+05,1.339197e+06,-8.464757e+04,1.126900e+06,-1.514144e+07,2.965810e+06,-2.721208e+07,3.545261e+08,3,91,N,N
1.684484e-02,5.082524e-01,8.801320e+02,5.926984e-02,-2.098326e+01,-1.607210e+04,1.807860e+03,3.338693e+03,4.105058e+05,7.220953e-02,-7.373101e+00,-1.370953e+03,4.134955e-01,8.828539e+01,3.340286e+04,7.248787e+02,-2.743234e+04,-7.896404e+05,1.026844e+04,-1.010847e+05,1.266943e+06,-7.832536e+04,8.622175e+05,-1.207942e+07,3.096255e+06,-2.260082e+07,2.840199e+08,0,16,N,N
1.654867e-02,6.243512e-02,3.880287e+02,1.207020e-01,9.724810e-01,-7.121378e+03,1.790190e+03,6.277715e+03,2.491077e+05,-2.916162e-01,-3.799504e+00,8.896409e+02,-1.027352e+00,-1.359590e+01,-1.102085e+04,1.259041e+03,-6.810144e+03,3.032844e+05,1.257443e+04,-1.200008e+05,1.512602e+06,-7.323445e+04,1.402067e+06,-1.831738e+07,3.357372e+06,-2.754517e+07,3.842784e+08,3,99,N,N
1.710144e-02,4.612858e-02,3.901295e+02,1.000151e-02,2.190002e+00,-7.136492e+03,1.876819e+03,8.415768e+03,3.214309e+05,1.311892e-01,8.786667e-01,-1.717287e+02,-5.693447e+00,-3.414722e+01,2.047783e+03,1.358115e+03,2.148325e+04,-1.120881e+05,9.244358e+03,-1.086049e+05,1.508845e+06,-8.214965e+04,1.328540e+06,-1.984753e+07,2.783524e+06,-2.828145e+07,4.511688e+08,3,78,N,N
1.675875e-02,2.064451e-01,3.815813e+02,1.071634e-01,-9.404144e+00,-7.321202e+03,1.938388e+03,5.734261e+03,2.330478e+05,-1.357931e-02,1.304111e-01,1.165904e+02,4.139234e+00,1.620417e+01,-3.434507e+03,2.893295e+02,8.824527e+03,9.041585e+04,1.281607e+04,-1.148177e+05,1.243799e+06,-1.036688e+05,1.017461e+06,-1.171527e+07,3.570780e+06,-2.434596e+07,2.658032e+08,2,102,N,N
1.625207e-02,2.760819e-01,4.505140e+02,-6.210201e-03,-1.294376e+01,-9.492147e+03,2.344360e+03,4.984381e+03,3.443119e+05,1.175332e-01,-1.665244e-01,-5.327766e+02,-9.678060e-01,-3.695709e+01,1.054429e+04,1.094346e+03,8.898336e+03,-3.303451e+05,1.298965e+04,-1.211838e+05,1.354590e+06,-1.028021e+05,1.281609e+06,-1.593483e+07,4.415149e+06,-3.469272e+07,4.099313e+08,0,22,N,N
1.597220e-02,-6.056059e-04,2.512468e+02,1.676199e-01,5.395268e+00,-4.928587e+03,2.180905e+03,8.333633e+03,2.476344e+05,2.439720e-02,-9.581034e+00,1.049381e+03,-2.640317e+00,-9.143407e+00,-1.294957e+04,-1.050374e+03,-3.641003e+04,1.561136e+05,1.394044e+04,-1.392202e+05,1.800238e+06,-9.400503e+04,1.720495e+06,-2.369454e+07,4.208298e+06,-3.654521e+07,5.367179e+08,1,84,N,N
1.653779e-02,6.731808e-03,2.926081e+02,2.685743e-02,-2.208826e+00,-5.411757e+03,1.853696e+03,5.071115e+03,1.990190e+05,-1.860460e-01,-4.414981e+00,7.187309e+02,-1.530102e+00,-1.594844e+01,-6.537475e+03,-3.693650e+02,-1.367028e+04,1.001317e+05,1.233265e+04,-1.224346e+05,1.514702e+06,-9.747195e+04,1.291664e+06,-1.729945e+07,3.544474e+06,-2.891742e+07,3.630933e+08,2,82,N,N
1.657867e-02,1.451349e-01,3.724288e+02,1.555195e-01,-6.992012e+00,-6.599703e+03,1.536127e+03,2.244153e+03,1.848742e+05,5.108162e-02,1.807583e+01,-2.093464e+03,4.287172e+00,-7.718534e+01,2.558551e+04,-1.310852e+03,6.115994e+04,-9.493975e+05,1.266486e+04,-1.153730e+05,1.350701e+06,-7.890912e+04,1.094646e+06,-1.464885e+07,3.082009e+06,-2.512737e+07,3.173586e+08,3,68,N,N
1.638484e-02,-9.076063e-02,2.884940e+02,2.313612e-02,4.298690e+00,-4.866134e+03,1.517108e+03,2.899745e+03,1.740799e+05,1.802015e-01,1.259271e+01,-2.092396e+03,-9.800656e-01,-1.151020e+02,2.814519e+04,-1.712853e+03,4.275071e+04,-9.210582e+05,1.270181e+04,-1.317493e+05,1.808387e+06,-8.417827e+04,1.582748e+06,-2.351494e+07,3.240829e+06,-3.203469e+07,4.728919e+08,3,80,N,N
1.654602e-02,4.497430e-02,4.144717e+02,8.009457e-02,2.526598e+00,-7.216467e+03,1.781812e+03,7.873091e+03,2.836347e+05,-3.905745e-02,-7.863909e+00,1.500463e+03,-9.831711e+00,-2.636866e+01,-1.871735e+04,1.106268e+03,-1.889023e+04,5.435110e+05,9.953717e+03,-1.065549e+05,1.477233e+06,-7.388712e+04,1.330995e+06,-1.795975e+07,3.023609e+06,-2.652856e+07,3.993297e+08,1,10,N,N
1.598410e-02,-1.235414e-02,3.230289e+02,4.673980e-02,5.770521e+00,-5.870697e+03,1.674582e+03,7.099022e+03,2.642173e+05,1.217051e-01,-7.647491e+00,8.853078e+02,-3.515219e+00,-1.563467e+01,-1.128457e+04,1.367995e+03,-1.640829e+04,2.512387e+05,1.211555e+04,-1.333163e+05,1.837742e+06,-8.427861e+04,1.603178e+06,-2.388435e+07,3.321307e+06,-3.377571e+07,5.424283e+08,0,56,N,N
1.565991e-02,7.322152e-02,1.841710e+02,2.049697e-01,-6.681830e+00,-3.617442e+03,1.819870e+03,1.237566e+03,1.257761e+05,1.935665e-01,1.399848e+01,-9.163043e+02,-4.496809e+00,-1.763313e+02,1.279116e+04,-3.886780e+02,4.619765e+04,-5.631841e+05,1.780283e+04,-1.291004e+05,1.303741e+06,-1.435793e+05,1.183073e+06,-1.378390e+07,4.731663e+06,-2.822329e+07,2.886608e+08,1,86,N,N
1.460610e-02,-1.187370e-01,3.563534e+02,-5.150228e-02,-1.137309e+02,-1.355639e+03,2.598475e+04,7.462701e+04,3.812329e+06,1.084818e-02,-8.810657e-01,1.304453e+03,-1.741118e+01,-2.259450e+02,2.022836e+04,2.097058e+03,1.440872e+05,1.062290e+07,1.109071e+04,-1.196475e+05,1.928208e+06,-1.245952e+04,-1.059065e+06,1.903293e+07,1.507082e+07,-6.487049e+07,1.665593e+09,1,73,N,N
1.618491e-02,2.058100e-01,4.175498e+02,-7.666536e-02,-1.187059e+01,-6.595420e+03,1.578813e+03,2.060957e+03,2.138813e+05,-6.137265e-02,-1.053398e+00,7.482594e+02,-1.074278e+00,2.012549e+01,-1.096732e+04,-3.889673e+01,-1.562552e+02,2.754575e+05,1.312484e+04,-1.226799e+05,1.307191e+06,-1.427095e+05,1.290461e+06,-1.344464e+07,3.937116e+06,-3.205663e+07,3.382815e+08,1,40,N,N
1.438386e-02,-2.188505e-01,2.735046e+02,-1.159876e-01,5.987596e+00,-3.986631e+03,1.261695e+03,1.705449e+03,1.906185e+05,-1.508118e-01,-1.327682e+01,3.160740e+03,-2.493885e+00,2.084847e+02,-4.908969e+04,1.120865e+03,-3.896346e+04,1.497688e+06,2.071763e+04,-2.724916e+05,4.235815e+06,-2.236123e+05,3.397757e+06,-5.948479e+07,5.433756e+06,-7.294231e+07,1.265318e+09,2,76,N,N
1.562709e-02,-1.671539e-01,2.036518e+02,-3.652754e-02,7.718131e+00,-2.696333e+03,1.684171e+03,4.505873e+03,2.063765e+05,-1.754517e-01,-9.870700e+00,2.009976e+03,6.676394e+00,1.525024e+02,-2.468767e+04,6.004626e+02,-4.357647e+03,9.075503e+05,1.499706e+04,-1.807495e+05,2.520252e+06,-1.695769e+05,2.300753e+06,-3.439501e+07,4.364135e+06,-5.041803e+07,7.786103e+08,0,76,N,N
1.681091e-02,7.513882e-02,4.177460e+02,-1.309480e-04,-1.941358e+00,-7.532438e+03,1.604579e+03,4.544917e+03,2.454608e+05,3.471923e-01,1.548366e+01,-3.008004e+03,-6.246973e+00,-1.083459e+02,3.834686e+04,1.033981e+03,4.209778e+04,-1.054961e+06,1.085845e+04,-1.144542e+05,1.493460e+06,-9.487185e+04,1.306392e+06,-1.864238e+07,3.047216e+06,-2.903365e+07,4.028140e+08,2,53,N,N
1.601919e-02,-1.801562e-01,3.235828e+02,8.406382e-02,1.657399e+01,-5.719679e+03,2.456552e+03,9.762385e+03,3.799536e+05,-1.524986e-01,-1.646653e+01,3.850503e+03,1.257738e+00,1.662919e+01,-6.076168e+04,1.443412e+03,-5.738172e+04,1.676914e+06,1.233255e+04,-1.404529e+05,2.300261e+06,-8.080743e+04,2.029610e+06,-3.366879e+07,4.177062e+06,-4.408613e+07,8.468467e+08,1,65,N,N
1.678463e-02,3.394346e-01,7.399879e+02,7.306514e-05,-1.475974e+01,-1.341151e+04,1.918288e+03,4.594367e+03,3.909616e+05,2.446625e-02,-7.234736e+00,1.981160e+03,-8.166851e+00,6.374445e+01,-2.102050e+04,-1.858682e+03,-3.130851e+04,7.175838e+05,9.422158e+03,-1.029583e+05,1.308161e+06,-9.549987e+04,1.143870e+06,-1.481291e+07,3.111117e+06,-2.751087e+07,3.543973e+08,0,32,N,N
1.587060e-02,-1.703137e-04,3.195976e+02,6.299825e-02,3.622561e+00,-5.785492e+03,2.081075e+03,9.206034e+03,2.560734e+05,2.121378e-01,1.850264e+01,-2.442914e+03,-1.121528e+01,-1.583015e+02,3.177272e+04,1.752584e+03,7.801951e+04,-9.780012e+05,1.394248e+04,-1.197967e+05,1.596496e+06,-1.072972e+05,1.478390e+06,-1.761136e+07,4.644150e+06,-2.832943e+07,4.025856e+08,3,98,N,N
1.637159e-02,2.035270e-01,5.571689e+02,-8.386135e-03,-5.661333e+00,-1.102290e+04,2.074574e+03,7.889716e+03,3.833505e+05,1.916704e-02,3.836784e+00,-4.915976e+02,-9.479750e+00,-1.439949e+02,7.123682e+03,2.200645e+02,4.528124e+04,-4.457214e+05,1.001908e+04,-9.936411e+04,1.270046e+06,-7.953357e+04,1.190534e+06,-1.543717e+07,3.514994e+06,-2.754907e+07,3.710201e+08,0,10,N,N
