6.273746e+06,-1.927797e+07,5.483506e+08,-3.081442e+06,-1.098129e+09,3.781188e+09,1.024661e+10,-6.396108e+09,4.913774e+11,-4.083404e+05,-1.356291e+08,3.411388e+09,-2.090943e+08,-2.321101e+09,5.170310e+10,1.397615e+09,-1.316598e+11,2.611085e+12,5.717026e+09,-4.574104e+10,6.531641e+11,-8.415211e+09,-6.272455e+11,7.195043e+12,5.887603e+12,-2.578614e+13,3.704414e+14,3,72
5.782983e+06,-1.425722e+07,6.021936e+08,-4.292273e+06,-1.110158e+09,-1.632135e+09,9.755422e+09,5.102942e+09,6.025716e+11,3.658735e+05,-1.062743e+08,3.983729e+09,-4.932625e+08,-4.248258e+09,4.919681e+10,2.043896e+09,-9.116561e+10,3.605727e+12,4.592828e+09,-4.063642e+10,6.358246e+11,2.257002e+09,-4.536737e+11,4.164901e+12,4.960618e+12,-2.190621e+13,3.454460e+14,3,93
6.085607e+06,-1.718811e+07,4.125485e+08,-4.221287e+06,-9.544404e+08,-9.265142e+08,1.014461e+10,4.046315e+08,4.418649e+11,-2.293182e+05,-3.517982e+07,1.241196e+09,-2.149475e+08,-2.714477e+09,3.652113e+10,-6.016602e+08,-2.620232e+10,1.374669e+12,6.234923e+09,-5.000566e+10,5.979171e+11,6.775700e+09,-4.605663e+11,4.594220e+12,6.015349e+12,-2.894313e+13,3.198127e+14,0,26
5.239550e+06,-1.967920e+07,4.418208e+08,-2.614718e+06,-6.674529e+08,2.460079e+09,7.996152e+09,-1.378143e+10,3.364609e+11,-1.090017e+06,-1.673847e+08,3.531863e+09,-8.266223e+07,4.522730e+08,1.033738e+10,-2.006922e+09,-1.251168e+11,1.975429e+12,4.469881e+09,-4.079100e+10,5.288484e+11,-3.546145e+09,-2.975391e+11,4.342418e+12,3.907245e+12,-2.527256e+13,2.806302e+14,3,96
5.729643e+06,-8.566285e+06,1.002311e+09,-2.014871e+07,-2.082478e+09,-1.015220e+10,9.770662e+09,3.353948e+10,1.671605e+12,1.807025e+05,-1.722770e+07,3.850354e+09,-4.012008e+08,-3.986877e+09,-3.109924e+10,2.467690e+09,1.107472e+11,6.299880e+12,4.683962e+09,-4.093321e+10,7.930261e+11,-1.477432e+10,-8.071170e+11,7.083949e+12,4.850242e+12,-1.661484e+13,6.081896e+14,1,55
5.832936e+06,-1.303007e+07,7.189565e+08,-6.973858e+06,-1.574962e+09,-5.078687e+09,9.653073e+09,1.308815e+10,9.709053e+11,2.306625e+06,-2.412794e+08,6.871311e+09,-4.423783e+08,-3.564311e+09,5.311173e+10,6.304964e+09,-1.583568e+11,6.120508e+12,5.212739e+09,-4.543191e+10,7.378435e+11,8.487251e+08,-6.880243e+11,6.290911e+12,5.251648e+12,-2.442812e+13,4.773436e+14,3,90
5.694804e+06,-1.633893e+07,4.106646e+08,-8.859996e+06,-5.133411e+08,-1.703906e+08,9.047107e+09,-3.332187e+09,3.034501e+11,-3.178191e+06,-7.178672e+07,2.420729e+09,-2.779646e+08,-2.801963e+09,2.197879e+10,-1.474441e+09,-7.272109e+10,2.207843e+12,4.743930e+09,-3.958781e+10,4.727421e+11,5.339060e+09,-1.863989e+11,2.235050e+12,4.505200e+12,-2.301686e+13,2.356571e+14,1,5
6.085187e+06,-1.352735e+07,5.476542e+08,-7.873244e+06,-1.318523e+09,-1.695409e+09,1.000040e+10,7.502707e+09,6.565876e+11,-1.669371e+05,-1.966676e+08,5.617286e+09,-5.919164e+08,-3.672007e+09,4.688255e+10,2.301170e+09,-1.170553e+11,4.931856e+12,5.729035e+09,-4.283549e+10,5.971921e+11,-4.627646e+09,-5.889271e+11,5.438118e+12,5.615945e+12,-2.108762e+13,3.406771e+14,0,27
6.008774e+06,-1.788664e+07,6.399102e+08,-9.492257e+06,-1.521916e+09,-9.761175e+08,9.994366e+09,2.578033e+09,9.200368e+11,-2.501309e+05,-2.792668e+08,5.867433e+09,-2.353637e+08,-1.175090e+09,5.798847e+10,1.230990e+08,-2.276711e+11,5.010633e+12,5.745680e+09,-4.979728e+10,7.090500e+11,-1.577760e+09,-6.720855e+11,6.794879e+12,5.367881e+12,-2.993920e+13,5.085827e+14,0,28
5.917450e+06,-1.639749e+07,1.323302e+09,-2.313990e+07,-2.680155e+09,4.000153e+09,9.309832e+09,9.550759e+09,2.224657e+12,1.054008e+06,1.467163e+08,2.090365e+09,-6.495509e+08,-1.953927e+09,-1.013252e+11,-2.705372e+09,3.867548e+11,4.007939e+12,5.182792e+09,-4.221879e+10,9.811745e+11,-3.650695e+10,-1.120546e+12,1.232609e+13,4.571226e+12,-1.414278e+13,8.460022e+14,0,67
4.870206e+06,-1.507941e+07,5.212966e+08,-1.163667e+07,-9.395039e+08,1.326222e+09,8.049619e+09,-1.596705e+09,5.361785e+11,1.982449e+06,7.618158e+07,-7.695790e+08,-1.899355e+08,-2.379985e+09,-2.062329e+09,3.992941e+09,8.748848e+10,6.413162e+11,3.495004e+09,-3.350274e+10,4.688757e+11,-2.935920e+09,-3.186036e+11,3.937894e+12,3.454922e+12,-2.047771e+13,2.863135e+14,3,91
5.589483e+06,-1.247629e+07,6.097402e+08,-1.491576e+07,-1.217307e+09,-3.647141e+09,9.549223e+09,1.759639e+10,7.913633e+11,3.027364e+06,-4.897003e+06,2.129822e+09,-4.799771e+08,-5.916771e+09,1.276068e+10,8.789807e+09,8.252367e+10,4.403169e+12,4.635572e+09,-4.040042e+10,6.068216e+11,-2.893276e+09,-4.282536e+11,4.195300e+12,4.739446e+12,-2.008681e+13,3.525114e+14,0,16
6.034205e+06,-9.524231e+06,5.910042e+08,-1.535835e+07,-1.196937e+09,-5.874430e+09,1.057202e+10,3.051199e+10,7.917792e+11,7.234264e+05,9.964093e+07,8.604133e+08,-4.069682e+08,-5.143673e+09,-3.470730e+10,9.116679e+09,2.150058e+11,3.337761e+12,5.491568e+09,-4.359764e+10,6.338468e+11,1.275297e+09,-5.017903e+11,3.897108e+12,5.862350e+12,-1.706624e+13,3.422919e+14,3,99
5.045403e+06,-1.335411e+07,5.509582e+08,-1.461309e+07,-1.027386e+09,-2.489737e+08,8.623926e+09,5.837650e+09,6.119269e+11,2.918016e+05,-2.948420e+07,1.859029e+09,-3.446562e+08,-8.120575e+08,-5.291326e+09,3.282578e+09,1.065237e+10,1.715113e+12,3.503498e+09,-3.243281e+10,5.040435e+11,-8.502115e+09,-3.270302e+11,3.308443e+12,3.689211e+12,-1.801792e+13,2.989265e+14,3,78
5.421957e+06,-2.066884e+07,3.888721e+08,-5.524348e+06,-3.778783e+08,9.021457e+08,8.454197e+09,-1.515090e+10,2.897071e+11,1.702855e+06,-1.482796e+08,3.135693e+09,-1.490497e+08,-2.277252e+09,2.819435e+10,6.460640e+09,-1.390030e+11,2.576435e+12,4.796767e+09,-4.244763e+10,5.086518e+11,4.478451e+08,-1.479702e+11,2.022644e+12,4.332564e+12,-2.776311e+13,2.889189e+14,2,102
5.905342e+06,-1.840336e+07,4.493351e+08,-3.245048e+06,-7.649416e+08,4.609522e+08,9.696084e+09,-7.831959e+09,3.790091e+11,5.945699e+05,-1.815506e+08,4.197968e+09,-3.888764e+08,-4.018875e+09,5.354559e+10,4.778441e+09,-1.913199e+11,3.423182e+12,5.125574e+09,-4.343916e+10,5.633629e+11,1.291415e+10,-3.307698e+11,3.560425e+12,5.219678e+12,-2.659741e+13,2.971960e+14,0,22
5.943057e+06,-1.481141e+07,4.032787e+08,-3.340141e+06,-2.477425e+08,-1.424762e+09,1.019866e+10,8.262337e+09,3.224819e+11,4.490914e+05,-7.022663e+07,1.574843e+09,-2.482777e+08,-4.487806e+09,1.942711e+10,1.913908e+09,-5.362189e+10,9.996856e+11,5.523355e+09,-4.640622e+10,6.074726e+11,1.269701e+10,-4.682629e+10,5.153566e+11,5.778817e+12,-2.320524e+13,2.847089e+14,1,84
5.638843e+06,-1.068124e+07,7.605554e+08,-1.674988e+07,-1.750824e+09,-9.033632e+09,9.687062e+09,2.422091e+10,1.321398e+12,-1.958717e+06,-2.136445e+08,6.166072e+09,-4.167786e+08,-3.030031e+09,7.056682e+10,-1.038134e+09,-1.552840e+11,6.011451e+12,4.723765e+09,-4.136190e+10,6.572929e+11,-8.798946e+08,-6.212520e+11,5.234898e+12,4.750949e+12,-2.148885e+13,4.737249e+14,2,82
5.496180e+06,-1.674062e+07,4.645033e+08,-1.241275e+07,-1.157475e+09,1.844407e+09,8.447140e+09,-2.966919e+09,5.366756e+11,-4.902664e+05,9.949312e+05,7.387725e+08,-1.666413e+08,-1.322624e+09,8.477063e+09,3.608444e+09,3.557233e+10,1.289389e+12,5.218108e+09,-4.022261e+10,5.100866e+11,-3.689901e+09,-5.807604e+11,6.689563e+12,4.715636e+12,-2.410147e+13,2.992857e+14,3,68
6.096951e+06,-5.010795e+06,1.339615e+09,-1.992255e+07,-2.841267e+09,-2.417311e+10,1.047867e+10,4.781232e+10,2.701662e+12,-1.887145e+05,-1.481666e+07,9.933309e+09,-8.444536e+08,-9.593196e+09,-8.625206e+10,4.722123e+09,3.243170e+11,1.553944e+13,5.369315e+09,-4.504356e+10,1.022676e+12,-3.677610e+09,-1.229703e+12,3.626975e+12,5.790437e+12,-1.237174e+13,9.533999e+14,3,80
5.388125e+06,-1.235510e+07,5.171433e+08,-1.362287e+07,-7.085275e+08,-1.248244e+09,9.089955e+09,1.085043e+10,4.764290e+11,-7.578646e+05,1.255593e+07,1.850369e+09,-4.211739e+08,-5.327533e+09,2.408749e+10,3.292827e+09,6.435902e+10,1.884181e+12,4.170304e+09,-3.675341e+10,5.381817e+11,-2.427635e+09,-2.091343e+11,2.175187e+12,4.407700e+12,-1.827831e+13,2.819892e+14,1,10
6.249809e+06,-1.314260e+07,6.509202e+08,-1.334674e+07,-1.048310e+09,-5.155756e+09,1.107353e+10,2.379652e+10,7.772071e+11,2.402376e+06,-5.561500e+07,2.442045e+09,-4.238448e+08,-4.620795e+09,4.840646e+09,5.133726e+09,-1.513492e+10,3.009417e+12,5.331377e+09,-4.977218e+10,7.629806e+11,6.061356e+09,-4.077781e+11,3.092435e+12,5.821090e+12,-2.461274e+13,4.372433e+14,0,56
6.776215e+06,-2.142534e+07,4.509090e+08,-3.587612e+06,-9.937836e+08,6.304264e+08,1.078364e+10,-1.085602e+10,4.649159e+11,-1.862928e+06,-2.955454e+08,5.419876e+09,-2.615147e+08,-2.272776e+09,6.473638e+10,-4.502131e+09,-2.787627e+11,4.448766e+12,7.646091e+09,-5.851347e+10,6.990587e+11,4.244057e+09,-5.353926e+11,6.235270e+12,6.821621e+12,-3.642919e+13,3.824427e+14,1,86
7.141947e+06,-1.624618e+07,9.070854e+08,-3.028694e+06,-1.985716e+09,-6.109655e+09,1.298332e+10,2.425101e+10,1.448007e+12,5.398018e+05,-8.295077e+07,5.121648e+09,-6.291073e+08,-8.203735e+09,3.454477e+10,1.989190e+09,1.330356e+10,7.862496e+12,6.673122e+09,-5.936605e+10,9.658279e+11,1.361828e+10,-8.575075e+11,9.349371e+12,7.316027e+12,-3.360347e+13,6.807553e+14,1,73
5.352400e+06,-1.699499e+07,6.739287e+08,-2.102084e+07,-1.604411e+09,5.057528e+09,8.385484e+09,-9.626257e+08,1.028778e+12,1.344219e+06,7.098622e+06,1.559607e+09,-2.920780e+08,-1.577935e+09,-2.101125e+10,4.699830e+09,1.270549e+11,2.556772e+12,4.717620e+09,-3.796956e+10,5.487031e+11,-1.705932e+10,-6.648373e+11,8.740530e+12,4.095776e+12,-2.195569e+13,4.586015e+14,1,40
8.591936e+06,-3.150266e+07,1.673733e+09,-3.331020e+07,-3.198834e+09,1.705856e+08,1.506640e+10,4.982967e+09,3.117567e+12,-3.576815e+06,-7.251150e+08,2.000784e+10,-5.851951e+08,1.489615e+09,1.248108e+11,-1.329160e+09,-3.928433e+11,1.498733e+13,1.010348e+10,-1.005595e+11,1.952373e+12,-5.005531e+10,-1.357488e+12,1.594065e+13,9.581411e+12,-5.791153e+13,1.678085e+15,2,76
5.837405e+06,-1.520197e+07,1.125108e+09,-2.193693e+07,-2.518624e+09,-1.324023e+08,9.392088e+09,1.065047e+10,2.179433e+12,1.366490e+06,-9.549769e+07,5.004988e+09,-4.884192e+08,-1.564043e+09,-2.971716e+10,4.161996e+09,1.578749e+11,6.092496e+12,5.324093e+09,-4.135047e+10,8.127467e+11,-3.104269e+10,-9.528079e+11,9.928391e+12,4.518744e+12,-1.596706e+13,7.599492e+14,0,76
4.782800e+06,-1.736824e+07,3.888340e+08,-8.244143e+06,-3.820172e+08,-2.706622e+07,7.319020e+09,-1.110802e+10,2.898411e+11,7.763933e+05,-4.998796e+07,1.801780e+09,-2.803784e+08,-2.079592e+09,1.863675e+10,3.647183e+09,-2.842596e+10,1.388692e+12,3.608509e+09,-3.448849e+10,4.352552e+11,1.811611e+09,-1.064060e+11,1.049793e+12,3.168773e+12,-2.113264e+13,2.294112e+14,2,53
5.862650e+06,-1.010203e+07,7.164671e+08,-6.672657e+06,-1.465723e+09,-7.111897e+09,1.015011e+10,2.121466e+10,9.307324e+11,3.076672e+05,-2.931591e+08,8.258140e+09,-4.152032e+08,-5.103475e+09,7.320769e+10,4.982873e+09,-2.718517e+11,6.425073e+12,4.966765e+09,-4.213599e+10,7.267708e+11,3.107163e+09,-5.858924e+11,3.886347e+12,5.461935e+12,-1.921486e+13,4.362971e+14,1,65
4.707965e+06,-1.583569e+07,4.744686e+08,-9.508740e+06,-5.790688e+08,2.898076e+09,7.060104e+09,-1.140185e+10,3.598320e+11,-1.894473e+06,-2.287218e+08,6.256019e+09,-5.616890e+08,-9.309750e+08,3.560007e+10,-3.488203e+09,-1.521918e+11,4.007015e+12,3.432119e+09,-3.002123e+10,4.092342e+11,-4.954378e+09,-1.438560e+11,2.487183e+12,3.064486e+12,-1.787310e+13,2.211404e+14,0,32
6.661588e+06,-5.117666e+06,7.977719e+08,-1.953322e+07,-1.700282e+09,-1.428734e+10,1.200305e+10,5.344080e+10,1.468726e+12,-4.047137e+05,-1.341753e+08,2.707221e+09,-2.540904e+08,-1.595273e+09,4.268959e+10,-1.282843e+09,-1.516726e+11,2.150023e+12,6.319211e+09,-4.770321e+10,7.437588e+11,4.764955e+09,-6.617614e+11,5.620919e+12,6.734355e+12,-1.765323e+13,4.774758e+14,3,98
5.594501e+06,-1.132787e+07,5.438809e+08,-1.320972e+07,-7.700199e+08,-2.437384e+09,9.494293e+09,1.352284e+10,5.157893e+11,-1.613181e+06,1.425932e+08,-1.108697e+09,-5.337195e+08,-4.155104e+09,2.703727e+09,1.759405e+08,1.774507e+11,5.152560e+11,4.335835e+09,-3.723604e+10,5.525153e+11,2.041159e+09,-2.420714e+11,1.863088e+12,4.676763e+12,-1.844227e+13,2.956832e+14,0,10
