1.518020e+03,-1.574026e+02,-7.122631e+02,1.296635e+02,1.686257e+02,-3.312134e+02,-6.929664e+02,4.856316e+02,-5.799893e+02,1.127750e+02,4.848428e+02,-7.042451e+01,3.309296e+02,-4.902665e+02,8.073426e+02,-7.173537e+02,1.032781e+02,-1.388775e+02,-2.630865e+02,1.974425e+02,-1.032694e+03,2.682469e+02,-3.748535e+02,5.175437e+02,-5.022045e+02,-5.223066e+01,-5.454008e+01,2.821787e+02,-7.800115e+02,3.007765e+02,1.296813e+03,-5.915892e+02,4.547864e+02,-2.293440e+01,2.979215e+02,-7.019198e+01,1.668847e+02,1.240155e+02,-2.483086e+02,5.149822e+02,-5.767980e+02,3.304853e+02,-5.756798e+02,3.537149e+02,-5.297898e+02,2.670921e+02,-2.580063e+01,7.386334e+01,3.312111e+02,3,72
1.445127e+03,-1.186362e+02,-7.954157e+02,1.320110e+02,1.380250e+02,-3.216602e+02,-7.422092e+02,4.939156e+02,-4.984058e+02,7.608045e+01,4.760545e+02,-1.401639e+02,2.696884e+02,-7.115269e+02,8.005465e+02,-6.147624e+02,-1.221295e+02,-2.250709e+02,-6.591364e+01,9.480382e+01,-7.321362e+02,3.289584e+02,-3.839787e+02,5.699795e+02,-4.003576e+02,6.386276e+01,8.638438e+01,3.115159e+02,-4.271153e+02,2.851343e+02,1.030052e+03,-7.094633e+02,3.457913e+02,1.146833e+02,3.235566e+02,-5.171209e+01,-2.104218e+01,9.134601e+00,-1.531282e+02,6.048690e+02,-3.978865e+02,4.110329e+02,-8.333473e+02,5.169266e+02,-3.888356e+02,1.476227e+02,5.492817e+01,2.032553e+01,2.069842e+02,3,93
1.421890e+03,-1.153289e+02,-7.602239e+02,1.604715e+02,1.551317e+02,-2.905489e+02,-6.388216e+02,3.593864e+02,-4.266707e+02,-5.098511e+01,4.218954e+02,-1.838272e+02,3.067651e+01,-4.969290e+02,8.805674e+02,-5.309275e+02,-6.376601e+01,-3.171996e+02,3.523293e+01,-1.883720e+01,-6.004940e+02,3.313957e+02,-4.853228e+02,6.841842e+02,-3.830484e+02,4.474448e+01,1.645344e+02,8.216819e+01,-3.063224e+02,1.933888e+02,1.128317e+03,-6.310840e+02,4.023410e+02,1.196326e+01,3.819192e+02,-1.290380e+02,-1.833567e+02,-1.172603e+02,-5.821759e+01,5.638080e+02,-4.344859e+02,3.527378e+02,-8.750439e+02,3.789488e+02,-4.473552e+02,-1.261097e+01,1.315574e+02,-1.686522e+01,3.861478e+01,0,26
1.378600e+03,-1.152050e+02,-7.609055e+02,-5.940543e+01,1.462749e+02,-1.750822e+02,-7.111585e+02,6.005129e+02,-6.129495e+02,1.026360e+02,3.263119e+02,-1.276120e+01,3.752534e+02,-5.388417e+02,8.755008e+02,-5.633216e+02,-3.866346e+01,-2.968442e+02,-3.095839e+02,1.328412e+02,-8.820280e+02,3.875927e+02,-3.593605e+02,4.574019e+02,-2.066585e+02,-1.162725e+01,1.335352e+02,3.505671e+02,-5.156530e+02,1.914247e+02,1.247430e+03,-6.300545e+02,4.516882e+02,1.003349e+01,-6.056370e+01,1.318105e+02,-7.117973e+01,-4.973472e+01,-2.038420e+02,4.854744e+02,-2.158765e+02,2.058635e+02,-4.368950e+02,4.062586e+02,-5.512038e+02,6.403021e+01,1.107018e+02,-2.695066e+02,3.277967e+02,3,96
1.455631e+03,-1.926478e+02,-1.139154e+03,1.557810e+02,1.072521e+02,-4.699421e+02,-7.754821e+02,3.954222e+02,-1.363850e+02,1.419579e+01,6.649025e+02,-3.149312e+02,5.461148e+02,-7.057251e+02,5.899059e+02,-1.026318e+02,-8.742219e+01,-4.223295e+02,1.306247e+02,-1.492852e+02,-4.282062e+02,2.646208e+02,-3.706347e+02,3.773735e+02,2.257233e+01,-4.910374e+01,1.517690e+02,3.837504e+02,-7.621358e+01,3.110998e+01,1.065019e+03,-4.025240e+02,2.019551e+02,5.928881e+01,2.284652e+02,1.490019e+02,2.067775e+02,6.269583e+01,-3.324673e+02,2.960687e+02,-3.746240e+02,1.086676e+02,-9.547974e+02,6.824516e+02,-5.538416e+02,-2.035079e+02,-2.171427e+02,-1.205576e+02,1.303283e+02,1,55
1.430166e+03,-2.235349e+02,-8.465690e+02,1.777059e+02,2.962555e+02,-4.643697e+02,-6.615615e+02,3.827845e+02,-2.714003e+02,-6.669831e+01,6.089450e+02,-3.298373e+02,1.660074e+02,-5.608264e+02,5.520731e+02,-2.867528e+02,-6.442439e+01,-4.037998e+02,3.421443e+01,-1.027678e+02,-3.985435e+02,3.565703e+02,-1.484357e+02,3.127027e+02,-1.373906e+02,-8.868839e+01,2.034999e+02,2.913147e+02,-2.156400e+02,1.853622e+02,9.818496e+02,-6.363492e+02,1.890444e+02,2.538493e+02,2.107715e+02,4.508359e+01,-1.224779e+02,-6.690874e+00,-2.058370e+02,3.121215e+02,-4.266663e+02,3.693725e+02,-8.987144e+02,5.454540e+02,-3.190582e+02,-1.565237e+02,-2.920784e+01,-2.810102e+01,6.730708e+01,3,90
1.472183e+03,3.996431e+01,-7.774641e+02,-5.192082e+01,-1.795921e+02,-1.019469e+02,-7.449344e+02,7.486463e+02,-7.197336e+02,1.533313e+02,2.757692e+02,-1.837501e+01,3.890579e+02,-7.629299e+02,1.097268e+03,-6.734812e+02,-1.185500e+02,-2.916889e+02,2.565236e+01,8.736585e+01,-9.656099e+02,4.771201e+02,-5.387894e+02,4.895972e+02,-2.980860e+02,3.870220e+00,1.084660e+01,9.521572e+01,-1.696272e+02,1.105675e+02,1.327460e+03,-6.289012e+02,4.936532e+02,2.016777e+02,-7.497306e+01,1.325746e+02,-6.004881e+01,2.980144e+01,9.387917e+01,4.529013e+02,-1.075162e+02,4.791128e+01,-6.471181e+02,2.334631e+02,-5.292270e+02,-2.454280e+02,3.037341e+02,-4.060442e+02,4.147277e+02,1,5
1.473775e+03,-1.520973e+02,-8.165058e+02,1.210245e+02,1.378481e+02,-3.695432e+02,-6.788718e+02,4.974555e+02,-4.237876e+02,-9.545758e+00,5.256920e+02,-2.199990e+02,7.288144e+01,-7.000335e+02,7.501939e+02,-5.348037e+02,8.020376e+01,-2.790800e+02,4.517707e+01,7.106067e+01,-6.640031e+02,3.404640e+02,-3.929405e+02,5.655497e+02,-3.122880e+02,-9.995880e+01,5.805789e+01,3.053151e+02,-3.494193e+02,3.702364e+02,1.144381e+03,-6.123812e+02,4.040610e+02,1.467330e+02,2.269515e+02,-6.550364e+01,-1.200075e+02,1.024190e+02,-2.738451e+02,4.868920e+02,-6.269547e+02,4.566928e+02,-8.471701e+02,4.353648e+02,-4.177737e+02,-7.895085e+00,1.767960e+02,-5.589739e+00,5.290345e+01,0,27
1.437806e+03,-1.397907e+02,-8.970461e+02,1.202580e+02,1.167331e+02,-4.049866e+02,-7.990257e+02,3.472462e+02,-3.449767e+02,-6.759413e+00,5.725249e+02,-2.264868e+02,1.288094e+02,-4.711306e+02,8.797612e+02,-2.918968e+02,-1.580795e+02,-3.312658e+02,6.984152e+01,1.280765e+01,-3.838974e+02,1.981017e+02,-4.894249e+02,4.769590e+02,-1.760532e+02,1.473839e+01,1.399098e+02,2.764539e+02,-3.755940e+02,2.055688e+02,1.209188e+03,-5.608480e+02,2.529757e+02,1.212132e+02,2.771526e+02,-5.663063e+01,1.256248e+02,-4.656489e+01,-1.750620e+02,6.588678e+02,-5.573823e+02,2.781493e+02,-8.659028e+02,5.337093e+02,-5.555014e+02,-1.256601e+02,1.225928e+01,6.223355e+01,-3.291206e+01,0,28
1.459769e+03,-2.577186e+02,-9.639741e+02,1.231738e+02,9.115917e+01,-6.117903e+02,-8.687955e+02,3.388873e+02,-1.161808e+02,1.082399e+02,7.503406e+02,-2.695716e+02,4.574431e+02,-3.464708e+02,4.372866e+02,6.759700e+01,5.566482e+01,-1.643266e+02,-2.001477e+01,-2.699320e+00,-5.411066e+02,-9.807670e+00,-1.464515e+02,-5.150580e+01,1.325122e+02,-2.873375e+02,-1.069793e+02,3.748245e+02,-4.200829e+02,5.294461e+01,9.365980e+02,-4.520378e+02,1.323655e+02,1.643844e+02,-3.046069e+01,1.240399e+02,3.798854e+02,1.456359e+02,-1.463921e+02,3.643276e+02,-2.741911e+02,5.202619e+01,-2.653820e+02,6.205548e+02,-4.735557e+02,2.313701e+02,-6.834258e+01,8.414889e+01,6.119509e+01,0,67
