4.307573e+08,2.768156e+15,2.781232e+16,6.434716e+17,2.043839e+08,3.115156e+16,1.229304e+19,1.337644e+18,2.545399e+08,5.409510e+16,5.489448e+17,3.555004e+17,0,100
4.121647e+08,1.482433e+16,6.771293e+17,1.942574e+17,1.719283e+08,1.479078e+16,1.330612e+19,1.488045e+18,2.908844e+08,6.378430e+16,2.181962e+18,3.475759e+17,0,35
3.823062e+08,1.067346e+16,5.476908e+17,5.736658e+17,1.664549e+08,1.285315e+16,1.723252e+19,1.894036e+18,2.689985e+08,5.203590e+16,5.522590e+17,8.311316e+16,0,36
3.010707e+08,7.337384e+15,3.929950e+17,8.759878e+17,1.269453e+08,7.980478e+15,8.031379e+18,7.629911e+17,2.120106e+08,3.143414e+16,1.175326e+18,6.014159e+17,0,94
3.764629e+08,2.502752e+15,5.772004e+17,5.840542e+16,1.797571e+08,2.179866e+16,8.910666e+18,8.768786e+17,2.294338e+08,4.076259e+16,1.268230e+18,1.004064e+17,0,25
3.309693e+08,7.233858e+15,4.559035e+17,1.270833e+18,1.400211e+08,1.135017e+16,9.576012e+18,9.837494e+17,2.250605e+08,3.769675e+16,1.202772e+18,9.763286e+17,0,92
3.994854e+08,1.811179e+16,3.647304e+17,1.418189e+17,1.585126e+08,1.192137e+16,1.096070e+19,1.170383e+18,2.909007e+08,6.055673e+16,4.686761e+17,5.638813e+16,0,35
2.803569e+08,5.021210e+15,2.595913e+17,2.281858e+18,1.281458e+08,6.765091e+15,6.973367e+18,6.535598e+17,1.985894e+08,2.660438e+16,3.788853e+18,8.539193e+17,0,54
3.276157e+08,8.171860e+15,1.604418e+17,6.786322e+17,1.399180e+08,9.962628e+15,9.032936e+18,9.364802e+17,2.280449e+08,3.768850e+16,9.211579e+17,3.604049e+17,0,39
3.827319e+08,3.001704e+15,9.983000e+17,5.882298e+18,1.821366e+08,2.167351e+16,9.277536e+18,8.743521e+17,2.362448e+08,4.603337e+16,3.829124e+18,4.478022e+18,0,89
3.403116e+08,8.633740e+15,2.734753e+16,7.613166e+17,1.436180e+08,1.085545e+16,9.673438e+18,8.410506e+17,2.361473e+08,3.964194e+16,9.545972e+17,3.719967e+17,0,24
3.830515e+08,8.626755e+15,1.560534e+18,2.396289e+18,1.682142e+08,1.521099e+16,1.261387e+19,1.304166e+18,2.598199e+08,5.217831e+16,2.792657e+18,2.539066e+18,0,16
3.807635e+08,1.306711e+16,7.702175e+16,7.288416e+16,1.586552e+08,1.247776e+16,1.206859e+19,1.304634e+18,2.696367e+08,5.452070e+16,2.678870e+17,5.810016e+16,0,93
4.291354e+08,7.410542e+15,9.695152e+17,2.205778e+18,1.876099e+08,2.496978e+16,1.270081e+19,1.369093e+18,2.718120e+08,6.114337e+16,1.667584e+18,1.996043e+18,0,29
3.141375e+08,6.835337e+15,1.153216e+17,1.689800e+18,1.344746e+08,9.503431e+15,9.082509e+18,7.423026e+17,2.166524e+08,3.337231e+16,1.634350e+18,1.040509e+18,0,91
3.565599e+08,8.340456e+15,5.410220e+17,1.070232e+18,1.582156e+08,1.196373e+16,1.010150e+19,9.420033e+17,2.471906e+08,4.309142e+16,1.668377e+18,6.358250e+17,0,19
3.124610e+08,6.848737e+15,6.637718e+17,1.978493e+18,1.409493e+08,8.000887e+15,7.449069e+18,8.149330e+17,2.230413e+08,3.709549e+16,1.340174e+18,6.784179e+17,0,50
3.151772e+08,2.879848e+15,2.069056e+16,2.520144e+18,1.461525e+08,1.342394e+16,9.441350e+18,9.133191e+17,1.994360e+08,2.939286e+16,1.915230e+18,1.254859e+18,0,96
2.902616e+08,3.792084e+14,1.915848e+18,5.451696e+17,1.492336e+08,1.517555e+16,9.885002e+18,9.470428e+17,1.686588e+08,2.032491e+16,9.532897e+17,1.209433e+17,0,43
4.097311e+08,5.152372e+15,3.844211e+18,1.257999e+18,1.878550e+08,2.278792e+16,1.580881e+19,1.529183e+18,2.589607e+08,5.364810e+16,1.139182e+18,2.058865e+18,0,3
4.093268e+08,8.076253e+15,7.053568e+17,3.689608e+18,1.902285e+08,1.744427e+16,1.241445e+19,1.558758e+18,2.777326e+08,6.100938e+16,2.540338e+18,1.413736e+18,0,76
4.029738e+08,8.522473e+15,1.407315e+17,7.430578e+16,1.795236e+08,1.796785e+16,1.339043e+19,1.501125e+18,2.700113e+08,5.401559e+16,9.285763e+16,8.623305e+15,0,35
3.958315e+08,9.875352e+15,2.436437e+18,1.231286e+18,1.711165e+08,1.652387e+16,1.363737e+19,1.510389e+18,2.690153e+08,5.422502e+16,1.801485e+18,1.335873e+18,0,34
3.700394e+08,6.280752e+15,4.852683e+17,1.804021e+16,1.618448e+08,1.667535e+16,1.165294e+19,1.107174e+18,2.409069e+08,4.459207e+16,4.453464e+16,8.414480e+16,0,5
3.599577e+08,1.360257e+16,1.426194e+17,2.067648e+18,1.490022e+08,9.286877e+15,1.055923e+19,1.150507e+18,2.636624e+08,5.111988e+16,1.807923e+18,1.222791e+18,0,19
3.315650e+08,6.428187e+15,4.970467e+16,6.636884e+17,1.425267e+08,1.197556e+16,9.428527e+18,9.790104e+17,2.223944e+08,3.749189e+16,7.573432e+17,3.799526e+17,0,92
3.713067e+08,2.691921e+15,3.549624e+17,1.485454e+17,1.750933e+08,2.182785e+16,9.709352e+18,9.657717e+17,2.255500e+08,4.076960e+16,1.200540e+18,1.646830e+17,0,41
3.633366e+08,1.103338e+16,2.134370e+17,8.059215e+17,1.586388e+08,1.011496e+16,1.208848e+19,1.430879e+18,2.628934e+08,5.033603e+16,2.009757e+18,6.042799e+17,0,55
3.796260e+08,9.391715e+15,1.392259e+17,5.201409e+17,1.659306e+08,1.437588e+16,1.094738e+19,9.628148e+17,2.623973e+08,5.151407e+16,5.929648e+17,1.074195e+17,0,4
3.499083e+08,5.334449e+15,2.373513e+17,2.113470e+17,1.540209e+08,1.544758e+16,9.956676e+18,1.041158e+18,2.262496e+08,4.021089e+16,2.232311e+17,2.669362e+17,0,11
