3.570047e+08,9.588990e+15,1.207652e+17,1.964741e+16,1.527500e+08,1.187340e+16,1.143427e+19,1.216600e+18,2.485364e+08,4.570957e+16,1.520116e+17,2.282552e+16,2,93
3.721887e+08,7.274841e+15,5.635386e+16,6.688625e+16,1.641040e+08,1.550925e+16,1.237467e+19,1.335270e+18,2.481207e+08,4.825801e+16,7.991475e+17,1.480002e+17,0,90
4.858464e+08,3.671947e+15,3.187299e+18,1.314966e+17,2.277865e+08,3.953601e+16,1.778462e+19,1.942500e+18,2.874566e+08,6.971618e+16,5.847232e+17,5.425649e+17,0,86
4.731538e+08,1.425812e+16,4.386716e+17,2.647105e+16,2.048588e+08,2.293365e+16,1.889267e+19,2.301953e+18,3.217581e+08,8.170255e+16,1.428613e+18,2.215927e+17,1,73
4.153918e+08,7.984951e+15,6.428860e+16,7.822238e+17,1.835110e+08,2.046040e+16,1.321428e+19,1.549150e+18,2.723640e+08,5.936754e+16,1.053618e+18,4.347062e+17,0,23
3.615564e+08,3.944547e+15,1.986801e+16,7.035826e+17,1.658438e+08,1.771308e+16,1.043374e+19,1.089339e+18,2.285425e+08,4.290988e+16,4.710045e+17,3.744664e+17,0,89
3.822546e+08,7.374997e+15,4.194100e+18,4.106535e+17,1.654218e+08,1.737672e+16,1.266110e+19,1.163173e+18,2.505421e+08,4.874304e+16,1.372599e+18,9.806191e+17,0,3
4.036563e+08,1.026797e+16,6.998776e+17,7.366011e+17,1.712127e+08,1.762972e+16,1.419577e+19,1.609056e+18,2.710941e+08,5.736978e+16,1.844110e+18,8.806838e+17,0,6
3.645733e+08,1.176915e+16,5.462385e+16,1.341693e+17,1.555476e+08,1.121202e+16,1.156615e+19,1.271707e+18,2.591117e+08,5.008636e+16,2.394071e+17,2.612335e+16,1,87
3.885771e+08,5.181229e+15,6.409198e+17,5.272545e+16,1.709889e+08,2.180897e+16,1.249145e+19,1.392978e+18,2.411575e+08,4.786799e+16,8.734924e+16,1.216474e+17,1,74
3.666493e+08,5.212501e+15,2.093078e+18,2.606048e+17,1.633535e+08,1.769462e+16,1.159311e+19,1.180390e+18,2.338142e+08,4.406541e+16,4.246273e+17,5.930649e+17,1,62
4.050655e+08,6.931733e+15,9.803552e+17,1.143701e+18,1.794814e+08,2.075529e+16,1.395908e+19,1.491224e+18,2.613796e+08,5.529706e+16,9.047070e+17,1.184832e+18,0,31
4.138336e+08,4.533749e+15,1.658151e+17,6.567003e+16,2.008010e+08,2.196429e+16,1.732014e+19,1.805770e+18,2.657597e+08,5.662081e+16,1.026085e+18,7.803873e+16,1,95
3.771709e+08,5.594518e+15,7.460879e+16,1.444672e+17,1.695826e+08,1.798588e+16,1.274638e+19,1.366862e+18,2.438693e+08,4.779049e+16,1.308693e+17,7.020714e+16,1,60
3.192941e+08,5.960504e+15,1.133007e+17,2.812173e+17,1.394080e+08,1.069780e+16,9.930646e+18,1.058085e+18,2.166058e+08,3.423912e+16,5.369761e+17,1.826946e+17,1,92
3.582129e+08,1.104388e+16,5.379573e+16,6.664896e+16,1.491660e+08,1.123394e+16,1.083804e+19,1.190085e+18,2.523541e+08,4.745591e+16,2.273549e+17,8.864586e+16,3,93
3.937725e+08,1.029139e+16,4.887871e+17,1.093703e+18,1.850786e+08,1.282003e+16,1.586848e+19,1.337189e+18,2.806432e+08,6.033868e+16,5.410626e+18,2.478885e+18,3,80
3.717387e+08,6.730834e+15,8.003444e+17,1.239444e+18,1.651723e+08,1.616623e+16,1.167903e+19,1.188814e+18,2.465656e+08,4.582530e+16,1.172707e+18,9.847996e+17,1,25
3.956239e+08,8.026036e+15,1.233193e+17,3.428822e+17,1.772963e+08,1.741952e+16,1.466267e+19,1.603810e+18,2.648736e+08,5.542879e+16,1.055194e+18,3.627331e+17,3,103
3.457361e+08,9.445643e+15,8.539205e+15,1.020027e+17,1.473345e+08,1.067497e+16,1.037925e+19,1.146288e+18,2.426177e+08,4.366224e+16,8.623149e+16,4.962039e+16,0,93
5.008067e+08,1.962835e+16,1.193370e+18,1.712837e+17,2.118454e+08,2.334425e+16,2.108812e+19,2.569705e+18,3.495012e+08,9.551894e+16,2.101875e+18,1.715568e+17,2,73
3.668146e+08,5.775551e+15,3.683953e+17,2.537171e+18,1.741318e+08,1.426089e+16,9.628386e+18,1.271527e+18,2.478651e+08,4.804935e+16,2.236363e+18,7.796183e+17,1,76
3.633408e+08,9.155053e+15,1.722412e+17,2.098251e+18,1.533108e+08,1.312296e+16,9.302139e+18,9.459413e+17,2.488574e+08,4.921802e+16,1.518395e+18,1.319259e+18,1,61
3.754306e+08,1.181811e+16,2.323202e+17,1.176607e+18,1.640596e+08,1.065927e+16,1.305094e+19,1.632533e+18,2.722813e+08,5.359613e+16,2.370676e+18,7.353653e+17,3,55
3.842452e+08,6.288851e+15,1.216103e+18,5.667748e+17,1.697619e+08,1.869429e+16,1.323509e+19,1.383994e+18,2.484020e+08,4.962931e+16,4.972637e+17,7.282943e+17,1,43
3.749455e+08,8.119290e+15,5.594355e+17,2.861291e+16,1.579592e+08,1.623622e+16,1.326905e+19,1.471283e+18,2.477269e+08,4.800918e+16,9.198536e+16,1.139729e+17,3,84
3.411168e+08,9.896539e+15,1.417628e+17,5.505139e+17,1.471426e+08,9.474136e+15,1.009541e+19,1.092111e+18,2.447942e+08,4.432256e+16,6.166587e+17,1.146556e+17,1,44
3.824106e+08,8.220150e+15,2.603807e+17,8.492963e+16,1.649738e+08,1.637469e+16,1.320950e+19,1.402107e+18,2.544527e+08,5.029146e+16,1.036014e+17,1.217883e+17,1,45
2.662720e+08,5.382556e+15,3.579831e+17,1.819525e+18,1.178250e+08,5.756305e+15,6.099478e+18,5.754654e+17,1.910404e+08,2.406124e+16,4.701673e+18,5.590850e+17,1,54
