2.190786e+03,7.160200e+04,1.860829e-05,4.305251e-04,3.448097e-08,7.743774e-02,1.695617e-08,1.039475e+03,8.057760e+05,8.224856e-03,8.949726e-04,-2.428032e-06,-8.029868e-01,-2.100554e-06,1.294563e+03,1.399241e+06,3.672804e-04,2.378533e-04,7.022662e-08,2.508890e-01,-1.587434e-08,0,100
2.079573e+03,3.773824e+05,4.388185e-04,1.258899e-04,-2.782067e-08,-1.287958e-02,-2.503856e-08,8.674623e+02,3.765284e+05,8.623125e-03,9.643380e-04,-2.655070e-06,-5.637415e-01,-1.618013e-06,1.467654e+03,1.623755e+06,1.414036e-03,2.252490e-04,4.069556e-08,2.241576e-02,5.860373e-08,0,35
1.996276e+03,2.910206e+05,4.071669e-04,4.264774e-04,-1.657808e-07,1.951270e-01,-1.302334e-07,8.691720e+02,3.504516e+05,1.281108e-02,1.408073e-03,-5.767474e-06,-8.083606e-01,-4.566915e-06,1.404621e+03,1.418801e+06,4.105631e-04,6.178838e-05,9.050900e-09,7.294321e-02,7.838534e-09,0,36
1.848696e+03,2.766527e+05,5.586945e-04,1.245333e-03,8.549085e-07,5.922314e-01,1.020981e-06,7.794951e+02,3.009003e+05,1.141767e-02,1.084693e-03,-3.806063e-06,-5.948548e-01,-3.146555e-06,1.301831e+03,1.185210e+06,1.670881e-03,8.549924e-04,1.008810e-06,9.121210e-01,-1.398414e-08,0,94
1.970674e+03,6.858085e+04,4.334077e-04,4.385541e-05,1.941111e-09,2.188783e-03,4.844950e-09,9.409762e+02,5.973307e+05,6.690833e-03,6.584298e-04,-1.376254e-06,-5.071096e-01,-1.088170e-06,1.201019e+03,1.116984e+06,9.522876e-04,7.539305e-05,-1.649193e-08,-7.134129e-02,-1.335586e-08,0,25
1.962718e+03,2.543959e+05,5.638363e-04,1.571696e-03,1.479524e-06,7.918592e-01,1.420129e-06,8.303544e+02,3.991557e+05,1.184308e-02,1.216647e-03,-4.361046e-06,-7.399811e-01,-4.069710e-06,1.334656e+03,1.325696e+06,1.487522e-03,1.207469e-03,1.608684e-06,1.369975e+00,2.408270e-08,0,92
2.030040e+03,4.677013e+05,2.432129e-04,9.456900e-05,-1.429917e-08,6.023486e-02,-1.358461e-08,8.055036e+02,3.078459e+05,7.308913e-03,7.804457e-04,-1.855640e-06,-4.327902e-01,-1.441475e-06,1.478252e+03,1.563759e+06,3.125269e-04,3.760126e-05,-1.433965e-09,-2.779011e-02,2.294312e-10,0,35
1.773491e+03,2.009296e+05,4.156820e-04,3.653926e-03,-1.048959e-07,1.616013e+00,4.745884e-06,8.106289e+02,2.707131e+05,1.116641e-02,1.046541e-03,-3.576773e-06,-5.445128e-01,-2.799460e-06,1.256244e+03,1.064605e+06,6.067067e-03,1.367376e-03,3.871280e-06,1.059359e+00,-1.199714e-06,0,54
1.911223e+03,2.781084e+05,1.858249e-04,7.859968e-04,8.536497e-08,3.393765e-01,3.540281e-07,8.162440e+02,3.390526e+05,1.046201e-02,1.084638e-03,-3.653575e-06,-6.304868e-01,-2.872389e-06,1.330353e+03,1.282632e+06,1.066892e-03,4.174235e-04,2.784112e-07,4.301968e-01,-5.295507e-08,0,39
2.138992e+03,9.375554e+04,9.739110e-04,5.738590e-03,9.129084e-06,1.707995e+00,1.900099e-05,1.017916e+03,6.769527e+05,9.050881e-03,8.529912e-04,-2.339343e-06,-6.948380e-01,-1.731941e-06,1.320313e+03,1.437811e+06,3.735577e-03,4.368622e-03,1.762636e-05,5.235780e+00,1.122593e-05,0,89
