1.626409e-02,-5.830764e-02,3.263001e+01,2.808443e-01,-4.948911e+01,2.309347e+02,1.931058e+04,1.549979e+04,6.683874e+05,-9.383242e-02,-3.479611e+00,4.704231e+01,-3.182757e-01,2.646387e+02,7.355003e+03,-1.327916e+05,-4.571199e+05,-4.982363e+06,1.205599e+02,-1.078396e+02,5.845647e+03,-6.764209e+02,-1.165189e+04,-5.857801e+04,1.522937e+06,5.061694e+06,6.595119e+07,1.455668e-02,-8.213518e-02,1.308423e+02,-1.258631e+00,-1.015924e+02,1.446753e+03,4.017035e+04,-1.734559e+04,2.177681e+06,-5.090476e-03,-3.939670e+00,-2.102674e+02,1.879741e+00,4.944925e+01,1.298871e+04,-2.243760e+04,-5.017201e+05,-1.499982e+06,3.483445e+01,-3.375996e+01,8.696568e+03,-1.044908e+02,-1.006561e+04,8.382602e+04,1.958007e+06,-1.460248e+06,1.099475e+08,1.509032e-02,-4.831695e-02,6.450514e+01,-3.181410e-01,-6.351125e+01,6.133825e+02,4.152272e+04,-9.300952e+04,1.352012e+06,-1.107002e-03,3.269317e+00,2.002233e+02,-4.232374e-01,-1.930781e+02,-4.046902e+03,2.992036e+04,4.912197e+05,2.012908e+06,3.970102e+01,-8.967775e+01,5.827527e+03,1.598247e+02,-7.074878e+03,4.835894e+04,2.056819e+06,-5.839322e+06,8.220112e+07,1.652200e-02,-6.389311e-03,1.368881e+01,-2.465771e-01,-2.302031e+01,1.135504e+01,1.917521e+04,1.248752e+04,1.363872e+05,6.548488e-02,2.203261e+00,-5.008914e+01,2.289801e+00,-2.890503e+01,-1.687281e+03,1.024504e+05,1.557714e+05,4.296874e+05,1.061658e+02,-2.046433e+02,3.568549e+03,-7.437496e+02,-3.237370e+03,5.069191e+03,1.313898e+06,1.229529e+06,8.598801e+06,0,100,LFAU,28
1.573023e-02,2.505375e-01,1.362149e+02,8.011333e-01,-7.600486e+01,-4.014858e+03,2.550306e+04,1.453232e+05,2.386598e+06,-5.293625e-02,-6.151484e+00,-8.582239e+02,-3.932595e+00,3.892512e+02,4.589967e+04,-1.340382e+05,-1.358288e+06,-1.950149e+07,7.270554e+01,-1.768373e+01,1.532627e+04,-5.285231e+02,-1.130937e+04,-4.387261e+05,1.438213e+06,1.236151e+07,2.034040e+08,1.492534e-02,-3.324786e-01,3.730414e+02,-8.333430e-01,-1.239375e+02,8.269476e+03,3.965105e+04,6.975583e+03,2.799893e+06,-2.624201e-02,-4.629057e+00,9.652341e+02,5.392429e+00,-2.499936e+01,4.245738e+04,-2.528827e+04,-4.144702e+05,1.519862e+05,1.929689e+01,-3.337787e+00,1.388072e+04,-3.437389e+01,-6.622216e+03,2.720819e+05,1.312421e+06,-4.022340e+05,8.625716e+07,1.475823e-02,-1.488003e-01,1.549620e+02,2.499958e-01,-9.293869e+01,2.777007e+03,4.012553e+04,-5.840332e+04,1.826874e+06,-4.231577e-04,4.129188e+00,-2.601690e+02,-5.627570e+00,-5.502311e+01,-2.127177e+04,1.795201e+04,4.327446e+05,1.803117e+06,2.252890e+01,-2.412833e+01,8.502045e+03,4.057780e+01,-6.272864e+03,1.249884e+05,1.541576e+06,-2.924244e+06,7.699337e+07,1.643641e-02,1.441412e-01,2.865171e+01,-4.846089e-01,-3.042638e+01,-6.181730e+02,2.366509e+04,1.237993e+05,9.705828e+05,6.708638e-02,3.821823e+00,1.313342e+02,1.997128e+00,-1.392671e+02,-6.838300e+03,1.193848e+05,8.874854e+05,7.273393e+06,8.598751e+01,-4.657517e+01,5.628435e+03,-5.929951e+02,-5.737171e+03,-8.390909e+04,1.538846e+06,9.094115e+06,7.942671e+07,0,35,LFAU,28
1.616050e-02,2.957511e-01,1.517540e+02,7.088713e-01,-7.785455e+01,-3.815601e+03,2.097982e+04,6.541951e+04,1.446680e+06,-3.454279e-02,-7.755941e+00,-8.035472e+02,6.979116e+00,3.647173e+02,3.873081e+04,-8.743852e+04,-7.015171e+05,-9.610947e+06,5.815639e+01,-1.538770e+02,1.735161e+04,1.011708e+02,-1.209895e+04,-3.110535e+05,1.097255e+06,4.857723e+06,1.053918e+08,1.483543e-02,-3.918097e-01,2.900234e+02,3.252826e-01,-1.505750e+02,7.342648e+03,3.821599e+04,-2.034791e+05,4.643296e+06,-1.467450e-02,-3.377616e+00,3.734165e+02,1.782472e+00,-1.917844e+01,3.123057e+04,-1.523352e+04,-2.810566e+05,2.583124e+06,2.283919e+01,-4.069355e+01,1.235987e+04,6.097993e+00,-1.001495e+04,2.835671e+05,1.412479e+06,-7.626675e+06,1.717650e+08,1.449240e-02,-2.598820e-01,1.646420e+02,4.030282e-01,-1.092767e+02,3.890019e+03,3.736356e+04,-2.048285e+05,3.333062e+06,2.686793e-02,3.636793e+00,-1.511675e+02,-5.444932e+00,-6.617954e+01,-2.122470e+04,2.235572e+04,3.996508e+05,-3.312519e+05,2.250963e+01,-1.719209e+01,8.183554e+03,-9.249976e+01,-7.012465e+03,1.408065e+05,1.374169e+06,-6.735219e+06,1.242354e+08,1.638305e-02,1.867956e-01,5.525791e+01,1.484497e-01,-4.015599e+01,-1.716240e+03,2.190471e+04,8.994163e+04,8.916006e+05,3.205862e-02,5.931982e+00,3.218318e+02,-9.494935e+00,-2.969207e+02,-1.601628e+04,1.124216e+05,8.040956e+05,7.169085e+06,7.980319e+01,-1.774754e+02,9.456133e+03,3.461760e+02,-9.352352e+03,-1.751137e+05,1.306822e+06,6.652572e+06,7.449140e+07,0,36,UFAU,43
1.688191e-02,4.868696e-02,5.068215e+01,8.137073e-01,-2.940078e+01,-1.346599e+02,2.038020e+04,7.296784e+04,8.302063e+05,-4.855740e-02,-3.915896e+00,-2.947846e+02,-4.841753e+00,1.718576e+02,5.046589e+03,-9.559698e+04,-6.374383e+05,-5.705558e+06,6.575418e+01,-1.429912e+02,6.792029e+03,-2.677863e+02,-3.871335e+03,-4.492052e+04,9.162689e+05,5.047988e+06,5.352563e+07,1.500654e-02,-1.749049e-01,3.643528e+02,-2.136996e+00,-5.159596e+01,5.809881e+03,3.483087e+04,-1.188665e+05,1.358556e+06,-4.253546e-02,-4.411278e+00,2.904755e+02,5.133013e+00,-1.184521e+01,3.424252e+04,-4.240325e+04,-2.847420e+05,2.578068e+06,1.698577e+01,-1.680748e+01,1.472452e+04,-9.428545e+01,-2.951896e+03,2.404794e+05,1.148063e+06,-3.629629e+06,4.921694e+07,1.540450e-02,-7.533135e-02,1.455564e+02,-1.154900e+00,-3.746402e+01,1.968865e+03,3.623416e+04,-1.124057e+05,9.228220e+05,2.843007e-02,3.508773e+00,1.175369e+02,-7.300515e+00,-2.047659e+01,-1.230421e+04,4.248037e+04,2.503868e+05,-1.307696e+06,2.043425e+01,-3.629818e+01,8.458846e+03,-4.838122e+01,-2.496871e+03,1.130736e+05,1.257073e+06,-3.933559e+06,3.842424e+07,1.700666e-02,1.478619e-02,1.587579e+01,1.592409e-01,-9.263391e+00,2.676545e+02,1.975191e+04,7.421959e+04,5.746216e+05,7.550957e-02,2.553455e+00,5.190411e+01,4.799793e+00,-4.142183e+01,4.903792e+02,1.006533e+05,6.034426e+05,4.089069e+06,7.339320e+01,-4.677958e+01,2.733287e+03,-2.939861e+02,-6.913947e+02,1.140661e+04,1.109566e+06,5.451952e+06,4.106753e+07,0,94,LFAU,12LW
1.678666e-02,-4.378044e-02,1.451845e+01,4.078133e-01,-3.244550e+01,6.541010e+01,1.787688e+04,1.253908e+04,4.330999e+05,-4.637743e-02,-1.383920e+00,-4.112796e+01,1.361927e-01,2.336290e+02,2.680940e+03,-1.276343e+05,-3.449118e+05,-3.383793e+06,1.605094e+02,1.166457e+01,3.106788e+03,-2.909452e+02,-8.465239e+03,-3.825564e+04,1.381530e+06,3.521595e+06,4.146495e+07,1.543021e-02,-2.022158e-01,2.545681e+02,-1.535426e-01,-8.222451e+01,4.618992e+03,3.311128e+04,-1.191041e+05,1.884483e+06,-2.400187e-02,-4.668985e+00,-8.695530e+01,-4.523235e-01,-2.027899e+01,2.313182e+04,-2.180870e+04,-2.905770e+05,2.084250e+06,2.683634e+01,-3.932840e+01,1.319172e+04,-1.759631e+01,-5.769185e+03,2.073479e+05,1.360207e+06,-5.235263e+06,7.915752e+07,1.503531e-02,-1.445741e-01,1.555061e+02,2.016782e-01,-6.198628e+01,2.422980e+03,3.207998e+04,-1.108550e+05,1.424553e+06,1.064055e-02,4.716414e+00,2.848542e+01,-3.472434e+00,-2.825034e+01,-1.010619e+04,2.042492e+04,3.970653e+05,-1.711703e+06,3.006830e+01,-6.705949e+01,1.062971e+04,-5.558488e+01,-4.309164e+03,1.419572e+05,1.336530e+06,-4.773122e+06,6.699268e+07,1.726007e-02,-7.240563e-02,1.130136e+01,1.357027e-01,-1.151415e+01,9.240168e+01,1.727336e+04,-7.941157e+03,1.545169e+05,9.142544e-02,8.965948e-02,-1.869673e+00,-4.825490e+00,-3.577269e+01,-1.195049e+03,1.250530e+05,9.335711e+04,9.467425e+05,1.499405e+02,-6.451564e+01,2.522412e+03,-7.985083e+02,-4.141055e+03,-9.591022e+03,1.477871e+06,7.908362e+05,1.503781e+07,0,25,E,HAPPY
1.665072e-02,5.688208e-02,1.718514e+01,2.103581e-01,-3.528569e+01,-2.879731e+02,2.149223e+04,7.392234e+04,6.378002e+05,-7.336960e-02,-3.410745e+00,-7.909191e+01,-4.524811e+00,1.869745e+02,4.251050e+03,-1.107810e+05,-6.568417e+05,-4.864988e+06,7.837179e+01,-1.033858e+02,4.110710e+03,-3.253380e+02,-5.321167e+03,-5.142379e+04,1.222060e+06,5.844126e+06,5.166850e+07,1.467224e-02,-1.231584e-01,2.043035e+02,-2.099174e+00,-6.299196e+01,2.892477e+03,3.768009e+04,-6.334720e+04,9.546292e+05,-1.725903e-02,-3.967216e+00,-1.429555e+02,2.679309e+00,-2.358299e+00,1.876457e+04,-2.272859e+04,-3.107223e+05,1.383785e+06,2.272688e+01,-1.847843e+01,1.087554e+04,-9.545844e+01,-4.304517e+03,1.243827e+05,1.414146e+06,-2.698861e+06,3.809915e+07,1.505169e-02,-1.028018e-01,1.563848e+02,-1.166831e+00,-4.512910e+01,2.084273e+03,3.644889e+04,-1.372689e+05,1.147891e+06,4.936297e-02,3.738301e+00,8.907810e+01,-4.313438e+00,-6.130425e+01,-1.343723e+04,5.136551e+04,1.856753e+05,-8.601091e+05,2.299640e+01,-2.960445e+01,8.956622e+03,-7.251146e+01,-3.573105e+03,1.081778e+05,1.472931e+06,-5.117667e+06,4.794779e+07,1.655698e-02,8.079035e-02,1.995649e+01,-2.064942e-01,-1.992503e+01,-2.393022e+02,2.075091e+04,9.614296e+04,7.301486e+05,6.350111e-02,3.782049e+00,6.481969e+01,-3.778133e+00,-1.512608e+02,-3.127677e+03,9.443883e+04,7.467547e+05,5.550836e+06,6.375030e+01,-8.863038e+01,4.351163e+03,-2.175205e+02,-2.960366e+03,-4.029434e+04,1.103735e+06,6.526591e+06,5.651661e+07,0,92,LFAU,16
1.533807e-02,2.308287e-01,1.109804e+02,8.402696e-01,-5.084109e+01,-2.535597e+03,2.600826e+04,1.440327e+05,1.963395e+06,-4.540642e-02,-5.505933e+00,-6.139993e+02,-4.907415e+00,1.630307e+02,2.731050e+04,-1.241834e+05,-1.184824e+06,-1.420678e+07,5.736028e+01,-7.623745e+01,1.167087e+04,-2.920259e+02,-5.163677e+03,-2.340264e+05,1.340018e+06,1.039624e+07,1.446374e+08,1.486730e-02,-3.222417e-01,3.393050e+02,-6.701509e-01,-4.986830e+01,1.456151e+03,3.971829e+04,-3.982793e+04,3.120576e+06,-1.725970e-02,-3.264384e+00,1.653660e+02,1.051145e+01,-1.702979e+02,2.923693e+04,-1.801352e+04,-1.062863e+05,-2.626301e+06,1.666088e+01,-2.332323e+01,1.214483e+04,-4.211161e+01,-2.745832e+03,7.268208e+04,1.343328e+06,-1.574582e+06,9.820396e+07,1.461937e-02,-1.924167e-01,1.748456e+02,8.711642e-01,-2.623524e+01,-7.295337e+02,3.967465e+04,-1.071629e+05,1.786709e+06,2.621269e-02,2.848920e+00,1.342057e+02,-3.454145e+00,7.205771e+01,-2.455326e+04,4.023206e+04,2.153149e+05,2.457251e+06,2.126639e+01,-4.180794e+01,9.221015e+03,6.946856e+01,-1.776080e+03,5.025593e+03,1.471066e+06,-4.694599e+06,8.007890e+07,1.632060e-02,2.109364e-01,3.874737e+01,-6.070001e-01,-1.170911e+01,-3.371111e+02,2.372194e+04,1.514879e+05,1.384531e+06,5.950972e-02,4.602411e+00,2.370574e+02,-9.062676e+00,-1.185477e+02,-5.164548e+03,1.112721e+05,1.041481e+06,9.907506e+06,7.306721e+01,-6.833004e+01,6.268280e+03,-2.509515e+02,-3.536980e+03,-5.734611e+04,1.341976e+06,9.572925e+06,9.864107e+07,0,35,LFAU,26
1.690543e-02,-5.787166e-03,4.247022e+01,-8.864718e-02,-7.022315e+01,-3.594812e+02,1.447801e+04,5.712387e+03,1.087880e+06,-8.560898e-02,-3.409552e+00,-2.571968e+02,3.481740e+00,4.498148e+02,8.738817e+03,-8.895431e+04,-2.223522e+05,-8.166313e+06,9.170419e+01,-1.558955e+02,6.654800e+03,-2.271440e+01,-1.343897e+04,-7.793506e+04,9.182934e+05,1.731237e+06,8.354620e+07,1.446788e-02,-3.749511e-01,5.799057e+02,-2.742215e+00,-1.148154e+02,1.412703e+04,3.274475e+04,-1.157073e+04,3.203063e+06,-9.815944e-03,-4.633661e+00,5.103051e+02,-4.637519e+00,-4.808423e+01,4.805842e+04,9.469815e+02,-4.349940e+05,2.248397e+06,1.348177e+01,-1.839525e+01,1.690330e+04,-9.269479e+01,-4.441731e+03,3.915223e+05,9.509593e+05,-8.822684e+05,8.909285e+07,1.468531e-02,-4.425126e-01,4.592298e+02,-2.503689e+00,-1.167601e+02,1.277852e+04,3.423858e+04,-5.583681e+04,3.372179e+06,1.904807e-02,5.017279e+00,-5.778089e+02,4.231898e-01,1.333277e+01,-5.092318e+04,2.290660e+04,4.555489e+05,-1.551395e+06,1.644710e+01,-2.826725e+01,1.807723e+04,-1.330374e+02,-5.775491e+03,4.528078e+05,1.133801e+06,-1.812531e+06,1.112170e+08,1.763938e-02,-1.117710e-01,3.980004e+01,-1.611114e-01,-6.842786e+01,6.369921e+02,1.425280e+04,-1.408081e+04,1.063810e+06,9.746352e-02,1.510634e+00,3.025445e+02,-4.529992e+00,-5.093498e+02,2.409744e+03,9.586204e+04,4.926303e+04,9.417760e+06,1.273774e+02,-1.780700e+02,7.294953e+03,8.283979e+01,-1.975006e+04,5.149624e+04,1.099886e+06,1.094238e+05,1.083330e+08,0,54,LFAU,28
1.620707e-02,1.376153e-01,7.377920e+01,9.438652e-01,-6.852406e+01,-1.309189e+03,2.294932e+04,7.436086e+04,1.296397e+06,-4.780741e-02,-4.718180e+00,-3.570947e+02,-1.169701e+01,3.146421e+02,1.601837e+04,-1.135458e+05,-6.423419e+05,-8.403598e+06,6.994738e+01,-1.374275e+02,8.916275e+03,-2.984376e+02,-8.229934e+03,-1.287992e+05,1.169210e+06,5.658491e+06,8.361831e+07,1.503422e-02,-3.416835e-01,3.673684e+02,-1.412695e+00,-8.488425e+01,8.422719e+03,3.360157e+04,-1.178812e+05,1.828908e+06,-2.907118e-02,-4.436931e+00,5.885282e+02,6.916280e+00,-7.406857e+01,3.906989e+04,-3.230658e+04,-2.460787e+05,3.504749e+06,1.822433e+01,-3.178449e+01,1.382230e+04,-9.317253e+01,-4.817923e+03,3.036867e+05,1.157347e+06,-3.886956e+06,6.158225e+07,1.501100e-02,-1.122007e-01,1.718665e+02,-1.032560e+00,-5.030041e+01,2.520221e+03,3.466156e+04,-1.048104e+05,8.861933e+05,1.121340e-02,4.091522e+00,-1.640849e+01,-7.886601e+00,2.885196e+00,-1.765657e+04,2.139660e+04,1.895261e+05,-8.058913e+05,2.067099e+01,-3.366577e+01,1.013832e+04,3.660678e+01,-4.068017e+03,1.381305e+05,1.226452e+06,-3.820647e+06,3.712950e+07,1.622535e-02,9.191841e-02,1.857137e+01,-4.492549e-01,-1.809002e+01,-1.074546e+02,2.046731e+04,1.022747e+05,7.935811e+05,5.308560e-02,3.113700e+00,8.169667e+01,-8.162754e+00,-1.724037e+02,-2.879246e+03,9.121944e+04,7.144985e+05,5.665753e+06,6.625010e+01,-5.996861e+01,3.696900e+03,-4.364732e+02,-4.382690e+03,-4.257834e+04,1.123857e+06,6.650407e+06,5.768941e+07,0,39,LFAU,23
1.612659e-02,-4.257404e-02,2.268228e+01,1.094728e-01,-5.153405e+01,1.150796e+01,1.808664e+04,1.716031e+04,6.962402e+05,-1.164218e-01,-2.930037e+00,2.258275e+00,-4.495867e+00,3.086978e+02,5.573421e+03,-1.219561e+05,-3.408704e+05,-5.745247e+06,1.015380e+02,-1.588915e+02,4.826078e+03,-2.977443e+02,-1.101400e+04,-4.872497e+04,1.433190e+06,3.443782e+06,7.105469e+07,1.419578e-02,-6.302007e-03,1.805219e+02,-3.238843e+00,-1.468661e+02,4.075730e+02,4.159508e+04,1.438097e+05,5.087670e+06,-1.798980e-04,-3.982506e+00,-3.416225e+02,3.107727e-02,1.340540e+02,2.200780e+04,-2.083040e+03,-8.070968e+05,-1.068441e+07,2.983226e+01,-1.761427e+00,9.838746e+03,-2.255424e+02,-1.121019e+04,1.144079e+04,1.830902e+06,5.451032e+06,2.131265e+08,1.443815e-02,-8.538199e-02,1.611045e+02,-2.947356e+00,-1.381963e+02,1.712524e+03,4.176161e+04,7.092985e+04,4.431506e+06,2.080715e-02,4.616973e+00,2.151883e+02,-2.926486e+00,-2.381573e+02,-2.178692e+04,4.176343e+04,9.278336e+05,1.326833e+07,3.539427e+01,-3.526836e+01,1.154729e+04,-1.712106e+02,-1.268040e+04,1.061366e+05,1.998667e+06,2.190639e+06,2.268816e+08,1.670934e-02,-7.999605e-02,1.769267e+01,-3.638095e-01,-4.557678e+01,2.608535e+02,1.697823e+04,2.538118e+03,4.426689e+05,8.769026e-02,1.526927e+00,-5.371613e+00,3.438741e-01,-2.522226e+02,-1.776294e+03,1.068979e+05,1.943062e+05,3.293427e+06,1.131062e+02,-1.752281e+02,3.612914e+03,-3.758737e+02,-1.076947e+04,5.590183e+03,1.277056e+06,1.967419e+06,4.245241e+07,0,89,E,DISGUST
