1.082487e-05,-3.147770e-05,3.054086e-03,-1.807910e-06,-6.517014e-04,1.984012e-03,1.378746e-02,-1.017658e-01,2.630208e+00,1.310092e-06,4.275547e-04,-1.448958e-02,1.752471e-05,-5.413307e-03,7.704035e-02,2.578847e-03,3.352949e-01,-1.347239e+01,1.282143e-02,-1.508426e-01,3.168364e+00,-1.409224e-02,-5.586880e-01,1.641452e+01,1.084298e+01,-1.546916e+02,3.113615e+03,1.051906e-05,3.970976e-08,1.220881e-03,-1.161094e-06,2.769265e-03,2.561060e-02,5.274313e-02,1.696944e-01,8.102464e+00,-2.136713e-06,1.889540e-03,-2.025408e-02,-1.074899e-03,-2.236420e-02,2.140277e-01,-2.055638e-02,4.397237e+00,-6.467255e+01,4.038594e-02,-1.586593e-01,3.626551e+00,-8.485166e-03,3.689663e+00,-2.056392e+01,1.073175e+02,-3.329999e+02,1.268169e+04,0,100,LFAU,28
1.061433e-05,-3.377429e-05,5.937288e-03,2.210594e-06,-2.197207e-03,5.181565e-02,1.294600e-02,-4.798295e-02,4.565198e+00,-7.032958e-07,4.075319e-04,1.096502e-03,1.008076e-04,-2.745283e-03,-3.721965e-03,-6.288155e-03,3.540977e-01,-2.084975e+00,1.122575e-02,-2.043674e-01,7.535026e+00,-4.824899e-02,-1.432112e+00,6.902352e+01,9.045290e+00,-1.270907e+02,4.404788e+03,1.096369e-05,9.855095e-06,4.268642e-03,-1.449435e-06,-8.226928e-03,-6.645396e-02,6.457564e-02,5.146060e-01,2.326941e+01,6.654994e-07,3.864502e-04,1.595796e-02,-1.970886e-03,-2.746213e-02,-2.097151e-01,3.236422e-02,2.827212e+00,9.396572e+01,2.828720e-02,-2.514960e-01,9.205164e+00,-6.744522e-02,-1.253308e+01,1.505894e+02,9.627899e+01,-7.298372e+01,2.500234e+04,0,35,LFAU,28
7.331921e-06,-2.593672e-05,3.973458e-03,-2.373672e-06,-2.220865e-03,2.408293e-02,1.045885e-02,-2.961486e-02,4.477725e+00,4.244194e-07,1.921812e-04,-5.353322e-03,-8.295253e-05,-3.194875e-03,-7.206806e-02,-5.215237e-03,3.272026e-01,-2.423443e+00,1.056308e-02,-1.776110e-01,6.933531e+00,-6.744310e-02,-1.500053e+00,5.035197e+01,1.047100e+01,-1.184361e+02,5.121712e+03,1.530824e-05,5.224011e-06,9.340780e-03,1.667241e-05,-1.981782e-02,-3.219364e-01,9.070912e-02,5.005083e-01,5.559584e+01,6.396622e-07,1.215820e-03,1.772742e-03,-1.017730e-03,-3.750341e-02,-2.211235e+00,2.085455e-02,5.753090e+00,1.201971e+02,4.232311e-02,-4.924903e-01,1.951149e+01,2.430806e-01,-2.963728e+01,1.663292e+02,1.515927e+02,-7.607792e+02,6.000013e+04,0,36,UFAU,43
1.226223e-05,-3.992407e-05,6.375365e-03,-8.012857e-06,4.712825e-04,-3.728128e-02,1.415398e-02,-1.036306e-01,5.125767e+00,1.180575e-06,5.998455e-04,-1.703569e-02,-4.442541e-05,9.062153e-04,-5.099611e-02,-7.274824e-03,6.619832e-01,-2.114677e+01,1.342024e-02,-2.324516e-01,7.611040e+00,-4.825963e-03,3.365116e-01,-2.887284e+01,1.035541e+01,-1.862915e+02,5.451119e+03,1.933761e-05,1.702367e-05,6.535044e-03,3.974287e-05,1.430819e-02,3.261223e-01,9.418204e-02,7.628795e-01,4.622296e+01,3.551355e-06,1.856782e-03,-2.600015e-02,-1.241194e-04,9.919388e-03,1.664315e+00,4.060401e-02,5.120317e+00,2.663606e+01,4.603417e-02,-4.038540e-01,1.019824e+01,-1.550501e-01,1.458323e+01,4.935866e+01,1.091594e+02,-2.087372e+02,3.807712e+04,0,94,LFAU,12LW
9.606141e-06,-2.966879e-05,3.715253e-03,-3.577523e-06,-6.859089e-04,4.426662e-02,1.263474e-02,-8.358863e-02,3.200268e+00,-1.701046e-07,1.578156e-04,1.049488e-02,1.020493e-04,1.469315e-03,1.606125e-02,8.434348e-04,1.306106e-01,1.886996e+00,1.130704e-02,-1.599195e-01,4.282734e+00,-3.011757e-02,-6.113638e-01,3.648481e+01,9.223749e+00,-1.353033e+02,3.520740e+03,1.117031e-05,2.133920e-06,2.073507e-03,1.612155e-05,-4.908456e-03,-3.398750e-02,5.275293e-02,1.387520e-01,1.225189e+01,8.379183e-08,-1.162243e-03,5.902933e-03,1.291735e-04,-2.761744e-03,7.141584e-01,1.597194e-02,-2.390826e+00,2.459159e+01,3.708313e-02,-7.697137e-02,4.179268e+00,1.426802e-01,-5.799049e+00,6.599868e+01,7.599355e+01,-4.511592e+02,1.408321e+04,0,25,E,HAPPY
1.175280e-05,-3.893527e-05,5.418189e-03,-6.304048e-06,-1.548405e-03,2.328791e-02,1.301721e-02,-6.797432e-02,3.514037e+00,1.654007e-06,-7.637008e-04,4.569290e-02,-1.667930e-04,-1.136533e-03,1.728856e-01,2.601925e-03,-6.211075e-01,2.875048e+01,1.251895e-02,-2.143330e-01,6.975976e+00,-3.471790e-02,-7.804338e-01,3.414734e+01,9.442934e+00,-1.437127e+02,4.118642e+03,1.634369e-05,8.432128e-06,3.200953e-03,3.813270e-06,-2.495401e-03,2.240401e-02,8.703688e-02,5.595856e-01,1.718735e+01,-2.801246e-07,-3.032542e-03,4.318832e-02,9.403955e-04,3.238181e-02,6.919436e-01,-4.795931e-02,-8.976276e+00,1.878002e+01,4.259355e-02,-3.214941e-01,7.619366e+00,-2.121103e-01,-4.745979e+00,8.511068e+01,1.210339e+02,-1.921981e+02,1.773642e+04,0,92,LFAU,16
1.074061e-05,-3.492603e-05,6.343936e-03,2.434620e-06,-2.243398e-03,4.672932e-02,1.285928e-02,-4.456951e-02,4.911105e+00,-2.023592e-07,2.971400e-07,5.179466e-03,1.691539e-04,-2.691134e-03,1.882935e-01,-1.374083e-02,8.867703e-02,2.885434e+00,1.107999e-02,-2.091488e-01,8.010023e+00,-4.323481e-02,-1.384429e+00,6.122543e+01,8.823674e+00,-1.257058e+02,4.798928e+03,1.199650e-05,9.406266e-06,4.606214e-03,5.070067e-06,-6.492761e-03,-4.884735e-02,6.632805e-02,4.757668e-01,2.144209e+01,1.369285e-06,-5.193641e-05,7.797241e-03,-2.608573e-04,5.848902e-03,3.716036e-01,1.285934e-02,7.103906e-01,3.175432e+01,2.913242e-02,-2.463944e-01,1.010624e+01,-2.058503e-01,-1.032754e+01,7.446343e+01,1.039630e+02,5.572343e+01,2.623441e+04,0,35,LFAU,26
1.203288e-05,-3.020843e-05,6.880981e-03,5.760981e-07,2.139668e-03,2.935309e-02,1.465001e-02,-8.920398e-02,4.859671e+00,6.262335e-06,3.512651e-05,2.572890e-02,7.436032e-05,3.974366e-03,1.281683e-01,2.218135e-03,6.644044e-02,1.028612e+01,1.280022e-02,-2.330979e-01,7.627030e+00,-1.376517e-02,9.264112e-01,-8.781032e+00,1.093451e+01,-1.818162e+02,4.886188e+03,2.105772e-05,3.863750e-07,3.778971e-03,-5.691413e-06,2.799950e-03,1.390073e-01,9.284097e-02,3.721072e-01,1.819991e+01,-6.559522e-06,-9.805476e-04,2.006623e-02,-4.545386e-04,7.659067e-03,-5.104836e-02,-2.481715e-02,-1.630338e+00,3.942238e+01,5.482294e-02,-4.146486e-01,5.397502e+00,-1.015226e-01,8.419315e-01,-2.649145e+01,1.036214e+02,-6.828800e+02,1.191857e+04,0,54,LFAU,28
1.215047e-05,-3.852602e-05,5.867898e-03,-2.435208e-06,-5.482895e-04,3.389681e-02,1.294389e-02,-6.116345e-02,3.473530e+00,7.963703e-07,2.632739e-04,6.002087e-04,8.871133e-05,1.686113e-03,-8.536297e-02,-1.977774e-03,2.411793e-01,-2.771098e+00,1.235421e-02,-2.218309e-01,7.415424e+00,-3.825866e-02,-2.676504e-01,2.837365e+01,9.161031e+00,-1.476316e+02,4.136442e+03,1.509065e-05,3.236321e-06,3.448098e-03,2.025170e-05,-5.566732e-03,2.853692e-04,7.846231e-02,4.024231e-01,1.596380e+01,1.645249e-07,5.947821e-04,2.843123e-03,-2.025134e-03,-2.603150e-02,-6.681582e-01,-2.457378e-02,2.212683e+00,2.361002e+01,3.547437e-02,-3.082972e-01,7.293567e+00,-2.320705e-01,-8.470963e+00,1.186113e+02,9.158741e+01,-2.819051e+02,1.572047e+04,0,39,LFAU,23
1.328418e-05,-3.695903e-05,4.788430e-03,-4.545849e-06,1.522165e-03,-3.383845e-02,1.439744e-02,-9.273590e-02,3.842280e+00,-1.650269e-06,8.752269e-04,-4.238394e-02,-1.775594e-04,1.437248e-05,2.470425e-01,5.549457e-03,3.581581e-01,-2.373196e+01,1.459988e-02,-1.865216e-01,4.681421e+00,-1.678984e-02,1.302448e+00,-4.797840e+01,1.105599e+01,-1.689930e+02,3.962411e+03,1.282750e-05,-2.774533e-06,3.285652e-03,-3.213087e-05,8.807608e-03,6.529856e-02,6.319940e-02,1.115303e-01,2.009170e+01,1.028237e-06,4.207227e-03,-2.327303e-02,2.027124e-04,4.423625e-02,3.939063e+00,7.343402e-02,1.114564e+01,4.871404e+01,4.596369e-02,-1.997534e-01,8.720866e+00,-9.517920e-02,1.597091e+01,-1.497729e+02,1.049481e+02,-4.568242e+02,3.206791e+04,0,89,E,DISGUST
1.220013e-05,-4.295457e-05,6.732373e-03,-5.613723e-06,6.868137e-04,-3.927838e-02,1.370861e-02,-8.850393e-02,5.721958e+00,3.265935e-06,-1.408552e-04,2.249384e-02,3.456999e-04,-1.493037e-02,3.732492e-01,8.525251e-03,-3.618468e-01,1.802569e+01,1.306482e-02,-2.392054e-01,8.532720e+00,8.020704e-03,3.672971e-01,-3.225845e+01,9.984891e+00,-1.789376e+02,5.637447e+03,1.528243e-05,8.640873e-06,6.552221e-03,1.325589e-05,1.431717e-02,2.604215e-01,7.474481e-02,4.510774e-01,4.681873e+01,-1.109804e-06,-1.408545e-03,1.877074e-02,-5.670252e-04,-1.099971e-02,-1.004346e+00,4.823427e-02,-3.447386e+00,2.204450e+01,3.684104e-02,-3.119084e-01,7.626353e+00,-2.946405e-02,1.180839e+01,-6.391908e+01,7.970037e+01,-3.054715e+02,2.761577e+04,0,24,E,DISGUST
