2.966571e-02,2.743866e-02,1.639403e+02,3.710382e-02,-5.852273e+00,-2.425843e+02,2.609442e+03,-1.048786e+04,9.643131e+04,9.940073e-02,4.398691e+00,-3.362655e+02,7.514829e-02,-3.084151e+01,-8.895555e+02,8.045957e+01,1.330166e+04,-2.282123e+05,2.326829e+03,-1.569347e+04,1.312400e+05,-1.705657e+03,-1.647260e+04,3.215436e+05,5.268147e+05,-3.912601e+06,3.455149e+07,1.755801e-02,1.450640e-02,1.810806e+01,-3.365855e-02,3.193852e+01,2.808155e+02,1.924699e+04,5.260899e+04,7.483592e+05,-4.922505e-02,1.709780e+01,-1.878631e+02,-1.346447e+01,-1.321219e+02,2.930680e+03,-2.165093e+02,2.818649e+05,-1.842054e+06,1.219351e+04,-2.879134e+04,2.388696e+05,-1.576879e+04,7.812215e+04,-6.269254e+05,8.622024e+06,-1.009730e+07,2.445544e+08,0,100,LFAU,28
2.859942e-02,-3.956227e-01,5.061029e+02,1.167094e-01,-2.275240e+01,3.058289e+03,2.282120e+03,-3.516627e+03,1.756016e+05,-4.507347e-02,3.539492e+00,3.132824e+02,1.237595e+00,-1.530372e+01,3.172522e+03,-9.213932e+02,1.689444e+04,-6.507676e+04,1.763270e+03,-2.051584e+04,3.442642e+05,-5.615008e+03,-1.408237e+04,1.249005e+06,4.012522e+05,-2.832936e+06,4.696163e+07,1.695591e-02,3.941631e-02,1.376538e+02,1.522304e-01,-7.105585e+01,-1.669883e+03,2.354788e+04,1.271822e+05,1.792529e+06,-4.831218e-02,2.502092e+00,4.206867e+02,-2.217591e+01,-1.465697e+02,4.809467e+03,8.814145e+03,2.714471e+05,3.756320e+06,5.810284e+03,-3.427376e+04,4.155665e+05,-2.099224e+04,-3.880211e+05,3.510457e+06,7.270837e+06,4.842823e+06,3.672496e+08,0,35,LFAU,28
2.646456e-02,-4.433480e-01,4.259182e+02,2.438760e-02,-3.413510e+01,2.014257e+03,2.888749e+03,-2.340312e+03,2.963504e+05,5.851812e-02,2.710410e+00,-6.449308e+02,-1.434944e+00,-2.279683e+01,-4.467785e+03,-1.263630e+03,1.945581e+04,-4.747380e+04,2.827495e+03,-3.111732e+04,5.235580e+05,-1.245315e+04,-1.491939e+04,1.211290e+06,7.764487e+05,-4.385462e+06,8.993616e+07,1.707519e-02,3.429120e-01,3.459949e+02,6.090024e-01,-1.351470e+02,-1.028497e+04,2.321197e+04,7.187811e+04,3.066016e+06,-5.915661e-03,6.634882e+00,2.462378e+02,-8.419914e+00,-1.405148e+02,-2.754440e+04,3.090683e+03,3.253798e+05,3.822934e+06,6.369255e+03,-5.067706e+04,6.900552e+05,2.279909e+04,-7.837328e+05,4.983223e+06,7.950806e+06,-1.967794e+07,6.897279e+08,0,36,UFAU,43
2.915852e-02,-9.771155e-02,4.078541e+02,-9.719486e-02,4.510614e+00,-2.070763e+03,2.121679e+03,-9.125751e+03,1.550658e+05,1.046498e-01,4.420703e+00,-7.565223e+02,-2.589209e-01,4.525480e+00,-1.416727e+01,-9.443123e+02,2.539207e+04,-4.033019e+05,1.834675e+03,-2.045229e+04,2.895206e+05,-2.822408e+02,1.271650e+04,-4.888765e+05,3.910556e+05,-3.812031e+06,4.971900e+07,1.800226e-02,3.142846e-01,1.536389e+02,9.321136e-01,8.583134e+01,5.874519e+03,1.758650e+04,1.045969e+05,2.367953e+06,7.212030e-02,7.558179e+00,-1.501074e+01,-1.100823e+00,3.950357e+01,1.414942e+04,2.716867e+03,1.790291e+05,1.559585e+06,5.425229e+03,-3.091401e+04,2.572310e+05,-1.281850e+04,2.490117e+05,-9.274965e+05,4.153700e+06,3.437039e+06,3.984144e+08,0,94,LFAU,12LW
2.909867e-02,-1.194381e-01,2.955721e+02,-2.788461e-01,-8.657325e+00,1.836025e+03,2.766890e+03,-9.132441e+03,1.365383e+05,-9.718852e-02,8.514573e-01,5.999749e+02,1.495906e+00,4.551366e+00,1.068775e+03,-2.110163e+02,8.784554e+03,-1.130846e+04,2.261105e+03,-1.930943e+04,2.157422e+05,-3.682391e+03,-1.175200e+03,5.033671e+05,4.937917e+05,-3.675582e+06,4.332332e+07,1.788932e-02,2.264971e-02,4.151184e+01,5.054009e-01,-4.601181e+01,-6.096673e+02,1.764295e+04,4.549448e+04,9.251048e+05,-3.646594e-02,-9.921812e+00,1.052013e+02,1.202080e+00,-1.249548e+01,5.975973e+03,4.764806e+03,-1.244154e+05,1.994392e+05,1.065372e+04,-2.121058e+03,1.951615e+05,2.130781e+04,-1.599180e+05,1.501087e+06,5.377098e+06,-1.221947e+07,2.094164e+08,0,25,E,HAPPY
2.949558e-02,-2.813169e-01,3.790724e+02,-1.523742e-01,-1.417753e+01,8.370507e+02,1.998674e+03,-4.294841e+03,1.063469e+05,-1.004182e-01,-7.497699e+00,2.462972e+03,-2.014791e+00,-3.660129e+00,1.023627e+04,4.881120e+02,-1.941023e+04,4.888594e+05,1.775937e+03,-1.955676e+04,2.873703e+05,-3.299164e+03,-1.542281e+03,4.562455e+05,3.725226e+05,-2.900214e+06,3.884161e+07,1.798518e-02,3.026560e-02,3.611676e+01,3.295818e-01,-1.016840e+01,4.339840e+01,2.119836e+04,9.719351e+04,9.704405e+05,8.764420e-05,-1.499953e+01,3.469303e+02,6.592384e+00,1.115959e+02,4.206287e+03,-3.254146e+03,-3.952923e+05,-8.811679e+05,6.113115e+03,-3.139861e+04,2.685773e+05,-2.060128e+04,-8.730669e+04,9.589985e+05,5.954917e+06,7.862874e+05,1.935392e+08,0,92,LFAU,16
2.887689e-02,-4.377790e-01,5.543497e+02,1.384816e-01,-2.347090e+01,3.152858e+03,2.215270e+03,-2.843053e+03,1.881629e+05,3.237824e-02,-6.252907e-01,4.972397e+02,1.588144e+00,-1.641698e+01,8.912816e+03,-1.847301e+03,7.462485e+03,7.249076e+04,1.638511e+03,-2.021345e+04,3.572043e+05,-4.352099e+03,-1.323773e+04,1.128649e+06,3.708575e+05,-2.658925e+06,5.014310e+07,1.702230e-02,5.395175e-02,1.366011e+02,5.463589e-01,-4.582912e+01,-1.593090e+03,2.037820e+04,9.777353e+04,1.327423e+06,3.127133e-02,-4.959038e-01,1.592486e+02,-2.538819e+00,2.698004e+01,5.958473e+03,5.926757e+03,9.740499e+04,1.428333e+06,4.907163e+03,-3.034335e+04,3.914517e+05,-2.918241e+04,-2.262967e+05,1.412244e+06,6.849176e+06,8.007922e+06,3.323304e+08,0,35,LFAU,26
2.892512e-02,1.611143e-01,4.937246e+02,-1.879757e-01,1.818911e+01,1.319994e+03,2.336385e+03,-8.717107e+03,1.552963e+05,7.713086e-02,-4.655590e-01,1.253171e+03,7.817143e-01,1.625953e+01,2.210915e+03,1.052878e+02,1.029364e+03,1.426574e+05,1.830802e+03,-2.149045e+04,2.999915e+05,-2.022071e+03,2.962358e+04,-3.086194e+05,4.427281e+05,-3.938697e+06,4.668063e+07,1.924204e-02,1.526114e-01,8.320429e+01,-2.018913e-01,1.424185e+01,2.465198e+03,1.588897e+04,4.356619e+04,6.279548e+05,-1.386071e-01,-4.060324e+00,1.051937e+02,-2.092365e+00,2.024391e+01,1.886685e+02,-1.505434e+03,-3.552670e+04,4.330308e+05,7.167589e+03,-2.987876e+04,1.592643e+05,4.246004e+03,3.354091e+04,-5.314830e+05,3.500209e+06,-1.057573e+07,8.704402e+07,0,54,LFAU,28
3.025606e-02,-2.696512e-01,3.989978e+02,-1.255932e-01,-5.925064e+00,1.327895e+03,1.876562e+03,-3.321845e+03,9.638992e+04,8.411658e-03,1.850037e+00,-3.016654e+01,9.026751e-01,6.561566e+00,-3.460216e+03,-6.335081e+02,1.060427e+04,-7.688212e+04,1.660541e+03,-1.929264e+04,2.918040e+05,-3.895408e+03,1.277966e+04,3.103350e+05,3.458833e+05,-2.851859e+06,3.715454e+07,1.761997e-02,1.472595e-02,5.100377e+01,9.151702e-01,-3.054006e+01,-2.347413e+02,1.998248e+04,6.773484e+04,7.853136e+05,2.069694e-02,2.524999e+00,4.730865e+01,-1.650299e+01,-9.957572e+01,-3.560482e+03,-9.397353e+03,7.661834e+04,3.421882e+05,5.283283e+03,-3.005577e+04,2.577722e+05,-2.128585e+04,-1.660019e+05,1.718749e+06,4.578849e+06,-4.062254e+06,1.565978e+08,0,39,LFAU,23
3.024419e-02,-2.843033e-02,2.297399e+02,2.680012e-02,1.116143e+01,-1.169003e+03,1.870409e+03,-6.697646e+03,1.006024e+05,8.589314e-02,7.963214e+00,-1.257332e+03,-2.016475e+00,-2.495009e+00,8.165229e+03,2.629873e+02,6.268760e+03,-2.843246e+05,1.955855e+03,-1.394000e+04,1.458158e+05,-1.228799e+03,3.673910e+04,-7.178050e+05,3.968226e+05,-3.158093e+06,3.280314e+07,1.654330e-02,6.095810e-02,8.748579e+01,-1.059100e+00,6.811476e+01,1.452679e+03,1.886552e+04,1.764719e+04,1.285386e+06,-2.016066e-02,2.817566e+01,-3.239322e+02,1.879632e+00,1.900867e+02,4.071050e+04,3.202276e+03,5.742114e+05,3.322345e+06,1.026328e+04,-2.644605e+04,3.815431e+05,-1.904815e+04,5.653345e+05,-4.086841e+06,6.269079e+06,-1.325161e+07,4.457309e+08,0,89,E,DISGUST
