2.769250e-07,-7.232008e-07,8.689335e-05,1.776240e-07,1.113293e-04,-8.130862e-05,5.525743e-04,6.716022e-04,2.073878e-01,-8.443709e-08,3.252325e-05,-1.196785e-03,-5.210722e-06,-4.644597e-04,3.150795e-02,2.434206e-04,4.779524e-02,-1.840165e+00,8.872257e-04,-9.351442e-03,3.166011e-01,3.972992e-03,2.959095e-01,-5.708989e+00,1.236866e+00,-6.009431e+00,4.573414e+02,1.181604e-05,-2.263375e-06,4.272014e-03,8.857443e-06,4.929383e-03,5.021743e-02,1.074769e-02,3.932536e-02,6.522800e+00,3.506422e-05,4.254842e-03,-3.962961e-02,5.075545e-04,-7.546870e-03,3.204564e+00,2.195158e-02,3.681749e+00,-1.586880e+01,1.374214e-01,-1.806260e-01,4.518639e+01,3.214396e-01,4.603625e+01,4.491858e+02,9.851709e+01,4.470010e+02,5.594177e+04,0,100,LFAU,28
4.288789e-07,-1.627629e-06,1.589456e-04,9.995312e-08,6.348076e-05,-1.930515e-04,9.440839e-04,1.511912e-03,2.288814e-01,1.670601e-07,-1.026917e-04,3.645554e-03,4.572103e-05,-9.382053e-04,-4.066027e-02,3.547926e-03,-1.774332e-01,3.644792e+00,1.290139e-03,-2.159318e-02,7.505273e-01,3.646032e-03,1.267094e-01,-5.264632e+00,1.935527e+00,-1.946472e+01,6.634346e+02,3.122607e-05,8.765574e-06,8.181045e-03,8.328991e-06,7.438797e-03,6.917626e-02,2.801284e-02,1.615637e-01,9.694023e+00,-2.500416e-04,-1.785769e-02,1.162068e-01,2.337643e-02,1.502875e-01,-2.905537e+00,4.969347e-01,-6.939534e-01,2.307298e+02,3.381839e-01,9.488545e-02,8.309851e+01,-8.471249e-02,6.584809e+01,6.377335e+02,2.505211e+02,1.286890e+03,8.084029e+04,0,35,LFAU,28
2.588014e-07,-1.419632e-06,1.687164e-04,1.308457e-07,8.411343e-05,-2.643177e-04,5.600130e-04,-2.859642e-03,2.555249e-01,-1.947931e-07,7.507069e-05,-3.561220e-03,-4.519598e-05,3.694892e-04,3.178613e-02,-1.584152e-03,1.422124e-01,-5.933867e+00,7.898485e-04,-1.726257e-02,8.026873e-01,2.576105e-03,1.091515e-01,-4.921055e+00,1.235903e+00,-2.336702e+01,9.789773e+02,2.374142e-05,7.911592e-06,6.702262e-03,-8.556084e-06,4.386676e-03,3.102034e-02,1.775456e-02,1.585459e-01,6.629425e+00,4.572035e-04,9.716348e-03,-1.123952e-02,-1.462834e-02,-1.105508e-01,-2.176411e+00,4.471692e-02,7.088986e-01,-3.128891e+01,2.683545e-01,1.120238e-01,7.117852e+01,-6.512594e-01,3.844154e+01,6.868249e+01,1.652148e+02,1.264413e+03,5.711948e+04,0,36,UFAU,43
3.962731e-07,-1.642960e-06,2.073161e-04,7.334227e-07,1.632981e-04,-1.252197e-03,6.737322e-04,-1.361238e-03,3.218364e-01,1.374423e-07,-2.115713e-05,1.025557e-03,2.346894e-05,6.201681e-04,-3.147254e-02,1.051775e-03,-2.254638e-02,2.545431e+00,1.324146e-03,-1.955176e-02,8.480943e-01,1.361740e-02,3.365597e-01,-1.004705e+01,1.756503e+00,-1.201545e+01,8.263289e+02,3.847264e-05,-4.823559e-06,1.640729e-02,2.988991e-05,1.373832e-02,1.790760e-01,2.574509e-02,9.625348e-02,1.603359e+01,-2.107292e-04,-2.719869e-03,7.841996e-02,1.955851e-04,4.700931e-02,-2.283071e+00,-1.142207e-01,-9.829263e-01,1.463972e+02,4.290922e-01,-4.487035e-01,1.740477e+02,1.080459e+00,1.318720e+02,1.712409e+03,2.396873e+02,1.158376e+03,1.485789e+05,0,94,LFAU,12LW
5.149056e-07,-1.197608e-06,1.159764e-04,1.567665e-07,-2.489360e-06,9.332703e-04,9.705811e-04,2.819598e-03,1.650115e-01,1.065276e-07,-8.634477e-05,1.923117e-03,2.401267e-05,3.117676e-04,-8.651616e-03,3.315521e-04,-1.150513e-01,1.596091e+00,1.032353e-03,-1.322946e-02,3.642224e-01,2.321973e-03,-6.768269e-02,2.015445e+00,1.235960e+00,-8.365606e+00,3.060208e+02,5.585126e-06,-4.680218e-06,1.358990e-03,4.398398e-06,5.886929e-04,-5.513901e-03,9.042910e-03,7.052431e-02,2.493305e+00,-6.184160e-06,-2.473845e-03,3.378485e-02,1.034502e-03,1.294868e-02,-2.599514e-01,-5.058293e-02,-3.077453e+00,-3.585975e+01,4.429347e-02,-2.101161e-01,1.126269e+01,3.157748e-01,5.009123e+00,-3.083022e+00,4.217074e+01,1.484467e+02,1.009526e+04,0,25,E,HAPPY
3.331123e-07,-1.362968e-06,1.743050e-04,5.187712e-07,9.107860e-05,1.189720e-03,6.522450e-04,1.274803e-03,3.105035e-01,1.306159e-07,4.223327e-06,-5.082410e-04,-2.113533e-05,-4.407634e-04,4.187079e-02,7.487596e-04,1.167955e-02,-3.082963e-01,1.242982e-03,-2.313204e-02,8.964575e-01,8.989788e-03,1.221772e-01,-6.970704e+00,1.625969e+00,-2.015806e+01,8.402281e+02,9.601514e-05,1.558201e-05,2.374647e-02,9.967682e-05,2.285022e-02,1.696851e-01,4.953380e-02,2.937091e-01,1.974461e+01,4.593401e-04,2.648636e-02,-1.337766e-01,2.758735e-02,-7.850331e-02,2.108336e+01,1.819859e-01,2.739560e+01,8.407146e+01,1.143662e+00,2.657365e-01,2.840081e+02,3.288864e+00,2.617606e+02,2.267363e+03,5.401442e+02,4.083204e+03,2.251697e+05,0,92,LFAU,16
4.497447e-07,-1.240579e-06,1.993677e-04,4.356277e-07,1.047859e-04,2.246611e-03,9.778176e-04,4.128244e-03,3.577650e-01,-1.142259e-08,-2.717476e-05,8.148108e-04,2.536625e-05,-8.847134e-04,-2.134916e-02,8.491783e-04,-4.529468e-02,5.976748e-01,1.370601e-03,-2.074111e-02,7.505494e-01,5.880707e-03,1.978751e-01,-3.747548e+00,2.064989e+00,-1.605109e+01,7.510072e+02,4.512778e-05,-8.855833e-07,1.172164e-02,3.128546e-05,1.197899e-02,1.113375e-01,3.394940e-02,2.222721e-01,1.270789e+01,-2.592380e-04,-2.106438e-02,1.133061e-01,-4.825888e-03,7.120803e-02,-1.138560e+01,2.823008e-01,-1.260423e+01,3.426070e+01,4.905434e-01,-2.776409e-01,1.256255e+02,8.139098e-01,1.179450e+02,1.006753e+03,3.176494e+02,2.083228e+03,1.191151e+05,0,35,LFAU,26
2.949059e-07,-8.971229e-07,8.939561e-05,1.878548e-07,7.834502e-05,4.320949e-04,6.277151e-04,6.440272e-04,1.631577e-01,-7.386050e-08,1.073816e-05,-4.260042e-04,-3.319467e-05,-1.189717e-04,8.101674e-03,-4.856997e-04,-6.635227e-04,-3.374462e-01,7.629531e-04,-1.089617e-02,3.163273e-01,4.355341e-03,9.273727e-02,-2.475200e+00,1.096136e+00,-8.517183e+00,2.896076e+02,1.359433e-05,-7.861989e-06,3.436102e-03,8.496442e-07,4.307445e-03,3.721812e-02,1.440178e-02,5.708006e-02,5.014931e+00,4.018410e-05,-3.580994e-03,4.668081e-05,-1.268410e-02,-3.213919e-02,-4.788632e+00,-7.241969e-04,-7.386656e+00,-1.318367e+02,1.297299e-01,-3.398794e-01,3.110467e+01,1.466434e-01,3.362416e+01,1.395226e+02,1.055988e+02,2.161458e+02,3.427749e+04,0,54,LFAU,28
3.565894e-07,-1.441104e-06,1.445190e-04,2.383036e-07,9.738947e-05,-4.880112e-04,7.097814e-04,-1.577310e-03,2.571174e-01,-2.811983e-07,1.352006e-04,-4.806064e-03,-1.153545e-04,1.843078e-04,8.149046e-02,-3.758941e-03,2.073385e-01,-6.410462e+00,1.238872e-03,-1.890923e-02,6.843639e-01,4.084597e-03,1.685371e-01,-7.648232e+00,1.779408e+00,-2.278194e+01,8.440175e+02,3.032442e-05,3.342050e-05,1.609345e-02,-6.124870e-05,2.069846e-03,4.553749e-02,3.185927e-02,2.728682e-01,1.212842e+01,5.135690e-04,3.789586e-02,-3.316366e-01,-5.152767e-02,-4.727007e-01,-8.223176e+00,2.370674e-01,1.034019e+01,-3.039478e+02,3.720185e-01,1.326433e+00,1.812942e+02,-2.672081e+00,-6.012924e+00,1.226648e+02,3.259460e+02,2.479482e+03,1.025309e+05,0,39,LFAU,23
3.701603e-07,-6.430676e-07,2.053490e-04,8.202146e-07,1.956568e-04,3.355151e-03,7.622287e-04,4.129779e-03,5.307612e-01,-2.652611e-07,7.787155e-05,-2.829534e-03,-5.367557e-05,1.082822e-03,-2.430444e-03,-3.093188e-03,3.381235e-02,-2.047915e+00,1.311962e-03,-1.544476e-02,6.554865e-01,8.158808e-03,4.738687e-01,-7.370478e+00,1.840336e+00,-7.934660e+00,9.163643e+02,3.103252e-05,-1.048965e-07,1.225153e-02,5.154316e-06,1.202919e-02,1.816596e-01,2.926254e-02,1.368507e-01,1.768964e+01,1.700123e-04,5.065031e-03,-1.700213e-01,-3.300676e-02,-1.570133e-01,-8.841299e+00,-3.230936e-01,-1.779992e+01,-7.120276e+02,3.564109e-01,-3.320888e-01,1.282194e+02,4.850557e-03,1.116313e+02,1.536667e+03,2.780444e+02,1.044275e+03,1.487931e+05,0,89,E,DISGUST
