9.665108e+02,1.497055e+05,5.310536e+06,1.463266e+03,4.289413e+05,2.134373e+07,1.704378e+03,3.551174e+05,1.726260e+07,1.208794e+03,1.955686e+05,6.812080e+06,0,42
1.176961e+03,1.626134e+05,3.042057e+06,1.699019e+03,3.770969e+05,1.800834e+07,1.797619e+03,3.962443e+05,2.092419e+07,1.113807e+03,1.999867e+05,8.667384e+06,0,83
1.049275e+03,1.367096e+05,2.448527e+06,1.454330e+03,3.725020e+05,1.982370e+07,1.583727e+03,4.413175e+05,2.760443e+07,1.039371e+03,2.168335e+05,1.196319e+07,2,78
1.128466e+03,1.602490e+05,3.469119e+06,1.469704e+03,3.842234e+05,1.950748e+07,1.633772e+03,4.402649e+05,2.519533e+07,1.026113e+03,1.932302e+05,9.230363e+06,1,94
1.375918e+03,2.061050e+05,3.531634e+06,1.755387e+03,3.641088e+05,1.759515e+07,1.876976e+03,4.363322e+05,2.375765e+07,1.187474e+03,2.248424e+05,1.018267e+07,2,84
1.180215e+03,1.581520e+05,2.868026e+06,1.663516e+03,3.670097e+05,1.752667e+07,1.777033e+03,4.110030e+05,2.233186e+07,1.093055e+03,2.036240e+05,9.296140e+06,2,83
1.203020e+03,1.830613e+05,4.207930e+06,1.591319e+03,3.869656e+05,1.994393e+07,1.687291e+03,4.147594e+05,2.346469e+07,1.205828e+03,2.357209e+05,1.110054e+07,2,65
1.281766e+03,1.904356e+05,3.778923e+06,1.898487e+03,4.348534e+05,2.217887e+07,1.968988e+03,3.765260e+05,1.834754e+07,1.211573e+03,2.314974e+05,7.144055e+06,0,79
1.160940e+03,1.687050e+05,3.469646e+06,1.651908e+03,3.550062e+05,1.714879e+07,1.845495e+03,4.221946e+05,2.346134e+07,1.191877e+03,2.282545e+05,9.550534e+06,3,57
1.133746e+03,1.848666e+05,6.086548e+06,1.572774e+03,4.330713e+05,2.246536e+07,1.783465e+03,3.971311e+05,2.136462e+07,1.218454e+03,2.695234e+05,1.330533e+07,0,55
1.303429e+03,1.778392e+05,2.886588e+06,1.726158e+03,3.727641e+05,1.872525e+07,1.830223e+03,4.661496e+05,2.641380e+07,1.155244e+03,2.298957e+05,1.254193e+07,2,12
1.202382e+03,1.752432e+05,2.818587e+06,1.669610e+03,3.824630e+05,1.863303e+07,1.816117e+03,4.150093e+05,2.207280e+07,1.178256e+03,2.063004e+05,7.813369e+06,0,8
1.357680e+03,2.116220e+05,5.203833e+06,1.708919e+03,3.859372e+05,1.945932e+07,2.007854e+03,4.420238e+05,2.464374e+07,1.295257e+03,2.900418e+05,1.176866e+07,3,98
1.170796e+03,1.722747e+05,3.723978e+06,1.571521e+03,4.092365e+05,2.227653e+07,1.677383e+03,4.133476e+05,2.242067e+07,1.138416e+03,2.152632e+05,1.068844e+07,1,93
1.009642e+03,1.823597e+05,8.329608e+06,1.634455e+03,4.740474e+05,2.532435e+07,1.954831e+03,4.170196e+05,2.067290e+07,1.364390e+03,2.720140e+05,1.077977e+07,0,67
1.234363e+03,1.789009e+05,3.344246e+06,1.836465e+03,4.010110e+05,1.911832e+07,1.957714e+03,4.231309e+05,2.209579e+07,1.226027e+03,2.343294e+05,1.088911e+07,1,60
1.286060e+03,2.030714e+05,4.468715e+06,1.776115e+03,4.145060e+05,1.977293e+07,1.958300e+03,4.425994e+05,2.409505e+07,1.288577e+03,2.615459e+05,1.192028e+07,1,103
1.343043e+03,2.136948e+05,4.071248e+06,1.852291e+03,4.419135e+05,2.293150e+07,1.763705e+03,3.609794e+05,1.826244e+07,1.145793e+03,2.040356e+05,7.059386e+06,2,79
1.236564e+03,1.820785e+05,3.453714e+06,1.699363e+03,3.966768e+05,1.983593e+07,1.767641e+03,4.024756e+05,2.140969e+07,1.175069e+03,2.313523e+05,1.188157e+07,3,69
