2.790334e+01,-1.022348e+02,2.528429e+04,-1.100862e+02,-2.795957e+04,-9.367408e+05,7.832831e+04,3.562126e+05,6.393026e+07,-3.495133e+00,-8.796895e+03,3.958508e+05,-4.952860e+03,-6.143459e+04,8.060513e+03,5.812659e+04,-2.063929e+07,7.478063e+08,2.219128e+05,-4.585286e+06,1.149720e+08,-4.973736e+06,-5.925354e+06,-6.590390e+08,5.174756e+08,-5.671521e+09,1.651181e+11,0,100,LFAU,28
2.622523e+01,-6.812849e+01,4.342590e+04,-1.169241e+02,-1.559688e+04,-1.810826e+06,7.547029e+04,8.293089e+05,1.127728e+08,-2.977323e+00,-5.810987e+03,1.118585e+06,-8.472328e+03,-3.255814e+05,-4.298206e+07,1.458321e+05,-4.419242e+06,2.649203e+09,1.325248e+05,-4.220323e+06,1.591489e+08,-2.734989e+06,1.133429e+08,-4.798756e+09,3.351604e+08,-6.726893e+09,3.123999e+11,0,35,LFAU,28
2.747549e+01,-1.232727e+02,4.566674e+04,-1.069464e+02,-3.698083e+04,-1.943356e+06,8.099669e+04,1.369779e+05,1.339194e+08,-1.634075e+00,-6.469606e+03,6.048885e+05,-3.792550e+03,-6.150489e+04,-1.304871e+07,-1.096923e+04,-1.175465e+07,1.336890e+09,1.609165e+05,-5.488630e+06,2.102187e+08,-2.268592e+06,4.994906e+07,-5.761734e+09,3.744360e+08,-1.029031e+10,4.588193e+11,0,36,UFAU,43
2.518950e+01,-1.014398e+02,4.466223e+04,-1.082572e+02,-2.526670e+04,-1.451910e+06,6.666577e+04,1.356576e+05,8.927854e+07,1.642763e+00,-1.795743e+03,5.869659e+05,-5.842689e+03,3.454021e+04,-2.629580e+07,-1.042232e+04,-5.244893e+06,1.306911e+09,1.131440e+05,-3.980650e+06,1.638011e+08,-3.280184e+06,8.291921e+07,-4.058741e+09,2.506888e+08,-6.017945e+09,2.458088e+11,0,94,LFAU,12LW
2.672178e+01,-7.234358e+01,3.398993e+04,-1.467703e+02,-3.379151e+04,-7.034245e+05,5.787597e+04,1.228778e+05,6.464334e+07,9.468080e+00,-8.093633e+03,4.639863e+05,-2.732567e+03,8.370726e+04,-5.168732e+05,-1.116170e+05,-1.620740e+07,7.511728e+08,1.928725e+05,-3.024682e+06,1.050841e+08,-5.424982e+06,-6.354581e+07,6.462457e+08,3.460450e+08,-1.866593e+09,1.215219e+11,0,25,E,HAPPY
2.489979e+01,-1.069698e+02,3.722046e+04,-9.799666e+01,-1.931838e+04,-1.296967e+06,6.177629e+04,2.321280e+05,7.492454e+07,2.032065e+01,-9.844590e+03,4.330219e+05,-2.922806e+03,1.912153e+05,-1.038612e+07,1.926396e+04,-1.895540e+07,7.303562e+08,1.208502e+05,-4.146612e+06,1.446337e+08,-2.833718e+06,8.646255e+07,-3.492143e+09,2.500559e+08,-6.137734e+09,2.205429e+11,0,92,LFAU,16
2.558818e+01,-6.097056e+01,4.250263e+04,-1.067427e+02,-1.139111e+04,-1.763032e+06,7.275571e+04,8.447289e+05,1.106663e+08,2.326240e+01,-7.067748e+03,7.306989e+05,-8.485309e+03,-1.504980e+04,-2.924002e+07,4.168855e+05,-1.791156e+07,1.889798e+09,1.165518e+05,-3.891608e+06,1.497925e+08,-2.325361e+06,1.220046e+08,-4.886194e+09,2.934200e+08,-6.356386e+09,3.071152e+11,0,35,LFAU,26
2.344218e+01,-1.059981e+02,5.066605e+04,-1.549524e+02,-1.809600e+04,-8.410142e+05,2.974821e+04,-1.591645e+05,5.874912e+07,3.161715e+01,-5.325848e+03,8.305687e+05,-1.351788e+03,1.139477e+05,-2.286068e+07,-3.095464e+04,-3.435276e+06,8.634812e+08,1.061998e+05,-4.049411e+06,1.611655e+08,-2.952679e+06,7.815472e+07,-2.832620e+09,1.165482e+08,-3.538197e+09,1.379491e+11,0,54,LFAU,28
2.461990e+01,-9.989134e+01,4.529136e+04,-1.141081e+02,-2.254181e+04,-1.410358e+06,5.877735e+04,-3.053914e+04,8.402973e+07,8.302224e+00,-9.240419e+02,6.159050e+05,-1.075090e+04,3.533371e+04,-2.572422e+07,-2.460989e+05,2.224237e+06,1.115339e+09,1.067160e+05,-3.973941e+06,1.575324e+08,-3.004567e+06,8.896446e+07,-4.090206e+09,2.124132e+08,-5.985784e+09,2.398872e+11,0,39,LFAU,23
2.614004e+01,-9.288335e+01,2.898073e+04,-1.281362e+02,-2.948020e+04,-7.460324e+05,5.637833e+04,5.693621e+04,5.777488e+07,-2.294011e+01,-1.167228e+04,3.901880e+05,4.690150e+03,2.989185e+05,-4.873560e+06,1.879436e+05,-2.662853e+07,6.002937e+08,1.817160e+05,-3.622905e+06,1.067720e+08,-4.452583e+06,-2.301275e+07,-2.648087e+08,3.258594e+08,-3.509619e+09,1.352409e+11,0,89,E,DISGUST
2.556805e+01,-1.128363e+02,4.554248e+04,-1.269283e+02,-2.489597e+04,-1.333051e+06,6.569512e+04,8.288973e+04,8.956086e+07,8.718748e+00,-3.756955e+03,2.876943e+05,-1.409703e+03,1.369548e+04,-5.862389e+06,-5.504356e+04,-5.007618e+06,4.829574e+08,1.231113e+05,-4.390495e+06,1.703887e+08,-3.787613e+06,8.438582e+07,-3.582999e+09,2.543671e+08,-6.400054e+09,2.451117e+11,0,24,E,DISGUST
2.659800e+01,-8.733088e+01,3.958602e+04,-1.287141e+02,-2.941229e+04,-1.454147e+06,6.914214e+04,3.750057e+05,9.220485e+07,2.032221e+00,-2.247858e+02,5.784892e+05,-1.349479e+04,-2.587612e+05,-1.770693e+07,2.407015e+05,-3.422883e+06,1.567270e+09,1.568463e+05,-4.345318e+06,1.597084e+08,-3.354424e+06,4.114950e+07,-3.373853e+09,3.620821e+08,-6.439984e+09,2.702204e+11,0,16,E,DISGUST
2.540833e+01,-7.484939e+01,3.922241e+04,-1.043981e+02,-2.025432e+04,-1.499364e+06,6.299036e+04,3.976819e+05,8.863073e+07,1.443483e+00,-9.220652e+03,8.310516e+05,-9.431914e+03,-1.009385e+05,-2.565469e+07,1.994125e+04,-2.379889e+07,1.847724e+09,1.294848e+05,-4.112548e+06,1.357198e+08,-2.392296e+06,7.333685e+07,-3.451443e+09,2.623050e+08,-6.384117e+09,2.455229e+11,0,93,UFAU,1
2.683019e+01,-8.650588e+01,2.360651e+04,-1.158232e+02,-2.257771e+04,-1.003709e+06,7.004163e+04,3.261205e+05,6.376466e+07,1.816764e+01,-1.160459e+04,4.529722e+05,-6.572199e+03,7.054102e+04,-7.322458e+06,3.863389e+05,-2.793872e+07,9.273201e+08,1.897851e+05,-4.000945e+06,9.007883e+07,-3.798935e+06,4.421688e+07,-1.563068e+09,4.184673e+08,-6.080252e+09,1.457557e+11,0,29,LFAU,28
2.509229e+01,-1.045366e+02,4.522774e+04,-1.186294e+02,-2.704966e+04,-1.367052e+06,5.981313e+04,-1.808364e+04,9.135200e+07,-3.567611e-01,1.032401e+03,2.587389e+05,-2.206451e+03,-2.904364e+05,-6.434259e+06,-1.037469e+05,6.864770e+06,6.784054e+08,1.181389e+05,-4.280589e+06,1.626882e+08,-3.208026e+06,6.912478e+07,-3.340696e+09,2.223900e+08,-6.134398e+09,2.472095e+11,0,91,LFAU,16
2.387609e+01,-1.188994e+02,4.697299e+04,-1.312307e+02,-1.966396e+04,-6.436590e+05,2.959705e+04,-1.918641e+05,4.856450e+07,4.125702e+00,-4.434459e+03,9.659293e+04,-3.226301e+03,3.314090e+04,5.287217e+05,-1.240990e+05,2.655060e+05,1.442085e+07,1.187077e+05,-4.127101e+06,1.663031e+08,-2.944836e+06,5.453769e+07,-2.169265e+09,1.251808e+08,-3.292204e+09,1.309553e+11,0,19,E,HAPPY
2.249084e+01,-1.032879e+02,4.263725e+04,-1.243622e+02,-1.835746e+04,-9.152750e+05,3.337798e+04,-1.542089e+05,5.572799e+07,1.136999e+01,-2.364197e+03,3.693474e+05,-3.970165e+03,8.392903e+04,-1.194666e+07,-1.817700e+03,-9.749046e+05,4.412764e+08,8.785763e+04,-3.483753e+06,1.313915e+08,-2.307070e+06,6.900442e+07,-2.613608e+09,1.034001e+08,-3.392866e+09,1.273228e+11,0,50,LFAU,28
2.566066e+01,-9.129657e+01,3.561253e+04,-1.099049e+02,-1.861978e+04,-1.370449e+06,6.482150e+04,3.645449e+05,7.605690e+07,-1.436042e+01,7.834908e+03,1.335223e+05,-4.619349e+03,-2.022394e+05,-2.010106e+07,-1.294191e+05,1.684501e+07,6.857436e+08,1.426399e+05,-4.375880e+06,1.372042e+08,-3.076558e+06,7.928067e+07,-3.177395e+09,3.219898e+08,-6.868586e+09,2.136794e+11,0,96,E,DISGUST
2.586632e+01,-1.063291e+02,2.814309e+04,-1.013317e+02,-2.098597e+04,-9.917224e+05,6.080708e+04,1.271923e+05,6.205310e+07,-9.462465e-01,-1.720313e+04,9.266176e+05,-3.160777e+03,8.754243e+04,-1.736027e+07,6.578817e+04,-3.259713e+07,1.731013e+09,1.676743e+05,-4.322767e+06,1.161044e+08,-3.484806e+06,5.537338e+07,-2.065645e+09,3.044265e+08,-6.080265e+09,1.771177e+11,0,43,E,SURPRISE
2.635921e+01,-1.031798e+02,2.546560e+04,-1.048888e+02,-2.076009e+04,-1.020468e+06,5.632131e+04,1.310476e+05,5.793179e+07,3.776808e+00,-6.696761e+03,3.058348e+05,-6.816245e+02,-1.095080e+05,-2.649147e+06,4.968168e+04,-8.111958e+06,4.899804e+08,1.923871e+05,-4.440511e+06,9.426330e+07,-3.063207e+06,4.868446e+07,-1.501500e+09,3.384088e+08,-6.216990e+09,1.325230e+11,0,3,LFAU,24
2.389032e+01,-1.330193e+02,3.380606e+04,-1.451281e+02,-1.928732e+04,-5.642072e+05,3.451278e+04,-1.556793e+05,4.416363e+07,2.201528e+01,-1.101377e+04,5.333541e+05,-6.789444e+03,2.565077e+05,-8.600988e+06,-1.471316e+05,-5.406851e+06,4.510497e+08,1.363617e+05,-4.031029e+06,1.324402e+08,-3.759980e+06,6.417499e+07,-1.893509e+09,1.558829e+08,-3.341131e+09,1.097467e+11,0,76,UFAU,4
