2.592245e+07,1.539479e+14,1.247994e+17,6.745742e+15,2.199853e+07,2.693316e+14,1.741178e+17,1.176757e+16,9.591331e+06,2.115143e+13,8.963239e+15,3.804325e+14,0,57
1.828963e+07,6.917906e+13,6.666082e+16,4.181462e+15,1.611156e+07,1.111709e+14,1.197247e+17,8.161792e+15,7.804167e+06,6.522293e+12,7.328698e+15,1.639290e+14,0,58
2.089833e+07,4.489406e+13,8.633020e+16,2.130766e+15,1.771084e+07,9.963074e+13,1.433844e+17,9.642179e+15,1.101585e+07,1.572992e+13,1.592626e+16,5.035854e+14,0,78
1.632350e+07,3.949530e+13,9.050339e+16,5.108068e+15,1.469781e+07,6.327800e+13,1.066487e+17,8.193287e+15,8.459230e+06,4.544423e+12,1.095351e+16,4.242618e+14,2,51
2.064539e+07,4.811957e+13,8.345313e+16,2.804276e+15,1.789121e+07,9.427081e+13,1.588378e+17,1.049580e+16,1.097280e+07,1.389890e+13,1.642632e+16,4.590762e+14,2,78
1.718271e+07,3.499437e+13,5.135400e+16,1.020384e+15,1.467901e+07,6.890082e+13,9.219522e+16,9.605954e+15,8.926026e+06,6.397198e+12,1.252845e+16,1.587533e+14,2,55
1.355964e+07,5.541074e+13,5.643706e+16,6.058558e+15,1.430399e+07,4.507442e+13,1.105676e+17,1.003238e+16,6.864175e+06,2.384764e+12,3.980861e+15,8.674866e+13,1,54
1.687327e+07,5.259097e+13,7.492503e+16,3.507161e+15,1.604817e+07,6.416219e+13,1.432069e+17,1.169212e+16,8.863178e+06,5.955078e+12,1.102638e+16,5.879393e+13,0,33
3.107603e+07,1.684081e+14,1.573015e+17,7.539995e+15,2.533484e+07,3.495929e+14,2.419866e+17,2.063434e+16,1.238842e+07,3.713808e+13,1.504654e+16,8.572265e+14,1,45
1.850295e+07,2.619564e+13,5.072149e+16,8.032304e+14,1.597309e+07,5.961143e+13,1.333034e+17,7.591913e+15,1.088426e+07,9.224413e+12,2.120284e+16,5.402025e+14,0,75
2.971752e+07,2.927409e+14,1.692711e+17,1.156142e+16,2.657647e+07,4.095071e+14,1.845516e+17,1.382202e+16,9.496314e+06,2.313141e+13,6.465106e+15,1.820638e+14,0,79
1.895943e+07,4.254645e+13,7.890163e+16,1.620469e+15,1.619225e+07,8.545597e+13,1.190732e+17,1.149639e+16,9.740408e+06,8.088632e+12,1.417616e+16,2.360000e+14,0,55
2.958738e+07,1.990667e+14,1.427945e+17,6.228762e+15,2.512653e+07,3.446862e+14,2.313814e+17,1.775891e+16,1.103792e+07,2.919910e+13,1.242377e+16,5.155011e+14,2,102
2.808345e+07,1.906002e+14,1.031577e+17,6.440377e+15,2.412052e+07,3.224781e+14,2.165469e+17,1.363640e+16,1.031670e+07,2.366927e+13,1.133507e+16,4.079445e+14,0,83
3.592720e+07,3.041474e+14,1.818273e+17,1.071146e+16,2.961569e+07,5.727558e+14,2.578863e+17,1.934526e+16,1.222424e+07,4.799367e+13,1.096332e+16,4.537157e+14,0,63
2.081235e+07,1.026736e+14,9.721347e+16,5.313513e+15,1.971961e+07,1.250899e+14,1.886187e+17,1.460263e+16,9.685162e+06,1.033415e+13,1.085528e+16,2.419839e+13,0,87
2.415942e+07,8.953391e+13,1.160395e+17,4.404223e+15,2.104025e+07,1.595390e+14,2.296958e+17,1.968991e+16,1.158016e+07,1.399179e+13,1.714403e+16,1.575587e+14,3,72
2.495258e+07,2.255297e+13,7.321557e+16,4.048773e+15,2.022289e+07,8.940123e+13,1.942010e+17,1.110660e+16,1.560730e+07,2.941760e+13,4.618131e+16,2.227847e+15,2,64
2.698339e+07,5.150692e+13,9.255612e+16,1.793542e+15,2.177434e+07,1.454212e+14,2.180603e+17,1.423661e+16,1.493967e+07,2.748737e+13,3.438453e+16,1.589314e+15,1,35
3.583100e+07,2.895985e+14,1.059068e+17,1.117769e+16,2.926990e+07,5.768591e+14,2.616558e+17,2.062815e+16,1.225337e+07,4.549293e+13,2.075764e+16,9.053008e+14,2,62
2.938905e+07,2.225949e+14,1.563529e+17,9.357973e+15,2.475597e+07,3.871519e+14,2.043206e+17,1.614422e+16,9.849167e+06,2.676115e+13,8.145507e+15,3.294454e+14,0,43
3.140974e+07,1.607395e+14,1.530199e+17,8.778568e+15,2.613555e+07,3.282652e+14,2.404769e+17,1.514896e+16,1.350995e+07,3.707298e+13,1.733299e+16,6.963046e+14,1,25
2.458764e+07,1.692129e+14,1.017371e+17,5.605551e+15,2.160132e+07,2.577766e+14,1.784564e+17,1.300703e+16,8.599314e+06,1.393321e+13,7.451614e+15,2.233953e+14,2,57
1.961827e+07,8.564414e+13,9.250639e+16,7.744107e+15,1.817358e+07,1.133956e+14,1.606219e+17,1.366595e+16,9.005716e+06,7.748283e+12,7.901496e+15,5.035220e+13,1,37
2.962709e+07,1.315392e+14,5.344082e+16,2.028781e+15,2.474846e+07,2.701716e+14,2.451571e+17,2.018221e+16,1.330397e+07,2.397642e+13,2.296389e+16,8.061502e+14,1,99
2.320473e+07,4.907516e+13,7.064937e+16,2.360697e+15,1.988223e+07,1.076608e+14,1.905914e+17,1.175322e+16,1.288456e+07,1.746262e+13,2.265115e+16,7.865954e+14,2,66
2.790857e+07,1.093470e+14,1.892338e+17,7.088901e+15,2.319895e+07,2.306696e+14,2.348733e+17,1.536635e+16,1.274651e+07,3.568239e+13,2.085102e+16,5.818005e+14,0,8
2.743642e+07,1.779826e+14,6.899618e+16,1.948771e+15,2.413159e+07,2.772109e+14,2.384896e+17,1.712982e+16,1.079085e+07,2.158864e+13,1.461702e+16,3.746593e+14,3,68
1.947522e+07,4.398199e+13,9.192295e+16,3.042463e+15,1.737146e+07,7.548021e+13,1.695520e+17,1.407248e+16,1.079356e+07,9.940249e+12,1.731180e+16,9.415980e+13,0,91
1.657087e+08,2.166094e+15,5.362951e+16,2.342642e+17,7.520841e+07,2.049724e+15,1.524737e+18,1.831930e+17,1.204391e+08,1.128781e+16,4.370786e+17,1.645400e+17,1,80
2.641633e+07,1.518960e+14,1.574842e+17,7.801386e+15,2.266497e+07,2.570598e+14,2.055454e+17,1.706755e+16,1.041742e+07,1.992213e+13,9.684271e+15,3.113594e+14,3,48
1.364268e+07,5.476711e+13,4.933075e+16,3.447711e+15,1.396931e+07,4.971452e+13,1.066136e+17,1.092025e+16,6.594749e+06,1.991910e+12,3.922272e+15,6.796126e+13,1,59
1.539681e+07,1.049168e+13,4.953595e+16,2.139155e+14,1.331518e+07,2.861199e+13,9.068674e+16,6.841449e+15,1.011454e+07,7.577041e+12,2.052737e+16,5.357477e+14,3,64
3.474927e+07,3.137907e+14,1.638799e+17,7.913462e+15,2.837761e+07,5.842415e+14,2.007762e+17,1.753728e+16,1.067432e+07,4.215444e+13,8.925318e+15,7.983505e+14,1,74
