2.022211e-02,2.917552e-01,6.550109e+02,1.083000e-01,-1.587342e+01,-7.714347e+03,9.879307e+02,4.196035e+02,1.665868e+05,-1.132632e-01,-5.858148e+00,1.575762e+03,-6.450369e-01,1.674565e+01,-8.845861e+03,-5.296981e+02,-1.038148e+04,3.325187e+05,4.954004e+03,-5.440327e+04,6.950106e+05,-4.294480e+04,4.419549e+05,-5.544657e+06,9.354248e+05,-8.274579e+06,1.048942e+08,3,72,N,N
2.005197e-02,3.444816e-01,6.112765e+02,1.041458e-01,-1.332426e+01,-8.821979e+03,1.279353e+03,2.555859e+03,2.110604e+05,5.955545e-02,-5.759501e+00,2.106803e+03,-7.858221e+00,-7.543756e+00,-2.416354e+04,2.429805e+01,-1.711420e+04,6.742670e+05,4.664791e+03,-4.783090e+04,5.680159e+05,-3.642038e+04,4.138721e+05,-5.192979e+06,1.052595e+06,-8.725753e+06,1.130660e+08,3,93,N,N
1.874825e-02,3.038514e-01,2.895248e+02,7.064924e-02,-1.531857e+01,-5.081308e+03,1.310330e+03,1.229058e+03,1.388004e+05,-7.460015e-03,-5.671513e-01,3.778111e+02,-4.733160e+00,3.891166e+00,-6.421040e+03,7.530031e+02,-2.385732e+03,1.839896e+05,9.330134e+03,-6.273349e+04,4.929280e+05,-7.068491e+04,4.298775e+05,-3.466557e+06,2.021150e+06,-1.099740e+07,8.672173e+07,0,26,N,N
1.998337e-02,3.933220e-01,6.650703e+02,1.269895e-01,-1.873389e+01,-9.197094e+03,1.271781e+03,2.441093e+02,2.085495e+05,-6.320561e-02,-6.982675e+00,1.849241e+03,-3.544831e-01,5.973339e+01,-2.031779e+04,-2.009864e+02,-1.549938e+04,5.482897e+05,5.872453e+03,-5.593284e+04,6.348643e+05,-5.388778e+04,4.293203e+05,-4.574667e+06,1.297703e+06,-9.775704e+06,1.051644e+08,3,96,N,N
2.082702e-02,2.197109e-01,6.935824e+02,1.848837e-01,-1.262752e+01,-7.577170e+03,9.467407e+02,1.164641e+03,1.480632e+05,9.157265e-02,-6.979664e+00,1.574134e+03,-7.636067e+00,2.248122e+01,-7.923215e+03,-2.190740e+02,-9.627328e+03,2.107533e+05,4.351885e+03,-4.566722e+04,5.976564e+05,-4.273084e+04,4.526776e+05,-5.318667e+06,9.152851e+05,-7.050311e+06,8.309817e+07,1,55,N,N
2.006917e-02,3.139871e-01,4.801450e+02,1.826365e-01,-1.221742e+01,-7.153792e+03,1.015522e+03,2.342041e+03,1.480799e+05,5.350170e-02,-1.113008e+01,1.706522e+03,-3.454134e+00,8.785499e+00,-1.625129e+04,9.103075e+02,-2.035864e+04,4.509227e+05,6.532206e+03,-5.163294e+04,5.080692e+05,-4.441816e+04,3.317249e+05,-3.057537e+06,1.183564e+06,-6.572266e+06,6.232722e+07,3,90,N,N
2.006939e-02,4.702871e-01,6.378904e+02,-4.902108e-03,-1.867902e+01,-1.028702e+04,1.323593e+03,3.337784e+03,2.506857e+05,-1.514497e-01,-1.031650e+00,1.645239e+03,-5.416779e+00,-4.994049e+01,-2.285146e+04,6.175798e+01,-1.681002e+03,6.838066e+05,5.621175e+03,-4.919243e+04,5.172077e+05,-4.248488e+04,3.896577e+05,-4.346339e+06,1.336346e+06,-9.150064e+06,9.960232e+07,1,5,N,N
1.899485e-02,3.666703e-01,4.948606e+02,4.222864e-02,-1.383820e+01,-7.461559e+03,1.100200e+03,1.965882e+03,1.678260e+05,1.381914e-02,-1.083684e+01,2.069553e+03,-5.737029e+00,-1.849250e+00,-2.099149e+04,7.091685e+02,-1.776288e+04,5.973054e+05,7.211906e+03,-5.190397e+04,4.936690e+05,-5.888491e+04,4.262132e+05,-4.015222e+06,1.620025e+06,-8.789451e+06,7.954736e+07,0,27,N,N
1.919358e-02,3.036469e-01,4.402569e+02,8.886845e-02,-1.898607e+01,-5.677073e+03,1.000489e+03,-2.872944e+02,1.412777e+05,2.015670e-01,-1.201906e+01,5.173487e+02,-2.994623e+00,6.229798e+01,5.050065e+03,-8.144971e+02,-2.370823e+04,2.057504e+05,8.607497e+03,-5.889959e+04,5.170562e+05,-7.986941e+04,3.847823e+05,-2.529459e+06,1.548458e+06,-8.182632e+06,6.916055e+07,0,28,N,N
2.162191e-02,2.906834e-01,9.766375e+02,7.829587e-03,-1.470434e+01,-7.131604e+03,4.046076e+02,-1.361234e+03,1.227823e+05,1.471254e-01,-3.817688e+00,1.633120e+03,-4.703567e+00,1.279257e+01,-7.007585e+03,-9.050744e+02,6.096987e+03,1.429739e+05,4.131785e+03,-4.952331e+04,7.346160e+05,-3.706273e+04,4.008927e+05,-5.354252e+06,4.846523e+05,-5.049949e+06,6.921386e+07,0,67,N,N
