6.996810e-06,-1.282420e-05,2.723994e-03,-1.380906e-05,-1.754484e-03,-5.048500e-02,8.438673e-03,1.919783e-02,2.959193e+00,-4.384247e-07,-5.520117e-04,2.133411e-02,-3.107957e-04,-1.928499e-03,2.173167e-04,3.132692e-03,-5.564489e-01,1.731584e+01,2.390770e-02,-2.471208e-01,5.321803e+00,-2.680561e-01,-1.597514e-01,-1.526039e+01,2.395283e+01,-1.313270e+02,3.283772e+03,0,100,LFAU,28
8.013869e-06,-1.041506e-05,5.702909e-03,-1.787463e-05,-1.192837e-03,-1.189692e-01,9.911139e-03,5.448464e-02,6.364684e+00,-4.551546e-07,-4.444195e-04,7.348971e-02,-6.479566e-04,-1.245699e-02,-1.412717e+00,9.581003e-03,-1.452498e-01,7.479933e+01,1.740382e-02,-2.772703e-01,8.982061e+00,-1.796856e-01,3.725308e+00,-1.354912e+02,1.891581e+01,-1.899315e+02,7.577185e+03,0,35,LFAU,28
7.174039e-06,-1.610191e-05,5.123328e-03,-1.396936e-05,-2.416456e-03,-1.090678e-01,9.086977e-03,7.687667e-03,6.455494e+00,-2.134432e-07,-4.227466e-04,3.394841e-02,-2.478185e-04,-2.010499e-03,-3.663562e-01,-6.156309e-04,-3.300242e-01,3.223841e+01,1.805314e-02,-3.080407e-01,1.013345e+01,-1.273211e-01,1.402372e+00,-1.389412e+02,1.804943e+01,-2.481455e+02,9.503013e+03,0,36,UFAU,43
9.633843e-06,-1.941007e-05,7.343243e-03,-2.071455e-05,-2.418832e-03,-1.194334e-01,1.096101e-02,1.115913e-02,6.310475e+00,3.143355e-07,-1.719101e-04,4.828353e-02,-5.593325e-04,1.654325e-03,-1.082209e+00,-8.573353e-04,-2.158547e-01,4.621679e+01,1.860283e-02,-3.274463e-01,1.157795e+01,-2.698263e-01,3.412557e+00,-1.435308e+02,1.771944e+01,-2.128148e+02,7.469301e+03,0,94,LFAU,12LW
8.607035e-06,-1.165748e-05,4.705386e-03,-2.365064e-05,-2.724137e-03,-4.871683e-02,8.012043e-03,8.510106e-03,3.846145e+00,1.525691e-06,-6.524764e-04,3.213414e-02,-2.202886e-04,3.375989e-03,-1.790862e-02,-7.730222e-03,-5.615539e-01,2.235930e+01,2.670025e-02,-2.094794e-01,6.252284e+00,-3.757162e-01,-2.201735e+00,1.923605e+01,2.058896e+01,-5.556074e+01,3.107515e+03,0,25,E,HAPPY
1.010174e-05,-2.171244e-05,6.492175e-03,-1.989110e-05,-1.961846e-03,-1.131838e-01,1.077532e-02,2.025735e-02,5.618759e+00,4.124631e-06,-9.997508e-04,3.778897e-02,-2.968206e-04,9.715465e-03,-4.534769e-01,1.681128e-03,-8.276275e-01,2.740298e+01,2.107929e-02,-3.618667e-01,1.084641e+01,-2.472931e-01,3.775113e+00,-1.310253e+02,1.875225e+01,-2.302879e+02,7.110780e+03,0,92,LFAU,16
8.699838e-06,-1.037087e-05,6.211239e-03,-1.815655e-05,-9.693589e-04,-1.288979e-01,1.063236e-02,6.175940e-02,6.951336e+00,3.956851e-06,-6.014499e-04,5.342249e-02,-7.220813e-04,-6.407263e-04,-1.069515e+00,3.047912e-02,-6.551527e-01,5.938706e+01,1.703261e-02,-2.845213e-01,9.408995e+00,-1.700106e-01,4.462571e+00,-1.535490e+02,1.843074e+01,-1.997499e+02,8.291727e+03,0,35,LFAU,26
1.430797e-05,-3.237333e-05,1.330513e-02,-4.732469e-05,-2.765549e-03,-1.105134e-01,7.812011e-03,-2.091499e-02,6.637818e+00,9.656333e-06,-8.139312e-04,1.091408e-01,-2.065891e-04,8.713927e-03,-1.503177e+00,-4.067590e-03,-2.258824e-01,4.881871e+01,2.788852e-02,-5.321123e-01,1.820941e+01,-3.879963e-01,5.138970e+00,-1.601481e+02,1.316829e+01,-2.000393e+02,6.706020e+03,0,54,LFAU,28
1.085516e-05,-2.203618e-05,8.586815e-03,-2.517243e-05,-2.488031e-03,-1.337842e-01,1.114363e-02,-2.896890e-03,6.850408e+00,1.831483e-06,-1.019902e-04,5.842369e-02,-1.186621e-03,1.951258e-03,-1.220888e+00,-2.334452e-02,1.055637e-01,4.549344e+01,2.023236e-02,-3.769613e-01,1.284261e+01,-2.850081e-01,4.222311e+00,-1.668350e+02,1.731669e+01,-2.441535e+02,8.409251e+03,0,39,LFAU,23
8.856455e-06,-1.574398e-05,4.220378e-03,-2.171943e-05,-2.499942e-03,-5.435289e-02,8.210211e-03,4.148142e-03,3.616343e+00,-3.888410e-06,-9.898177e-04,2.842752e-02,3.977280e-04,1.268163e-02,-1.776373e-01,1.369281e-02,-9.705882e-01,1.879824e+01,2.646276e-02,-2.639501e-01,6.683256e+00,-3.243972e-01,-8.387961e-01,-8.292502e+00,2.039674e+01,-1.099040e+02,3.638539e+03,0,89,E,DISGUST
8.754140e-06,-1.932809e-05,6.702357e-03,-2.174195e-05,-2.133503e-03,-9.814812e-02,9.668165e-03,6.102894e-03,5.665318e+00,1.493462e-06,-3.219588e-04,2.118197e-02,-1.208070e-04,5.871727e-04,-2.159404e-01,-4.052674e-03,-1.844550e-01,1.528407e+01,1.811794e-02,-3.232575e-01,1.077822e+01,-2.788693e-01,3.108342e+00,-1.133906e+02,1.609040e+01,-2.025414e+02,6.664465e+03,0,24,E,DISGUST
7.805228e-06,-1.282064e-05,4.992051e-03,-1.889592e-05,-2.160111e-03,-9.173837e-02,8.719268e-03,2.365813e-02,4.996796e+00,2.983410e-07,-1.650882e-05,3.649537e-02,-9.910906e-04,-9.507179e-03,-5.588448e-01,1.518523e-02,-1.080289e-01,4.249002e+01,1.977933e-02,-2.741348e-01,8.654969e+00,-2.116218e-01,1.298711e+00,-9.146803e+01,1.962207e+01,-1.745934e+02,6.292982e+03,0,16,E,DISGUST
8.499359e-06,-1.252621e-05,5.639292e-03,-1.747125e-05,-1.695783e-03,-1.078496e-01,9.056585e-03,2.860536e-02,5.477156e+00,2.415699e-07,-7.719944e-04,5.977776e-02,-7.896822e-04,-4.227957e-03,-9.232081e-01,1.434380e-03,-8.564253e-01,5.712538e+01,1.861697e-02,-2.958167e-01,8.387140e+00,-1.720785e-01,2.639096e+00,-1.067069e+02,1.620979e+01,-1.973753e+02,6.521434e+03,0,93,UFAU,1
7.308575e-06,-1.178830e-05,2.763111e-03,-1.578343e-05,-1.539155e-03,-5.877208e-02,8.198281e-03,1.909596e-02,3.207038e+00,2.475736e-06,-7.911014e-04,2.652375e-02,-4.480362e-04,2.405697e-03,-2.144949e-01,2.262204e-02,-8.184017e-01,2.333192e+01,2.221410e-02,-2.342749e-01,4.530508e+00,-2.224463e-01,1.295234e+00,-3.932772e+01,2.104678e+01,-1.529827e+02,3.149976e+03,0,29,LFAU,28
9.549362e-06,-1.990401e-05,7.399512e-03,-2.258730e-05,-2.576747e-03,-1.118977e-01,9.785764e-03,-1.480206e-03,6.425109e+00,-6.792811e-08,9.834640e-05,2.117863e-02,-2.101862e-04,-1.384201e-02,-2.634952e-01,-8.492026e-03,2.811255e-01,2.387205e+01,1.932819e-02,-3.503804e-01,1.144243e+01,-2.625875e-01,2.830792e+00,-1.175540e+02,1.564147e+01,-2.158601e+02,7.474665e+03,0,91,LFAU,16
1.270248e-05,-3.165130e-05,1.074935e-02,-3.493392e-05,-2.619208e-03,-7.370160e-02,6.773023e-03,-2.196922e-02,4.780376e+00,1.098272e-06,-5.906626e-04,1.106029e-02,-4.297381e-04,2.208768e-03,3.029250e-02,-1.420984e-02,1.521185e-02,7.102660e-01,2.716520e-02,-4.725700e-01,1.636981e+01,-3.371958e-01,3.124674e+00,-1.068422e+02,1.232199e+01,-1.621500e+02,5.544665e+03,0,19,E,HAPPY
1.498765e-05,-3.444309e-05,1.222687e-02,-4.147067e-05,-3.063302e-03,-1.313416e-01,9.571635e-03,-2.212893e-02,6.876982e+00,3.791514e-06,-3.945126e-04,5.300122e-02,-6.624998e-04,7.008322e-03,-8.578708e-01,-2.608393e-04,-7.000638e-02,2.724958e+01,2.519449e-02,-4.999174e-01,1.621406e+01,-3.310638e-01,4.955100e+00,-1.613948e+02,1.275984e+01,-2.095153e+02,6.761278e+03,0,50,LFAU,28
8.456126e-06,-1.505142e-05,5.044029e-03,-1.811925e-05,-1.535738e-03,-9.710841e-02,9.181080e-03,2.583123e-02,4.630034e+00,-2.367501e-06,6.462140e-04,9.461235e-03,-3.809985e-04,-8.345023e-03,-7.125781e-01,-9.170490e-03,5.971519e-01,2.088463e+01,2.020300e-02,-3.100698e-01,8.352434e+00,-2.180014e-01,2.810482e+00,-9.676899e+01,1.960143e+01,-2.091859e+02,5.590870e+03,0,96,E,DISGUST
9.856090e-06,-2.027030e-05,4.610062e-03,-1.931762e-05,-2.001591e-03,-8.127619e-02,9.960685e-03,1.042399e-02,4.369820e+00,-1.803900e-07,-1.640793e-03,7.594055e-02,-3.014673e-04,4.177371e-03,-7.118163e-01,5.391641e-03,-1.336567e+00,6.098720e+01,2.746638e-02,-3.542705e-01,8.176146e+00,-2.855958e-01,2.270453e+00,-7.277696e+01,2.143792e+01,-2.142203e+02,5.362003e+03,0,43,E,SURPRISE
8.153668e-06,-1.596713e-05,3.385374e-03,-1.623160e-05,-1.607212e-03,-6.786777e-02,7.487304e-03,8.715523e-03,3.309800e+00,5.844632e-07,-5.184521e-04,2.034001e-02,-5.277024e-05,-4.241323e-03,-8.814183e-02,3.304156e-03,-2.698992e-01,1.400474e+01,2.557577e-02,-2.953230e-01,5.385517e+00,-2.037233e-01,1.619818e+00,-4.291625e+01,1.933421e+01,-1.776955e+02,3.253928e+03,0,3,LFAU,24
1.320619e-05,-3.679282e-05,8.038773e-03,-4.014209e-05,-2.669398e-03,-6.713157e-02,8.206824e-03,-1.852333e-02,4.517516e+00,6.089373e-06,-1.524325e-03,6.346055e-02,-9.396708e-04,1.776376e-02,-5.120702e-01,-1.750629e-02,-3.219034e-01,2.308619e+01,3.242557e-02,-4.796275e-01,1.354737e+01,-4.473770e-01,3.820736e+00,-9.691597e+01,1.594533e+01,-1.710100e+02,4.829099e+03,0,76,UFAU,4
1.070458e-05,-1.827994e-05,7.539583e-03,-2.393039e-05,-1.510348e-03,-1.232143e-01,1.071951e-02,3.616112e-02,5.694319e+00,3.330219e-06,-1.258783e-03,6.007405e-02,-4.952215e-04,1.519211e-02,-7.277328e-01,8.437931e-03,-9.234066e-01,3.251714e+01,2.197529e-02,-3.606699e-01,1.098831e+01,-2.990190e-01,4.504316e+00,-1.377139e+02,1.919252e+01,-2.053177e+02,6.271277e+03,0,35,LFAU,12
7.298034e-06,-1.041415e-05,4.411250e-03,-1.418331e-05,-1.032509e-03,-8.999537e-02,8.195625e-03,4.141526e-02,4.636874e+00,-3.903206e-07,-9.663326e-04,6.693366e-02,-7.056271e-04,-7.822430e-03,-1.228702e+00,1.838696e-02,-9.311159e-01,6.093650e+01,1.686844e-02,-2.366022e-01,7.451843e+00,-1.322385e-01,3.074653e+00,-1.019693e+02,1.687181e+01,-1.538484e+02,5.747623e+03,0,34,UFAU,4
8.071238e-06,-1.116536e-05,4.168555e-03,-1.836573e-05,-1.336769e-03,-9.021441e-02,8.989572e-03,3.407396e-02,4.380519e+00,6.990392e-06,1.787021e-04,3.807067e-03,-4.738334e-04,-6.452699e-03,-9.404731e-02,2.870355e-02,2.279434e-01,8.457391e+00,2.096224e-02,-2.764918e-01,6.245456e+00,-2.236197e-01,2.771313e+00,-7.556979e+01,2.013214e+01,-1.820817e+02,4.318053e+03,0,5,UFAU,1
