6.663713e+02,6.491585e+04,5.213632e-02,2.451832e-03,-1.978152e-05,-5.431482e-01,-1.856071e-05,6.150906e+02,9.485955e+04,1.245340e-01,5.772013e-03,-1.541768e-04,-1.770817e+00,-1.342899e-04,3.603638e+02,1.171891e+04,1.355450e-02,1.163318e-03,4.045390e-06,9.905823e-03,3.579513e-06,3,72
6.953441e+02,4.614884e+04,3.422017e-02,1.244207e-03,-6.310903e-06,-2.149189e-01,-6.320100e-06,5.925463e+02,9.950408e+04,9.962841e-02,4.229046e-03,-4.548233e-05,-1.022852e+00,-4.713528e-05,3.811008e+02,1.615043e+04,1.431663e-02,1.843386e-03,7.580239e-06,-8.019494e-02,6.192036e-06,3,93
9.450788e+02,1.865323e+05,5.121634e-02,2.917546e-03,-3.481012e-05,-1.240010e+00,-3.417364e-05,7.691072e+02,3.689104e+05,7.317716e-02,4.013960e-03,-6.776020e-05,-2.423655e+00,-6.681410e-05,3.377034e+02,4.246247e+04,5.688777e-03,6.457240e-04,5.833927e-07,-8.993792e-02,1.204002e-06,0,26
7.451966e+02,7.585710e+04,5.766839e-02,2.441324e-03,-2.588586e-05,-6.411896e-01,-2.473678e-05,6.529159e+02,1.364395e+05,1.071741e-01,3.938750e-03,-7.717199e-05,-1.421469e+00,-6.868739e-05,3.775733e+02,2.101356e+04,1.242297e-02,1.312532e-03,3.185777e-06,-8.014117e-02,6.021428e-06,3,96
6.215902e+02,5.045702e+04,6.510764e-02,2.358166e-03,-2.526113e-05,-4.469259e-01,-2.577143e-05,5.740177e+02,7.378692e+04,1.160294e-01,6.260848e-03,-1.021069e-04,-1.285030e+00,-1.031989e-04,3.527457e+02,6.577330e+03,1.727472e-02,1.259591e-03,3.355644e-06,-2.620569e-02,5.281582e-06,1,55
7.680520e+02,1.183611e+05,3.657928e-02,1.163360e-03,-4.548356e-06,-3.218815e-01,-4.591680e-06,6.604857e+02,2.069496e+05,9.663397e-02,4.603997e-03,-5.623674e-05,-1.616779e+00,-5.710909e-05,3.167771e+02,1.674777e+04,1.012683e-02,1.592439e-03,7.662440e-07,-1.562972e-01,5.899621e-06,3,90
7.572673e+02,6.688456e+04,2.768093e-02,1.708292e-03,-8.775104e-06,-3.980334e-01,-6.976311e-06,6.391232e+02,1.408712e+05,7.367085e-02,2.099981e-03,-2.537399e-05,-7.681932e-01,-2.098645e-05,3.820204e+02,2.594266e+04,1.058090e-02,2.262034e-03,1.047433e-05,-2.425637e-03,3.811748e-06,1,5
8.299467e+02,1.339415e+05,4.390172e-02,2.665054e-03,-2.769171e-05,-9.512399e-01,-2.653126e-05,7.104372e+02,2.378681e+05,7.445946e-02,2.991159e-03,-2.474217e-05,-1.151115e+00,-2.511097e-05,3.453790e+02,2.128467e+04,7.819452e-03,1.372749e-03,3.730750e-06,-6.834771e-02,2.894404e-06,0,27
8.397596e+02,1.698588e+05,1.008370e-01,6.632676e-03,-1.284952e-04,-2.318137e+00,-1.280943e-04,7.376379e+02,2.689911e+05,9.765796e-02,5.605101e-03,-3.989838e-05,-1.641283e+00,-4.011743e-05,3.255933e+02,2.774831e+04,6.512116e-03,7.614710e-04,2.741485e-07,-8.730544e-02,2.109852e-06,0,28
5.109865e+02,7.557779e+04,9.815629e-02,7.361730e-03,-1.744259e-04,-1.777016e+00,-1.799896e-04,5.872469e+02,3.914363e+04,2.194033e-01,1.015493e-02,-2.595072e-04,-1.505977e+00,-2.626353e-04,3.136803e+02,1.183039e+04,1.701214e-02,1.876491e-03,1.029806e-05,2.035617e-01,3.863279e-06,0,67
