1.515473e+03,-1.747853e+02,-8.359222e+02,2.233281e+02,1.119530e+02,-4.492043e+02,-4.068418e+02,5.054014e+02,-2.006173e+02,-3.212709e+01,5.352446e+02,-4.955911e+02,-3.393306e+02,-4.764767e+02,6.771243e+02,-2.421349e+02,1.844746e+01,-4.746516e+02,1.204708e+02,-3.843249e+02,2.228720e+02,1.213885e+02,-3.826129e+02,3.181093e+02,-3.186225e+01,-9.041761e+01,2.308737e+02,3.965421e+02,3.380208e+01,-1.184443e+02,2.467909e+02,-4.843329e+02,3.611638e+02,1.932618e+02,-5.218305e+01,2.030599e+02,-1.473503e+01,-4.354368e+00,-3.297802e+02,3.169827e+02,-1.686352e+02,1.025826e+02,-1.994904e+02,3.618835e+02,-3.641181e+02,-7.069220e+01,1.769027e+02,-2.950131e+02,3.248368e+02,0,103
1.416479e+03,-1.861301e+02,-9.359528e+02,1.616533e+02,1.758670e+02,-4.343398e+02,-3.361611e+02,4.316918e+02,-3.274501e+02,-9.054523e+01,5.830049e+02,-3.194202e+02,-3.402502e+02,-4.739574e+02,6.676398e+02,-3.531970e+02,5.162198e+01,-4.543292e+02,1.201897e+02,1.619280e+01,3.446871e+02,7.583459e+01,-2.008614e+02,3.283632e+02,-1.642235e+02,-8.992029e+01,2.591229e+02,2.098962e+02,-4.014350e+02,2.971614e+02,-2.403453e+00,-5.266069e+02,1.025072e+02,3.283220e+02,7.366832e+01,1.104267e+00,5.694698e+01,3.942117e+01,-9.946506e+01,5.525947e+02,-5.470465e+02,4.208370e+02,-1.698285e+02,5.063880e+02,-2.815115e+02,-1.558164e+02,1.895397e+02,-4.345589e+00,2.067890e+01,0,31
1.431121e+03,-1.122396e+02,-1.113437e+03,5.970355e+01,1.569750e+02,-2.043749e+02,-3.342982e+02,5.461525e+02,-5.202931e+02,-3.825463e+01,3.794696e+02,-6.574272e+01,-1.964552e+02,-6.777859e+02,9.366614e+02,-5.444423e+02,-8.371576e+01,-4.331027e+02,-1.111223e+02,9.919131e+01,3.467494e+02,2.313617e+02,-2.973552e+02,5.675881e+02,-3.181513e+02,-1.222742e+02,2.769988e+02,3.172608e+02,-3.379064e+02,2.242783e+02,1.886021e+02,-4.541341e+02,8.245644e+00,1.729814e+02,1.368365e+02,-3.489658e+01,5.155812e+01,-7.916479e+01,-1.776510e+02,5.959467e+02,-2.754384e+02,2.560525e+02,-4.408911e+02,5.726201e+02,-2.988108e+02,-1.227312e+02,1.384707e+02,-2.365813e+02,1.610352e+02,0,92
1.324487e+03,-1.283455e+02,-9.502847e+02,-1.171085e+02,1.621271e+02,-2.310980e+02,-3.844807e+02,6.189152e+02,-6.230955e+02,1.589477e+02,3.870005e+02,-1.085454e+01,-1.542909e+02,-5.922700e+02,7.895655e+02,-3.344621e+02,4.610676e+01,-2.936589e+02,-3.481612e+02,2.050969e+02,1.152439e+02,2.944002e+02,-1.552411e+02,1.217572e+02,9.901937e+01,-1.884155e+02,1.464535e+02,2.879096e+02,-6.968373e+02,1.941906e+02,4.034239e+02,-4.390736e+02,1.133775e+02,2.005767e+02,-2.416646e+02,2.722806e+02,1.597043e+02,8.772285e+01,-7.327694e+01,5.446898e+02,-1.714040e+02,7.735888e+01,-3.200664e+02,2.790004e+02,-4.155569e+02,-1.080899e+02,-2.896974e+01,-1.248148e+02,1.446282e+02,0,44
1.492873e+03,-1.308839e+02,-1.005637e+03,1.978263e+02,3.088411e+02,-2.978227e+02,-3.966635e+02,3.674291e+02,-3.664933e+02,2.113616e+01,5.245303e+02,-3.155048e+02,-3.085791e+02,-4.957920e+02,7.278707e+02,-5.050028e+02,-6.931201e+01,-3.956455e+02,5.811144e+01,-1.755330e+02,4.335634e+02,1.491435e+02,-4.111282e+02,5.145115e+02,-3.425118e+02,1.586651e+01,3.097372e+02,3.378596e+02,-2.604161e+02,8.977006e+01,2.544744e+01,-5.837741e+02,2.169868e+02,-2.316632e+01,1.860113e+02,-9.472694e+01,1.793148e+00,-5.691621e+01,-2.835123e+02,4.869266e+02,-5.184683e+02,3.086589e+02,-2.209370e+02,6.037422e+02,-3.297479e+02,7.336455e+01,9.426776e+01,8.022843e+00,1.007614e+02,0,18
1.384011e+03,-7.233263e+01,-1.310452e+03,-9.552270e+00,-4.920391e+00,-1.554390e+02,-1.817958e+02,6.763521e+02,-5.656642e+02,-3.862205e+00,2.934566e+02,3.488898e+01,-4.305976e+01,-1.051761e+03,1.071133e+03,-5.144504e+02,-1.003387e+02,-3.066305e+02,-6.617196e+01,2.082978e+02,2.339906e+02,5.326576e+02,-4.399321e+02,6.304809e+02,-1.813349e+02,1.873474e+01,1.326612e+02,2.980514e+02,-3.222917e+02,2.137603e+02,2.976301e+01,-3.767041e+02,4.203439e+01,2.387611e+02,-2.240523e+01,1.214113e+02,1.279357e+02,6.833747e+01,-4.059472e+02,5.309182e+02,-2.433134e+02,7.335351e+01,-2.473166e+02,6.339550e+02,-2.705313e+02,-4.715170e+02,2.214314e+02,-5.654914e+02,2.248850e+02,0,75
1.456586e+03,-1.538089e+02,-9.519689e+02,6.762918e+01,7.654197e+01,-2.848911e+02,-4.503295e+02,5.121545e+02,-4.633544e+02,5.987222e+01,4.103495e+02,-1.621574e+02,-4.386004e+02,-5.617281e+02,1.062522e+03,-3.433200e+02,1.020208e+01,-3.391637e+02,-2.177701e+02,-5.402216e+01,3.192753e+02,1.993689e+02,-5.401768e+02,5.397478e+02,-8.715234e+01,-5.219836e+01,1.213037e+02,5.252421e+02,-3.665638e+02,1.130268e+02,3.422143e+02,-5.113459e+02,2.079250e+02,-1.650761e+01,-6.285793e+01,1.136918e+01,-1.714760e+01,-5.401221e+01,-2.613921e+02,6.452915e+02,-3.258040e+02,2.618015e+02,-2.043186e+02,4.299493e+02,-3.847122e+02,-2.847114e+01,3.262500e+02,-8.872053e+01,3.261280e+01,0,104
1.422527e+03,-1.258607e+02,-8.819981e+02,1.540979e+02,8.576889e+01,-2.219024e+02,-2.197203e+02,5.619757e+02,-4.365123e+02,-7.480975e+01,2.994538e+02,-1.438344e+02,-3.854639e+02,-5.944659e+02,8.448920e+02,-5.958365e+02,-4.077225e+01,-3.184012e+02,2.110271e+01,3.076411e+01,1.850326e+02,2.469290e+02,-3.414650e+02,5.674691e+02,-4.625186e+02,-7.386834e+01,9.334736e+01,2.129629e+02,-1.700417e+02,2.413860e+02,2.835408e+02,-5.524736e+02,2.928212e+02,1.061651e+02,1.272147e+02,-2.643425e+02,2.142792e+01,-9.902983e+00,-2.263068e+02,4.666704e+02,-2.737682e+02,3.900434e+02,-2.432508e+02,4.461606e+02,-4.294663e+02,-3.624903e+01,2.263806e+02,-7.145600e+01,-3.243697e+01,0,84
1.484916e+03,-1.657896e+02,-1.104920e+03,1.221340e+02,1.034946e+02,-3.739842e+02,-2.084310e+02,6.660820e+02,-3.838651e+02,4.976857e+01,4.527054e+02,-2.795209e+02,-9.701983e+01,-8.552714e+02,6.980765e+02,-4.365409e+02,-1.723067e+01,-3.963594e+02,-4.185488e+01,1.816946e+01,2.856895e+01,3.401149e+02,-2.089745e+02,4.276731e+02,-1.868099e+02,-1.844013e+02,2.340770e+02,4.566446e+02,-3.568463e+02,3.239591e+02,1.603071e+02,-4.839558e+02,2.541034e+02,1.997878e+02,7.533205e+01,3.959276e+01,1.098214e+02,9.349449e+01,-4.305936e+02,4.413337e+02,-4.954501e+02,4.481160e+02,-4.047226e+02,4.934982e+02,-4.166608e+02,3.187294e+01,1.204095e+02,-1.430450e+02,5.735844e+01,0,85
1.499558e+03,-2.049398e+02,-9.271929e+02,2.229256e+02,5.470060e+01,-4.706008e+02,-1.828549e+02,5.864791e+02,-3.476337e+02,-3.108484e-01,6.511707e+02,-2.617716e+02,-1.516276e+02,-5.885551e+02,6.016092e+02,-4.751969e+02,1.275871e+02,-4.241119e+02,1.012304e+02,8.822624e+01,-1.987817e+01,1.255217e+02,-1.689842e+02,8.253496e+01,-4.260597e+02,-2.849448e+01,1.530048e+02,2.088980e+02,-4.516182e+02,3.789734e+02,3.503427e+02,-3.945570e+02,1.170253e+02,3.491667e+02,-1.299316e+01,-2.549668e+02,2.405228e+02,1.996325e+00,-2.852122e+02,5.490728e+02,-4.854377e+02,5.703005e+02,-5.531245e+02,1.973854e+02,-3.930343e+02,-5.899707e+01,7.378601e+01,1.390458e+02,-3.287804e+01,0,24
