1.781119e+03,2.053380e+06,7.212235e-03,8.398247e-04,-1.620903e-06,-1.057043e+00,-1.629691e-06,1.800128e+03,1.999260e+06,4.112914e-02,7.046644e-03,-1.169902e-04,-9.818731e+00,-1.197500e-04,3.671669e+02,2.157050e+03,2.425702e-04,2.266696e-04,5.137154e-08,9.194201e-03,-1.813736e-08,2.303870e+03,4.100793e+06,4.142600e-05,3.845345e-05,1.534370e-09,7.713725e-02,4.203262e-10,2.430607e+03,3.606214e+06,6.117730e-02,1.081005e-02,-2.772254e-04,-2.050147e+01,-2.889601e-04,4.057685e+02,1.632447e+04,1.506824e-04,3.053491e-04,6.548171e-08,3.834803e-02,7.196096e-08,2.207335e+03,3.708737e+06,4.289916e-05,6.465140e-06,-2.338007e-11,-6.720673e-03,-4.220095e-12,2.297685e+03,3.386177e+06,4.579098e-02,7.453158e-03,-1.331859e-04,-1.348323e+01,-1.474170e-04,3.720800e+02,8.210549e+03,6.030597e-05,1.903849e-04,1.821074e-08,1.595334e-02,2.539993e-08,1.587537e+03,1.383839e+06,8.369030e-03,8.529606e-04,-2.278206e-06,-1.002822e+00,-2.303348e-06,1.485450e+03,1.649549e+06,1.739707e-02,2.400061e-03,-1.454993e-05,-2.965942e+00,-1.615017e-05,3.091343e+02,1.042756e+04,7.679426e-06,2.458436e-05,-6.091873e-11,-2.491077e-03,3.425224e-10,0,100
1.974002e+03,2.680729e+06,9.422758e-03,1.071329e-03,-3.241400e-06,-1.706218e+00,-3.000076e-06,2.018555e+03,2.536798e+06,7.454067e-02,1.323606e-02,-4.141989e-04,-2.104189e+01,-4.055924e-04,3.813321e+02,7.488214e+03,3.554128e-04,4.922410e-04,1.943378e-07,3.755528e-02,-7.069309e-08,2.477489e+03,4.872661e+06,8.601089e-06,1.982138e-06,8.022026e-12,2.769172e-03,1.055450e-11,2.707063e+03,3.912171e+06,1.193849e-01,1.477430e-02,-6.200463e-04,-2.921154e+01,-6.075017e-04,4.998130e+02,5.951491e+04,6.060748e-05,4.445718e-05,2.295348e-09,3.645445e-03,-4.769764e-10,2.292221e+03,3.989745e+06,2.331774e-04,3.262930e-05,-1.285472e-09,-4.286370e-02,-6.508917e-10,2.463278e+03,3.361134e+06,1.101877e-01,1.902925e-02,-7.782436e-04,-3.310599e+01,-7.181826e-04,4.658469e+02,3.067499e+04,2.011776e-04,5.336898e-04,1.719357e-07,9.347188e-02,2.254541e-07,1.569357e+03,1.306294e+06,1.306302e-02,1.686006e-03,-1.722311e-06,-8.375202e-01,-7.214693e-09,1.567505e+03,1.305203e+06,6.169956e-02,1.052931e-02,-2.518232e-04,-1.151688e+01,-1.996684e-04,4.277413e+02,1.408666e+04,2.526827e-04,2.709230e-04,6.340364e-08,1.000538e-02,8.670553e-08,0,35
1.601139e+03,1.513421e+06,8.088637e-03,8.506747e-04,-2.185302e-06,-1.037503e+00,-2.184739e-06,1.563964e+03,1.619059e+06,2.632142e-02,4.874697e-03,-5.061457e-05,-5.929777e+00,-4.712905e-05,3.337637e+02,1.700776e+03,1.984375e-04,2.161558e-04,3.861897e-08,-5.227319e-03,-2.189092e-08,2.214191e+03,3.788886e+06,6.864845e-05,6.204652e-05,4.020010e-09,1.129984e-01,2.653053e-09,2.528193e+03,2.731374e+06,8.541973e-02,1.842152e-02,-5.543863e-04,-2.629034e+01,-5.189599e-04,5.818307e+02,1.039508e+05,5.518373e-04,8.576519e-04,5.899322e-07,2.658587e-01,5.542212e-07,2.078416e+03,3.245049e+06,1.129231e-04,1.927822e-05,2.257738e-10,-7.861492e-03,3.045018e-10,2.480551e+03,1.963625e+06,9.937980e-02,1.943640e-02,-8.274445e-04,-2.677153e+01,-7.906871e-04,6.791734e+02,1.617819e+05,4.004077e-04,7.598110e-04,4.189772e-07,3.048177e-01,3.738387e-07,1.522239e+03,1.291677e+06,7.744853e-03,8.491275e-04,-2.109974e-06,-9.493974e-01,-2.147162e-06,1.812790e+03,7.287302e+05,7.205086e-02,2.037023e-02,-7.704706e-04,-1.696889e+01,-7.973016e-04,6.762743e+02,9.516136e+04,2.625365e-03,1.927596e-03,4.335782e-06,5.772764e-01,3.908966e-06,0,36
2.017858e+03,2.941819e+06,6.782342e-03,8.514721e-04,-1.323571e-06,-1.130233e+00,-1.246334e-06,2.115954e+03,2.665164e+06,6.755541e-02,1.267870e-02,-3.554601e-04,-2.026727e+01,-4.334635e-04,4.011986e+02,1.498770e+04,5.786934e-04,5.603219e-04,3.185855e-07,6.846387e-02,-4.011586e-08,2.482351e+03,4.939502e+06,8.518202e-05,7.787638e-05,6.342151e-09,1.728600e-01,5.709402e-10,2.772388e+03,3.742406e+06,9.920455e-02,1.926511e-02,-8.422134e-04,-3.726805e+01,-9.023626e-04,5.499118e+02,9.640008e+04,3.887500e-04,7.599643e-04,4.129044e-07,2.148466e-01,4.577351e-07,2.164265e+03,3.564926e+06,4.656138e-04,1.282031e-04,2.476269e-08,8.911953e-02,1.501718e-08,2.464604e+03,2.526065e+06,8.767894e-02,1.449523e-02,-4.999979e-04,-2.245363e+01,-5.054633e-04,5.765403e+02,9.022476e+04,5.835233e-05,3.544061e-04,5.022258e-08,1.060599e-01,3.178338e-08,1.386222e+03,8.088764e+05,9.413187e-03,9.807736e-04,-1.994779e-06,-7.080953e-01,-1.589830e-06,1.368689e+03,8.469379e+05,3.081775e-02,5.849649e-03,-6.867095e-05,-4.906508e+00,-6.862903e-05,4.694245e+02,1.114800e+03,2.955060e-04,2.192526e-04,4.706588e-08,-5.910835e-03,6.171841e-08,0,94
1.889110e+03,2.238229e+06,3.923542e-03,5.757444e-04,-1.063807e-07,-2.918163e-01,1.169821e-07,1.922693e+03,2.117703e+06,4.020812e-02,6.763683e-03,-1.068862e-04,-9.580216e+00,-1.131035e-04,4.345611e+02,2.311896e+04,3.111726e-05,1.863876e-04,1.298006e-08,1.420996e-03,2.128270e-09,2.263031e+03,3.699052e+06,1.190286e-05,5.960530e-06,4.537012e-11,7.174968e-03,8.443167e-12,2.359648e+03,3.361014e+06,5.802477e-02,1.066840e-02,-2.602173e-04,-1.930552e+01,-2.403841e-04,4.363856e+02,1.136929e+04,2.010278e-04,3.574953e-04,9.504041e-08,3.680444e-02,1.208260e-07,2.200783e+03,3.488457e+06,1.543134e-04,1.787763e-05,-7.267733e-10,-2.778567e-02,-7.061464e-10,2.227791e+03,3.413020e+06,3.987453e-02,5.564555e-03,-8.017930e-05,-1.008415e+01,-7.396442e-05,3.601053e+02,3.118815e+03,1.228891e-05,7.943001e-05,-7.009146e-10,1.280446e-03,6.005846e-10,1.445289e+03,8.031226e+05,1.200296e-02,1.089819e-03,-3.484706e-06,-8.908478e-01,-3.025756e-06,1.309210e+03,1.097659e+06,2.387715e-02,3.825759e-03,-2.562041e-05,-3.210806e+00,-2.518808e-05,4.138261e+02,3.237261e+04,7.684191e-05,8.407568e-05,-2.709116e-09,-1.340303e-02,5.923411e-09,0,25
1.912877e+03,2.614399e+06,8.598512e-03,9.751215e-04,-2.811947e-06,-1.574784e+00,-2.866048e-06,1.948349e+03,2.552067e+06,5.557070e-02,9.702849e-03,-1.922046e-04,-1.419399e+01,-1.750274e-04,3.319821e+02,6.451473e+03,3.571175e-04,3.066538e-04,1.014309e-07,2.213915e-02,-1.835382e-08,2.534691e+03,5.275869e+06,3.085471e-05,2.415526e-05,6.591318e-10,4.730240e-02,6.846486e-10,2.736957e+03,4.396508e+06,9.843150e-02,1.638725e-02,-6.344882e-04,-3.367757e+01,-6.164227e-04,4.400311e+02,4.210200e+04,2.128173e-04,3.356027e-04,8.965805e-08,6.855985e-02,7.586378e-08,2.261625e+03,4.031238e+06,2.750424e-04,4.333764e-05,1.213708e-10,-3.072055e-02,8.491620e-10,2.601932e+03,2.780644e+06,1.121762e-01,2.066435e-02,-9.859545e-04,-3.436518e+01,-9.775451e-04,5.941729e+02,1.158128e+05,2.992868e-04,6.969615e-04,3.173870e-07,2.361650e-01,3.769832e-07,1.571553e+03,1.314539e+06,1.487631e-02,1.692408e-03,-8.415441e-06,-1.922423e+00,-8.660768e-06,1.642657e+03,1.165535e+06,6.171584e-02,1.359861e-02,-3.718183e-04,-1.417029e+01,-4.087073e-04,4.964300e+02,1.838280e+04,9.327923e-04,7.823374e-04,6.679488e-07,9.606505e-02,6.076541e-07,0,92
2.171226e+03,3.399549e+06,9.319761e-03,1.061041e-03,-3.272199e-06,-1.939067e+00,-3.330238e-06,2.294690e+03,3.026200e+06,1.033123e-01,1.993306e-02,-8.020219e-04,-3.212609e+01,-7.346004e-04,4.510723e+02,2.350668e+04,6.553439e-04,8.616762e-04,6.379634e-07,1.304653e-01,-7.009300e-08,2.513992e+03,4.925894e+06,9.002849e-05,1.011755e-05,-8.700176e-11,-1.344834e-02,-4.667779e-11,2.740143e+03,3.987824e+06,1.159436e-01,1.429963e-02,-5.707207e-04,-2.815935e+01,-5.513539e-04,5.207119e+02,5.901519e+04,5.887926e-05,4.286775e-05,2.121146e-09,3.023089e-03,-4.435806e-10,2.288170e+03,3.889743e+06,1.845170e-04,2.858975e-05,-1.903016e-10,-2.700109e-02,7.451465e-11,2.509229e+03,3.080967e+06,1.185682e-01,2.056066e-02,-9.761609e-04,-3.527412e+01,-9.288991e-04,5.369990e+02,4.912514e+04,1.648040e-04,6.029846e-04,1.870582e-07,1.333289e-01,2.425974e-07,1.525256e+03,1.101878e+06,1.296904e-02,1.287606e-03,-5.195474e-06,-1.343748e+00,-4.997566e-06,1.535125e+03,1.105422e+06,5.442721e-02,1.080857e-02,-2.113823e-04,-1.017086e+01,-1.925648e-04,4.856197e+02,2.480734e+04,5.765566e-04,5.303324e-04,2.637953e-07,4.049417e-02,3.085213e-07,0,35
1.770651e+03,1.858118e+06,1.796336e-03,2.174506e-04,-1.356593e-07,-2.950403e-01,-1.422198e-07,1.730792e+03,1.968131e+06,2.188451e-02,3.376834e-03,-2.887182e-05,-4.722730e+00,-2.861474e-05,3.679241e+02,8.600122e+03,2.810591e-05,6.789978e-05,2.854217e-09,-5.237204e-03,-8.496263e-10,2.400567e+03,4.331042e+06,4.095073e-04,4.880509e-05,-5.700317e-09,-9.126886e-02,-4.837459e-09,2.508225e+03,3.894606e+06,4.912106e-02,7.696082e-03,-1.495558e-04,-1.518759e+01,-1.449981e-04,4.271267e+02,1.375365e+04,7.524285e-05,1.264005e-04,1.229901e-08,1.450621e-02,6.749261e-09,2.197535e+03,3.499281e+06,3.278285e-04,3.749252e-05,-4.137133e-09,-7.007389e-02,-4.269905e-09,2.353663e+03,2.972787e+06,4.787146e-02,6.013990e-03,-9.545908e-05,-9.955388e+00,-8.866812e-05,4.830338e+02,2.457015e+04,4.589706e-05,3.837815e-05,6.336182e-10,4.436880e-03,2.665428e-10,1.427836e+03,7.406054e+05,8.735114e-03,7.872949e-04,-2.023469e-06,-6.693843e-01,-1.995489e-06,1.279390e+03,1.025823e+06,1.660443e-02,2.541767e-03,-1.526663e-05,-2.458574e+00,-1.452540e-05,4.188942e+02,2.559255e+04,9.508275e-05,4.847359e-05,4.269357e-10,-7.134740e-03,3.599063e-09,0,54
1.931704e+03,2.523778e+06,1.061282e-02,1.189634e-03,-4.123878e-06,-1.856363e+00,-4.213526e-06,1.932568e+03,2.526150e+06,5.573836e-02,9.337162e-03,-2.123339e-04,-1.480984e+01,-2.249972e-04,3.442932e+02,7.545101e+03,3.139641e-04,2.723420e-04,7.889140e-08,1.483659e-02,-2.099892e-08,2.508352e+03,5.013205e+06,4.616273e-05,1.813299e-05,4.468575e-10,1.931622e-02,1.943812e-10,2.643149e+03,4.427686e+06,8.048754e-02,1.094090e-02,-3.214843e-04,-2.290925e+01,-3.217580e-04,4.041834e+02,1.818388e+04,5.819140e-05,7.340811e-05,4.767011e-09,8.774063e-03,-4.480324e-10,2.350301e+03,4.271940e+06,1.470582e-04,2.417495e-05,-4.127163e-12,-2.008827e-02,2.629272e-10,2.645905e+03,3.138572e+06,1.178104e-01,1.949720e-02,-9.337694e-04,-3.453130e+01,-9.043739e-04,5.790507e+02,8.825120e+04,1.491501e-04,4.531051e-04,1.176007e-07,1.324596e-01,1.356086e-07,1.628106e+03,1.462011e+06,1.108868e-02,1.277917e-03,-3.378646e-06,-1.281677e+00,-3.305952e-06,1.685424e+03,1.381216e+06,6.208877e-02,1.391619e-02,-2.831239e-04,-1.309849e+01,-3.651644e-04,4.762903e+02,8.828700e+03,8.365942e-04,7.911004e-04,6.329339e-07,6.824267e-02,6.511530e-07,0,39
1.668094e+03,1.887982e+06,8.851770e-03,1.770978e-03,3.328699e-06,2.929194e-01,6.254602e-06,1.690994e+03,1.892792e+06,4.873231e-02,8.041341e-03,-1.581504e-04,-1.102043e+01,-1.825280e-04,3.260018e+02,4.094695e+03,1.978691e-04,2.708339e-04,6.101767e-08,1.162778e-02,-5.940202e-11,2.230066e+03,3.992297e+06,1.110511e-04,2.497589e-05,7.773619e-10,3.398627e-03,1.248295e-09,2.311941e+03,3.689141e+06,5.922030e-02,9.035543e-03,-2.083053e-04,-1.729770e+01,-2.217980e-04,3.138691e+02,8.559708e+03,5.480815e-05,1.353305e-04,1.165374e-08,1.100842e-02,1.203662e-08,2.114920e+03,3.478149e+06,3.775035e-04,2.330573e-04,6.864907e-08,3.755929e-01,-8.586185e-09,2.234113e+03,3.059386e+06,5.488147e-02,9.073886e-03,-1.431364e-04,-1.347402e+01,-1.425854e-04,3.692072e+02,1.977226e+04,2.688900e-05,1.732714e-04,1.048784e-08,2.273359e-02,2.880931e-10,1.529490e+03,1.254975e+06,1.709194e-02,2.192592e-03,-1.320571e-05,-2.409468e+00,-1.283828e-05,1.441139e+03,1.459320e+06,2.646430e-02,3.853228e-03,-3.878968e-05,-4.653160e+00,-3.995525e-05,3.229043e+02,1.035178e+04,2.965413e-05,7.569653e-05,3.050875e-09,1.019982e-03,-9.408353e-10,0,89
