2.478421e+03,3.634906e+06,3.963055e-03,4.336125e-04,-5.410882e-07,-8.011412e-01,-5.530059e-07,2.463340e+03,3.714821e+06,2.595212e-02,4.325532e-03,-4.293390e-05,-8.020643e+00,-4.104012e-05,5.571230e+02,1.153672e+04,7.578956e-05,1.024055e-04,8.656565e-09,-5.440989e-03,-6.994879e-10,3.326399e+03,8.317495e+06,7.234191e-04,8.472068e-05,-1.795839e-08,-2.253234e-01,-1.624380e-08,3.452809e+03,7.614501e+06,4.996369e-02,7.637675e-03,-1.491989e-04,-2.106988e+01,-1.455628e-04,5.688256e+02,3.145924e+04,5.329446e-05,1.271667e-04,1.002110e-08,2.014531e-02,3.357618e-10,3.592316e+03,1.006629e+07,1.184799e-04,6.138939e-05,5.096350e-09,1.489755e-01,6.462918e-09,3.915549e+03,8.119036e+06,7.506932e-02,1.223847e-02,-3.627350e-04,-3.448421e+01,-3.557183e-04,7.429285e+02,1.044979e+05,7.620675e-05,2.593017e-04,3.642117e-08,8.378863e-02,3.990910e-08,2.430815e+03,3.166401e+06,9.843651e-03,1.014963e-03,-3.184828e-06,-1.796126e+00,-3.151292e-06,2.453038e+03,3.089787e+06,4.133176e-02,8.133419e-03,-1.470294e-04,-1.419334e+01,-1.426393e-04,6.738978e+02,2.908854e+04,4.283887e-04,3.573422e-04,1.353961e-07,3.439436e-02,1.486131e-07,3,72,N,N
1.944984e+03,2.404965e+06,6.920550e-03,9.237212e-04,-8.749301e-07,-8.772808e-01,-6.414101e-07,1.941111e+03,2.415507e+06,3.831318e-02,6.452028e-03,-9.376650e-05,-9.599272e+00,-9.693433e-05,3.909430e+02,1.922647e+02,1.949837e-04,1.863261e-04,3.421713e-08,9.622612e-04,-1.265724e-08,2.580099e+03,5.177341e+06,2.403228e-04,1.733243e-04,3.530884e-08,3.639266e-01,2.750197e-08,2.876457e+03,3.923022e+06,9.355890e-02,1.935826e-02,-7.937716e-04,-3.721198e+01,-8.111957e-04,6.011205e+02,9.809556e+04,4.678343e-04,8.636122e-04,5.485144e-07,2.609134e-01,4.690454e-07,2.257549e+03,3.714245e+06,4.867421e-04,8.913086e-05,6.506809e-09,-1.989895e-02,7.636054e-09,2.560461e+03,2.642146e+06,8.100699e-02,1.394215e-02,-4.685480e-04,-2.266250e+01,-4.957027e-04,6.332328e+02,9.343058e+04,1.108731e-04,4.047751e-04,8.423128e-08,1.237085e-01,1.089957e-07,1.421229e+03,6.672466e+05,1.058943e-02,9.776112e-04,-2.878962e-06,-7.549230e-01,-2.637364e-06,1.377110e+03,7.443522e+05,2.683266e-02,5.510822e-03,-6.699681e-05,-4.753656e+00,-7.277510e-05,5.603857e+02,2.192052e+03,8.203462e-04,3.648168e-04,1.817107e-07,-1.631441e-02,1.327024e-07,3,93,N,N
1.755042e+03,1.881115e+06,9.764952e-03,1.222529e-03,-2.019270e-06,-1.084252e+00,-1.706605e-06,1.691896e+03,2.051010e+06,3.721790e-02,6.139892e-03,-7.672494e-05,-7.949865e+00,-7.728491e-05,3.233676e+02,8.350194e+03,1.599023e-04,1.467761e-04,2.025233e-08,-1.983312e-03,-1.062719e-08,2.512353e+03,4.962446e+06,2.350574e-04,4.391913e-05,1.407274e-09,-1.325574e-02,1.724916e-09,2.563022e+03,4.741435e+06,6.467425e-02,9.674344e-03,-2.411976e-04,-2.104393e+01,-2.340006e-04,3.356328e+02,4.759396e+03,4.000497e-05,1.310798e-04,9.486346e-09,6.594945e-03,9.918726e-09,2.351324e+03,4.253655e+06,3.772894e-04,5.120087e-05,-1.956021e-09,-6.185857e-02,-1.317533e-09,2.517535e+03,3.600698e+06,8.661752e-02,1.439689e-02,-5.007802e-04,-2.717723e+01,-4.647428e-04,4.552012e+02,2.812620e+04,9.090792e-05,3.591390e-04,6.489252e-08,5.977010e-02,6.391328e-08,1.524265e+03,1.070475e+06,1.144330e-02,1.065037e-03,-3.613442e-06,-1.087252e+00,-3.683711e-06,1.441199e+03,1.249913e+06,2.687815e-02,4.469140e-03,-4.840523e-05,-4.952960e+00,-4.810428e-05,4.066505e+02,8.699288e+03,5.116561e-05,1.824417e-04,-1.335862e-08,-1.359280e-02,4.440205e-09,0,26,N,N
1.606127e+03,1.559141e+06,5.562048e-03,7.490350e-04,-4.489312e-07,-5.065925e-01,-2.060502e-07,1.581759e+03,1.640323e+06,2.751679e-02,4.936557e-03,-3.391318e-05,-4.825264e+00,-3.436625e-05,3.336118e+02,8.570171e+02,1.116116e-04,1.252876e-04,1.378016e-08,-3.665521e-03,-5.764716e-09,2.250441e+03,3.950488e+06,2.683573e-04,5.151097e-05,1.568495e-09,-1.836504e-02,3.676528e-09,2.442418e+03,3.239354e+06,7.275752e-02,1.167083e-02,-3.222886e-04,-2.032585e+01,-3.117667e-04,4.548460e+02,3.697613e+04,1.428007e-04,2.166886e-04,3.792623e-08,3.831637e-02,7.704411e-09,2.197083e+03,3.739729e+06,3.848640e-04,5.450780e-05,-2.462479e-09,-6.310729e-02,-1.137020e-09,2.457596e+03,2.800963e+06,8.193197e-02,1.431588e-02,-4.842353e-04,-2.380400e+01,-4.780828e-04,5.237732e+02,6.988963e+04,2.176591e-04,4.220595e-04,1.251477e-07,1.104276e-01,1.602435e-07,1.506816e+03,1.247622e+06,7.508026e-03,8.155900e-04,-1.815805e-06,-8.557257e-01,-1.656824e-06,1.517116e+03,1.224607e+06,3.767856e-02,6.991590e-03,-1.109472e-04,-7.659947e+00,-1.115137e-04,4.002057e+02,4.594601e+03,3.369129e-04,2.648693e-04,7.779388e-08,1.191232e-02,7.064528e-08,3,96,N,N
1.814708e+03,2.373441e+06,5.896985e-03,6.673513e-04,-1.314063e-06,-1.025200e+00,-1.313192e-06,1.947852e+03,1.980939e+06,6.644748e-02,1.435399e-02,-4.433005e-04,-2.020105e+01,-4.394739e-04,4.072839e+02,2.451374e+04,8.621600e-04,7.764343e-04,6.352401e-07,1.214779e-01,2.186624e-09,2.192101e+03,3.839331e+06,2.452711e-05,1.033528e-05,1.533349e-10,1.326305e-02,2.769493e-11,2.415998e+03,3.018288e+06,7.798946e-02,1.307276e-02,-4.119988e-04,-2.259398e+01,-3.827368e-04,4.565831e+02,5.024068e+04,1.918494e-04,2.873171e-04,6.743095e-08,6.431785e-02,5.418613e-08,1.996147e+03,3.037071e+06,3.791651e-04,4.430911e-05,-5.670386e-09,-7.683117e-02,-5.813459e-09,2.252649e+03,2.218876e+06,7.693526e-02,1.426766e-02,-4.471180e-04,-2.072783e+01,-4.126410e-04,5.099949e+02,6.582693e+04,2.977387e-04,4.991752e-04,1.911018e-07,1.223563e-01,2.411203e-07,1.222210e+03,6.123405e+05,8.440020e-03,8.354516e-04,-1.833730e-06,-5.834567e-01,-1.856222e-06,1.160621e+03,7.122283e+05,2.421991e-02,4.170758e-03,-4.182704e-05,-3.509275e+00,-3.762319e-05,3.785423e+02,6.135084e+03,1.750246e-04,1.573969e-04,1.450664e-08,-6.747263e-03,2.525994e-08,1,55,N,N
1.540596e+03,1.593322e+06,7.850570e-03,8.904558e-04,-2.157735e-06,-1.059768e+00,-1.959407e-06,1.585600e+03,1.483218e+06,4.958211e-02,9.912309e-03,-2.192015e-04,-1.206594e+01,-2.008073e-04,3.236823e+02,1.117477e+04,5.599456e-04,4.989238e-04,2.624920e-07,4.555111e-02,-4.915477e-08,2.050321e+03,3.333089e+06,7.460901e-05,7.738142e-05,5.879025e-09,1.411800e-01,3.913031e-10,2.231344e+03,2.777175e+06,7.420437e-02,1.508407e-02,-3.579606e-04,-2.100781e+01,-4.657410e-04,4.057024e+02,3.569906e+04,3.695414e-04,5.757031e-04,2.655392e-07,1.034473e-01,2.751011e-07,1.892245e+03,2.773003e+06,2.059682e-04,9.235293e-05,1.213598e-08,1.064449e-01,1.688121e-08,2.197959e+03,1.931059e+06,9.395594e-02,2.184944e-02,-6.843328e-04,-2.461793e+01,-9.388808e-04,5.332809e+02,9.378191e+04,6.846129e-04,1.260751e-03,1.171270e-06,3.849844e-01,1.208236e-06,1.314744e+03,9.537442e+05,6.178878e-03,6.329550e-04,-1.225533e-06,-6.050774e-01,-1.120640e-06,1.407988e+03,7.892357e+05,4.418473e-02,9.349546e-03,-1.860202e-04,-8.176523e+00,-2.077880e-04,4.316701e+02,8.956478e+03,3.096923e-04,5.595499e-04,2.084850e-07,4.710157e-02,2.934838e-07,3,90,N,N
1.911214e+03,2.103711e+06,5.398274e-03,6.062166e-04,-9.222569e-07,-7.932350e-01,-8.025713e-07,1.867854e+03,2.232977e+06,2.157599e-02,3.218955e-03,-2.553341e-05,-4.660095e+00,-2.487259e-05,4.175582e+02,7.186036e+03,1.083173e-04,6.727362e-05,5.157169e-09,-5.511265e-03,-2.390432e-09,2.520924e+03,4.719072e+06,5.387423e-05,1.448914e-05,2.530829e-10,4.209291e-03,2.090179e-10,2.680485e+03,4.050837e+06,5.371310e-02,9.107703e-03,-2.001159e-04,-1.824769e+01,-1.999974e-04,5.085921e+02,2.569653e+04,7.857744e-05,2.355634e-04,3.186855e-08,3.771687e-02,1.974838e-08,2.446958e+03,4.426531e+06,5.335481e-05,1.448378e-05,2.590888e-10,7.152136e-03,4.860593e-10,2.711191e+03,3.385668e+06,6.113440e-02,1.036095e-02,-2.603737e-04,-1.905997e+01,-2.472702e-04,6.072630e+02,6.983936e+04,1.120373e-04,2.898559e-04,5.011958e-08,7.366968e-02,6.665950e-08,1.761971e+03,1.610592e+06,7.101712e-03,7.592061e-04,-1.602113e-06,-9.017231e-01,-1.658887e-06,1.709601e+03,1.746504e+06,2.647475e-02,4.478427e-03,-4.799656e-05,-5.837457e+00,-4.559370e-05,4.406728e+02,1.210348e+04,2.177073e-04,1.398347e-04,2.342644e-08,2.639852e-03,1.628173e-08,1,5,N,N
1.880029e+03,2.025423e+06,9.115066e-03,9.665837e-04,-2.719246e-06,-1.318524e+00,-2.461728e-06,1.826080e+03,2.225756e+06,2.395066e-02,3.533023e-03,-2.944775e-05,-5.043760e+00,-2.437628e-05,4.034216e+02,1.785105e+04,7.087776e-05,9.501842e-05,2.079022e-09,-8.939769e-03,-8.227249e-09,2.710241e+03,5.736231e+06,2.864152e-04,5.469390e-05,1.957754e-09,-2.257554e-02,4.215621e-09,2.882248e+03,4.974780e+06,8.594802e-02,1.276854e-02,-3.656218e-04,-2.659822e+01,-3.443944e-04,4.872362e+02,3.142167e+04,7.969114e-05,1.495865e-04,1.620331e-08,2.288302e-02,4.818346e-09,2.829155e+03,6.365254e+06,1.118381e-04,2.606518e-05,8.023210e-10,9.779371e-03,1.530209e-09,3.135193e+03,4.917128e+06,1.268702e-01,2.410099e-02,-1.329410e-03,-5.343772e+01,-1.261921e-03,6.124697e+02,9.397667e+04,4.462624e-04,8.779327e-04,5.495157e-07,2.688365e-01,5.553508e-07,2.055287e+03,2.713641e+06,9.652453e-03,1.340789e-03,-9.797943e-07,-1.082125e+00,5.265953e-08,2.226259e+03,2.412483e+06,8.264090e-02,2.183191e-02,-4.401919e-04,-2.084323e+01,-6.825946e-04,5.789701e+02,3.987703e+04,1.179379e-03,1.507552e-03,1.988581e-06,2.956110e-01,2.439517e-06,0,27,N,N
1.712117e+03,2.014742e+06,9.839024e-03,1.090464e-03,-3.532575e-06,-1.537629e+00,-3.418060e-06,1.682846e+03,2.105528e+06,3.927089e-02,6.117463e-03,-9.384507e-05,-8.827865e+00,-8.756875e-05,2.634349e+02,7.401618e+03,1.499931e-04,1.436563e-04,1.985854e-08,3.797276e-03,-8.519466e-09,2.251104e+03,4.082084e+06,2.114714e-05,1.331208e-05,2.179471e-10,2.245656e-02,-2.992658e-11,2.340704e+03,3.752958e+06,6.578940e-02,9.786359e-03,-2.420853e-04,-1.870656e+01,-2.200103e-04,3.203216e+02,9.792448e+03,4.941647e-05,1.341273e-04,1.087550e-08,1.111968e-02,7.064013e-09,2.062932e+03,3.280851e+06,2.419469e-04,5.421405e-05,3.258365e-09,1.101309e-02,6.703840e-09,2.260418e+03,2.604663e+06,9.029154e-02,1.570108e-02,-5.911173e-04,-2.532759e+01,-5.602860e-04,4.491347e+02,4.088578e+04,1.644556e-04,4.409120e-04,1.186890e-07,8.577987e-02,1.310307e-07,1.368322e+03,9.340675e+05,1.278320e-02,1.367174e-03,-4.528756e-06,-1.139199e+00,-4.556824e-06,1.358222e+03,9.620715e+05,4.505507e-02,7.949405e-03,-1.500340e-04,-7.787342e+00,-1.264382e-04,3.922815e+02,4.416626e+03,4.392490e-04,3.167568e-04,1.078178e-07,8.479992e-03,9.738857e-08,0,28,N,N
1.845773e+03,2.066016e+06,1.017472e-02,1.166183e-03,-3.012386e-06,-1.420764e+00,-3.013838e-06,1.869713e+03,2.028769e+06,4.195186e-02,8.417254e-03,-1.212431e-04,-1.037962e+01,-1.166784e-04,4.334249e+02,7.118912e+02,4.307053e-04,4.434362e-04,1.776195e-07,1.173397e-02,-8.456851e-08,2.487682e+03,4.805452e+06,3.969831e-05,3.448007e-05,1.253427e-09,6.901039e-02,1.052110e-09,2.812905e+03,3.533408e+06,9.648576e-02,1.518924e-02,-5.150143e-04,-2.646768e+01,-4.888769e-04,6.211938e+02,1.151893e+05,1.460559e-04,2.495422e-04,4.743056e-08,6.950699e-02,1.272375e-08,2.494071e+03,4.848042e+06,6.773134e-05,2.166414e-05,6.402112e-10,1.834568e-02,2.990230e-10,2.854682e+03,3.504750e+06,1.115729e-01,2.412447e-02,-1.049437e-03,-4.033083e+01,-9.560041e-04,6.532300e+02,1.308762e+05,7.122023e-04,1.230102e-03,1.150416e-06,4.445958e-01,1.356145e-06,1.821931e+03,2.073863e+06,6.746549e-03,7.959927e-04,-1.338301e-06,-9.329799e-01,-1.069870e-06,1.889279e+03,1.881010e+06,5.412422e-02,1.102518e-02,-2.643495e-04,-1.498370e+01,-2.716701e-04,4.506471e+02,1.837164e+04,4.747050e-04,5.379634e-04,2.678783e-07,6.098369e-02,2.913610e-07,0,67,N,N
