1.974207e+03,6.232150e+05,5.329517e+07,2.570122e+03,9.142454e+05,8.007514e+07,2.438550e+03,7.967504e+05,6.659442e+07,1.691061e+03,4.446464e+05,2.862770e+07,0,100
2.186944e+03,7.229114e+05,6.224343e+07,2.842182e+03,1.217902e+06,1.113227e+08,2.610673e+03,1.039368e+06,9.896939e+07,1.782301e+03,6.193327e+05,5.658967e+07,0,35
1.749434e+03,4.967120e+05,3.822579e+07,2.662108e+03,1.252180e+06,1.198095e+08,2.619070e+03,1.390942e+06,1.450377e+08,2.005651e+03,9.862992e+05,1.197300e+08,0,36
2.267506e+03,7.720011e+05,6.590662e+07,2.902326e+03,1.343074e+06,1.208525e+08,2.602705e+03,1.227375e+06,1.224754e+08,1.612168e+03,5.895879e+05,6.222495e+07,0,94
2.123182e+03,7.688193e+05,6.872974e+07,2.529532e+03,9.520615e+05,9.267701e+07,2.394340e+03,7.578946e+05,6.334164e+07,1.584163e+03,5.102478e+05,3.846853e+07,0,25
2.096604e+03,5.981149e+05,4.356205e+07,2.855840e+03,1.098685e+06,9.124871e+07,2.728865e+03,1.327585e+06,1.265778e+08,1.855320e+03,7.290214e+05,7.698951e+07,0,92
2.458494e+03,9.335093e+05,8.736742e+07,2.887423e+03,1.281736e+06,1.249561e+08,2.667199e+03,1.200121e+06,1.268329e+08,1.773000e+03,6.716832e+05,6.630233e+07,0,35
1.934683e+03,6.078410e+05,4.958743e+07,2.667959e+03,9.992373e+05,9.448868e+07,2.517115e+03,1.026392e+06,1.047958e+08,1.563060e+03,5.147516e+05,4.232562e+07,0,54
2.104283e+03,6.318411e+05,4.845830e+07,2.777842e+03,9.955890e+05,8.613048e+07,2.787628e+03,1.340316e+06,1.363584e+08,1.894910e+03,7.165448e+05,7.445460e+07,0,39
1.842545e+03,4.908520e+05,3.347906e+07,2.427938e+03,6.816952e+05,4.704322e+07,2.359120e+03,7.607886e+05,5.762285e+07,1.646767e+03,4.489608e+05,3.072173e+07,0,89
2.305482e+03,7.457491e+05,5.580514e+07,2.750889e+03,1.019628e+06,8.591047e+07,2.695217e+03,1.253934e+06,1.212923e+08,1.632851e+03,5.026199e+05,3.901320e+07,0,24
1.928690e+03,5.018918e+05,3.197779e+07,2.986647e+03,1.535562e+06,1.649897e+08,3.227657e+03,2.064339e+06,2.359756e+08,2.339283e+03,1.147010e+06,1.245713e+08,0,16
2.124619e+03,7.335416e+05,6.919165e+07,2.858323e+03,1.295519e+06,1.327914e+08,2.660308e+03,1.317414e+06,1.432051e+08,1.777286e+03,7.235605e+05,8.398925e+07,0,93
