8.931775e+02,-1.019416e+02,-4.747997e+02,-1.379761e+01,6.761100e+01,-1.682719e+02,-4.649388e+02,3.220698e+02,-3.715087e+02,-1.415282e+01,3.030937e+02,1.804036e+01,1.033146e+02,-3.273765e+02,6.761836e+02,-2.612954e+02,1.960550e+01,-2.173048e+02,-2.296755e+02,8.150779e+01,-5.957743e+02,1.878299e+02,-2.900254e+02,2.844050e+02,-9.639189e+01,4.698341e+01,4.592536e+01,2.880002e+02,-2.986456e+02,1.237307e+02,8.542155e+02,-3.072709e+02,2.216545e+02,1.316888e+02,-4.658832e+01,-2.429832e+01,-1.412574e+02,-9.051474e+01,-8.210819e+01,4.009684e+02,-9.688979e+01,1.770588e+02,-4.233380e+02,1.625503e+02,-3.522031e+02,-1.404510e+02,1.657779e+02,-1.023466e+02,4.380246e+00,0,100
8.966789e+02,-3.626005e+01,-5.996052e+02,4.014782e+01,9.256566e+00,-1.811191e+02,-5.253663e+02,3.624028e+02,-2.995977e+02,9.778194e+01,2.912573e+02,-6.112528e+01,3.233624e+02,-5.216596e+02,5.897091e+02,-3.083535e+02,-7.454054e+01,-4.633896e+01,-7.246401e+01,7.211238e+01,-5.261839e+02,1.572528e+02,-2.796612e+02,3.554856e+02,-2.187066e+02,2.016430e+01,-1.780422e+02,2.133255e+02,-3.842124e+02,1.298520e+02,8.230504e+02,-2.918930e+02,1.705339e+02,1.235276e+02,2.457440e+02,-5.573075e+01,5.953981e+00,7.151848e+01,-7.511583e+01,4.379306e+02,-2.995035e+02,1.736318e+02,-4.201427e+02,3.466960e+02,-4.627497e+02,1.014562e+01,3.096906e+01,4.397855e+01,8.513371e+01,0,35
9.180057e+02,-1.026066e+02,-5.442888e+02,7.478606e+01,1.385790e+02,-3.798260e+02,-4.831534e+02,2.819612e+02,-2.443538e+02,1.413146e+02,4.125979e+02,-2.349901e+02,2.749370e+02,-4.574985e+02,3.303883e+02,-1.361896e+02,-4.643778e+01,5.604056e+01,5.814274e+01,9.041104e+01,-6.608502e+02,1.658177e+02,-1.622424e+02,1.171705e+01,5.104498e+01,-1.131773e+02,7.918078e+01,1.854683e+02,-4.018098e+02,2.377715e+02,8.002070e+02,-2.949382e+02,2.248725e+02,5.458757e+01,-1.679238e+02,4.443926e+01,1.625578e+02,-1.701689e+01,1.295871e+02,2.881066e+02,-3.906945e+02,1.786603e+02,-3.559715e+02,1.563098e+02,-4.276041e+02,6.425618e+01,-1.895550e+01,8.180435e+01,-5.145089e+01,0,36
7.228818e+02,-6.187357e+01,-4.331047e+02,-1.091321e+02,2.958844e+01,-4.286894e+01,-5.140678e+02,4.723624e+02,-3.211165e+02,1.423272e+02,1.260512e+02,3.079560e+01,5.364932e+02,-4.067803e+02,4.290423e+02,-2.779396e+02,2.025478e+01,-1.932799e+02,-2.277200e+02,5.136308e+01,-5.370386e+02,1.957837e+02,-2.358920e+02,1.270973e+02,-4.052806e+01,-2.525476e+00,1.032136e+02,1.513565e+02,-1.867027e+02,8.816045e+01,4.060300e+02,-2.853784e+02,2.471204e+02,1.550563e+02,-8.315265e+01,1.975772e+02,4.859251e+01,3.850519e+01,-2.886234e+01,1.540282e+01,-9.951128e+01,5.877517e+01,1.147804e+02,8.030067e+01,-2.333293e+02,-5.781327e+01,1.183687e+02,-2.258568e+02,2.190655e+02,0,94
8.915860e+02,-1.351078e+02,-4.211915e+02,-1.723614e+02,2.068117e+02,-1.591586e+02,-6.275777e+02,4.235173e+02,-3.378184e+02,2.426230e-01,1.046242e+02,1.732186e+01,3.638557e+02,-2.453581e+02,6.385256e+02,-1.125817e+02,-3.157318e+01,3.962348e+01,-4.172590e+02,1.358727e+02,-5.647874e+02,2.813724e+02,-3.784391e+02,-7.913257e+01,-6.760148e+01,-1.028540e+02,7.439290e+01,4.378266e+02,-2.782483e+02,2.472059e+02,6.107577e+02,-3.198481e+02,7.128914e+01,1.920379e+01,2.327022e+00,-7.173533e+00,1.166314e+02,-1.277111e+00,1.561070e+01,8.911146e+01,-1.388748e+02,1.653133e+02,-2.019988e+01,3.212202e+00,-1.979931e+02,2.376502e+02,3.149975e+01,6.968932e+01,-2.098542e+01,0,25
7.722198e+02,-6.663011e+01,-4.364104e+02,-5.882015e+01,-1.224670e+01,-1.057675e+02,-3.787782e+02,4.740600e+02,-3.304937e+02,2.712994e+00,1.533823e+02,2.776098e+01,4.261867e+02,-3.470299e+02,4.793401e+02,-3.081065e+02,-2.213072e+01,-1.650874e+02,-1.431062e+02,1.322270e+02,-6.992658e+02,1.841986e+02,-1.701117e+02,9.427677e+01,-1.579918e+02,3.849016e+01,5.146953e+01,2.101306e+02,-1.536105e+02,1.948577e+02,6.901552e+02,-3.761775e+02,2.157022e+02,1.704911e+02,-1.460097e+02,2.545980e+01,-4.701082e+01,-1.281195e+01,-2.582106e+01,1.960450e+02,-3.911158e+01,1.740516e+02,-1.709284e+01,1.989337e+02,-3.509204e+02,1.323029e+01,1.640128e+02,-2.163384e+02,1.342122e+02,0,92
8.689860e+02,-3.448645e+01,-6.697365e+02,1.222313e+01,8.808428e+01,-8.487861e+01,-5.629638e+02,3.227797e+02,-3.142602e+02,5.610141e+01,2.289271e+02,5.509003e+00,5.036091e+02,-4.859487e+02,6.506923e+02,-2.938139e+02,-2.041693e+02,-1.783689e+02,-1.864371e+02,-6.355023e+00,-4.057897e+02,2.645123e+02,-3.092404e+02,4.494423e+02,-1.543805e+02,-2.323681e+01,-1.448318e+02,2.778464e+02,-2.414845e+02,-3.055855e+01,7.439976e+02,-2.726567e+02,1.149765e+02,-5.911230e+01,1.566014e+02,1.944436e+01,1.377981e+01,1.127642e+02,-4.854584e+01,5.781828e+02,5.450038e+01,4.184210e+01,-4.957138e+02,3.267903e+02,-4.016280e+02,-2.847954e+01,-7.272608e+01,-2.435210e+02,1.090559e+02,0,35
7.088761e+02,-4.897599e+01,-4.744985e+02,-1.310305e+02,-7.836242e+01,-7.689781e+01,-5.672385e+02,3.735551e+02,-2.141376e+02,7.205522e+00,6.659923e+01,1.121619e+02,4.732898e+02,-2.175764e+02,4.753315e+02,-1.198915e+02,2.432609e+02,4.067285e+01,-2.100451e+02,1.648922e+02,-2.639829e+02,1.890184e+02,-3.908885e+02,4.294399e+01,-8.611346e+01,-2.331701e+02,-1.755072e+02,1.122807e+02,-1.430940e+02,1.307705e+02,2.681944e+02,-4.349565e+02,1.827096e+02,5.676467e+01,3.755256e+00,-2.916146e+01,5.262674e+00,2.364561e+02,6.783554e+01,-4.027016e+01,-5.185688e+01,4.670390e+00,3.263166e+01,2.462998e+02,-3.277418e+01,1.370894e+02,6.788869e+01,-6.630131e+01,1.267519e+01,0,54
7.664902e+02,-1.185033e+02,-5.214615e+02,-6.602210e+01,1.576468e+02,-1.439552e+02,-4.581740e+02,4.042489e+02,-2.915026e+02,3.068639e+01,1.806827e+02,4.156345e+01,4.889779e+02,-4.037335e+02,3.933477e+02,-2.364932e+02,1.094352e+02,-6.131784e+01,-3.247536e+02,1.550836e+02,-5.471514e+02,2.066044e+02,-1.994524e+02,1.511005e+02,-7.450985e+01,-1.115847e+02,-2.027915e+01,2.017233e+02,-4.050470e+02,1.916835e+02,5.849057e+02,-2.937452e+02,2.059994e+02,8.153215e+00,9.273942e+01,9.481852e+01,4.370698e+00,1.765209e+02,3.188474e+01,2.050883e+02,-1.610783e+02,1.156293e+02,-1.170322e+02,1.320150e+02,-3.179697e+02,7.373108e+01,-8.103954e+01,-1.579675e+01,1.088456e+02,0,39
8.142367e+02,-8.456861e+01,-6.712090e+02,-6.088563e+01,-1.053895e+02,-1.586719e+02,-3.885011e+02,4.565179e+02,-1.634546e+02,8.200655e+01,2.176103e+02,-2.855770e+01,2.906455e+02,-4.771068e+02,5.733042e+02,-5.116160e+01,1.176084e+02,-2.169412e+02,-7.406576e+01,4.881172e+01,-3.607638e+02,1.937125e+02,-4.367461e+02,1.140021e+02,-2.842977e+01,-4.464245e+00,8.963910e+01,1.234175e+02,-1.419186e+02,1.165352e+02,9.834247e+02,-2.370957e+02,1.377758e+02,1.954748e+02,-2.803617e+01,-8.156009e+01,-7.228696e+01,-1.912918e+01,-1.260382e+02,5.519886e+01,-2.427786e+02,1.429792e+02,-6.313902e+02,3.460491e+02,-2.994330e+02,-3.771102e+02,2.341819e+02,8.025323e+01,-1.227882e+02,0,89
7.792226e+02,-8.566397e+01,-4.579027e+02,-6.137727e+01,7.339295e+01,-9.368289e+01,-6.065975e+02,3.633142e+02,-3.021121e+02,1.040047e+02,1.808857e+02,4.037140e+01,5.933388e+02,-2.698188e+02,4.683546e+02,-2.790578e+02,-1.730739e+01,-1.756847e+02,-2.634158e+02,9.903489e+01,-5.626198e+02,1.494548e+02,-1.959636e+02,1.915236e+02,-1.312056e+02,9.156399e+00,4.918377e+01,1.445703e+02,-3.189372e+02,9.771242e+01,4.796986e+02,-3.244914e+02,1.296385e+02,4.270311e+01,2.498991e+01,9.224295e+01,-1.954084e+01,6.617259e+01,8.530934e+01,1.690201e+02,-3.351222e+01,1.016632e+02,1.967347e+02,1.186808e+02,-2.906267e+02,6.411914e+01,-8.511536e+00,-2.177353e+02,2.036345e+02,0,24
8.597550e+02,-8.500817e+01,-6.519535e+02,-7.288313e+00,5.283793e+00,-2.167589e+02,-5.375588e+02,3.840234e+02,-2.270820e+02,2.282814e+00,3.281410e+02,-5.052700e+01,4.760947e+02,-4.789041e+02,5.876789e+02,-1.463484e+02,-3.743110e+01,-2.323610e+02,-6.637253e+01,9.616302e+01,-5.227130e+02,1.773913e+02,-3.266109e+02,2.545557e+02,-6.892423e+01,9.173925e+01,1.178726e+02,2.922547e+02,-2.701975e+02,1.707022e+02,8.852434e+02,-2.223923e+02,8.204066e+01,3.181540e+01,1.798703e+01,-6.384060e+01,4.423294e+01,-9.392033e+01,-2.531405e+02,3.312198e+02,-3.002648e+02,1.724562e+02,-4.298170e+02,2.456214e+02,-3.334827e+02,-1.086322e+02,9.473428e+01,-2.263110e+01,-8.892074e+01,0,16
9.040001e+02,-1.026725e+02,-4.677904e+02,3.186256e+00,1.009044e+02,-2.681969e+02,-4.920802e+02,4.169548e+02,-3.619742e+02,4.495041e+01,2.987511e+02,-3.203287e+01,2.820672e+02,-4.066201e+02,5.343057e+02,-2.561821e+02,-3.672259e+01,-1.809802e+01,-2.487067e+02,1.768670e+02,-5.196980e+02,2.771786e+02,-1.246379e+02,1.121127e+02,-1.369670e+02,-1.662452e+01,-4.937920e+01,2.533460e+02,-5.373313e+02,2.103030e+02,7.527272e+02,-4.726710e+02,1.339996e+02,-1.854929e+01,-9.753182e-01,-4.303400e+01,1.334463e+02,6.863742e+01,2.063833e+01,4.184865e+02,-1.482913e+02,2.520468e+02,-3.031418e+02,2.370268e+02,-4.403960e+02,1.798967e+02,-1.620184e+02,4.883065e+01,2.704787e+01,0,93
9.040001e+02,-7.386412e+01,-5.717456e+02,9.281368e+00,6.623845e-01,-2.003653e+02,-5.580871e+02,3.050907e+02,-3.625554e+02,-3.296199e+01,3.493714e+02,-1.567576e+01,1.577615e+02,-3.565237e+02,8.222587e+02,-2.249737e+02,-2.661631e+01,-2.783376e+02,-8.488994e+01,1.356246e+02,-2.885498e+02,1.891955e+02,-3.854319e+02,3.467887e+02,-8.016298e+01,1.072320e+02,5.489750e+01,2.311489e+02,-3.667688e+02,1.804206e+02,9.423352e+02,-3.186848e+02,2.353877e+01,3.141529e+01,-9.974086e+01,-6.014419e+01,-6.365916e+01,-8.255263e+01,-1.816399e+02,5.454510e+02,-2.641819e+02,1.555310e+02,-5.424161e+02,3.678794e+02,-3.080277e+02,-1.586472e+02,2.849373e+02,-1.303097e+02,-6.977100e+01,0,29
7.620339e+02,-5.822731e+01,-4.911403e+02,-1.350801e+02,-2.796438e+01,-6.875342e+01,-4.642522e+02,5.121531e+02,-3.230119e+02,8.060210e-01,1.119833e+02,6.540992e+01,6.147553e+02,-3.310164e+02,4.715369e+02,-2.118844e+02,2.387952e+01,-1.409772e+02,-1.016564e+02,1.397518e+02,-6.981735e+02,1.927832e+02,-2.423901e+02,-5.441523e+01,-6.421672e+01,6.240701e+01,2.519899e+01,2.930225e+01,-8.826468e+01,1.312791e+02,4.606114e+02,-3.832696e+02,2.993527e+02,2.291609e+02,-2.207366e+02,7.563404e+01,-1.547514e+01,4.678986e+01,6.087381e+01,-1.324082e+01,3.951127e+01,4.958806e+01,2.883944e+02,1.439074e+02,-3.308621e+02,4.857581e+01,2.259600e+02,-1.548104e+02,1.429142e+02,0,91
8.183747e+02,-1.220610e+02,-4.251035e+02,-1.192945e+02,7.055501e+01,-1.606635e+02,-7.427161e+02,3.678565e+02,-2.121647e+02,-4.345739e+01,7.204850e+01,9.655916e+01,5.036543e+02,-2.013305e+02,4.783831e+02,-1.052819e+02,1.931336e+02,1.079623e+02,-3.882874e+02,1.991727e+02,-2.291157e+02,1.703535e+02,-3.659697e+02,1.009377e+02,-1.012539e+02,-2.254351e+02,-6.924196e+01,4.021232e+02,-2.085152e+02,1.980839e+02,9.045709e+01,-2.622841e+02,1.052499e+02,-1.310032e+02,1.057046e+02,-1.058908e+02,-3.243342e+00,1.090603e+02,-1.884681e+02,-7.309282e+01,-8.025868e+01,1.186029e+02,3.116468e+02,-3.462231e+01,2.918230e+01,2.573157e+02,-7.530219e+00,3.876011e+01,-1.135601e+02,0,19
7.333860e+02,-1.083523e+02,-5.368070e+02,-3.233689e+01,1.872463e+01,-1.725757e+02,-4.672237e+02,3.142497e+02,-1.719479e+02,5.510455e+01,1.605562e+02,5.287077e+00,3.952722e+02,-3.088001e+02,4.295638e+02,-7.084849e+01,1.329604e+02,-2.530711e+01,-2.343916e+02,1.057084e+02,-2.880842e+02,1.877305e+02,-2.786684e+02,1.640503e+02,-3.826467e+00,-2.541262e+02,-4.597005e+01,2.412847e+02,-2.760196e+02,1.432352e+02,4.246322e+02,-3.779665e+02,1.278907e+02,-1.331115e+02,3.474401e+01,-3.509582e+01,9.218219e+01,1.550444e+02,2.186740e+01,1.765575e+02,-1.783694e+02,1.049238e+02,-2.139397e+02,3.302960e+02,-1.030716e+02,2.179000e+02,-6.268141e+01,3.466819e+01,-1.349105e+02,0,50
7.881353e+02,-2.496394e+01,-6.816168e+02,-1.070418e+02,-9.714944e+01,-3.646704e+01,-3.942091e+02,4.381436e+02,-2.848481e+02,2.473231e+01,1.780462e+02,5.413938e+01,5.316633e+02,-4.291302e+02,5.448442e+02,-1.905959e+02,-9.611471e+01,-3.084937e+02,9.917830e+00,8.341704e+01,-5.062167e+02,2.960980e+02,-3.351460e+02,1.746910e+02,-4.912796e+01,2.259118e+02,8.748693e+01,1.118455e+02,2.061061e+00,5.429145e+01,7.193271e+02,-3.332545e+02,2.329207e+02,1.117901e+01,-1.609011e+02,4.167519e+01,-2.738554e+01,-4.308375e+01,-2.478576e+02,1.696206e+02,3.279164e+01,3.189104e+00,-4.101713e+02,2.506980e+02,-3.731167e+02,-1.119085e+02,1.554769e+02,-2.258989e+02,9.709664e+01,0,96
7.534395e+02,-9.994734e+00,-4.986750e+02,-1.141165e+02,-7.156595e+01,-4.348908e+01,-3.978896e+02,3.367759e+02,-3.317956e+02,7.753693e+01,2.274983e+02,2.350050e+01,2.257149e+02,-3.160395e+02,5.318022e+02,-1.701179e+02,-9.622204e+01,-2.124327e+02,1.405413e+00,3.117895e+01,-5.607756e+02,2.876304e+02,-2.760633e+02,1.384708e+02,1.758618e+00,7.587080e+01,-2.368291e+01,8.158936e+01,-1.408165e+02,-2.205649e+00,7.748045e+02,-3.301522e+02,2.682848e+02,1.039201e+02,-7.795215e+01,1.099939e+02,6.455801e+01,-1.014756e+02,-4.215396e+01,3.361742e+02,-1.006513e+02,-1.720155e+01,-2.437939e+02,1.656198e+02,-3.574855e+02,-1.039879e+02,7.964656e+01,-1.581461e+02,1.013921e+02,0,43
8.998620e+02,-8.226012e+01,-7.055012e+02,-4.093771e+01,4.120519e+01,-2.015993e+02,-5.120058e+02,3.390422e+02,-2.856041e+02,-5.117765e+01,2.824885e+02,-4.051052e+01,3.431591e+02,-3.277685e+02,7.639859e+02,-1.077423e+02,-4.811182e+01,-1.785334e+02,-8.120237e+01,1.413889e+02,-3.485775e+02,2.033037e+02,-4.745260e+02,2.003057e+02,-3.135732e+01,8.785264e+01,7.732901e+01,2.705743e+02,-3.885853e+02,1.686516e+02,9.342117e+02,-3.847760e+02,7.807617e+01,7.824111e+00,-1.033393e+02,-8.587031e+01,5.760601e+01,-5.225413e+01,-2.218231e+02,4.077931e+02,-2.948284e+02,1.263685e+02,-5.917019e+02,3.567642e+02,-2.983980e+02,1.062469e+00,2.792922e+02,5.042177e+01,-9.996578e+01,0,3
8.371550e+02,-1.630355e+02,-5.163486e+02,2.310812e+01,7.061290e+01,-2.943556e+02,-5.527584e+02,2.057631e+02,-9.492380e+01,2.326455e+01,3.329900e+02,-7.864401e+01,2.878431e+02,-1.325811e+02,3.829562e+02,-2.213865e+00,1.033507e+02,-1.007487e+02,-1.775296e+02,2.420670e+01,-2.985298e+02,9.164631e+01,-2.799646e+02,1.186035e+02,4.712254e+01,-1.553750e+02,-3.553187e+01,2.308405e+02,-3.108544e+02,6.924882e+01,5.563072e+02,-3.604893e+02,1.040177e+02,-8.623736e+01,1.186993e+02,5.149789e+01,1.141068e+02,8.596717e+01,-2.263780e+00,2.900333e+02,-2.761928e+02,4.337461e+01,-1.409401e+02,2.533582e+02,-7.787450e+01,1.977370e+02,-2.068220e+02,1.173636e+02,-6.599755e+00,0,76
8.944508e+02,-1.009871e+02,-5.634011e+02,-3.261757e+01,1.754852e+02,-1.306660e+02,-5.324638e+02,4.082071e+02,-2.964427e+02,2.220084e+01,1.494936e+02,-6.699646e+01,4.307372e+02,-3.461325e+02,5.876733e+02,-2.575043e+02,-5.215093e+00,-2.493474e+00,-2.873613e+02,9.452600e+00,-5.135949e+02,1.955870e+02,-3.824588e+02,1.782787e+02,-1.661902e+02,-1.146941e+02,-8.017889e+01,4.957448e+02,-2.723006e+02,1.398262e+02,7.262983e+02,-4.491665e+02,1.927744e+02,-3.637023e+01,2.172599e+01,-3.126658e+01,1.161021e+02,1.553724e+02,-1.101264e+02,2.529165e+02,-1.958677e+02,2.540873e+02,-3.040873e+02,2.634053e+02,-2.780595e+02,3.131307e+02,7.157611e+01,2.947416e-01,7.916368e+01,0,35
9.224621e+02,-8.843068e+01,-5.122744e+02,7.212475e+01,6.167293e+01,-2.366179e+02,-5.093609e+02,3.369730e+02,-3.121853e+02,-1.637177e+01,3.342877e+02,-8.347400e+01,2.688171e+02,-3.992602e+02,5.615308e+02,-3.277501e+02,-9.222822e+01,-1.729317e+02,-6.457462e+01,1.030034e+02,-5.131169e+02,1.674756e+02,-1.904881e+02,3.102066e+02,-2.209865e+02,3.195666e+01,-2.704877e+01,3.010254e+02,-2.950757e+02,2.346483e+02,7.556517e+02,-3.977027e+02,1.609885e+02,9.410196e+01,1.349850e+02,-7.858021e+01,3.371996e+01,4.362088e+01,-1.291875e+02,4.640975e+02,-2.589789e+02,2.978791e+02,-4.150961e+02,3.466184e+02,-3.366017e+02,7.797468e+01,-4.212073e+01,-6.934056e+01,5.958979e+00,0,34
