1.476057e+03,5.648838e+05,3.760087e+07,3,72,N,N
1.494275e+03,5.538814e+05,3.692307e+07,3,93,N,N
1.599644e+03,6.513763e+05,2.856790e+07,0,26,N,N
1.390447e+03,5.086258e+05,3.338315e+07,3,96,N,N
1.522872e+03,5.834782e+05,3.940233e+07,1,55,N,N
1.562857e+03,6.131234e+05,3.323654e+07,3,90,N,N
1.430007e+03,5.219113e+05,3.421326e+07,1,5,N,N
1.555431e+03,6.138497e+05,3.277399e+07,0,27,N,N
1.560215e+03,6.203731e+05,3.034829e+07,0,28,N,N
1.508836e+03,6.039402e+05,4.261485e+07,0,67,N,N
1.279148e+03,4.430075e+05,3.566174e+07,3,91,N,N
1.490884e+03,5.687001e+05,3.841451e+07,0,16,N,N
1.536661e+03,5.991838e+05,4.039367e+07,3,99,N,N
1.359478e+03,4.759579e+05,3.247939e+07,3,78,N,N
1.406917e+03,5.279108e+05,3.279869e+07,2,102,N,N
1.510845e+03,5.787550e+05,3.282930e+07,0,22,N,N
1.561290e+03,6.174433e+05,3.331213e+07,1,84,N,N
1.524655e+03,5.873442e+05,3.205949e+07,2,82,N,N
1.414375e+03,5.298509e+05,3.118116e+07,3,68,N,N
1.603032e+03,6.373400e+05,3.858629e+07,3,80,N,N
1.436494e+03,5.202936e+05,3.831878e+07,1,10,N,N
1.540130e+03,5.964092e+05,3.897685e+07,0,56,N,N
1.665905e+03,7.135003e+05,2.734340e+07,1,86,N,N
1.681388e+03,7.138473e+05,4.059105e+07,1,73,N,N
1.368666e+03,5.071874e+05,3.458665e+07,1,40,N,N
1.885421e+03,9.436996e+05,6.215747e+07,2,76,N,N
1.523063e+03,6.076954e+05,3.322806e+07,0,76,N,N
1.322420e+03,4.524152e+05,2.967432e+07,2,53,N,N
1.562094e+03,6.059977e+05,3.838044e+07,1,65,N,N
1.261461e+03,4.291497e+05,3.313700e+07,0,32,N,N
1.649276e+03,6.887423e+05,4.225915e+07,3,98,N,N
1.472366e+03,5.427481e+05,4.036052e+07,0,10,N,N
1.566999e+03,6.171926e+05,4.098731e+07,2,99,N,N
1.435671e+03,5.313054e+05,3.118185e+07,3,61,N,N
1.672893e+03,7.169426e+05,3.241083e+07,3,95,N,N
1.516895e+03,5.743822e+05,3.871545e+07,0,55,N,N
1.328614e+03,4.497486e+05,3.282683e+07,2,66,N,N
1.554523e+03,6.053146e+05,3.812110e+07,3,56,N,N
1.558550e+03,6.182772e+05,3.276870e+07,2,84,N,N
1.389231e+03,4.973925e+05,3.282123e+07,2,92,N,N
1.523161e+03,5.912517e+05,3.022793e+07,2,62,N,N
1.437800e+03,5.328154e+05,2.870859e+07,0,83,N,N
1.437749e+03,5.332510e+05,2.942661e+07,1,57,N,N
1.407089e+03,5.254728e+05,3.890638e+07,3,59,N,N
1.587235e+03,6.377988e+05,3.617629e+07,0,11,N,N
1.668272e+03,6.989880e+05,3.317941e+07,0,13,N,N
