8.638930e+02,-9.312653e+01,-5.353312e+02,3.781475e+01,1.272253e+02,-2.316287e+02,-4.552151e+02,3.438970e+02,-2.957003e+02,4.085065e+01,3.015755e+02,-6.194536e+01,3.032842e+02,-4.382295e+02,4.952048e+02,-2.674382e+02,-4.705412e+01,-4.988969e+01,-1.736909e+02,9.738913e+01,-5.168089e+02,2.370142e+02,-1.771418e+02,2.161365e+02,-1.725362e+02,3.796687e+01,-1.062844e+01,2.462264e+02,-4.510695e+02,1.666363e+02,7.539863e+02,-4.310351e+02,8.802464e+01,1.217134e+01,1.318285e+02,-3.275924e+01,3.885410e+01,3.063149e+01,-5.862060e+00,4.241062e+02,-2.442273e+02,2.329656e+02,-4.614983e+02,2.979967e+02,-3.714589e+02,7.179883e+01,-1.219768e+02,3.411200e+01,6.301258e+01,2,93
8.298339e+02,-1.265810e+02,-4.694617e+02,4.764384e+01,1.360137e+02,-2.699782e+02,-3.421476e+02,3.593152e+02,-1.997210e+02,-3.357274e+00,3.213085e+02,-1.373373e+02,1.146872e+02,-4.167538e+02,3.469615e+02,-1.978707e+02,-1.917969e+01,-1.242303e+02,-9.345390e+01,1.869476e+01,-4.175598e+02,2.562935e+02,-1.241378e+02,9.030662e+01,-1.234391e+02,3.837577e+01,7.845506e+01,2.937869e+02,-2.252459e+02,1.958876e+02,7.284295e+02,-4.533910e+02,1.130933e+02,1.348943e+02,3.775101e+01,-2.877506e+01,-8.386704e+01,-8.304511e+01,-1.896027e+02,2.605208e+02,-2.354816e+02,3.134094e+02,-4.863814e+02,3.343848e+02,-1.885858e+02,3.438948e+01,-6.944409e+00,-5.331997e+00,-1.510052e+01,0,90
1.026868e+03,-9.826703e+01,-3.165206e+02,1.537729e+02,1.302277e+02,-3.406941e+02,-4.435943e+02,1.816703e+02,-4.137106e+02,-4.319935e+01,4.972263e+02,-1.898561e+02,-9.069034e+01,-3.119617e+02,5.515890e+02,-4.057690e+02,-3.460898e+01,-1.977496e+02,4.298531e+01,1.007032e+02,-7.072479e+02,1.932065e+02,-1.301843e+02,3.380183e+02,-1.826721e+02,2.151228e+01,1.608377e+01,2.358677e+02,-4.009291e+02,2.592836e+02,7.963467e+02,-2.122184e+02,3.121679e+02,1.537131e+02,5.570043e+01,-3.425609e+01,-8.952911e+01,-5.735881e+01,-1.749617e+02,4.976194e+02,-4.001285e+02,2.793416e+02,-5.576748e+02,3.326951e+01,-4.138752e+02,-1.048591e+02,-2.621303e+01,-6.490540e+01,-1.758212e+01,0,86
9.740283e+02,-1.698826e+02,-5.426728e+02,1.516200e+02,2.393076e+02,-3.206847e+02,-5.427600e+02,1.357712e+02,-1.678394e+02,-2.882566e+00,4.733331e+02,-1.884283e+02,1.607285e+02,-1.942995e+02,4.091277e+02,-1.685314e+02,-2.395897e+01,-1.986944e+02,-4.342398e+01,-8.305365e+01,-4.400771e+02,1.754025e+01,-1.681993e+02,1.954626e+02,-1.068308e+02,-1.637417e+02,6.561176e+01,2.973472e+02,-2.600975e+02,1.088937e+01,7.564056e+02,-3.052924e+02,7.013667e+01,-1.229604e+01,5.599478e+01,-3.685718e+01,1.480054e+02,-2.452619e+00,5.089865e+01,4.686059e+02,-1.768663e+02,1.425618e+02,-3.631600e+02,1.875396e+02,-3.400691e+02,1.719530e+02,-1.092618e+01,2.572785e+01,3.329250e+01,1,73
8.600733e+02,-9.679685e+01,-4.128869e+02,4.189269e+01,2.117007e+00,-2.178779e+02,-4.215465e+02,3.116345e+02,-2.492643e+02,1.267788e+02,3.347895e+02,-4.093680e+01,1.879724e+02,-2.689949e+02,4.136198e+02,-3.040058e+02,5.858192e+01,-1.249880e+02,-1.387123e+02,9.896250e+01,-5.705799e+02,1.591332e+02,-1.843241e+02,1.868714e+02,-2.444441e+02,-1.147404e+02,-6.408524e+01,1.660886e+02,-3.835224e+02,1.781045e+02,7.092657e+02,-3.500589e+02,2.270991e+02,6.575149e+01,9.703383e+01,-1.185057e+02,2.453604e+02,9.552891e+01,-1.598045e+01,2.875379e+02,-3.117236e+02,2.399278e+02,-2.277307e+02,1.623059e+02,-3.827073e+02,1.119686e+02,-4.250350e+01,8.754537e+01,4.071957e+01,0,23
7.970480e+02,-1.029030e+02,-4.980794e+02,-3.494537e+01,2.848771e+01,-2.107070e+02,-4.383280e+02,3.218630e+02,-2.494645e+02,3.830490e+01,2.671711e+02,-7.843781e+00,1.763522e+02,-3.157830e+02,5.187873e+02,-1.341178e+02,1.701749e+01,-9.087664e+01,-1.646383e+02,1.569352e+02,-4.651985e+02,2.280823e+02,-2.606622e+02,1.524276e+02,-5.537398e+01,-5.989773e+01,6.104272e+00,2.538625e+02,-3.809517e+02,1.919868e+02,7.513832e+02,-4.149369e+02,1.847502e+02,3.379860e+01,1.647937e+00,-6.151941e+01,8.172290e+01,-6.233016e+00,-7.898264e+01,2.990905e+02,-2.465894e+02,1.566462e+02,-2.623491e+02,2.938546e+02,-2.817523e+02,1.176966e+02,4.299843e+01,6.447464e+01,-8.472901e+01,0,89
8.766254e+02,-6.494197e+01,-5.429906e+02,-1.011981e+02,5.940712e+01,-1.603083e+02,-5.942278e+02,3.968833e+02,-4.294157e+02,2.721782e+01,2.717768e+02,6.027058e+01,3.283474e+02,-3.794772e+02,7.210670e+02,-1.978489e+02,-9.486173e+01,-1.448080e+02,-2.108981e+02,2.085790e+02,-6.000638e+02,2.872485e+02,-2.373108e+02,1.460984e+02,-1.421192e+00,2.238149e+01,6.649348e+01,2.621448e+02,-4.469921e+02,1.013577e+02,8.627666e+02,-4.250426e+02,1.423948e+02,1.297069e+02,-1.796626e+02,5.912113e+01,3.790106e+01,-7.806704e+01,-2.082624e+01,3.450075e+02,-6.734915e+01,-2.374679e+01,-1.072026e+02,2.175819e+02,-3.986329e+02,-2.462464e+01,1.417697e+02,-1.301447e+02,9.841832e+01,0,3
8.791719e+02,-8.465412e+01,-5.052273e+02,4.885685e+01,8.066761e+01,-1.927721e+02,-4.435108e+02,3.561383e+02,-2.848971e+02,2.362065e+00,2.916803e+02,-4.643126e+01,2.844871e+02,-3.875316e+02,5.417721e+02,-3.196742e+02,-1.228040e+01,-1.283204e+02,-8.916482e+01,9.175689e+01,-6.339197e+02,1.600424e+02,-2.770854e+02,2.581147e+02,-2.665050e+02,5.150432e+01,2.139484e+01,1.915430e+02,-3.517091e+02,1.500290e+02,8.645886e+02,-3.537289e+02,2.333110e+02,8.881811e+01,1.154131e+02,-1.413790e+02,-4.611012e+01,-5.936372e+01,-1.062481e+02,3.798742e+02,-2.350646e+02,2.040735e+02,-3.915188e+02,2.028534e+02,-4.174738e+02,7.526614e+01,1.299909e+02,6.793105e+01,3.729725e+01,0,6
8.530705e+02,-1.189885e+02,-5.384308e+02,-1.257019e+01,1.329334e+02,-2.575319e+02,-5.295783e+02,3.065045e+02,-2.927092e+02,7.113433e+01,3.131776e+02,-1.923487e+01,3.793754e+02,-3.517143e+02,4.424019e+02,-1.598381e+02,5.531828e+01,9.114882e+00,-1.946217e+02,2.038781e+02,-6.424600e+02,1.596065e+02,-1.919500e+02,7.923897e+01,-5.430714e+01,-8.006844e+01,9.478498e+00,1.978412e+02,-5.468728e+02,2.041117e+02,7.283883e+02,-3.436590e+02,1.920024e+02,-1.751650e+01,2.748478e+01,-4.644684e+01,6.919891e+01,6.438017e+01,5.202557e+01,2.815468e+02,-2.923909e+02,1.316824e+02,-7.336933e+01,2.188199e+02,-3.589766e+02,2.134935e+02,-8.430659e+01,2.643900e+02,-1.074360e+01,1,87
8.387466e+02,-3.236083e+01,-4.426160e+02,-1.409868e+01,1.834279e+01,-1.097431e+02,-3.672858e+02,3.338694e+02,-3.523833e+02,3.205908e+01,1.762818e+02,-1.452781e+01,1.020550e+02,-2.918744e+02,6.469443e+02,-3.281975e+02,-1.179882e+02,-1.214210e+02,-9.973767e+01,4.915369e+01,-5.180746e+02,3.040554e+02,-3.188733e+02,2.895585e+02,-1.974018e+02,1.343782e+01,-6.955671e+00,1.940635e+02,-1.975421e+02,1.127737e+02,8.420510e+02,-4.202411e+02,2.362330e+02,6.193673e+00,-5.395585e+01,-5.018518e+01,7.560802e+01,-1.099123e+00,-1.232182e+02,3.629871e+02,-1.284181e+02,1.467760e+02,-4.057447e+02,1.710401e+02,-3.728828e+02,5.241366e+01,1.918039e+02,-1.863632e+02,8.484869e+01,1,74
8.495691e+02,-1.326384e+02,-5.125102e+02,2.388060e+00,1.805694e+02,-2.780475e+02,-3.914305e+02,3.614441e+02,-2.618152e+02,-1.260735e+02,3.060514e+02,-8.594552e+01,1.881178e+02,-3.945122e+02,4.647615e+02,-1.777464e+02,2.692142e+01,-8.844704e+01,-1.347662e+02,1.499252e+02,-5.427595e+02,2.450246e+02,-1.462121e+02,1.484377e+02,-7.075446e+01,1.160649e+01,3.494551e+01,3.436927e+02,-3.978972e+02,2.536815e+02,8.120921e+02,-3.816983e+02,1.298382e+02,1.392465e+02,1.837595e+01,-3.972863e+01,-1.858374e+02,3.044069e+00,-1.986773e+02,3.690509e+02,-3.217231e+02,2.452947e+02,-4.305516e+02,2.822705e+02,-2.260219e+02,-8.329071e+01,-4.752913e+01,1.078987e+01,-8.363743e+01,1,62
9.052733e+02,-9.262806e+01,-5.103397e+02,4.303916e+01,8.319069e+01,-2.510192e+02,-4.953505e+02,2.902053e+02,-3.015777e+02,-3.242689e+01,3.831389e+02,-8.578040e+01,1.033162e+02,-3.502210e+02,5.806929e+02,-2.500306e+02,-7.519702e+01,-1.900180e+02,-1.671222e+01,1.169012e+02,-4.225253e+02,1.903714e+02,-2.345277e+02,2.493493e+02,-1.532839e+02,7.936627e+01,1.397435e+01,2.341776e+02,-3.618040e+02,2.003053e+02,8.037129e+02,-4.173304e+02,1.506309e+02,1.336401e+02,4.721153e+01,-8.958916e+01,-6.566152e+01,-5.028763e+01,-1.328019e+02,4.973501e+02,-3.053058e+02,2.158926e+02,-4.741233e+02,3.219563e+02,-3.092396e+02,-1.937991e+01,1.335203e+02,5.147194e+01,-1.304349e+01,0,31
8.976339e+02,-1.931006e+02,-4.376744e+02,1.493141e+02,2.328748e+02,-4.465618e+02,-2.984978e+02,2.281043e+02,-7.500899e+01,-5.811270e+01,4.629577e+02,-3.653044e+02,5.491345e+01,-3.029042e+02,1.124244e+02,-1.183026e+01,1.084599e+02,-1.643825e+02,1.498226e+02,-1.387762e+02,-4.855976e+02,1.544838e+02,-1.094871e+01,-1.370225e+02,1.341102e+02,-2.721772e+01,1.441836e+02,8.917052e+01,-9.219465e+01,4.757019e+01,7.554967e+02,-2.636771e+02,9.943066e+01,2.282483e+02,-2.022742e+02,2.149501e+02,-1.330084e+02,-4.981767e+01,-1.269188e+02,1.011028e+02,-1.033053e+02,1.241337e+02,-6.263039e+02,1.339332e+02,-1.383749e+02,-1.284105e+02,1.392171e+02,-1.428839e+02,1.534959e+02,1,95
8.209212e+02,-1.096428e+02,-4.715510e+02,1.377819e+01,1.421275e+02,-2.388870e+02,-4.188392e+02,2.162433e+02,-2.624944e+02,5.710157e+01,3.260375e+02,-6.722220e+01,1.448826e+02,-2.160289e+02,4.233037e+02,-1.961786e+02,2.535793e+01,-7.264322e+01,-1.319766e+02,1.156839e+02,-4.836243e+02,1.892074e+02,-2.100979e+02,1.030057e+02,-9.861088e+01,-8.818231e+01,-2.685635e+00,1.520027e+02,-4.573861e+02,1.910397e+02,8.013804e+02,-3.462272e+02,2.087491e+02,5.666616e+01,5.401807e+01,-1.865780e+01,4.509366e+01,7.544922e+00,-2.139975e+01,3.029232e+02,-3.437900e+02,1.856607e+02,-2.591536e+02,2.382301e+02,-3.268638e+02,1.133007e+02,-3.512043e+01,1.522853e+02,3.090572e+01,1,60
7.960930e+02,-9.293875e+01,-4.962656e+02,-6.481110e+01,1.179377e+02,-1.281376e+02,-4.596023e+02,3.914871e+02,-3.348589e+02,6.725446e+01,1.949084e+02,2.925917e+01,4.433606e+02,-3.454722e+02,4.602297e+02,-2.871726e+02,2.002888e+01,-1.147399e+02,-3.078375e+02,1.232924e+02,-6.073108e+02,2.290192e+02,-2.305266e+02,1.778959e+02,-8.038050e+01,-4.486611e+01,2.180575e+01,2.624865e+02,-3.728231e+02,1.679266e+02,6.905075e+02,-3.514936e+02,2.580416e+02,1.144477e+01,-1.366447e+01,1.233580e+02,4.245114e+01,4.820448e+01,-8.037407e+01,2.325868e+02,-1.449069e+02,1.240041e+02,-9.438924e+01,1.665076e+02,-3.273176e+02,9.865408e+01,-1.526690e+00,-1.070507e+02,1.777531e+02,1,92
