8.342104e+02,1.114387e+05,2.858336e-02,1.952112e-03,-1.211916e-05,-5.837052e-01,-1.199309e-05,6.933966e+02,2.242718e+05,1.284096e-01,1.777470e-02,-8.487271e-04,-8.416604e+00,-8.058871e-04,3.608069e+02,3.345515e+04,1.024389e-02,5.639256e-04,-1.526882e-07,9.765501e-02,-1.448177e-06,0,42
8.892611e+02,1.628019e+05,8.810799e-02,8.164199e-03,5.107363e-05,-6.929570e-01,9.810147e-05,7.166984e+02,3.381463e+05,1.453096e-01,1.419844e-02,-5.332242e-04,-7.431401e+00,-2.720525e-04,3.136189e+02,3.007781e+04,6.796553e-03,7.815536e-05,2.439917e-08,-1.322955e-02,-5.235689e-08,0,83
7.690009e+02,1.025025e+05,3.629796e-02,5.410636e-03,-2.692056e-05,-1.046613e+00,-2.061080e-05,6.367894e+02,2.046699e+05,1.280200e-01,1.650279e-02,-7.023519e-04,-7.100819e+00,-5.603507e-04,3.168860e+02,1.982124e+04,5.317565e-03,8.868636e-04,-5.447811e-07,1.137392e-01,-1.544641e-06,2,78
7.050367e+02,1.189848e+05,8.426356e-02,1.102650e-02,-5.928559e-05,-1.871392e+00,-1.278707e-05,6.098754e+02,1.944795e+05,2.138990e-01,2.253420e-02,-1.327331e-03,-9.048323e+00,-9.185937e-04,2.651057e+02,9.379425e+03,1.059217e-02,9.163762e-04,-2.692142e-06,7.984727e-02,1.038822e-06,1,94
8.859360e+02,2.104545e+05,9.337398e-02,8.135697e-03,-1.703870e-04,-3.151121e+00,-1.704080e-04,7.448324e+02,3.628811e+05,1.832637e-01,1.989732e-02,-1.200549e-03,-1.198038e+01,-9.831127e-04,2.864941e+02,2.026813e+04,4.985161e-03,8.516968e-05,-3.994719e-08,1.153398e-02,-3.097589e-08,2,84
8.524690e+02,1.737672e+05,8.615647e-02,8.202985e-03,-1.195116e-05,-1.335904e+00,2.403371e-05,7.043111e+02,3.302795e+05,1.580031e-01,1.540346e-02,-7.472425e-04,-8.758644e+00,-4.213443e-04,2.881499e+02,2.204881e+04,5.855446e-03,4.145609e-05,-3.153679e-09,3.215826e-03,1.990513e-08,2,83
8.237734e+02,1.184071e+05,3.423183e-02,2.882337e-03,1.368912e-05,-8.974926e-03,2.020645e-05,6.931239e+02,2.269830e+05,1.557810e-01,2.318135e-02,-1.372856e-03,-1.092377e+01,-9.988104e-04,3.499518e+02,3.455792e+04,7.096116e-03,1.618763e-04,1.732237e-07,-7.430434e-04,9.592271e-08,2,65
1.052451e+03,2.607908e+05,8.130969e-02,6.540252e-03,-3.423876e-05,-1.599529e+00,-1.527672e-05,8.427189e+02,5.170764e+05,1.093615e-01,1.384030e-02,-3.684883e-04,-7.795303e+00,-2.676274e-04,3.338461e+02,5.134976e+04,1.810738e-03,8.336899e-05,2.058838e-08,1.048160e-02,-2.496096e-08,0,79
9.021226e+02,1.666333e+05,7.219599e-02,5.309165e-03,-7.276885e-05,-1.787813e+00,-7.067953e-05,7.214021e+02,3.494042e+05,1.450134e-01,1.476401e-02,-6.694874e-04,-8.637911e+00,-5.447763e-04,3.132018e+02,3.309058e+04,5.887999e-03,4.488661e-05,-7.389192e-09,4.425863e-03,2.051047e-08,3,57
9.436062e+02,1.349934e+05,4.937629e-02,3.785370e-03,-3.946639e-05,-1.178059e+00,-3.954872e-05,7.583668e+02,3.050348e+05,1.438505e-01,1.964567e-02,-1.031036e-03,-1.074468e+01,-9.373905e-04,3.913834e+02,5.960596e+04,4.819674e-03,1.267930e-04,4.859494e-08,2.050127e-02,-8.714214e-08,0,55
