9.604875e-07,-5.729594e-06,8.807638e-04,1.439526e-07,3.056338e-04,7.835188e-03,1.197825e-02,-5.521816e-02,7.159273e+00,2.959564e-07,1.336677e-04,-1.049708e-02,-2.912576e-04,-7.668429e-03,2.187830e-01,8.703857e-03,1.026412e+00,-7.462511e+01,7.510697e-03,-1.905960e-01,1.115860e+01,5.961459e-02,-1.276146e+00,1.809372e+02,6.434737e+01,-1.385784e+03,7.030814e+04,0,100,LFAU,28
8.286711e-07,-4.756324e-06,1.104000e-03,-1.743132e-07,-7.831757e-04,8.092553e-04,1.057746e-02,1.398531e-02,9.689766e+00,-1.438800e-07,-6.707890e-05,9.272445e-03,-6.087577e-04,1.039860e-02,-1.328334e+00,1.836177e-02,-1.762247e-02,6.075978e+01,6.553719e-03,-2.200981e-01,1.451783e+01,9.873054e-02,-6.366503e+00,4.077536e+02,5.876269e+01,-1.478168e+03,9.336454e+04,0,35,LFAU,28
8.417070e-07,-6.399228e-06,1.624629e-03,7.302684e-07,-5.979636e-04,-2.053562e-02,9.496946e-03,-2.361154e-02,1.093914e+01,1.563624e-07,-1.576175e-04,2.208766e-02,1.481029e-04,-1.861380e-02,1.325541e+00,-1.289993e-02,-4.281769e-02,7.211075e+01,6.460075e-03,-2.514877e-01,1.958752e+01,4.871747e-02,-2.834746e+00,1.811170e+02,4.953313e+01,-1.472236e+03,1.064044e+05,0,36,UFAU,43
8.584414e-07,-6.049735e-06,1.508843e-03,9.242698e-07,1.208395e-03,-8.850090e-03,1.006174e-02,-4.379472e-02,1.329752e+01,9.261978e-08,-4.522653e-05,3.214608e-03,-4.154118e-04,2.165807e-02,-1.595701e+00,-2.613899e-02,-1.237242e-01,5.896119e+00,7.285156e-03,-2.300437e-01,1.781585e+01,1.268836e-01,3.664932e+00,-7.602403e+01,5.779082e+01,-1.299952e+03,1.064314e+05,0,94,LFAU,12LW
7.820346e-07,-5.468514e-06,1.101398e-03,3.435539e-07,-1.800468e-03,5.296746e-02,1.237098e-02,-1.214826e-01,1.791846e+01,-6.067380e-07,-5.913503e-06,-6.629879e-03,-6.144215e-04,3.495509e-02,-2.347378e+00,-5.469448e-02,3.340569e+00,-3.851086e+02,5.821635e-03,-1.643247e-01,1.183285e+01,1.158850e-01,-1.350085e+01,9.785318e+02,6.469996e+01,-2.251983e+03,1.676758e+05,0,25,E,HAPPY
9.778748e-07,-6.995265e-06,1.518294e-03,-2.217628e-07,3.132891e-04,-1.897228e-02,1.002862e-02,-1.259322e-03,9.800046e+00,-1.422076e-07,-7.716310e-05,6.078268e-03,4.240548e-04,-2.958452e-02,1.868038e+00,1.364922e-02,-5.919667e-01,-2.710687e+00,8.603415e-03,-2.932030e-01,2.073280e+01,6.904626e-02,1.654653e+00,-1.036037e+02,6.113226e+01,-1.476961e+03,1.024063e+05,0,92,LFAU,16
7.313852e-07,-4.485839e-06,1.061904e-03,6.688876e-07,-4.486922e-04,5.552455e-03,9.744641e-03,1.779663e-03,9.876437e+00,2.992086e-07,-2.005718e-04,1.435532e-02,-4.163019e-05,-3.876651e-03,1.199730e-01,2.617958e-02,-2.965807e+00,2.043927e+02,6.029041e-03,-2.093711e-01,1.414268e+01,1.207666e-01,-5.784456e+00,3.925675e+02,5.948110e+01,-1.635709e+03,1.106566e+05,0,35,LFAU,26
8.534988e-07,-5.296632e-06,8.933298e-04,-8.971802e-07,-3.296938e-04,4.932243e-03,1.268309e-02,-7.743697e-02,8.101617e+00,-1.832892e-07,-1.151655e-04,7.413848e-03,-1.673025e-04,9.247720e-03,-4.789421e-01,-1.134634e-02,-7.175199e-01,4.103219e+01,6.500302e-03,-1.830623e-01,1.027963e+01,9.574269e-02,-3.795218e+00,2.539575e+02,6.590651e+01,-1.641955e+03,8.070117e+04,0,54,LFAU,28
9.289655e-07,-5.943020e-06,1.272995e-03,-2.888276e-07,3.336863e-04,-1.906862e-02,1.087157e-02,1.929142e-03,9.132793e+00,-2.561258e-07,1.778101e-04,-1.082764e-02,-1.692504e-04,-1.785715e-02,1.047197e+00,-3.038045e-02,2.967904e+00,-1.928355e+02,7.965538e-03,-2.573710e-01,1.714095e+01,5.440705e-02,2.301585e+00,-2.039182e+02,6.549697e+01,-1.454693e+03,9.803438e+04,0,39,LFAU,23
1.176169e-06,-7.228484e-06,1.247480e-03,-1.755857e-07,1.379041e-03,-9.491852e-03,1.260870e-02,-6.233699e-02,1.138992e+01,-2.508048e-07,1.019862e-04,2.832700e-03,-8.609716e-04,3.476055e-02,-1.662140e+00,-9.719764e-02,3.061137e+00,-1.259574e+02,9.051513e-03,-2.254808e-01,1.339163e+01,5.735334e-02,5.409015e+00,-2.192222e+02,6.568554e+01,-1.492819e+03,9.103002e+04,0,89,E,DISGUST
8.731681e-07,-4.992616e-06,1.745272e-03,1.360794e-06,2.237376e-03,7.980892e-03,1.004891e-02,-1.771880e-02,2.056767e+01,-2.443015e-07,1.827373e-04,-2.539432e-02,-3.103507e-04,9.516504e-03,-9.199068e-01,6.682680e-02,-2.297883e+00,5.978955e+01,7.446502e-03,-2.016525e-01,1.762699e+01,1.332764e-01,9.954981e+00,-2.012681e+02,6.121036e+01,-7.980168e+02,1.159618e+05,0,24,E,DISGUST
8.276075e-07,-6.379108e-06,1.810998e-03,-1.061270e-06,-5.586865e-04,-4.943677e-02,1.015907e-02,2.639869e-02,1.358897e+01,3.563369e-07,-7.884921e-05,-2.144504e-04,1.490537e-04,4.518040e-03,1.026727e+00,-1.083351e-01,4.365531e+00,-4.167728e+02,7.759150e-03,-3.112862e-01,2.829182e+01,-1.886090e-02,7.012987e-01,-3.096856e+02,6.615384e+01,-1.586510e+03,1.318954e+05,0,16,E,DISGUST
