1.068734e-02,-5.802563e-01,8.138747e+02,-3.147116e-01,4.066704e+01,5.631771e+03,8.161089e+04,-1.598450e+05,8.686644e+06,1.102727e-01,1.261211e+01,-1.058060e+04,-4.209130e+01,-3.922837e+02,4.685929e+04,4.300320e+04,1.597847e+06,-5.027386e+07,3.151880e+04,-5.412742e+05,1.430560e+07,1.631672e+05,-3.990478e+06,1.454575e+08,9.581428e+07,-1.093479e+09,2.415954e+10,0,100,LFAU,28
9.935993e-03,-6.330868e-01,1.429172e+03,-5.102941e-01,-9.147387e+01,1.229675e+04,7.757747e+04,2.021844e+05,1.368358e+07,-3.029130e-01,-5.397694e+00,1.356929e+04,-9.107022e+01,9.381654e+02,-6.584472e+05,1.408334e+05,3.786115e+05,5.891875e+07,3.167004e+04,-7.149898e+05,2.222470e+07,3.299648e+05,-1.026331e+07,3.489807e+08,9.845669e+07,-1.274388e+09,3.698534e+10,0,35,LFAU,28
1.008149e-02,-9.195839e-01,2.957699e+03,4.251200e-01,-6.823914e+01,6.157095e+03,6.506034e+04,5.985526e+03,1.240219e+07,6.060629e-02,-2.337723e+01,4.930756e+04,1.953757e+01,-1.384093e+03,1.306512e+06,-4.986307e+04,5.795820e+05,4.328819e+07,2.906392e+04,-7.520937e+05,2.821326e+07,1.629312e+05,-4.536687e+06,2.202292e+08,7.463637e+07,-1.135816e+09,3.748338e+10,0,36,UFAU,43
9.950804e-03,-7.850530e-01,2.164364e+03,-2.044353e-01,1.453534e+02,-1.799567e+04,6.992354e+04,-1.379065e+05,1.838890e+07,1.496992e-01,-5.982142e+00,5.547707e+03,-5.972885e+01,1.602010e+03,-8.771169e+05,-1.036018e+05,-1.090492e+06,2.417332e+07,3.483540e+04,-7.366733e+05,2.515695e+07,4.125747e+05,-1.834770e+06,4.766122e+07,9.090230e+07,-1.056934e+09,3.809281e+10,0,94,LFAU,12LW
8.765894e-03,-6.592582e-01,1.459914e+03,-5.035756e-01,-2.269481e+02,5.967075e+04,1.064342e+05,-4.497876e+05,3.434534e+07,-9.206184e-02,2.309413e+00,-1.171653e+04,-9.559785e+01,2.975965e+03,-1.383748e+06,-3.273792e+05,9.998031e+06,-4.750032e+08,2.425114e+04,-4.436370e+05,1.453876e+07,3.047836e+05,-1.502339e+07,5.965640e+08,1.156317e+08,-2.175695e+09,7.594462e+10,0,25,E,HAPPY
1.051774e-02,-9.249976e-01,1.979053e+03,-2.208288e-01,3.348443e+01,-1.535775e+04,5.644845e+04,1.157711e+05,9.929722e+06,-1.277680e-01,-7.475767e+00,1.122897e+04,5.352701e+01,-1.964378e+03,9.042006e+05,6.038843e+04,-2.693067e+05,-1.410470e+07,3.855822e+04,-8.726682e+05,2.822664e+07,2.419731e+05,-1.531443e+06,1.498439e+07,8.278820e+07,-1.051023e+09,3.287986e+10,0,92,LFAU,16
9.536571e-03,-6.784339e-01,1.510502e+03,-2.675757e-01,-5.842702e+01,1.272065e+04,8.084709e+04,1.828690e+05,1.499601e+07,-5.328727e-02,-2.169834e+01,1.833137e+04,-6.795513e+00,-3.468011e+02,9.866976e+04,1.350049e+05,-5.459416e+06,1.716243e+08,3.262711e+04,-7.548305e+05,2.341366e+07,4.660989e+05,-1.205842e+07,3.957722e+08,1.137098e+08,-1.612027e+09,4.963648e+10,0,35,LFAU,26
9.560720e-03,-4.274882e-01,9.429487e+02,-8.828725e-01,-3.921663e+01,3.471526e+03,1.051223e+05,-2.874172e+05,1.204287e+07,-8.466901e-02,-1.030617e+01,6.541543e+03,-2.354588e+01,6.312327e+02,-1.261383e+05,-7.568062e+04,-5.699194e+05,1.638923e+07,2.763812e+04,-5.151148e+05,1.339954e+07,2.510062e+05,-5.769465e+06,1.748466e+08,1.138837e+08,-1.482843e+09,3.192709e+10,0,54,LFAU,28
1.049928e-02,-7.727135e-01,1.614701e+03,-1.764226e-01,4.219087e+01,-2.224958e+04,7.233105e+04,1.393570e+05,1.043969e+07,6.046713e-02,1.392258e+01,-1.333377e+04,-2.918008e+01,-1.123069e+03,7.406536e+05,-1.172974e+05,4.276623e+06,-1.218770e+08,3.734412e+04,-8.042832e+05,2.435484e+07,1.901605e+05,3.949683e+05,-9.187720e+07,1.002669e+08,-1.124537e+09,3.413878e+10,0,39,LFAU,23
1.073980e-02,-5.620463e-01,8.694008e+02,-2.459843e-01,1.182591e+02,-1.028666e+04,6.247527e+04,-1.022308e+05,1.127737e+07,2.869881e-01,1.493511e+00,5.471240e+03,-9.032581e+01,1.849399e+03,-5.138652e+05,-3.317833e+05,3.536335e+06,-7.558199e+07,3.052129e+04,-5.002527e+05,1.284393e+07,1.405690e+05,1.861592e+06,-7.352839e+07,7.346651e+07,-8.724490e+08,2.372670e+10,0,89,E,DISGUST
9.779230e-03,-4.689502e-01,2.371078e+03,-1.087385e-01,2.586330e+02,1.497420e+03,6.482612e+04,-6.593691e+04,3.152750e+07,-3.588441e-01,2.820789e+01,-4.829010e+04,-4.413642e+01,8.486140e+02,-1.293965e+05,3.122999e+05,-5.452123e+06,9.143375e+07,3.512154e+04,-6.489525e+05,2.361591e+07,4.025944e+05,5.243625e+06,-9.637592e+07,9.474516e+07,-6.056272e+08,4.127616e+10,0,24,E,DISGUST
9.503012e-03,-1.199487e+00,4.127609e+03,-4.464495e-02,-7.016636e+01,-4.073006e+04,7.327031e+04,2.095793e+05,2.008473e+07,7.113439e-01,-2.207022e+01,-5.525073e+03,1.927129e+01,2.300655e+02,8.202893e+05,-5.232039e+05,8.041040e+06,-3.689654e+08,3.969550e+04,-1.103974e+06,4.832226e+07,-6.503494e+04,3.216464e+06,-2.213373e+08,1.118372e+08,-1.414978e+09,5.374003e+10,0,16,E,DISGUST
