5.962576e+01,-7.112806e+02,1.274978e+05,1.787050e+01,7.587405e+04,2.268128e+06,1.733950e+06,-1.598454e+07,2.416648e+09,3.674048e+01,3.318320e+04,-3.038691e+06,-7.230515e+04,-3.806916e+06,1.266504e+08,2.519590e+06,5.941756e+08,-5.037375e+10,1.087235e+06,-5.517369e+07,3.766641e+09,1.725722e+07,-7.387428e+08,1.221370e+11,2.172077e+10,-9.354377e+11,5.534154e+13,0,100,LFAU,28
6.083326e+01,-6.982479e+02,1.889954e+05,-2.558989e+01,-2.299200e+05,2.770429e+05,1.810771e+06,4.787774e+06,3.868288e+09,-2.112218e+01,-1.969262e+04,3.174357e+06,-1.787154e+05,6.104806e+06,-9.093856e+08,6.286024e+06,-1.206445e+07,4.850662e+10,1.121941e+06,-7.534907e+07,5.795719e+09,3.379971e+07,-4.358548e+09,3.255237e+11,2.345887e+10,-1.180072e+12,8.691821e+13,0,35,LFAU,28
6.017113e+01,-9.148153e+02,2.708328e+05,1.043971e+02,-1.709461e+05,-6.845948e+06,1.583183e+06,-7.871366e+06,4.252556e+09,2.235312e+01,-4.505976e+04,7.363350e+06,4.233971e+04,-1.064138e+07,8.836853e+08,-4.300442e+06,-2.854484e+07,5.605905e+10,1.076923e+06,-8.383830e+07,7.614591e+09,1.624092e+07,-1.889812e+09,1.408007e+11,1.925585e+10,-1.144519e+12,9.645983e+13,0,36,UFAU,43
6.142550e+01,-8.656714e+02,2.517690e+05,1.322560e+02,3.457835e+05,-2.953142e+06,1.678925e+06,-1.461364e+07,5.174265e+09,1.325319e+01,-1.294162e+04,1.072667e+06,-1.188705e+05,1.239350e+07,-1.064797e+09,-8.722189e+06,-8.256005e+07,4.587996e+09,1.215617e+06,-7.676213e+07,6.932416e+09,4.233916e+07,2.445577e+09,-5.915720e+10,2.248728e+10,-1.011542e+12,9.657570e+13,0,94,LFAU,12LW
6.338704e+01,-8.863915e+02,2.081873e+05,5.568665e+01,-5.836110e+05,2.002170e+07,2.338376e+06,-4.592041e+07,7.898529e+09,-9.834617e+01,-1.916827e+03,-2.506094e+06,-1.991610e+05,2.265845e+07,-1.774421e+09,-2.067451e+07,2.525190e+09,-3.394771e+11,1.100411e+06,-6.211472e+07,5.215970e+09,4.380453e+07,-1.020551e+10,8.625857e+11,2.852001e+10,-1.985146e+12,1.723660e+14,0,25,E,HAPPY
5.950916e+01,-8.512930e+02,2.154542e+05,-2.698756e+01,7.624203e+04,-5.383847e+06,1.423116e+06,-3.573634e+05,3.242839e+09,-1.730604e+01,-1.877841e+04,1.724857e+06,1.031980e+05,-1.439753e+07,1.060067e+09,3.873300e+06,-3.359270e+08,-1.793705e+09,1.220871e+06,-8.320350e+07,6.860491e+09,1.959356e+07,9.389758e+08,-6.855622e+10,2.022869e+10,-9.773290e+11,7.901736e+13,0,92,LFAU,16
6.221435e+01,-7.630816e+02,2.106546e+05,1.137838e+02,-1.526366e+05,2.202691e+06,1.933088e+06,7.060026e+05,4.569065e+09,5.089807e+01,-6.823074e+04,5.694840e+06,-1.416181e+04,-2.637241e+06,9.517765e+07,1.038559e+07,-2.352851e+09,1.890929e+11,1.196008e+06,-8.305875e+07,6.542724e+09,4.790880e+07,-4.588958e+09,3.631820e+11,2.751731e+10,-1.513268e+12,1.193839e+14,0,35,LFAU,26
6.231994e+01,-7.733981e+02,1.521103e+05,-1.310035e+02,-9.627051e+04,1.679463e+06,2.159592e+06,-2.636782e+07,3.216926e+09,-2.676334e+01,-3.362831e+04,2.524466e+06,-4.885229e+04,5.400032e+06,-3.261280e+08,-3.863506e+06,-4.885838e+08,3.258166e+10,1.106828e+06,-6.233399e+07,4.081753e+09,3.260105e+07,-2.584293e+09,2.016552e+11,2.616963e+10,-1.303796e+12,7.472601e+13,0,54,LFAU,28
6.043883e+01,-7.732142e+02,1.931303e+05,-3.757780e+01,8.681748e+04,-5.785214e+06,1.649363e+06,5.852809e+05,3.230986e+09,-3.332314e+01,4.626208e+04,-3.284990e+06,-4.403505e+04,-9.290885e+06,6.353377e+08,-9.217099e+06,1.800637e+09,-1.364252e+11,1.208479e+06,-7.808357e+07,6.064101e+09,1.650651e+07,1.396379e+09,-1.442659e+11,2.317142e+10,-1.029150e+12,8.087557e+13,0,39,LFAU,23
5.715576e+01,-7.024333e+02,1.413478e+05,-1.706267e+01,2.679803e+05,-2.150671e+06,1.428650e+06,-1.412436e+07,3.009133e+09,-2.437214e+01,1.981832e+04,6.418353e+05,-1.673071e+05,1.350765e+07,-7.531099e+08,-2.202312e+07,1.386991e+09,-6.654449e+10,1.025597e+06,-5.108961e+07,3.537970e+09,1.299516e+07,2.450806e+09,-1.158171e+11,1.735363e+10,-7.886703e+11,5.607515e+13,0,89,E,DISGUST
6.090863e+01,-6.964455e+02,2.838970e+05,1.898241e+02,6.241314e+05,2.596134e+06,1.634619e+06,-5.763816e+06,7.801885e+09,-3.407886e+01,5.097580e+04,-8.260613e+06,-8.657443e+04,5.308751e+06,-5.984082e+08,2.173834e+07,-1.494795e+09,4.535422e+10,1.211295e+06,-6.559629e+07,6.686405e+09,4.335398e+07,6.475810e+09,-1.526748e+11,2.321878e+10,-6.053471e+11,1.025760e+14,0,24,E,DISGUST
6.334922e+01,-9.764661e+02,3.232684e+05,-1.624513e+02,-1.710195e+05,-1.764720e+07,1.813423e+06,9.423410e+06,5.656664e+09,5.454539e+01,-2.413653e+04,-7.655130e+04,4.562682e+04,2.765719e+06,7.329274e+08,-3.867185e+07,3.116328e+09,-3.469394e+11,1.385031e+06,-1.111183e+08,1.177701e+10,-6.732682e+06,5.006211e+08,-2.577955e+11,2.753778e+10,-1.320678e+12,1.280360e+14,0,16,E,DISGUST
6.222521e+01,-8.467221e+02,2.321138e+05,-1.190513e-01,-2.600519e+05,-1.108555e+06,1.959491e+06,-1.038039e+07,4.739065e+09,2.253811e+01,5.528132e+04,-7.222322e+06,-8.866168e+04,9.450738e+06,-1.176718e+09,2.471903e+06,7.918692e+08,-7.048357e+10,1.151839e+06,-8.200109e+07,6.865766e+09,2.847364e+07,-4.203474e+09,3.112017e+11,2.539957e+10,-1.431330e+12,1.099318e+14,0,93,UFAU,1
5.875618e+01,-6.114976e+02,1.256130e+05,-1.301482e+02,2.090082e+05,-2.111890e+06,1.773402e+06,-8.518185e+06,2.586256e+09,3.370657e+01,-1.448565e+04,4.792380e+05,-9.391870e+04,-2.416085e+06,-1.054550e+08,3.716720e+06,-2.863047e+08,-1.641688e+10,9.681138e+05,-4.814703e+07,3.314138e+09,1.956789e+07,1.687867e+09,-5.869265e+10,1.892619e+10,-6.665745e+11,4.361361e+13,0,29,LFAU,28
6.031712e+01,-6.855466e+02,1.809605e+05,-9.048499e+01,-4.777826e+04,-1.044327e+06,1.802908e+06,5.368367e+06,3.082461e+09,-3.168810e+01,4.930830e+04,-3.223400e+06,-1.022636e+05,-6.522950e+06,-8.931606e+07,5.883169e+06,9.614109e+08,-1.863775e+10,1.099607e+06,-6.908475e+07,5.362685e+09,2.775413e+07,-1.479086e+09,1.284410e+11,2.236338e+10,-9.621383e+11,7.342632e+13,0,91,LFAU,16
5.939640e+01,-7.555543e+02,1.823550e+05,2.530912e+01,1.330522e+05,2.177350e+06,1.599864e+06,-9.111344e+06,3.046216e+09,-8.826193e+00,-4.572375e+04,3.184315e+06,-1.106148e+05,7.174914e+05,-3.721361e+08,-4.603907e+05,-3.711542e+07,-3.354492e+10,1.087648e+06,-6.577472e+07,5.236703e+09,2.610652e+07,2.466830e+08,1.107908e+11,2.007782e+10,-9.347028e+11,6.941505e+13,0,19,E,HAPPY
6.118157e+01,-7.892929e+02,2.576665e+05,3.177252e+01,4.687686e+05,-5.506401e+06,1.846833e+06,-1.427087e+07,6.927467e+09,1.852778e+00,-1.248084e+05,1.264696e+07,-1.305436e+05,8.447883e+06,-1.676001e+09,-1.649622e+06,-3.243540e+09,3.066896e+11,1.046696e+06,-6.250749e+07,5.726892e+09,2.907981e+07,4.228552e+09,-2.374337e+11,2.267706e+10,-1.083706e+12,1.190029e+14,0,50,LFAU,28
5.906549e+01,-7.727966e+02,1.651339e+05,-2.376463e+02,-1.378960e+05,1.046016e+06,1.611847e+06,-7.831698e+06,2.374655e+09,6.085370e+01,-4.566096e+04,4.705174e+06,-1.214286e+05,4.826376e+06,-5.468991e+08,-9.674783e+06,2.614338e+08,2.704848e+10,1.082075e+06,-6.631789e+07,4.913934e+09,2.665602e+06,-2.094593e+09,1.437802e+11,1.980776e+10,-8.787190e+11,5.499346e+13,0,96,E,DISGUST
6.613804e+01,-1.351607e+03,6.125978e+05,-3.874628e+02,8.212122e+04,-1.011911e+08,2.479725e+06,-4.427368e+07,1.954572e+10,3.798106e+00,-3.734058e+04,1.075485e+07,-1.234830e+05,3.006310e+06,-2.097445e+09,3.409114e+06,-7.895419e+08,4.163040e+11,9.334165e+05,-3.118482e+07,2.907434e+09,4.218695e+07,-4.310187e+09,1.370502e+11,2.342482e+10,-8.069995e+11,7.288327e+13,0,43,E,SURPRISE
5.877742e+01,-7.100033e+02,1.412126e+05,-3.744346e+01,-1.238697e+05,-2.714199e+06,1.667378e+06,-1.353933e+07,2.865542e+09,3.677478e+01,1.735331e+04,-3.837932e+05,-4.463742e+04,8.347855e+05,-4.531514e+06,3.858604e+05,2.944152e+08,7.023217e+09,1.007517e+06,-5.526498e+07,3.732812e+09,1.380919e+07,-1.574777e+09,1.078679e+11,1.957840e+10,-9.522141e+11,5.830870e+13,0,3,LFAU,24
6.183013e+01,-9.279704e+02,2.391180e+05,1.086243e+01,2.661750e+05,-7.268431e+06,1.554379e+06,-5.759770e+06,4.244934e+09,-2.996348e+01,8.549700e+04,-8.191736e+06,1.512046e+04,-2.191323e+06,4.216214e+08,-8.050479e+06,2.030250e+09,-1.466801e+11,1.393580e+06,-9.049874e+07,8.083430e+09,2.847517e+07,3.968950e+09,-2.914563e+11,2.471985e+10,-1.070806e+12,9.559155e+13,0,76,UFAU,4
6.174121e+01,-7.624714e+02,1.755041e+05,4.986363e+01,-1.760911e+05,3.268544e+06,1.905689e+06,-9.746058e+06,4.148760e+09,9.764305e+00,-6.206157e+03,1.709286e+06,-1.281499e+04,-6.819422e+06,2.336946e+08,6.227888e+06,-1.720659e+08,7.143603e+10,1.181475e+06,-7.364905e+07,5.421000e+09,3.806128e+07,-4.606904e+09,3.839982e+11,2.652973e+10,-1.519912e+12,1.121518e+14,0,35,LFAU,12
6.338673e+01,-1.009937e+03,3.250843e+05,1.156336e+02,3.979391e+05,-1.291369e+07,1.840082e+06,-2.175861e+06,6.662535e+09,-5.461952e+01,-1.481068e+04,1.644707e+05,-2.373587e+02,1.225244e+06,-1.337566e+08,6.850734e+06,-1.076586e+09,6.045941e+10,1.338351e+06,-1.003096e+08,1.057818e+10,2.507569e+07,6.239091e+09,-5.628885e+11,2.652960e+10,-1.292611e+12,1.525262e+14,0,34,UFAU,4
6.601167e+01,-9.057346e+02,2.006371e+05,-1.462919e+01,-4.991803e+05,1.285305e+07,2.724870e+06,-5.225683e+07,7.641110e+09,-7.336786e+01,3.835524e+04,-1.502684e+06,-4.977752e+04,-2.368864e+06,1.441255e+08,-1.297715e+06,8.497232e+08,-1.657424e+10,1.199159e+06,-6.820266e+07,4.870305e+09,1.800996e+07,-6.634284e+09,5.008298e+11,3.592697e+10,-2.108921e+12,1.504462e+14,0,5,UFAU,1
5.912073e+01,-7.812222e+02,2.266241e+05,-1.861735e+02,-1.732894e+05,-1.976308e+06,1.536625e+06,3.962670e+06,3.835466e+09,2.668588e+01,5.448041e+03,-2.737837e+04,-6.806966e+04,1.138251e+06,-1.754383e+08,1.746804e+06,1.229115e+08,1.199315e+10,1.057912e+06,-7.697414e+07,6.473616e+09,1.772574e+07,-2.354438e+09,1.900641e+11,1.901896e+10,-1.012470e+12,7.979618e+13,0,19,E,SADNESS
5.804709e+01,-7.555614e+02,1.774767e+05,9.087136e+01,2.156993e+05,-3.139775e+06,1.394383e+06,-7.746837e+06,3.265312e+09,-1.412606e+01,1.404087e+04,-1.587059e+06,9.293432e+04,-1.290629e+07,9.188494e+08,1.072532e+06,7.905623e+08,-9.762310e+10,1.095839e+06,-6.358206e+07,4.821339e+09,3.222148e+07,1.174426e+09,-2.364758e+10,1.778587e+10,-7.117088e+11,5.758962e+13,0,92,LFAU,12LW
6.752176e+01,-9.973175e+02,2.200960e+05,1.717818e+02,-1.698586e+05,-7.196217e+06,2.536766e+06,-2.999096e+07,5.231500e+09,-1.550030e+01,-3.333592e+03,2.051833e+06,-2.765952e+05,2.349107e+06,-5.990601e+08,1.339765e+06,-2.621633e+08,1.046546e+11,1.515683e+06,-9.612685e+07,7.870145e+09,4.170087e+06,6.538501e+06,-1.556460e+11,4.090003e+10,-2.162201e+12,1.490641e+14,0,41,UFAU,44
5.518979e+01,-6.073613e+02,1.555054e+05,-4.508388e+01,6.308931e+04,5.363874e+04,1.250796e+06,5.477272e+06,2.181952e+09,-4.919118e+00,-1.680821e+03,8.812228e+05,-2.871634e+04,-2.203213e+06,-3.432048e+07,2.215214e+06,2.472623e+07,4.352827e+09,9.138942e+05,-5.555130e+07,4.022409e+09,1.827029e+07,2.450919e+08,1.403018e+10,1.451027e+10,-5.690192e+11,4.040688e+13,0,55,UFAU,43
6.227694e+01,-7.682315e+02,2.949452e+05,1.120846e+02,-8.143243e+05,1.053578e+07,2.057990e+06,-2.376460e+07,1.143931e+10,4.426413e+01,1.628838e+04,-1.954720e+06,5.445549e+04,-3.291853e+06,2.927364e+08,-7.849046e+05,-5.244285e+08,1.261555e+10,1.059633e+06,-6.347919e+07,5.871824e+09,6.592544e+06,-9.383017e+09,6.486900e+11,2.455215e+10,-1.314928e+12,1.468190e+14,0,4,E,DISGUST
5.759728e+01,-5.689375e+02,1.285123e+05,7.579471e+01,2.430295e+05,-2.686315e+06,1.722803e+06,-1.252028e+07,2.869245e+09,3.840013e+01,8.487872e+03,2.075581e+05,2.565245e+04,7.834771e+06,-4.045511e+08,6.031082e+06,-3.311088e+08,4.788070e+10,8.639379e+05,-4.055107e+07,2.829346e+09,2.029003e+07,1.927088e+09,-5.518346e+10,1.798309e+10,-6.118883e+11,4.180146e+13,0,11,LFAU,14
6.364832e+01,-8.533050e+02,2.465136e+05,1.294477e+02,3.448726e+05,-3.409468e+06,2.043745e+06,-8.852680e+06,5.483964e+09,7.280336e+00,1.180802e+04,-2.776706e+06,-7.793468e+04,1.950415e+06,-5.815791e+08,1.613188e+07,-1.007769e+09,3.236675e+10,1.272285e+06,-8.316238e+07,7.265604e+09,4.017637e+07,3.387289e+09,-1.556694e+11,2.912612e+10,-1.202510e+12,1.098309e+14,0,24,UFAU,4
5.790325e+01,-7.680165e+02,1.637570e+05,-2.069853e+02,7.527529e+04,-1.307904e+06,1.412982e+06,-1.283382e+07,2.725937e+09,8.996176e+00,-5.468261e+04,4.359880e+06,-1.780752e+05,5.975246e+06,-5.742816e+08,5.696520e+06,-1.313829e+09,9.047992e+10,1.085108e+06,-6.304782e+07,4.582157e+09,1.210196e+07,5.614863e+08,3.141533e+10,1.838843e+10,-9.374378e+11,6.337817e+13,0,19,LFAU,20
5.453997e+01,-6.840999e+02,1.663197e+05,-1.531984e+02,8.877923e+04,-4.670275e+06,1.136552e+06,2.358047e+06,2.393202e+09,-2.416166e+01,-3.449012e+04,2.962377e+06,-9.674283e+04,8.710325e+06,-8.172404e+08,5.798483e+06,-9.919574e+08,7.306236e+10,9.125507e+05,-5.695601e+07,4.410912e+09,9.147635e+06,1.438742e+09,-1.082373e+11,1.331030e+10,-5.924494e+11,4.624943e+13,0,80,LFAU,9
6.228251e+01,-8.771518e+02,2.931678e+05,-1.419624e+02,-1.904609e+05,-1.821698e+07,1.763620e+06,3.396120e+05,5.682686e+09,-9.217772e+00,-1.068537e+05,1.133703e+07,1.154888e+05,-1.945588e+07,2.033986e+09,-3.283792e+06,-1.483879e+09,4.586735e+10,1.282731e+06,-9.475425e+07,8.977861e+09,-7.424351e+06,3.706861e+08,-2.148277e+11,2.730551e+10,-1.399698e+12,1.160570e+14,0,16,UFAU,1
5.856961e+01,-6.365641e+02,1.529149e+05,-5.135377e+01,-3.126143e+05,7.262514e+05,1.694169e+06,-4.316939e+06,3.529665e+09,-1.427048e+01,-2.691923e+04,3.562373e+06,-1.400586e+04,-5.884628e+06,5.067169e+08,6.226039e+06,-9.328582e+08,1.125003e+11,9.807028e+05,-5.488826e+07,3.827385e+09,2.067529e+07,-3.939724e+09,2.579840e+11,1.923578e+10,-8.980089e+11,6.112457e+13,0,43,UFAU,2
6.100647e+01,-8.344197e+02,2.232640e+05,-1.068829e+02,-5.767824e+04,-1.224277e+07,1.823716e+06,-1.850298e+07,4.666837e+09,-1.409543e+01,1.810303e+04,-1.796918e+06,-1.203093e+05,1.275755e+07,-1.075009e+09,6.153754e+06,-7.768849e+08,6.607134e+10,1.057210e+06,-7.143611e+07,5.566630e+09,2.158620e+07,-3.768128e+08,-7.661165e+10,2.213941e+10,-1.237926e+12,9.170616e+13,0,10,LFAU,18
6.200944e+01,-8.825769e+02,2.630694e+05,-3.235281e+01,2.589636e+05,-1.027087e+07,1.859621e+06,-1.473584e+07,5.215680e+09,2.069252e+01,-7.338009e+04,7.731386e+06,2.737833e+04,-4.710841e+06,8.518063e+07,6.925711e+06,-2.154901e+09,1.792831e+11,1.102211e+06,-7.870754e+07,6.915118e+09,2.059335e+07,3.351301e+09,-2.440022e+11,2.319837e+10,-1.260142e+12,1.124114e+14,0,75,CAU,A22A25
5.705125e+01,-7.913131e+02,1.706101e+05,1.670332e+02,1.827931e+05,-3.003382e+06,1.267563e+06,-1.114926e+07,2.807759e+09,-8.457501e+01,8.700492e+03,3.067822e+04,-1.032004e+05,1.534641e+06,-2.185338e+08,-5.004249e+06,1.746796e+08,-6.249247e+09,1.099569e+06,-6.436296e+07,4.816890e+09,1.954042e+07,1.789362e+09,-7.573712e+10,1.729461e+10,-8.634235e+11,6.622203e+13,0,59,LFAU,9
6.061614e+01,-7.803397e+02,2.104559e+05,2.101503e+02,3.206206e+05,1.111787e+06,1.682267e+06,-1.233101e+07,4.651976e+09,-1.577091e+01,2.431945e+04,-1.515324e+06,-2.035030e+04,-2.923438e+06,3.053451e+08,-4.799519e+06,1.133253e+09,-1.175957e+11,1.149660e+06,-6.467425e+07,5.505342e+09,5.483967e+07,8.485378e+08,7.526269e+10,2.176829e+10,-8.320566e+11,7.880314e+13,0,45,CAU,A26A12lw
6.138527e+01,-8.867916e+02,2.269060e+05,-1.376207e+01,2.118079e+05,-7.983256e+06,1.751555e+06,-2.633580e+07,5.490918e+09,-5.428440e+01,8.207883e+04,-7.609383e+06,-2.678918e+04,-6.086549e+06,8.252746e+08,-7.858646e+06,2.428267e+09,-2.489877e+11,1.158186e+06,-7.360509e+07,5.948378e+09,3.580276e+07,4.851900e+08,-3.535745e+09,2.365699e+10,-1.304116e+12,1.088571e+14,0,37,E,FEAR
5.791890e+01,-6.008184e+02,1.031943e+05,-5.870820e+01,-1.371449e+05,1.876404e+06,1.763229e+06,-1.336277e+07,2.023634e+09,-1.522268e+01,-1.001770e+04,1.180703e+06,-9.892053e+03,-8.406250e+05,9.586179e+07,1.866942e+06,-2.645322e+08,2.651977e+10,8.972718e+05,-4.261374e+07,2.605836e+09,1.929356e+07,-2.168687e+09,1.565829e+11,1.822872e+10,-7.329113e+11,3.705566e+13,0,43,LFAU,28
6.082770e+01,-7.181810e+02,2.745537e+05,1.260847e+02,5.638579e+05,-6.414739e+06,1.894038e+06,-1.688491e+07,7.481501e+09,-2.539303e+01,1.126094e+04,-9.277846e+05,6.499817e+04,-1.022701e+07,8.248968e+08,2.756367e+06,6.139705e+08,-8.197994e+10,9.363102e+05,-5.372399e+07,5.183612e+09,4.347036e+07,4.338296e+09,-2.265511e+11,2.126023e+10,-7.905811e+11,9.738612e+13,0,38,E,FEAR
6.330786e+01,-9.244039e+02,2.194178e+05,-9.560739e+01,-2.497491e+05,-1.874985e+06,2.086848e+06,-2.622118e+07,5.074772e+09,-3.131135e+01,7.421890e+04,-6.822567e+06,-1.766098e+05,6.027969e+06,-5.885943e+08,1.264019e+07,8.373173e+08,-6.724952e+10,1.180131e+06,-7.767354e+07,6.274623e+09,1.204860e+07,-2.969712e+09,2.025044e+11,2.843049e+10,-1.647891e+12,1.188568e+14,0,21,LFAU,9
5.722337e+01,-7.864101e+02,1.519091e+05,1.063265e+02,-8.087891e+04,3.615230e+06,1.427762e+06,-1.496446e+07,2.423124e+09,-8.182897e+01,3.379658e+04,-3.268983e+06,-1.131949e+05,1.230984e+07,-1.025902e+09,-5.946308e+06,1.033913e+09,-7.996275e+10,1.015863e+06,-6.034192e+07,4.551612e+09,2.711442e+07,-3.062791e+09,2.935652e+11,1.774932e+10,-9.625118e+11,6.387976e+13,0,83,LFAU,12
6.156757e+01,-7.716029e+02,1.778000e+05,1.155361e+02,-1.899018e+05,-1.329066e+05,2.068247e+06,-2.070054e+07,3.568539e+09,1.086385e+01,5.614451e+03,-6.748452e+05,-5.649291e+04,-1.939862e+05,-1.988482e+08,-3.732719e+06,6.480081e+08,-3.582882e+10,1.011016e+06,-6.333099e+07,4.612408e+09,3.378710e+07,-3.154390e+09,1.942926e+11,2.275631e+10,-1.187056e+12,7.908194e+13,0,93,LFAU,26
5.802009e+01,-6.662093e+02,1.681365e+05,1.076941e+02,1.760125e+05,6.152839e+06,1.437561e+06,1.372970e+06,3.041726e+09,-3.055766e+01,-2.498124e+04,1.137740e+06,-1.553423e+04,-3.357073e+06,4.096039e+07,1.831396e+07,-1.734730e+09,9.376174e+10,1.111200e+06,-6.334784e+07,4.912112e+09,4.275304e+07,-6.237429e+07,1.494377e+11,1.897887e+10,-6.855851e+11,5.928524e+13,0,45,LFAU,28
6.128041e+01,-7.078335e+02,1.746067e+05,1.472490e+02,1.199643e+05,-6.232007e+06,1.820023e+06,4.784028e+06,2.947247e+09,2.340802e-01,1.151245e+05,-1.045069e+07,-3.209382e+04,-2.762203e+06,1.519662e+08,2.767393e+06,1.974603e+09,-1.266368e+11,1.207291e+06,-7.142070e+07,5.651309e+09,1.043552e+07,2.361120e+09,-1.833066e+11,2.332404e+10,-8.736822e+11,6.535151e+13,0,104,UFAU,43
5.440262e+01,-4.703803e+02,1.118392e+05,-4.197680e+01,2.901274e+03,2.599731e+06,1.291149e+06,8.952871e+06,1.833317e+09,6.019142e+00,-2.451244e+04,1.059655e+06,1.823162e+04,-6.800551e+06,3.564048e+08,4.506253e+06,-9.323962e+08,4.647133e+10,8.592842e+05,-4.364439e+07,2.900554e+09,2.329165e+07,-9.248072e+08,1.297289e+11,1.417797e+10,-4.574877e+11,3.278672e+13,0,18,LFAU,28
5.855007e+01,-6.906067e+02,1.726389e+05,-2.084361e+02,-3.081861e+05,1.535691e+06,1.632950e+06,-7.436980e+06,3.223357e+09,-9.242891e+00,-6.744388e+04,5.990858e+06,-1.370160e+05,2.404426e+06,7.483667e+07,6.320395e+06,-1.122349e+09,8.319328e+10,1.004616e+06,-5.976048e+07,4.556328e+09,1.491582e+07,-4.126362e+09,2.757902e+11,1.863834e+10,-8.357698e+11,5.840071e+13,0,25,UFAU,4
6.327628e+01,-8.621528e+02,1.556986e+05,3.422482e+01,-2.520095e+04,-2.197428e+06,2.118342e+06,-3.141221e+07,3.545603e+09,-2.171757e+01,1.127196e+03,-1.246155e+05,-5.872583e+04,-1.839711e+06,7.953609e+07,-4.820860e+06,3.873205e+08,-3.054384e+10,1.252200e+06,-7.026594e+07,4.662779e+09,2.172371e+07,-1.147391e+09,8.605703e+10,2.997002e+10,-1.616107e+12,9.747449e+13,0,8,CAU,A12A15
5.897190e+01,-6.963921e+02,1.593253e+05,-1.429741e+02,6.977840e+04,1.785488e+06,1.543848e+06,-2.371566e+05,2.632950e+09,-7.120530e+00,-3.123648e+04,2.862812e+06,-8.073886e+04,-8.665145e+06,2.394929e+08,2.107877e+05,-3.595635e+08,1.004866e+10,1.139801e+06,-6.769619e+07,5.035463e+09,3.625056e+07,-9.343146e+08,1.507647e+11,1.954647e+10,-8.262228e+11,6.087048e+13,0,85,E,HAPPY
6.695683e+01,-1.035174e+03,2.686892e+05,-3.624075e+01,-1.053631e+04,-1.229370e+07,2.649771e+06,-4.971380e+07,7.136556e+09,4.007908e+00,6.869199e+04,-7.857316e+06,-1.060573e+05,4.470999e+06,-3.389263e+08,1.985613e+06,1.758608e+09,-1.945320e+11,1.202678e+06,-8.139376e+07,6.780830e+09,3.258372e+07,-4.389234e+08,-6.800169e+10,3.251289e+10,-2.037622e+12,1.607786e+14,0,93,E,SURPRISE
5.709135e+01,-7.306064e+02,1.822009e+05,-1.053039e+02,-3.118427e+04,2.346756e+06,1.413019e+06,-1.053960e+07,3.121742e+09,-3.728974e+01,-2.863864e+04,4.386838e+06,3.320896e+04,-1.179629e+07,1.146241e+09,-2.685775e+06,-1.066125e+08,1.220935e+10,9.662737e+05,-5.882744e+07,4.931893e+09,2.899467e+07,-3.133187e+09,2.711421e+11,1.668361e+10,-8.019372e+11,6.545458e+13,0,55,LFAU,34
5.648215e+01,-7.495220e+02,1.492942e+05,-3.312777e+01,1.907817e+04,-8.934991e+06,1.345610e+06,-9.661163e+06,2.150804e+09,1.559603e+01,2.436470e+04,-8.940075e+05,-4.845796e+04,-5.493213e+06,3.239912e+08,-8.866715e+06,1.309228e+09,-6.331491e+10,9.761799e+05,-5.570518e+07,4.232987e+09,1.467396e+06,1.659153e+09,-2.103303e+11,1.571205e+10,-7.332172e+11,4.794482e+13,0,1,LFAU,9
