4.134105e+01,-2.804697e+02,1.265869e+05,-1.700060e+02,-2.221135e+05,-3.937087e+06,6.755556e+05,9.246346e+05,1.976151e+09,3.037088e+02,2.285598e+05,-6.127998e+06,-5.122697e+04,-7.757049e+06,-1.033332e+09,4.440067e+06,2.686706e+09,-1.185490e+09,3.893597e+05,-7.289182e+06,1.476561e+09,1.785900e+06,-1.626371e+09,-7.619216e+09,3.938360e+09,-5.435143e+10,1.574770e+13,0,37
4.377164e+01,-4.190034e+02,9.216177e+04,-1.532878e+02,-2.825752e+05,-7.859337e+05,7.113910e+05,-5.073686e+05,1.715337e+09,-5.624575e+00,3.956342e+04,2.264930e+06,-8.360142e+04,-7.407950e+06,-1.306418e+08,1.253671e+06,8.077816e+08,6.097562e+10,5.359891e+05,-1.814736e+07,1.070290e+09,-2.475964e+06,-1.869597e+09,3.653377e+10,5.514377e+09,-1.060514e+11,1.128277e+13,0,28
3.050564e+01,-1.444474e+02,3.387973e+05,2.405979e+02,2.716947e+04,1.132335e+06,5.524904e+04,2.632266e+06,4.684995e+08,-2.167776e+01,1.656420e+05,-5.641293e+06,-1.493929e+05,-9.105239e+06,-9.121840e+08,-6.354310e+06,-1.196590e+08,-3.714528e+10,5.377661e+05,-7.702265e+06,4.649293e+09,9.739301e+06,-3.851912e+08,1.293488e+10,1.088519e+09,2.818355e+10,6.675222e+12,0,88
3.987649e+01,2.594089e+01,2.110270e+05,-3.050396e+01,-2.176920e+05,-2.479060e+06,7.015786e+05,2.027222e+06,3.085535e+09,-3.936724e+02,-2.425562e+05,6.135762e+06,-2.034592e+05,-1.438343e+06,5.096654e+08,4.305474e+05,-2.358862e+09,7.037917e+10,3.092957e+05,5.175109e+06,1.652106e+09,2.431520e+05,-4.679856e+07,-3.210163e+10,3.893031e+09,4.153228e+10,1.563029e+13,0,84
3.989134e+01,-1.198003e+02,2.230222e+05,-1.307798e+02,-3.168363e+05,-4.326291e+06,6.230839e+05,-6.038655e+05,3.415931e+09,3.756841e+02,2.155089e+05,-6.066477e+06,1.669775e+05,-5.625003e+06,-9.447799e+08,-2.136242e+05,1.392143e+09,-5.403095e+10,3.515736e+05,-3.929598e+05,1.780040e+09,-3.736964e+05,-1.146535e+09,-3.805650e+10,3.645609e+09,-3.604734e+10,1.553550e+13,0,82
4.268305e+01,-3.285892e+02,1.255855e+05,-6.852209e+01,-3.458004e+05,-3.051275e+06,7.322054e+05,3.926342e+06,2.381844e+09,-5.602475e+01,9.798421e+03,2.178573e+06,-5.564968e+04,-2.913695e+06,-6.138338e+07,-9.253788e+05,3.166884e+08,4.017477e+10,4.533696e+05,-1.690586e+07,1.225459e+09,-5.613843e+06,-2.130012e+09,4.488698e+10,5.344709e+09,-8.758299e+10,1.332829e+13,0,35
4.318454e+01,-3.228160e+02,9.893402e+04,-7.445128e+01,-1.730861e+05,-2.921032e+06,7.406981e+05,1.172546e+06,1.415379e+09,1.890457e+02,2.184983e+05,-8.631402e+06,-1.562100e+04,-2.575253e+06,-5.411460e+08,1.558935e+05,2.443404e+09,-5.194015e+10,4.716360e+05,-1.265637e+07,1.419256e+09,3.678790e+06,-1.127179e+09,1.186207e+10,5.113254e+09,-1.128865e+11,1.224558e+13,0,0
4.242995e+01,-3.118785e+02,1.315039e+05,-7.081451e-01,-1.918396e+05,-5.091969e+06,6.996101e+05,-2.024622e+06,1.831341e+09,3.167549e+02,2.584129e+05,-7.153279e+06,-4.736605e+04,-8.743102e+06,-8.865099e+08,6.304668e+06,2.835160e+09,-2.021501e+10,4.410736e+05,-8.960208e+06,1.736939e+09,3.511388e+06,-1.583907e+09,-1.335858e+10,4.355607e+09,-6.986536e+10,1.627077e+13,0,45
4.472947e+01,-4.221693e+02,1.008355e+05,-1.244593e+02,-3.032127e+05,1.455475e+06,6.974426e+05,-4.995065e+06,2.010870e+09,3.240120e+01,1.209107e+05,-2.631524e+06,-1.954051e+04,-4.565062e+06,-4.181018e+08,-2.545708e+06,1.227695e+09,1.066783e+10,6.202681e+05,-1.761396e+07,1.322418e+09,-2.858540e+06,-2.291346e+09,6.413916e+10,5.834896e+09,-1.472947e+11,1.452314e+13,0,86
4.354802e+01,-4.114314e+02,7.674979e+04,4.572892e+01,-2.682926e+05,1.981386e+06,6.767857e+05,-5.459917e+06,1.598926e+09,-3.384047e+01,-3.513557e+04,1.429565e+06,4.130051e+03,1.917046e+05,1.541578e+08,3.848583e+04,-3.248772e+08,8.827349e+09,5.399237e+05,-1.555453e+07,8.622042e+08,1.222812e+06,-2.001401e+09,7.213709e+10,5.100285e+09,-1.463573e+11,1.000808e+13,0,27
4.413604e+01,-3.488297e+02,5.959618e+04,-9.060387e+01,-1.168676e+05,-2.657733e+06,7.987495e+05,4.845724e+06,7.568763e+08,5.900382e+01,3.210121e+04,-2.782326e+05,-1.024117e+05,-6.842390e+06,2.575052e+07,2.399475e+06,5.066552e+08,1.584878e+10,4.940354e+05,-1.892652e+07,9.094979e+08,7.094513e+05,-6.161217e+08,2.435549e+09,5.818677e+09,-1.038430e+11,6.270539e+12,0,56
4.250355e+01,-4.094151e+02,4.961040e+04,-8.370305e+01,8.701495e+04,9.662269e+04,7.956282e+05,2.849742e+05,6.108273e+08,-3.534306e+01,-3.611976e+04,2.214725e+06,9.988349e+03,-3.732483e+05,-7.707341e+07,1.078006e+06,-4.872273e+08,1.597447e+10,3.766686e+05,-1.497191e+07,6.843360e+08,1.319489e+06,6.081071e+08,-1.597154e+10,4.545203e+09,-9.828804e+10,5.418993e+12,0,75
4.473017e+01,-3.194143e+02,7.740497e+04,-6.428337e+01,-2.352690e+05,-2.255864e+06,8.023859e+05,4.288779e+06,1.443281e+09,-8.617413e+01,-2.715869e+04,3.872547e+06,-9.361197e+04,-5.690477e+06,1.499214e+08,5.527342e+05,-8.897668e+07,5.821470e+10,5.098944e+05,-1.804930e+07,1.001733e+09,1.483505e+05,-1.360614e+09,3.174910e+10,6.004998e+09,-1.123875e+11,9.001985e+12,0,13
4.150721e+01,-2.544422e+02,1.288738e+05,-7.040747e+01,-1.987162e+05,-5.450687e+06,6.669736e+05,7.162249e+05,1.874809e+09,2.875878e+02,2.427994e+05,-6.689462e+06,-4.490820e+04,-8.000707e+06,-9.618121e+08,5.404196e+06,2.728828e+09,-4.225250e+09,3.977377e+05,-8.068422e+06,1.633704e+09,3.997123e+06,-1.620266e+09,-1.399410e+10,3.938544e+09,-4.802524e+10,1.584800e+13,1,14
4.375186e+01,-3.999133e+02,4.832922e+04,-1.152942e+02,-1.515403e+05,-4.737208e+05,7.618791e+05,3.372198e+05,6.130353e+08,9.193962e+00,9.575000e+03,4.119858e+05,-3.798546e+04,-3.451108e+06,4.423559e+07,1.207303e+06,1.928107e+08,1.258123e+10,4.996895e+05,-1.730124e+07,7.260729e+08,-1.144659e+06,-8.707650e+08,2.144363e+10,5.685411e+09,-1.126068e+11,4.849556e+12,0,41
