8.394605e+08,1.796311e+17,3.040927e+24,0,100
8.212870e+08,1.671334e+17,4.048804e+24,0,35
7.558871e+08,1.441647e+17,3.986512e+24,0,36
6.310313e+08,9.954580e+16,1.919934e+24,0,94
7.658614e+08,1.496931e+17,2.441911e+24,0,25
6.772436e+08,1.149027e+17,2.175135e+24,0,92
8.068518e+08,1.585719e+17,4.216010e+24,0,35
6.338973e+08,1.007446e+17,1.883627e+24,0,54
6.839062e+08,1.167763e+17,2.320193e+24,0,39
7.705836e+08,1.508605e+17,2.429480e+24,0,89
7.088386e+08,1.253438e+17,2.457617e+24,0,24
7.627973e+08,1.446676e+17,3.074964e+24,0,16
7.526179e+08,1.398525e+17,3.256037e+24,0,93
8.325935e+08,1.740182e+17,3.259020e+24,0,29
6.809023e+08,1.151485e+17,2.209331e+24,0,91
7.617925e+08,1.445976e+17,3.270948e+24,0,19
6.686934e+08,1.105977e+17,2.239245e+24,0,50
6.654892e+08,1.122784e+17,1.930345e+24,0,96
6.688365e+08,1.145779e+17,1.935920e+24,0,43
8.179410e+08,1.697914e+17,3.462994e+24,0,3
8.373860e+08,1.774942e+17,4.109403e+24,0,76
8.324689e+08,1.747745e+17,4.020022e+24,0,35
7.771181e+08,1.523273e+17,3.461675e+24,0,34
7.398043e+08,1.379480e+17,2.543792e+24,0,5
7.422859e+08,1.345927e+17,3.274531e+24,0,19
6.772113e+08,1.149120e+17,2.061942e+24,0,92
7.519182e+08,1.441023e+17,2.232358e+24,0,41
7.543557e+08,1.415864e+17,3.690673e+24,0,55
7.825303e+08,1.519783e+17,3.234253e+24,0,4
6.887380e+08,1.191057e+17,2.160029e+24,0,11
7.199750e+08,1.298773e+17,3.028874e+24,0,24
7.376501e+08,1.369620e+17,2.820668e+24,0,19
8.049920e+08,1.652341e+17,4.473192e+24,0,80
7.813338e+08,1.496297e+17,3.601530e+24,0,16
7.570521e+08,1.434167e+17,2.751339e+24,0,43
7.367249e+08,1.364773e+17,3.609692e+24,0,10
6.235913e+08,9.522384e+16,2.103742e+24,0,75
6.987291e+08,1.265863e+17,2.609641e+24,0,59
7.120308e+08,1.287890e+17,2.460527e+24,0,45
6.944363e+08,1.188162e+17,2.618920e+24,0,37
7.803939e+08,1.541250e+17,2.759705e+24,0,43
6.794711e+08,1.070839e+17,2.246978e+24,0,38
7.408332e+08,1.385774e+17,2.954001e+24,0,21
6.743490e+08,1.158663e+17,1.810936e+24,0,83
6.998771e+08,1.211801e+17,2.864254e+24,0,93
7.751736e+08,1.518084e+17,3.110761e+24,0,45
7.769302e+08,1.522728e+17,2.830364e+24,0,104
8.632534e+08,1.878672e+17,4.485303e+24,0,18
7.165902e+08,1.293609e+17,2.432026e+24,0,25
6.987578e+08,1.244637e+17,2.087353e+24,0,8
8.036783e+08,1.640581e+17,3.594114e+24,0,85
6.352950e+08,1.026389e+17,2.312993e+24,0,93
8.638492e+08,1.918205e+17,5.523002e+24,0,55
7.627794e+08,1.484533e+17,2.755523e+24,0,1
9.291509e+08,2.151755e+17,7.172835e+24,0,30
6.973783e+08,1.258816e+17,2.693142e+24,0,59
8.580204e+08,1.885299e+17,3.850757e+24,0,20
7.232518e+08,1.312070e+17,2.757403e+24,0,8
7.115897e+08,1.275748e+17,2.447921e+24,0,25
7.384936e+08,1.378413e+17,2.281990e+24,0,0
7.663244e+08,1.470484e+17,2.806677e+24,0,22
6.416602e+08,1.022343e+17,1.719386e+24,0,39
8.031836e+08,1.626960e+17,3.599467e+24,0,76
7.695083e+08,1.527478e+17,3.280714e+24,0,103
7.208502e+08,1.311695e+17,3.329787e+24,0,36
8.475116e+08,1.804277e+17,4.334312e+24,0,6
7.541507e+08,1.477648e+17,3.301492e+24,0,103
8.504767e+08,1.814447e+17,3.100364e+24,0,26
6.148299e+08,9.288686e+16,1.736839e+24,0,3
6.657760e+08,1.122603e+17,1.941929e+24,0,83
7.960134e+08,1.609173e+17,2.989677e+24,0,100
6.982176e+08,1.171866e+17,2.465495e+24,0,2
7.889374e+08,1.578108e+17,2.930549e+24,0,1
8.337984e+08,1.753747e+17,4.556995e+24,0,29
9.315289e+08,2.179638e+17,6.062910e+24,0,98
7.871310e+08,1.589235e+17,3.441091e+24,0,95
7.486336e+08,1.416446e+17,2.823526e+24,0,11
7.572927e+08,1.438519e+17,2.904035e+24,0,52
7.469018e+08,1.426534e+17,3.038202e+24,0,15
8.333380e+08,1.741261e+17,3.855538e+24,0,18
7.546216e+08,1.424065e+17,3.227805e+24,0,24
4.906660e+08,6.578441e+16,1.374204e+24,0,97
7.943163e+08,1.603938e+17,2.756854e+24,0,27
8.630035e+08,1.897927e+17,4.562190e+24,0,27
5.952115e+08,8.929492e+16,1.977392e+24,0,54
7.986646e+08,1.582659e+17,3.845943e+24,0,21
6.813721e+08,1.172294e+17,2.483423e+24,0,81
7.138083e+08,1.305619e+17,2.404742e+24,0,93
7.943455e+08,1.616667e+17,2.787492e+24,1,7
9.028351e+08,2.057781e+17,5.117768e+24,0,20
7.249013e+08,1.321036e+17,3.522687e+24,0,36
7.688754e+08,1.504220e+17,2.473057e+24,0,1
7.156335e+08,1.287046e+17,2.482037e+24,0,69
5.996177e+08,8.969781e+16,1.817303e+24,0,94
8.549781e+08,1.831021e+17,4.292910e+24,0,11
7.646183e+08,1.472171e+17,2.987114e+24,0,11
7.464577e+08,1.393627e+17,2.954577e+24,0,11
6.430470e+08,1.042225e+17,2.172397e+24,0,2
8.083632e+08,1.642530e+17,3.458851e+24,0,29
5.763924e+08,8.566787e+16,1.626906e+24,0,4
6.742584e+08,1.119356e+17,2.832992e+24,0,19
7.444627e+08,1.400902e+17,2.618957e+24,0,14
6.360699e+08,1.020614e+17,1.971356e+24,0,94
7.569822e+08,1.417806e+17,3.259692e+24,0,33
5.811359e+08,8.535092e+16,1.351964e+24,0,32
6.670422e+08,1.089385e+17,2.300448e+24,0,50
7.734266e+08,1.524706e+17,2.557344e+24,0,89
6.774042e+08,1.165508e+17,2.455435e+24,0,102
8.321983e+08,1.764297e+17,3.509052e+24,0,20
6.563300e+08,1.087824e+17,2.008164e+24,0,66
7.537747e+08,1.427273e+17,2.624039e+24,0,40
7.470235e+08,1.408239e+17,3.830158e+24,0,36
5.828229e+08,8.545207e+16,1.669963e+24,0,91
7.318249e+08,1.356521e+17,3.080163e+24,0,90
8.669642e+08,1.897411e+17,3.999078e+24,0,23
7.306454e+08,1.336721e+17,2.674195e+24,0,51
7.331869e+08,1.313749e+17,3.173417e+24,0,9
7.921084e+08,1.576300e+17,3.213191e+24,0,14
7.578543e+08,1.458132e+17,3.247357e+24,0,40
6.890096e+08,1.205804e+17,2.657424e+24,0,59
7.371881e+08,1.376816e+17,2.527304e+24,0,25
6.392158e+08,1.071139e+17,1.605023e+24,0,88
6.498607e+08,1.036179e+17,2.015318e+24,0,75
8.112309e+08,1.632602e+17,3.574139e+24,0,87
7.282379e+08,1.336579e+17,2.339966e+24,0,0
7.676490e+08,1.508860e+17,3.158659e+24,0,3
7.352635e+08,1.375598e+17,2.317652e+24,0,41
7.935294e+08,1.562518e+17,3.641143e+24,0,35
7.034509e+08,1.242786e+17,2.402766e+24,0,22
8.292189e+08,1.712104e+17,4.104651e+24,0,35
8.195645e+08,1.691438e+17,3.663320e+24,0,99
6.955193e+08,1.203160e+17,2.089934e+24,0,83
6.956674e+08,1.229389e+17,2.123046e+24,0,5
7.926889e+08,1.548935e+17,2.864906e+24,0,40
7.530218e+08,1.434418e+17,2.479571e+24,0,0
5.897812e+08,8.858623e+16,1.442950e+24,0,32
7.970568e+08,1.593247e+17,2.926353e+24,0,27
6.282588e+08,1.016435e+17,2.028905e+24,0,2
7.438572e+08,1.389352e+17,2.680684e+24,0,5
6.672311e+08,1.128436e+17,2.439322e+24,0,2
7.091889e+08,1.274949e+17,2.409766e+24,0,15
6.650785e+08,1.084718e+17,1.895076e+24,0,37
7.433834e+08,1.406350e+17,2.346967e+24,0,89
6.832284e+08,1.190307e+17,2.351926e+24,0,102
7.764510e+08,1.515292e+17,3.327614e+24,0,18
7.317487e+08,1.326610e+17,2.882026e+24,0,35
6.849552e+08,1.180926e+17,2.915308e+24,0,91
8.283186e+08,1.754108e+17,3.498576e+24,0,101
5.975973e+08,8.954753e+16,1.621073e+24,0,91
7.175525e+08,1.261075e+17,2.739079e+24,0,44
6.583725e+08,1.075320e+17,2.183173e+24,0,50
7.935703e+08,1.564818e+17,4.309228e+24,0,30
7.790759e+08,1.496325e+17,3.294663e+24,0,6
7.351613e+08,1.360624e+17,2.855380e+24,0,12
7.799380e+08,1.512713e+17,3.994148e+24,0,10
7.091252e+08,1.261478e+17,2.678084e+24,0,82
8.046697e+08,1.648910e+17,3.698839e+24,0,13
8.029801e+08,1.634910e+17,3.162674e+24,0,41
7.292531e+08,1.339570e+17,2.360287e+24,0,31
7.288356e+08,1.332809e+17,2.324907e+24,0,0
7.198827e+08,1.300942e+17,2.921113e+24,0,25
7.834474e+08,1.527829e+17,4.379945e+24,0,36
8.010787e+08,1.660622e+17,2.925752e+24,0,86
7.679949e+08,1.518732e+17,3.048740e+24,0,74
7.456947e+08,1.389759e+17,3.371686e+24,0,85
7.585303e+08,1.452587e+17,2.689735e+24,0,41
6.426530e+08,1.042874e+17,1.859761e+24,0,96
7.083458e+08,1.260619e+17,2.149992e+24,0,22
8.045404e+08,1.596193e+17,4.115817e+24,0,97
7.411654e+08,1.388847e+17,3.024783e+24,0,90
7.552425e+08,1.454917e+17,2.844007e+24,0,15
7.535458e+08,1.427973e+17,3.395809e+24,0,22
8.403240e+08,1.798883e+17,3.310218e+24,0,100
7.391923e+08,1.371368e+17,2.885401e+24,0,90
6.931871e+08,1.212817e+17,2.421624e+24,0,90
6.504322e+08,1.050513e+17,2.150508e+24,0,17
8.683893e+08,1.935449e+17,3.730661e+24,0,101
5.997187e+08,9.494395e+16,2.015360e+24,0,21
6.780273e+08,1.172616e+17,2.940077e+24,0,97
7.803329e+08,1.530172e+17,2.867278e+24,0,31
7.284207e+08,1.369115e+17,2.773668e+24,1,90
8.285462e+08,1.744453e+17,3.872602e+24,0,13
6.203685e+08,9.409475e+16,1.759612e+24,0,38
8.225320e+08,1.726056e+17,3.040005e+24,0,28
7.096015e+08,1.244034e+17,2.404141e+24,0,33
6.773379e+08,1.146701e+17,2.552056e+24,0,91
7.432457e+08,1.395116e+17,2.763666e+24,0,12
7.004916e+08,1.250232e+17,2.371189e+24,0,84
7.887975e+08,1.539718e+17,3.649342e+24,0,21
8.118534e+08,1.664621e+17,3.986033e+24,0,34
8.479029e+08,1.829975e+17,3.780291e+24,0,100
6.204266e+08,9.550846e+16,1.849369e+24,0,53
7.224707e+08,1.357980e+17,2.731470e+24,0,99
7.429930e+08,1.441976e+17,2.976551e+24,0,103
9.183458e+08,2.191445e+17,5.640135e+24,0,46
8.668823e+08,1.895439e+17,4.161190e+24,0,20
8.131259e+08,1.689381e+17,3.473859e+24,0,95
7.259895e+08,1.293040e+17,2.842315e+24,0,33
7.517526e+08,1.430149e+17,2.412804e+24,0,89
7.588222e+08,1.476955e+17,2.923199e+24,0,3
7.629550e+08,1.478018e+17,2.649944e+24,0,0
7.661770e+08,1.474806e+17,2.638830e+24,0,40
8.401971e+08,1.785471e+17,3.798103e+24,0,18
7.500364e+08,1.393934e+17,3.257008e+24,0,16
8.389791e+08,1.790244e+17,4.715174e+24,0,13
7.279350e+08,1.349031e+17,3.305842e+24,0,52
7.105879e+08,1.259534e+17,3.008024e+24,0,42
7.261841e+08,1.324352e+17,2.817458e+24,0,87
8.346096e+08,1.788495e+17,3.802010e+24,0,99
6.108702e+08,9.299948e+16,1.527591e+24,0,37
7.391970e+08,1.381893e+17,2.853472e+24,0,90
6.843856e+08,1.181689e+17,2.310499e+24,0,83
7.883549e+08,1.568135e+17,3.225210e+24,0,87
7.911019e+08,1.581009e+17,3.084687e+24,0,21
6.795244e+08,1.120589e+17,2.342443e+24,0,33
5.907067e+08,8.646382e+16,1.681124e+24,0,38
8.333454e+08,1.749882e+17,4.407871e+24,0,30
6.023956e+08,9.022094e+16,1.693366e+24,0,2
7.585389e+08,1.466055e+17,3.105144e+24,0,84
7.765785e+08,1.572466e+17,4.032811e+24,0,103
7.902599e+08,1.583750e+17,2.923310e+24,0,43
8.160503e+08,1.668479e+17,3.726732e+24,0,6
7.679086e+08,1.459905e+17,3.401767e+24,0,16
6.522822e+08,1.046051e+17,1.854324e+24,0,66
7.722726e+08,1.505375e+17,2.756155e+24,0,14
7.343535e+08,1.363195e+17,3.280916e+24,0,36
7.312731e+08,1.341548e+17,2.880973e+24,0,90
7.565937e+08,1.460838e+17,2.747100e+24,0,3
9.396062e+08,2.228398e+17,5.886919e+24,0,23
7.828750e+08,1.549934e+17,2.970072e+24,0,0
7.693291e+08,1.496380e+17,2.944939e+24,0,46
7.147921e+08,1.308826e+17,3.038217e+24,0,102
6.203117e+08,9.847504e+16,2.316911e+24,0,32
8.106464e+08,1.614365e+17,3.413477e+24,0,7
8.510961e+08,1.821294e+17,3.964563e+24,0,23
6.910569e+08,1.170502e+17,2.975051e+24,0,33
8.714524e+08,1.913857e+17,5.107152e+24,0,98
7.469202e+08,1.393188e+17,2.996662e+24,0,52
7.664503e+08,1.505280e+17,4.091353e+24,0,90
7.545082e+08,1.433373e+17,2.634174e+24,0,69
7.557793e+08,1.440174e+17,3.499963e+24,0,8
6.910695e+08,1.184808e+17,2.659180e+24,0,48
7.317573e+08,1.326008e+17,2.237290e+24,0,8
