2.994829e-02,7.585820e-03,1.654612e+02,1.416022e-01,-7.339485e+00,-1.867973e+02,2.424090e+03,-1.042436e+04,9.840913e+04,1.053455e-01,4.910882e+00,-2.851112e+02,2.624471e-02,-2.188604e+01,-1.772667e+03,9.704925e+02,7.821719e+03,-1.688370e+05,2.094451e+03,-1.449158e+04,1.246894e+05,-7.460090e+02,-2.067701e+04,3.580967e+05,4.781093e+05,-3.669844e+06,3.358074e+07,1.753646e-02,1.582639e-02,1.781264e+01,-7.203855e-02,3.095210e+01,2.684024e+02,1.872684e+04,5.036181e+04,7.383462e+05,1.111271e-01,1.657539e+01,-1.689977e+02,-1.034456e+01,-1.299810e+02,2.944821e+03,7.834265e+03,2.983191e+05,-1.658217e+06,1.182593e+04,-2.603653e+04,2.197874e+05,-1.943938e+04,9.959461e+04,-7.784815e+05,8.506713e+06,-9.214624e+06,2.414454e+08,0,100,LFAU,28
2.855345e-02,-4.001514e-01,4.961549e+02,1.412136e-01,-2.198151e+01,3.071708e+03,2.218570e+03,-3.583494e+03,1.678383e+05,-7.086100e-02,3.267832e+00,1.520157e+02,1.151806e+00,-7.556022e+00,2.841218e+03,-1.114674e+03,1.125443e+04,-5.641579e+04,1.740657e+03,-2.048993e+04,3.431607e+05,-5.014665e+03,-1.554280e+04,1.242448e+06,3.804703e+05,-2.754491e+06,4.622590e+07,1.688262e-02,4.691379e-02,1.408431e+02,4.683339e-03,-7.271852e+01,-1.780195e+03,2.320622e+04,1.229047e+05,1.763193e+06,5.292000e-02,1.409460e+00,4.912450e+02,-1.701710e+01,-1.593072e+02,6.086705e+03,8.145920e+03,2.418683e+05,3.912357e+06,5.669438e+03,-3.297135e+04,3.981226e+05,-2.325203e+04,-3.678123e+05,3.296777e+06,7.208348e+06,4.574359e+06,3.658100e+08,0,35,LFAU,28
2.638976e-02,-4.438637e-01,4.112467e+02,-2.211699e-02,-3.302741e+01,1.858104e+03,2.845187e+03,-2.118887e+03,2.893048e+05,6.198472e-02,2.180579e+00,-3.650928e+02,6.339440e-01,-6.615407e+01,2.792577e+03,-1.137055e+03,1.679660e+04,2.156114e+05,2.769288e+03,-3.017873e+04,5.062977e+05,-1.346520e+04,6.913889e+03,7.722139e+05,7.672531e+05,-4.154028e+06,8.557113e+07,1.701473e-02,3.292975e-01,3.455169e+02,8.618950e-01,-1.363498e+02,-9.991352e+03,2.384309e+04,6.215062e+04,3.061228e+06,5.772066e-02,6.590277e+00,3.508490e+02,-1.016095e+01,-1.669087e+02,-3.262915e+04,9.511055e+03,3.657532e+05,4.854496e+06,6.228375e+03,-5.049908e+04,6.937832e+05,2.380909e+04,-7.957557e+05,5.475098e+06,7.995192e+06,-2.177369e+07,6.996069e+08,0,36,UFAU,43
2.958025e-02,-1.434038e-01,3.984197e+02,-7.342861e-02,5.677683e+00,-1.959939e+03,2.031675e+03,-8.962391e+03,1.513196e+05,4.868257e-02,6.503202e+00,-9.671728e+02,2.724315e-01,-3.099433e+00,1.627199e+03,-1.957251e+02,1.844213e+04,-3.540238e+05,1.660872e+03,-1.841534e+04,2.677256e+05,-1.326270e+01,9.748504e+03,-4.705533e+05,3.674820e+05,-3.601063e+06,4.760111e+07,1.800240e-02,2.964791e-01,1.489791e+02,7.692948e-01,8.350579e+01,5.546540e+03,1.735988e+04,9.859199e+04,2.271622e+06,2.713512e-02,7.390663e+00,-1.635015e+02,-4.529065e+00,-3.425361e+01,8.904211e+03,-5.173640e+03,5.892055e+04,-6.030570e+05,5.345726e+03,-3.108828e+04,2.590579e+05,-1.298897e+04,2.434222e+05,-1.120822e+06,4.031915e+06,8.661825e+05,3.640147e+08,0,94,LFAU,12LW
2.888040e-02,-1.335840e-01,2.871978e+02,-3.475284e-01,-8.020422e+00,1.628554e+03,2.661750e+03,-8.432476e+03,1.239462e+05,-1.288560e-01,3.198921e-01,4.900108e+02,8.948083e-01,1.124844e+01,-4.275099e+02,-5.313643e+01,3.611560e+03,-1.545052e+04,2.324906e+03,-2.005710e+04,2.236025e+05,-4.688194e+03,9.813841e+03,3.566723e+05,4.842260e+05,-3.599788e+06,4.183916e+07,1.786660e-02,2.142013e-02,4.007726e+01,6.518661e-01,-4.500865e+01,-6.167322e+02,1.772646e+04,4.503934e+04,9.179912e+05,4.691717e-02,-1.044213e+01,1.049600e+02,4.503620e+00,-2.668019e+01,5.948962e+03,9.948567e+03,-1.340825e+05,3.499197e+05,1.062642e+04,-1.966422e+03,1.959710e+05,2.007167e+04,-1.708588e+05,1.567331e+06,5.340982e+06,-1.275937e+07,2.076822e+08,0,25,E,HAPPY
2.964865e-02,-2.497717e-01,3.727033e+02,-6.113830e-02,-1.468057e+01,8.693430e+02,2.076609e+03,-4.874141e+03,1.097553e+05,-1.069832e-01,-5.997673e+00,2.145476e+03,-3.976610e+00,1.591691e+01,8.680085e+03,1.809684e+02,-1.723699e+04,4.206452e+05,1.718301e+03,-1.854800e+04,2.690743e+05,-2.726265e+03,-1.142238e+04,6.048524e+05,3.840424e+05,-2.990124e+06,3.893658e+07,1.812639e-02,3.216788e-02,3.490757e+01,1.460004e-01,-1.012874e+01,4.984746e+01,2.170484e+04,1.006958e+05,9.805502e+05,-7.267547e-02,-1.395561e+01,3.335163e+02,5.601230e+00,8.499763e+01,3.809154e+03,6.273975e+02,-3.821774e+05,-6.593660e+05,6.299517e+03,-3.197369e+04,2.664085e+05,-2.506724e+04,-5.450970e+04,8.056385e+05,6.078562e+06,1.396032e+06,1.948310e+08,0,92,LFAU,16
2.954665e-02,-4.471089e-01,5.404332e+02,1.010893e-01,-1.872430e+01,2.700151e+03,1.842691e+03,-3.266723e+03,1.489049e+05,-1.391745e-02,1.492956e+00,7.033224e+01,1.296827e+00,-2.275313e+01,4.159982e+03,-1.076661e+03,1.465897e+04,-5.603283e+04,1.419439e+03,-1.754382e+04,3.174375e+05,-3.960016e+03,-2.680863e+03,8.222192e+05,3.074613e+05,-2.297964e+06,4.085070e+07,1.696480e-02,5.039917e-02,1.405641e+02,6.029831e-01,-4.497733e+01,-1.539914e+03,1.986814e+04,9.327051e+04,1.280773e+06,2.087406e-02,-1.854448e+00,1.960331e+02,3.826473e+00,3.723669e+01,8.422210e+03,2.763354e+03,5.051657e+04,9.526504e+05,4.805428e+03,-3.060923e+04,3.974364e+05,-2.488934e+04,-2.579297e+05,1.750700e+06,6.491705e+06,6.302495e+06,3.145098e+08,0,35,LFAU,26
2.897439e-02,9.595713e-02,4.679287e+02,-1.726748e-01,1.732886e+01,1.049835e+03,2.298663e+03,-9.094205e+03,1.557290e+05,9.127452e-02,-1.748637e+00,1.093226e+03,1.165212e+00,6.522160e-01,2.346652e+03,1.491289e+03,-1.511424e+04,3.129474e+05,1.690703e+03,-2.001871e+04,2.850117e+05,-2.468177e+03,3.296295e+04,-3.392608e+05,4.318399e+05,-3.923469e+06,4.706605e+07,1.911690e-02,1.346956e-01,7.086787e+01,-1.414976e-01,1.388103e+01,2.096467e+03,1.623943e+04,4.632224e+04,6.110601e+05,-1.509704e-01,-3.948701e+00,9.170383e+01,-3.800286e+00,2.903740e+01,-9.535553e+01,7.670782e+02,-5.447920e+04,4.818940e+05,7.088323e+03,-2.917013e+04,1.548118e+05,3.058950e+03,3.655093e+04,-5.442953e+05,3.384689e+06,-9.825967e+06,8.248671e+07,0,54,LFAU,28
3.013171e-02,-2.608669e-01,4.007434e+02,-6.877775e-02,-7.912140e+00,1.472067e+03,2.021601e+03,-3.450001e+03,1.051811e+05,2.103548e-02,1.507302e+00,-3.282022e+00,6.494500e-01,4.744416e+00,-3.075118e+03,2.254473e+02,6.189649e+03,3.506114e+03,1.724025e+03,-1.983242e+04,2.978555e+05,-3.914360e+03,7.615659e+03,4.476892e+05,3.711665e+05,-3.045706e+06,4.033980e+07,1.770074e-02,1.745251e-02,5.018721e+01,8.306812e-01,-3.286767e+01,-2.499546e+02,2.022712e+04,6.889823e+04,8.093561e+05,3.529917e-02,1.320944e+00,5.736616e+01,-1.578617e+01,-8.349806e+01,-3.238474e+03,-1.168542e+04,1.132930e+05,2.620918e+05,5.169648e+03,-2.858575e+04,2.415864e+05,-1.942119e+04,-1.728095e+05,1.755484e+06,4.624350e+06,-3.913603e+06,1.600974e+08,0,39,LFAU,23
3.051918e-02,-4.958682e-02,2.269308e+02,-1.004628e-02,1.167223e+01,-1.221201e+03,1.854454e+03,-6.628674e+03,1.000094e+05,7.655485e-02,6.467964e+00,-1.234794e+03,-2.508153e+00,5.228300e+00,8.138400e+03,7.901447e+02,8.723423e+02,-2.174541e+05,1.888119e+03,-1.383452e+04,1.460223e+05,-1.585055e+03,3.952598e+04,-7.516795e+05,3.690002e+05,-2.976018e+06,3.156482e+07,1.678814e-02,6.621312e-02,9.297950e+01,-1.023964e+00,6.849136e+01,1.654329e+03,1.862515e+04,1.867930e+04,1.297945e+06,-6.895638e-02,2.913548e+01,-2.860752e+02,1.541574e+00,1.731582e+02,4.448653e+04,-2.199186e+03,5.965816e+05,3.293738e+06,1.077809e+04,-2.870818e+04,3.989313e+05,-1.871285e+04,5.658202e+05,-4.108530e+06,6.276062e+06,-1.294973e+07,4.516120e+08,0,89,E,DISGUST
