1.539572e+04,2.063607e+08,2.188908e+10,2.236025e+10,1.616755e+04,1.943127e+08,2.496402e+10,2.122055e+10,1.838351e+03,1.399677e+06,1.490909e+07,7.609317e+06,8.393573e+06,9.125267e+10,6.454688e+13,6.633044e+13,6.205883e+06,5.976350e+12,9.301818e+15,1.399791e+15,5.961373e+06,4.924176e+12,9.549193e+14,1.835268e+14,4.235237e+07,3.204093e+13,1.451386e+16,5.312808e+15,2.044929e+07,2.641469e+14,5.347732e+16,5.288694e+15,2.610330e+07,5.313601e+14,3.963194e+16,5.502718e+15,7.658779e+07,8.925924e+14,3.514687e+17,3.206811e+16,2.497606e+07,4.730149e+14,6.638010e+16,7.773723e+15,5.484134e+07,2.722463e+15,2.619867e+17,9.886407e+16,3,72
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.487554e+06,3.788182e+09,2.608922e+14,6.155777e+12,5.637496e+06,3.310998e+12,8.549713e+15,1.312971e+15,5.694774e+06,3.746400e+12,5.932779e+14,2.067565e+14,4.526712e+07,6.814698e+13,2.027988e+16,4.699596e+15,2.069436e+07,2.673052e+14,7.587086e+16,7.462859e+15,2.894553e+07,6.418178e+14,5.165901e+16,1.325359e+16,7.483878e+07,1.411892e+15,2.154963e+15,2.235441e+16,2.039952e+07,2.903083e+14,8.429811e+16,9.673677e+15,5.781060e+07,2.964377e+15,3.184708e+17,4.329839e+16,3,93
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.089744e+06,6.729984e+10,1.040544e+14,1.477998e+13,4.639481e+06,4.821944e+12,4.588058e+15,3.782584e+14,4.893862e+06,6.121136e+12,1.672825e+15,1.219632e+14,3.805683e+07,1.759764e+13,1.849699e+14,1.429757e+15,1.748700e+07,2.681442e+14,1.821545e+16,1.883018e+15,2.168191e+07,4.307729e+14,1.040970e+16,1.689678e+15,9.708136e+07,6.690048e+14,6.590622e+16,6.601580e+15,3.682129e+07,1.200283e+15,1.411369e+17,1.558870e+16,6.243768e+07,3.644018e+15,2.332798e+17,3.778439e+16,0,26
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.705805e+06,3.870387e+09,1.348554e+14,5.424407e+13,5.176781e+06,2.535335e+12,6.003961e+15,8.771572e+14,5.117206e+06,3.278604e+12,1.015726e+15,1.609079e+14,3.354185e+07,1.124653e+13,3.723016e+15,2.581062e+15,1.757806e+07,1.593302e+14,2.970054e+16,1.637237e+15,2.092258e+07,3.420701e+14,1.286897e+16,3.916581e+15,6.523242e+07,5.073483e+14,1.160088e+17,3.372739e+16,2.334173e+07,3.807485e+14,5.692315e+16,5.716370e+15,4.574277e+07,1.921706e+15,1.574056e+17,4.785742e+16,3,96
3.556659e+04,1.002290e+09,1.986986e+10,2.294317e+09,3.653144e+04,9.640460e+08,1.863976e+10,2.407347e+09,4.883625e+03,1.506528e+06,8.467316e+07,2.926385e+07,7.739201e+06,4.656245e+10,7.333936e+13,1.511285e+14,5.657078e+06,5.469808e+12,9.187520e+15,1.102210e+15,5.443553e+06,4.734905e+12,5.734340e+14,1.277985e+14,4.804268e+07,6.196258e+13,6.057286e+15,1.683852e+16,2.215560e+07,3.331372e+14,8.753580e+16,8.300494e+15,3.000307e+07,6.778461e+14,7.259526e+16,1.213898e+16,7.315335e+07,1.278944e+15,2.711617e+17,1.657763e+17,2.109198e+07,2.711681e+14,1.317727e+17,1.343103e+16,5.685217e+07,2.772376e+15,5.479081e+17,2.949473e+17,1,55
6.617184e+04,1.983577e+09,4.698285e+11,6.763583e+11,5.649209e+04,2.784429e+09,6.211116e+11,5.933091e+11,1.374163e+04,9.384151e+07,4.326072e+09,3.545395e+09,7.481378e+06,7.436559e+10,1.289174e+14,4.631439e+13,4.957104e+06,5.139136e+12,6.953936e+15,6.239830e+14,5.215050e+06,6.638798e+12,1.067864e+15,5.831475e+13,4.326535e+07,2.292587e+13,1.577862e+14,6.564902e+14,2.044858e+07,3.291947e+14,4.929323e+16,4.827086e+15,2.512581e+07,5.284451e+14,3.813314e+16,5.106227e+15,8.634849e+07,1.161626e+15,2.641994e+15,5.995004e+16,2.844561e+07,5.729264e+14,1.697039e+17,1.670741e+16,6.241803e+07,3.449119e+15,3.762654e+17,9.066673e+16,3,90
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.555136e+06,7.286568e+10,3.424168e+14,5.798041e+12,6.421213e+06,3.637295e+12,8.920000e+15,1.129209e+15,6.678954e+06,6.045877e+12,2.460677e+15,4.162311e+14,3.923017e+07,1.520443e+13,5.203093e+15,2.054344e+16,2.012134e+07,2.325973e+14,3.685766e+16,7.107389e+14,2.401862e+07,4.455614e+14,2.416265e+16,2.039757e+16,7.107063e+07,1.044745e+15,1.584482e+16,1.034528e+17,2.109869e+07,3.198548e+14,7.926876e+16,8.591316e+15,5.327845e+07,2.609108e+15,2.215307e+17,7.361024e+16,1,5
1.691421e+04,2.666854e+08,9.277713e+08,8.499679e+08,1.820747e+04,2.296681e+08,1.230562e+09,1.337780e+09,2.050800e+03,1.682520e+06,3.192723e+06,6.639161e+06,7.171899e+06,1.808310e+10,2.153980e+14,9.457719e+13,5.266385e+06,3.160686e+12,5.985528e+15,7.880684e+14,5.397728e+06,4.568380e+12,1.241031e+15,1.388289e+14,3.939201e+07,1.323419e+13,3.104200e+15,5.450508e+15,2.123659e+07,2.269622e+14,3.101926e+16,2.492998e+15,2.435330e+07,4.960894e+14,4.947942e+16,1.413430e+16,8.939623e+07,8.583364e+14,9.111210e+15,5.026417e+16,3.391993e+07,7.281739e+14,1.853437e+17,1.485210e+16,6.245627e+07,3.538397e+15,3.008190e+17,4.159146e+16,0,27
3.774191e+04,5.251632e+08,1.469614e+11,5.273548e+10,2.194873e+04,3.735488e+08,6.369539e+10,5.761083e+10,1.998391e+04,2.953962e+08,5.057160e+09,6.552652e+09,6.882231e+06,1.042450e+10,7.654064e+13,9.626396e+13,4.516714e+06,5.562561e+12,5.031272e+15,5.725231e+14,4.617536e+06,5.596373e+12,8.705417e+14,7.683909e+13,4.226081e+07,2.443469e+13,6.133868e+15,1.101161e+15,1.974720e+07,3.205866e+14,3.129604e+16,3.218321e+15,2.454957e+07,5.242478e+14,1.264511e+16,2.274620e+15,8.415167e+07,7.239963e+14,2.737677e+16,7.441522e+15,3.001029e+07,7.822387e+14,1.008503e+17,1.165080e+16,5.656460e+07,2.932046e+15,1.828014e+17,2.788144e+16,0,28
9.525850e+04,4.798387e+09,2.126124e+11,3.877588e+10,9.217839e+04,5.270286e+09,3.559762e+11,5.563693e+10,2.392092e+04,1.416643e+08,2.257591e+09,2.353591e+09,6.653087e+06,2.122386e+11,3.646528e+12,3.917767e+14,4.848779e+06,5.098286e+12,5.635379e+15,6.208125e+14,4.396740e+06,3.413939e+12,1.127364e+15,8.150589e+13,4.434278e+07,2.825753e+13,9.242196e+15,7.676806e+16,2.234955e+07,2.795872e+14,7.294872e+16,7.583497e+15,2.762627e+07,5.316717e+14,1.070264e+17,3.607299e+16,7.278525e+07,5.132198e+14,6.210878e+17,3.803302e+17,2.801196e+07,5.001110e+14,9.502133e+16,1.068657e+16,5.045510e+07,2.261725e+15,4.643263e+17,4.306290e+17,0,67
