1.225558e+03,3.566338e+05,5.113342e+05,1.106920e+07,3.854687e+13,4.043209e+19,5.263114e+07,7.289502e+14,1.274714e+21,1.086140e+08,2.632542e+15,5.045051e+21,0,34
9.712787e+03,7.245899e+06,7.967058e+08,1.185360e+07,4.219502e+13,3.958712e+19,6.104356e+07,9.625717e+14,1.091136e+21,1.339577e+08,4.262358e+15,9.602826e+21,0,95
1.772752e+04,1.433183e+07,2.368767e+09,1.202110e+07,4.300332e+13,3.928306e+19,6.851355e+07,1.200114e+15,1.156057e+21,1.105573e+08,2.887774e+15,3.781449e+21,0,28
3.379861e+04,2.791164e+07,5.757870e+09,1.291018e+07,5.214351e+13,6.305814e+19,6.107388e+07,9.573260e+14,1.058735e+21,1.301216e+08,4.016152e+15,5.617764e+21,0,27
4.690693e+04,3.276643e+08,5.948324e+11,1.097080e+07,3.877124e+13,4.337658e+19,5.458200e+07,8.334929e+14,2.719488e+21,6.395804e+07,8.228238e+14,1.041707e+21,0,17
2.922524e+04,1.148100e+08,6.957118e+10,1.370331e+07,5.824318e+13,7.210986e+19,7.275318e+07,1.367638e+15,2.082630e+21,9.058064e+07,1.745084e+15,2.458447e+21,0,80
3.959114e+04,2.185195e+08,1.361333e+11,1.256576e+07,4.713689e+13,4.558944e+19,6.912554e+07,1.231665e+15,1.724981e+21,1.242340e+08,3.606535e+15,7.519147e+21,0,101
1.130965e+05,2.672156e+09,1.447336e+13,1.568009e+07,7.388717e+13,9.185976e+19,8.656871e+07,1.950061e+15,3.697587e+21,1.069741e+08,2.453448e+15,5.099498e+21,0,80
5.486143e+04,4.714272e+08,4.095379e+11,1.259820e+07,5.081553e+13,6.428683e+19,6.085042e+07,9.781569e+14,2.216923e+21,9.190422e+07,1.653268e+15,2.796020e+21,0,93
2.855735e+04,7.951315e+07,4.783601e+10,1.047000e+07,3.543966e+13,3.824862e+19,4.901405e+07,6.402750e+14,1.172012e+21,8.274173e+07,1.400735e+15,1.726641e+21,0,4
1.508405e+05,2.949657e+09,1.291716e+13,1.158632e+07,4.081979e+13,3.981455e+19,5.991894e+07,9.464528e+14,1.449703e+21,1.087847e+08,2.581270e+15,5.910850e+21,0,90
1.801837e+04,4.129560e+07,1.361774e+10,1.077444e+07,3.528086e+13,3.180444e+19,6.025079e+07,9.115266e+14,6.255172e+20,1.193831e+08,3.294351e+15,4.905583e+21,0,29
1.183372e+02,3.450348e+02,1.744448e+01,1.031546e+07,3.401926e+13,3.518881e+19,4.648959e+07,5.664440e+14,9.662377e+20,6.637217e+07,9.632851e+14,9.020534e+20,0,44
6.497784e+04,8.520149e+08,1.005453e+12,1.173320e+07,4.289422e+13,4.613779e+19,6.418315e+07,1.053608e+15,1.323311e+21,1.016415e+08,2.442478e+15,2.328757e+21,0,3
2.143067e+04,3.658976e+07,9.806418e+09,1.082564e+07,3.762094e+13,4.112483e+19,5.149341e+07,7.057382e+14,1.376950e+21,9.800745e+07,1.929325e+15,4.010327e+21,0,93
1.763880e+05,6.828024e+09,5.331719e+13,1.105362e+07,3.670214e+13,3.221356e+19,6.399681e+07,1.045286e+15,1.002251e+21,1.169638e+08,3.166620e+15,5.308651e+21,0,18
2.096253e+04,6.558170e+07,4.205599e+10,9.881905e+06,3.102982e+13,3.001799e+19,4.787349e+07,6.195746e+14,1.242726e+21,6.234609e+07,8.136762e+14,6.787157e+20,0,53
5.974619e+04,3.891895e+08,5.509066e+11,1.579918e+07,7.364194e+13,8.528162e+19,7.385682e+07,1.431189e+15,2.647376e+21,1.036489e+08,2.554810e+15,4.268281e+21,0,70
4.597421e+04,2.272115e+08,2.291135e+11,9.460708e+06,2.866324e+13,2.718122e+19,5.254719e+07,8.017239e+14,3.330218e+21,4.013507e+07,3.499969e+14,2.038527e+20,0,2
