3.513251e+01,-2.028741e+02,1.885344e+04,-4.652100e+01,2.540452e+04,-2.884465e+05,3.247195e+05,-2.263954e+06,1.206965e+08,5.867560e+00,1.921561e+04,-5.953233e+05,-1.031613e+04,-3.122677e+05,1.199722e+07,1.122223e+05,1.030091e+08,-3.572754e+09,2.539927e+05,-5.108911e+06,1.175385e+08,-5.108224e+05,8.703185e+07,-2.282435e+09,1.463281e+09,-2.953479e+10,7.533402e+11,0,100,LFAU,28
3.493449e+01,-1.569798e+02,4.098894e+04,-1.474848e+01,-8.093989e+04,7.924026e+05,3.652407e+05,7.789100e+05,2.530520e+08,-9.290576e+00,5.722252e+03,1.461890e+05,-1.710610e+04,-1.815023e+05,1.588518e+06,2.418866e+04,5.742377e+07,1.038832e+09,1.736022e+05,-5.302836e+06,2.107398e+08,-1.075231e+06,-2.631929e+08,8.921078e+09,1.223193e+09,-1.961246e+10,9.391770e+11,0,35,LFAU,28
3.469273e+01,-2.150141e+02,5.230884e+04,-9.417701e+00,-1.236407e+05,2.480669e+05,3.376592e+05,-7.966623e+05,4.460535e+08,5.089008e-01,8.288956e+03,-1.682299e+05,-6.129496e+03,-3.942719e+05,-2.161958e+07,8.314034e+04,7.941890e+07,2.397465e+08,1.822149e+05,-6.421192e+06,2.959366e+08,4.692008e+05,-4.191542e+08,1.096908e+10,1.241296e+09,-2.996372e+10,1.569390e+12,0,36,UFAU,43
3.236030e+01,-2.028595e+02,4.223175e+04,-2.614559e+01,6.272425e+04,-5.042382e+05,2.608994e+05,-2.030005e+06,2.625216e+08,7.535236e+00,1.028230e+04,-3.850020e+05,-7.489694e+02,5.669911e+04,1.531205e+07,1.526101e+05,5.083660e+07,-1.419133e+09,1.438104e+05,-5.074038e+06,1.871276e+08,-1.305446e+06,1.871806e+08,-5.363663e+09,6.874741e+08,-1.967174e+10,8.865262e+11,0,94,LFAU,12LW
3.403990e+01,-2.151396e+02,2.974252e+04,1.662539e+01,-4.108671e+04,8.965604e+05,2.864969e+05,-3.161482e+06,1.869640e+08,7.724637e-01,-8.342066e+03,4.005081e+05,1.622874e+03,1.883933e+04,1.527865e+07,4.681124e+04,-4.538698e+07,1.754237e+09,2.075889e+05,-4.399262e+06,1.252607e+08,6.118297e+05,-1.303883e+08,4.507384e+09,9.086268e+08,-2.703543e+10,8.604232e+11,0,25,E,HAPPY
3.309827e+01,-2.183434e+02,3.228412e+04,-8.933302e+01,-1.511316e+04,4.357789e+05,3.006239e+05,-2.012643e+06,1.280108e+08,6.602826e+00,-1.917111e+04,8.662980e+05,4.311755e+03,3.108161e+05,-2.700662e+06,-3.314272e+05,-1.151657e+08,3.619509e+09,1.614844e+05,-5.226955e+06,1.740410e+08,-2.173999e+06,-1.336241e+07,1.827074e+09,9.495978e+08,-2.264255e+10,6.732445e+11,0,92,LFAU,16
3.396729e+01,-1.616990e+02,4.087439e+04,4.328710e+01,-5.953180e+04,6.190052e+05,3.286083e+05,-8.645384e+04,2.160026e+08,1.015195e+01,-7.708375e+02,1.117187e+05,-1.467026e+03,9.608180e+04,6.298110e+06,1.587416e+05,9.732448e+06,5.502249e+08,1.576496e+05,-4.794498e+06,2.009935e+08,-1.973524e+06,-1.773805e+08,5.566089e+09,1.145531e+09,-1.677630e+10,8.446889e+11,0,35,LFAU,26
3.183742e+01,-2.022374e+02,3.942093e+04,-6.609793e+01,2.446896e+04,7.137624e+05,2.341099e+05,-3.160416e+06,1.567880e+08,1.770793e+01,-4.139195e+03,3.600049e+05,-1.690581e+03,1.761358e+05,-1.690758e+06,1.729520e+05,-1.852734e+07,1.212914e+09,1.486035e+05,-5.195367e+06,1.612181e+08,-1.016422e+06,5.261307e+07,-1.250448e+09,5.911909e+08,-2.128485e+10,6.420100e+11,0,54,LFAU,28
3.272779e+01,-2.137803e+02,3.468584e+04,-1.662580e+01,-3.061784e+04,1.038830e+06,2.921018e+05,-2.302219e+06,1.458472e+08,-5.307772e+00,5.256818e+03,-4.403571e+04,-1.108747e+04,-2.568589e+04,-3.822836e+06,-2.546287e+05,3.913907e+07,-5.439492e+08,1.464310e+05,-4.971195e+06,1.717076e+08,-2.312652e+06,-6.175540e+07,4.063844e+09,7.884285e+08,-2.010207e+10,6.297415e+11,0,39,LFAU,23
3.456188e+01,-2.227563e+02,3.026987e+04,-1.871306e+02,7.653834e+04,-8.855644e+05,3.112636e+05,-3.553598e+06,2.561214e+08,1.046162e+01,3.416613e+04,-9.696512e+05,3.644666e+02,6.506204e+05,6.014441e+07,9.680898e+05,1.871144e+08,-3.129314e+09,2.332718e+05,-5.168886e+06,1.725398e+08,-1.415216e+06,3.273445e+08,-9.887827e+09,1.162354e+09,-2.847559e+10,1.214305e+12,0,89,E,DISGUST
3.315104e+01,-2.283139e+02,5.050043e+04,-3.945803e+01,8.361418e+04,-1.121951e+06,2.757911e+05,-3.032136e+06,3.994635e+08,1.487165e+01,-8.910266e+03,4.918371e+05,-2.074557e+03,-5.779715e+04,-1.231877e+07,4.952167e+05,-5.903625e+07,2.293359e+09,1.506625e+05,-5.360461e+06,1.990478e+08,-3.842876e+05,1.754697e+08,-6.799113e+09,6.704344e+08,-2.114405e+10,9.494599e+11,0,24,E,DISGUST
3.458609e+01,-1.837839e+02,3.932485e+04,-1.007403e+02,-6.833096e+04,5.594963e+05,3.347998e+05,-4.846073e+05,2.398810e+08,9.853703e-01,4.395203e+04,-1.790858e+06,-2.901334e+03,-4.125160e+05,-5.749139e+07,-4.238167e+05,2.996947e+08,-7.527649e+09,1.844098e+05,-5.023407e+06,2.159371e+08,-1.212605e+06,-2.075574e+08,5.575664e+09,1.195654e+09,-2.344301e+10,1.062720e+12,0,16,E,DISGUST
3.414311e+01,-1.822502e+02,3.991641e+04,-1.505248e+01,-8.585001e+04,6.911637e+05,3.341606e+05,-4.297128e+05,2.669103e+08,-2.371076e+00,4.212503e+03,-1.766715e+05,-3.196764e+03,-1.341476e+05,-8.056572e+06,-2.370190e+05,2.954965e+07,-4.496767e+08,1.704726e+05,-5.321852e+06,2.080296e+08,-1.245299e+06,-2.807093e+08,8.223630e+09,1.139812e+09,-2.349901e+10,1.015711e+12,0,93,UFAU,1
