1.013761e+08,2.754511e+15,1.422125e+22,0,37
1.731155e+08,7.632245e+15,3.607293e+22,0,28
1.370770e+08,4.925998e+15,1.956251e+22,0,88
1.530783e+08,5.678680e+15,2.750073e+22,0,84
1.508251e+08,5.799960e+15,2.552811e+22,0,82
1.549410e+08,5.801411e+15,3.928201e+22,0,35
1.498666e+08,5.726266e+15,2.729431e+22,0,0
1.564134e+08,6.278650e+15,3.263654e+22,0,45
2.034358e+08,1.068760e+16,3.992453e+22,0,86
1.852526e+08,8.860933e+15,4.291803e+22,0,27
1.787628e+08,7.858166e+15,5.087623e+22,0,56
1.109845e+08,3.155635e+15,1.783001e+22,0,75
2.262066e+08,1.250743e+16,7.430231e+22,0,13
1.742507e+08,7.607684e+15,4.037747e+22,1,14
1.522576e+08,5.912378e+15,2.803900e+22,0,41
1.315386e+08,4.585201e+15,1.752480e+22,0,88
1.149179e+08,3.400572e+15,1.697481e+22,0,39
1.222355e+08,3.884609e+15,1.564961e+22,0,84
1.784361e+08,8.045818e+15,3.081294e+22,0,100
1.391825e+08,4.473440e+15,2.600604e+22,0,77
1.620470e+08,6.406010e+15,3.927562e+22,0,87
1.612939e+08,6.543934e+15,3.434663e+22,1,14
1.554353e+08,5.986076e+15,3.135509e+22,0,45
1.515129e+08,5.742179e+15,3.514004e+22,0,87
1.679882e+08,6.970533e+15,3.729136e+22,0,22
1.342101e+08,4.831583e+15,2.404123e+22,0,102
1.875370e+08,8.719488e+15,4.024904e+22,0,18
1.903993e+08,8.916677e+15,4.309125e+22,0,12
1.199237e+08,3.849952e+15,1.803542e+22,0,102
1.527618e+08,6.005913e+15,3.101844e+22,0,22
1.174172e+08,3.795132e+15,2.473623e+22,0,97
1.412095e+08,4.784960e+15,2.312911e+22,0,79
1.686692e+08,7.430165e+15,4.607635e+22,0,99
1.261563e+08,4.030138e+15,2.373040e+22,0,93
1.444637e+08,5.308533e+15,2.574816e+22,0,41
