2.986756e-07,-2.646414e-06,4.736485e-04,4.965152e-07,-3.000488e-04,-2.620949e-03,6.139974e-03,-3.542579e-02,7.670730e+00,-7.044980e-09,-2.600621e-05,2.441198e-03,-9.039236e-05,-3.768836e-03,1.475885e-01,3.128550e-03,-6.200223e-01,8.409073e+01,3.452988e-03,-1.234742e-01,8.952197e+00,1.763209e-02,-1.214656e+00,2.914008e+01,4.803250e+01,-1.562601e+03,1.113407e+05,3,72
4.835760e-07,-3.591819e-06,6.654802e-04,5.980907e-07,8.566244e-05,-3.447675e-03,7.184866e-03,-1.720117e-02,5.395155e+00,1.872788e-07,3.315625e-05,-3.864834e-03,-1.631862e-04,-2.772847e-03,8.965364e-02,-5.033233e-03,5.713002e-01,-3.681095e+01,3.920014e-03,-1.289492e-01,9.233869e+00,6.880836e-02,-7.048147e-01,5.453200e+01,3.790704e+01,-8.681179e+02,5.417828e+04,3,93
6.378498e-07,-3.818988e-06,6.141516e-04,9.902288e-07,5.985837e-04,-9.026302e-03,8.848761e-03,-1.626669e-02,6.586757e+00,-4.482815e-07,-8.078725e-05,5.111647e-03,-4.118976e-04,-3.649424e-03,-1.234308e-01,-3.794144e-02,-5.733081e-01,-2.575577e+00,5.132563e-03,-1.304167e-01,7.872925e+00,6.263120e-02,2.049381e+00,-8.193451e+01,4.531045e+01,-7.532092e+02,4.550833e+04,0,26
6.062259e-07,-4.824095e-06,7.532598e-04,4.020107e-07,-6.363285e-04,-1.318987e-03,7.161484e-03,-1.959208e-02,5.885202e+00,-1.347300e-07,-9.061438e-05,8.940384e-03,-1.930501e-06,-6.236618e-03,4.385923e-01,-1.008848e-02,-4.716539e-01,6.244011e+01,4.737439e-03,-1.477815e-01,9.538485e+00,1.457728e-02,-3.117889e+00,1.583091e+02,3.697367e+01,-8.788287e+02,5.075390e+04,3,96
6.513422e-07,-4.328963e-06,8.393676e-04,-7.589851e-07,1.857031e-04,1.120036e-02,7.174406e-03,1.338979e-02,5.684441e+00,-5.851285e-07,-6.608697e-05,8.676608e-03,-7.058427e-05,-1.661547e-03,-2.478314e-02,-7.290376e-03,-2.183865e-01,1.874560e+01,4.896777e-03,-1.544822e-01,1.082643e+01,8.379026e-02,-1.491485e+00,1.849738e+02,3.501951e+01,-6.787514e+02,4.627821e+04,1,55
7.235252e-07,-4.724845e-06,1.049740e-03,1.048446e-06,8.333605e-04,-5.263646e-03,7.318630e-03,8.983626e-03,8.358870e+00,5.373803e-07,2.176926e-04,-2.164494e-02,-1.124787e-04,-3.598312e-03,1.399352e-01,2.460210e-02,4.376680e-01,-4.746943e+01,5.178539e-03,-1.524985e-01,1.149178e+01,4.739167e-02,3.320453e+00,-1.163841e+02,3.571683e+01,-6.478400e+02,5.465681e+04,3,90
4.461078e-07,-3.609513e-06,5.894055e-04,-1.043556e-07,-6.671659e-04,3.173765e-03,6.881750e-03,-3.468544e-02,6.920172e+00,-9.578915e-08,1.226758e-05,1.771200e-03,-2.076405e-04,3.620602e-03,-4.838188e-01,9.461568e-04,5.458457e-01,4.041991e+00,3.771588e-03,-1.191656e-01,7.874446e+00,1.322320e-02,-3.292733e+00,1.685442e+02,3.952649e+01,-1.023181e+03,6.245680e+04,1,5
4.765300e-07,-4.003035e-06,7.379460e-04,-2.405577e-07,-6.756098e-04,-9.897302e-03,6.811848e-03,-4.020952e-02,9.007775e+00,-4.503990e-07,-1.479900e-05,1.146050e-02,1.525657e-04,-3.091758e-02,1.602167e+00,-7.442226e-03,8.642882e-01,6.672076e+01,4.494487e-03,-1.434642e-01,1.042480e+01,-2.608472e-02,-1.588741e+00,-4.516240e+01,4.366801e+01,-1.157075e+03,8.495831e+04,0,27
7.305516e-07,-4.452389e-06,6.495669e-04,1.987926e-07,2.795619e-04,-5.442699e-03,7.948655e-03,3.090687e-03,4.358079e+00,-6.095883e-07,-1.182972e-04,7.852141e-03,-5.185014e-05,-3.525480e-03,2.146497e-04,-3.418801e-03,-8.424324e-01,4.234564e+01,5.438697e-03,-1.425032e-01,8.234689e+00,6.686465e-02,7.233948e-01,-3.296464e+01,3.823552e+01,-6.576553e+02,3.648806e+04,0,28
5.116944e-07,-4.001482e-06,8.841061e-04,-8.226112e-07,-7.908079e-04,-6.492185e-03,6.544802e-03,5.531326e-03,8.325639e+00,-3.060335e-07,-1.232671e-04,1.654730e-02,-2.690423e-04,-3.062757e-03,1.242948e-01,-2.850506e-02,2.618229e-01,6.035505e+01,4.599273e-03,-1.584017e-01,1.246145e+01,-7.586533e-03,-4.098898e+00,2.080056e+02,4.087140e+01,-9.336047e+02,7.367632e+04,0,67
6.133901e-07,-4.335270e-06,7.331320e-04,2.561733e-07,-3.606633e-04,-2.380277e-03,7.459338e-03,4.923603e-03,5.691995e+00,9.611890e-08,1.923767e-04,-1.453087e-02,-3.059113e-04,9.327960e-04,-5.170984e-01,2.184787e-02,8.179236e-01,-2.137311e+01,4.827985e-03,-1.510201e-01,9.818892e+00,5.105945e-02,-2.763036e+00,1.939096e+02,4.084726e+01,-9.132873e+02,5.525910e+04,3,91
4.920350e-07,-4.381158e-06,9.258524e-04,7.442347e-07,-4.652099e-04,-4.328838e-02,6.959726e-03,-4.363734e-02,1.073180e+01,-3.593508e-08,-1.012209e-04,4.456031e-03,8.758787e-05,-3.135897e-03,6.322424e-01,-6.212217e-03,-1.206869e+00,2.948608e+01,4.141895e-03,-1.462048e-01,1.145882e+01,-4.373729e-02,2.091102e+00,-3.853027e+02,4.257357e+01,-1.279620e+03,9.548955e+04,0,16
5.577603e-07,-4.350470e-06,7.655296e-04,-3.696946e-07,-2.860747e-04,-9.311665e-03,5.841721e-03,1.566912e-02,5.829206e+00,-1.135459e-08,6.241464e-05,2.024058e-04,-1.020903e-04,-9.287641e-03,1.884865e-01,-1.767464e-03,9.571552e-01,1.615076e+01,5.860504e-03,-1.925340e-01,1.291700e+01,2.701185e-02,-1.694887e+00,9.591031e+01,4.372322e+01,-9.417616e+02,6.051384e+04,3,99
5.695384e-07,-3.802375e-06,7.871281e-04,7.255789e-07,2.375987e-04,-1.478430e-02,7.224187e-03,2.296533e-03,6.131865e+00,1.826184e-07,1.945085e-05,-1.978420e-03,-1.541094e-04,-6.422162e-03,1.608552e-01,1.550466e-02,5.252759e-02,-2.176574e+01,4.200454e-03,-1.344022e-01,9.599037e+00,3.280238e-02,1.952932e+00,-1.526669e+02,3.619115e+01,-7.853029e+02,5.290600e+04,3,78
7.987872e-07,-5.764816e-06,7.234099e-04,6.030622e-07,1.802105e-05,-1.275020e-02,7.304635e-03,-1.756279e-02,4.272109e+00,2.415400e-07,6.560266e-05,-4.719745e-03,3.839689e-05,1.095882e-02,-6.303800e-01,-7.096673e-03,8.356305e-01,-3.389259e+01,5.765714e-03,-1.557465e-01,8.571741e+00,1.922564e-02,6.865818e-01,-6.107297e+01,3.662175e+01,-7.829743e+02,4.108704e+04,2,102
5.444508e-07,-4.565686e-06,6.738163e-04,-1.021656e-07,-3.217639e-04,-8.524858e-03,6.984836e-03,-4.034095e-02,5.525588e+00,1.712529e-07,3.425381e-05,-3.560991e-03,-1.643755e-04,1.968890e-03,-1.273414e-01,1.363591e-02,-2.160618e-01,3.487602e+00,4.281042e-03,-1.364710e-01,9.055325e+00,2.998494e-02,-1.366591e+00,3.453775e+01,3.629492e+01,-9.085750e+02,5.126487e+04,0,22
6.918937e-07,-4.432949e-06,7.307841e-04,1.033858e-06,2.578801e-04,-1.294531e-02,7.438174e-03,9.413468e-03,5.142406e+00,1.610209e-08,2.821903e-05,-2.601112e-03,2.585837e-05,-9.066945e-03,1.835773e-01,2.611688e-02,-4.745381e-01,9.627949e+00,5.647947e-03,-1.600494e-01,9.839044e+00,3.924334e-02,2.211995e+00,-1.502380e+02,4.257667e+01,-7.995894e+02,4.808403e+04,1,84
7.494062e-07,-4.625940e-06,8.175915e-04,1.924455e-08,-6.114180e-04,-1.060111e-02,8.588422e-03,-3.781417e-03,6.580281e+00,-1.641418e-07,4.058122e-05,-1.679016e-03,-9.937313e-05,1.036697e-03,-1.403020e-01,-3.585330e-03,1.658653e-01,-7.781201e+00,4.852757e-03,-1.400982e-01,8.886850e+00,2.149300e-02,-2.030996e+00,6.178309e+01,3.788136e+01,-8.078510e+02,4.484766e+04,2,82
6.294821e-07,-4.385214e-06,5.802993e-04,-2.213666e-07,-2.631535e-04,-2.722972e-03,7.238906e-03,-1.330525e-02,4.124656e+00,8.912426e-09,-1.275282e-05,1.221325e-03,-3.112038e-04,2.113815e-02,-1.310711e+00,-2.081600e-02,3.123555e-01,-1.474621e+01,4.990380e-03,-1.374320e-01,8.122189e+00,3.888252e-02,-1.845290e+00,9.224956e+01,3.861605e+01,-8.073531e+02,4.245205e+04,3,68
7.200769e-07,-4.457238e-06,8.498994e-04,-2.337466e-07,-2.750805e-04,-1.895584e-02,7.419299e-03,2.058985e-02,6.690320e+00,2.395437e-08,-5.499801e-05,2.855325e-03,-2.285878e-04,4.125069e-03,-2.147234e-01,-1.576585e-02,3.585939e-03,3.971324e+00,5.197464e-03,-1.566937e-01,9.689131e+00,1.879706e-02,-2.160027e-01,-4.492518e+01,3.875836e+01,-8.034163e+02,4.966608e+04,3,80
5.879500e-07,-4.319421e-06,6.998852e-04,-4.683576e-07,7.795040e-05,-7.485531e-03,6.691235e-03,-3.561686e-03,5.268046e+00,2.042523e-08,9.575791e-05,-6.963359e-03,-2.417323e-04,-9.773726e-03,2.153665e-01,2.697034e-02,-1.942042e-02,1.216602e+01,4.541784e-03,-1.386134e-01,8.819463e+00,5.518941e-02,-7.330394e-02,-7.466714e-01,3.573514e+01,-7.803918e+02,4.810735e+04,1,10
