5.695542e+05,4.671448e+10,3.323493e+14,1.379434e+06,3.898092e+11,1.061689e+15,2.076724e+06,1.075347e+12,7.948189e+15,3.003864e+06,2.010164e+12,1.088688e+17,2,76,N,N
9.250081e+05,7.896051e+10,6.209695e+14,1.546442e+06,4.370336e+11,9.735537e+14,2.361488e+06,1.366462e+12,1.147460e+16,3.156375e+06,2.197866e+12,9.454636e+16,1,41,N,N
2.429571e+05,8.593271e+09,3.924982e+13,1.206484e+06,2.452390e+11,6.732493e+14,1.746613e+06,7.094257e+11,2.932130e+15,2.709194e+06,1.800528e+12,6.080694e+16,0,46,N,N
2.931227e+05,1.058385e+10,6.771075e+13,1.245352e+06,2.646141e+11,9.210220e+14,1.688285e+06,6.495447e+11,3.138395e+15,2.545080e+06,1.544915e+12,6.574197e+16,2,96,N,N
4.948938e+05,1.851989e+10,1.090121e+14,7.883001e+05,1.076171e+11,2.165661e+14,1.004031e+06,2.453168e+11,7.368313e+14,1.554566e+06,5.448017e+11,1.122506e+16,0,58,N,N
9.063993e+05,5.025096e+10,2.761960e+14,1.658582e+06,3.829285e+11,8.860645e+14,1.621258e+06,6.480455e+11,3.137773e+15,2.272862e+06,1.134857e+12,4.046596e+16,1,103,N,N
6.551228e+05,3.372578e+10,2.059019e+14,1.595173e+06,3.617595e+11,1.398790e+15,1.404871e+06,4.869488e+11,2.361545e+15,2.356464e+06,1.232934e+12,4.933328e+16,2,55,N,N
8.041507e+05,5.547891e+10,3.510284e+14,1.418874e+06,3.528090e+11,8.101224e+14,1.853808e+06,8.567304e+11,4.993970e+15,2.646731e+06,1.634474e+12,5.035422e+16,2,84,N,N
8.083283e+05,5.024559e+10,3.083928e+14,1.405950e+06,2.980457e+11,5.068232e+14,1.988012e+06,9.253263e+11,4.611946e+15,2.557140e+06,1.537485e+12,4.754575e+16,0,29,N,N
6.641905e+05,3.692594e+10,2.418000e+14,1.448302e+06,3.168391e+11,7.146490e+14,1.473421e+06,5.222895e+11,2.269115e+15,2.235822e+06,1.193639e+12,5.028980e+16,0,52,N,N
9.001352e+05,4.182074e+10,1.740055e+14,1.431827e+06,3.093612e+11,9.583091e+14,1.241948e+06,3.879036e+11,1.859650e+15,2.205236e+06,1.044085e+12,3.024123e+16,2,80,N,N
