1.111588e-07,2.254679e-15,1.149692e-23,9.527862e-08,1.394981e-15,4.437605e-24,1.014397e-07,1.394401e-15,4.792345e-24,1.054383e-07,1.774505e-15,8.071043e-24,3,72,N,N
2.106547e-07,6.865407e-15,6.103850e-23,1.717902e-07,4.668287e-15,2.593951e-23,1.816547e-07,6.289262e-15,4.308943e-23,2.105204e-07,1.006541e-14,1.387875e-22,3,93,N,N
3.026519e-07,1.355651e-14,1.468500e-22,2.514356e-07,7.089684e-15,5.096790e-23,2.384303e-07,8.655049e-15,6.643048e-23,2.786230e-07,1.464734e-14,2.061800e-22,0,26,N,N
2.877940e-07,1.465152e-14,1.950920e-22,2.465511e-07,9.832042e-15,7.484920e-23,2.447814e-07,9.731600e-15,7.319874e-23,2.923831e-07,1.286830e-14,1.525287e-22,3,96,N,N
3.046810e-07,1.498457e-14,1.663277e-22,2.546448e-07,9.989341e-15,7.621934e-23,2.775950e-07,1.355400e-14,1.245695e-22,3.309934e-07,2.296444e-14,4.445947e-22,1,55,N,N
3.851076e-07,2.412291e-14,3.546672e-22,3.095103e-07,1.394686e-14,1.342492e-22,3.079964e-07,1.672404e-14,1.596890e-22,3.346576e-07,2.183139e-14,3.769522e-22,3,90,N,N
2.025097e-07,7.414877e-15,7.128760e-23,1.735219e-07,5.240997e-15,3.272858e-23,1.635285e-07,3.968333e-15,2.157569e-23,1.880473e-07,5.669068e-15,4.599324e-23,1,5,N,N
2.061658e-07,7.333488e-15,6.156144e-23,1.919661e-07,5.624461e-15,3.331397e-23,1.755995e-07,4.498540e-15,2.418740e-23,2.032868e-07,6.237973e-15,4.917916e-23,0,27,N,N
3.579543e-07,1.615022e-14,1.707100e-22,3.103573e-07,1.187143e-14,1.042651e-22,3.060346e-07,1.454921e-14,1.442519e-22,3.638891e-07,2.524586e-14,4.715328e-22,0,28,N,N
2.430306e-07,1.031289e-14,1.023951e-22,2.070200e-07,7.098068e-15,4.625232e-23,1.788401e-07,5.647244e-15,2.967499e-23,2.397497e-07,8.898173e-15,8.904033e-23,0,67,N,N
2.957201e-07,1.627256e-14,2.309851e-22,2.536324e-07,1.135210e-14,9.741346e-23,2.460649e-07,9.058911e-15,6.872781e-23,2.994651e-07,1.304945e-14,1.469557e-22,3,91,N,N
1.817200e-07,6.945725e-15,4.498810e-23,1.893115e-07,6.874866e-15,4.393581e-23,1.823592e-07,5.973793e-15,4.036406e-23,2.321241e-07,8.407170e-15,6.361826e-23,0,16,N,N
2.633142e-07,1.078955e-14,1.014800e-22,2.448299e-07,8.183531e-15,5.128972e-23,2.055824e-07,5.598953e-15,2.763866e-23,2.736086e-07,9.108088e-15,7.669087e-23,3,99,N,N
2.821745e-07,1.256706e-14,1.518131e-22,2.207117e-07,7.446516e-15,5.460154e-23,2.162550e-07,9.231522e-15,6.915823e-23,2.626612e-07,1.490400e-14,2.203751e-22,3,78,N,N
3.881549e-07,2.565567e-14,4.311174e-22,3.744041e-07,2.273129e-14,2.431725e-22,3.459729e-07,1.479326e-14,1.379045e-22,4.566081e-07,2.627226e-14,3.516648e-22,2,102,N,N
2.500797e-07,1.221732e-14,1.638396e-22,2.216512e-07,9.019268e-15,7.086618e-23,2.159861e-07,7.156457e-15,4.855202e-23,2.484276e-07,8.656093e-15,8.010532e-23,0,22,N,N
3.635849e-07,1.703611e-14,1.998290e-22,2.950945e-07,1.032940e-14,8.608521e-23,2.797163e-07,1.252818e-14,1.023568e-22,3.227237e-07,1.839005e-14,2.665017e-22,1,84,N,N
3.746250e-07,2.748713e-14,5.127881e-22,3.308567e-07,2.046007e-14,2.446263e-22,3.102544e-07,1.431273e-14,1.471382e-22,3.756233e-07,2.232512e-14,3.601678e-22,2,82,N,N
3.182886e-07,1.681696e-14,2.357821e-22,2.870257e-07,1.177183e-14,1.074906e-22,2.399113e-07,8.149889e-15,5.546493e-23,3.033941e-07,1.181307e-14,1.162850e-22,3,68,N,N
3.556241e-07,2.427772e-14,3.531388e-22,3.195397e-07,1.637916e-14,1.730505e-22,2.998130e-07,1.417628e-14,1.365558e-22,3.632158e-07,1.859931e-14,2.538459e-22,3,80,N,N
2.725739e-07,1.011259e-14,9.745656e-23,2.401488e-07,8.677353e-15,6.208605e-23,2.480406e-07,1.068289e-14,9.006913e-23,2.864104e-07,1.709578e-14,2.700158e-22,1,10,N,N
