2.329094e+03,4.046062e+06,9.035580e-03,1.026338e-03,-2.929076e-06,-1.989790e+00,-2.992918e-06,2.361069e+03,3.934595e+06,9.259750e-02,1.508473e-02,-5.325033e-04,-2.900076e+01,-5.098984e-04,3.496349e+02,5.875476e+03,3.608263e-04,3.453722e-04,1.210175e-07,2.272486e-02,-2.530724e-08,2.805261e+03,6.481319e+06,4.861935e-04,1.644749e-04,3.727666e-08,1.673055e-01,2.046991e-08,3.004814e+03,5.510842e+06,1.572279e-01,2.652859e-02,-1.711140e-03,-6.222410e+01,-1.596851e-03,4.590115e+02,4.127405e+04,4.275143e-04,6.322021e-04,3.282434e-07,1.274855e-01,1.101995e-07,2.659869e+03,5.756789e+06,6.291386e-04,2.084599e-04,6.536950e-08,2.578550e-01,1.035989e-07,3.043213e+03,4.066285e+06,1.951505e-01,3.821822e-02,-3.297683e-03,-7.697558e+01,-3.055697e-03,6.439248e+02,1.502967e+05,7.728783e-04,1.542902e-03,1.683388e-06,5.846211e-01,1.890422e-06,1.662410e+03,1.460840e+06,2.012995e-02,2.000736e-03,-1.223763e-05,-2.358598e+00,-1.280473e-05,1.672911e+03,1.446476e+06,6.536103e-02,1.250956e-02,-3.534002e-04,-1.495052e+01,-3.129931e-04,4.642857e+02,1.510153e+03,3.916808e-04,6.090793e-04,2.191354e-07,1.215769e-02,3.633969e-07,2,76,N,N
2.224973e+03,3.328734e+06,1.698477e-02,2.287608e-03,-3.718557e-06,-2.099395e+00,-7.660781e-07,2.202483e+03,3.455817e+06,7.822834e-02,1.246442e-02,-3.837086e-04,-2.300360e+01,-2.870498e-04,3.796165e+02,1.448588e+04,4.267364e-04,3.074447e-04,1.096552e-07,1.671593e-02,-3.187718e-08,2.720149e+03,5.918801e+06,1.559280e-04,1.425132e-04,2.117465e-08,3.370110e-01,-5.083497e-09,2.903443e+03,5.078976e+06,1.355455e-01,2.178983e-02,-1.184185e-03,-4.910682e+01,-1.064056e-03,4.706067e+02,3.482728e+04,2.296853e-04,4.391115e-04,1.388500e-07,8.185647e-02,6.134890e-08,2.627057e+03,5.415941e+06,1.315155e-04,5.347619e-05,4.226036e-09,8.374987e-02,5.986698e-09,2.987281e+03,3.871613e+06,2.002387e-01,3.736964e-02,-3.228807e-03,-7.351261e+01,-3.044001e-03,6.601481e+02,1.306937e+05,6.157870e-04,1.327320e-03,1.195535e-06,4.708414e-01,1.440328e-06,1.865383e+03,2.089165e+06,1.376860e-02,1.445961e-03,-6.323288e-06,-2.071768e+00,-6.293890e-06,1.887774e+03,2.025674e+06,6.848237e-02,1.165546e-02,-3.292602e-04,-1.658876e+01,-3.245361e-04,4.423849e+02,5.058835e+02,3.538450e-04,3.474394e-04,1.121911e-07,6.518201e-03,1.201753e-07,1,41,N,N
1.850882e+03,2.350717e+06,1.574562e-02,1.741419e-03,-8.234412e-06,-2.518688e+00,-7.563583e-06,1.851493e+03,2.356606e+06,8.495735e-02,1.377924e-02,-4.707239e-04,-2.113652e+01,-4.304219e-04,3.183164e+02,1.081077e+04,4.010619e-04,3.603689e-04,1.309152e-07,2.133984e-02,-4.843079e-08,2.304233e+03,4.343017e+06,2.230066e-04,2.229776e-04,4.962868e-08,4.608366e-01,-8.497479e-09,2.519900e+03,3.491523e+06,1.554149e-01,2.250560e-02,-1.316307e-03,-4.171206e+01,-1.207926e-03,4.359515e+02,5.693171e+04,7.797015e-05,2.487881e-04,3.453063e-08,4.909610e-02,2.159283e-08,2.265213e+03,4.070895e+06,5.019260e-04,2.013687e-04,5.946775e-08,2.532078e-01,8.685484e-08,2.500216e+03,3.179692e+06,1.810510e-01,3.461255e-02,-2.734106e-03,-6.161626e+01,-2.541459e-03,4.827246e+02,5.530199e+04,6.409642e-04,1.298918e-03,1.183605e-06,3.051462e-01,1.363069e-06,1.410666e+03,1.079781e+06,1.550790e-02,1.655176e-03,-8.174261e-06,-1.679372e+00,-8.586391e-06,1.406657e+03,1.100827e+06,3.648025e-02,6.220031e-03,-8.907686e-05,-6.390096e+00,-7.547988e-05,3.676983e+02,9.720617e+03,4.975946e-05,3.396569e-04,-4.315076e-08,2.360800e-03,-4.554264e-08,0,46,N,N
1.755499e+03,1.884825e+06,1.653509e-02,1.882725e-03,-9.915105e-06,-2.488437e+00,-1.014225e-05,1.735574e+03,1.940586e+06,5.913973e-02,9.451749e-03,-2.161488e-04,-1.292051e+01,-2.143529e-04,3.630769e+02,4.296116e+02,3.464783e-04,2.551506e-04,7.486268e-08,-2.436402e-03,-2.075209e-08,2.424848e+03,4.703119e+06,5.246606e-05,8.636204e-06,6.964178e-11,-2.841156e-03,7.951272e-11,2.703670e+03,3.571818e+06,1.765114e-01,2.996835e-02,-2.168123e-03,-5.651630e+01,-2.211127e-03,5.350030e+02,7.946700e+04,4.286119e-04,7.045101e-04,3.855464e-07,1.898010e-01,2.408521e-07,2.284132e+03,4.050578e+06,3.752756e-04,3.836648e-05,-4.584580e-09,-7.708699e-02,-4.522508e-09,2.532308e+03,3.113136e+06,1.618192e-01,2.658280e-02,-1.742415e-03,-4.689160e+01,-1.724729e-03,5.197523e+02,6.290708e+04,2.780896e-04,6.331171e-04,2.511965e-07,1.572875e-01,3.422001e-07,1.528195e+03,1.222650e+06,1.507672e-02,1.694247e-03,-6.148280e-06,-1.532474e+00,-4.873387e-06,1.498081e+03,1.291926e+06,5.909503e-02,9.883630e-03,-2.311417e-04,-1.107508e+01,-2.413638e-04,3.928107e+02,4.072492e+03,3.811415e-04,2.880607e-04,8.786459e-08,1.915791e-03,7.381839e-08,2,96,N,N
1.450442e+03,1.520211e+06,1.487550e-02,1.760529e-03,-5.450414e-06,-1.624319e+00,-3.886075e-06,1.469579e+03,1.499648e+06,9.336970e-02,1.506150e-02,-5.578885e-04,-1.831574e+01,-4.527779e-04,2.370354e+02,1.593031e+04,3.964863e-04,3.885877e-04,1.460309e-07,2.936035e-02,-3.835157e-08,1.729126e+03,2.441525e+06,6.250188e-05,1.880266e-05,6.294816e-10,2.194807e-02,8.061029e-10,1.888643e+03,2.007802e+06,1.701285e-01,2.133096e-02,-1.140956e-03,-2.834031e+01,-1.014614e-03,3.261068e+02,2.842943e+04,5.536084e-05,8.783904e-05,5.578506e-09,8.473898e-03,-2.804320e-09,1.579530e+03,1.942373e+06,2.602775e-04,3.027190e-05,-2.680596e-09,-4.167155e-02,-3.007934e-09,1.820303e+03,1.375186e+06,1.956740e-01,3.686823e-02,-2.336701e-03,-3.756464e+01,-2.056687e-03,4.266125e+02,5.983669e+04,7.658135e-04,1.357420e-03,1.382213e-06,3.158350e-01,1.653269e-06,1.020191e+03,5.668628e+05,1.621233e-02,1.955378e-03,-5.309416e-06,-9.560922e-01,-4.562479e-06,1.053875e+03,5.559326e+05,7.632149e-02,1.296167e-02,-3.477592e-04,-8.830502e+00,-2.449051e-04,3.028570e+02,1.231729e+03,6.023446e-04,5.568247e-04,3.050171e-07,1.906046e-02,3.149934e-07,0,58,N,N
1.598615e+03,1.454317e+06,1.710456e-02,1.955334e-03,-1.088344e-05,-2.304620e+00,-1.070188e-05,1.496000e+03,1.711645e+06,4.144149e-02,5.964783e-03,-9.245323e-05,-7.754834e+00,-9.191244e-05,2.903249e+02,1.241545e+04,1.869864e-04,1.244853e-04,1.770072e-08,-3.534061e-03,-4.388137e-09,2.270262e+03,4.064332e+06,1.875475e-04,2.235004e-05,-1.000932e-09,-3.750229e-02,-8.347696e-10,2.380157e+03,3.657170e+06,1.082821e-01,1.733459e-02,-6.850593e-04,-3.176903e+01,-7.881708e-04,3.641622e+02,1.860471e+04,1.651766e-04,3.183691e-04,7.272634e-08,3.809335e-02,4.831361e-08,2.131330e+03,3.504491e+06,8.632887e-05,8.369064e-06,-2.242726e-10,-1.565029e-02,-2.260762e-10,2.361206e+03,2.887527e+06,1.515333e-01,2.894552e-02,-1.235542e-03,-3.876522e+01,-1.936304e-03,4.891780e+02,5.380538e+04,4.350308e-04,1.224552e-03,8.875902e-07,2.840430e-01,5.475608e-07,1.565185e+03,1.500243e+06,1.317187e-02,1.586311e-03,-4.876663e-06,-1.545535e+00,-4.723485e-06,1.691737e+03,1.389481e+06,1.008278e-01,2.449540e-02,-3.777259e-04,-1.554516e+01,-8.979928e-04,4.673835e+02,2.149173e+04,1.246403e-03,1.503089e-03,2.048745e-06,2.159631e-01,2.510823e-06,1,103,N,N
1.990199e+03,2.931790e+06,9.865558e-03,1.162741e-03,-2.966817e-06,-1.662532e+00,-2.939064e-06,2.163939e+03,2.402776e+06,1.407513e-01,3.216311e-02,-1.714498e-03,-4.446213e+01,-1.599357e-03,4.524255e+02,3.954190e+04,1.960109e-03,1.810111e-03,3.408103e-06,3.591291e-01,3.612945e-07,2.242607e+03,4.058661e+06,7.071153e-05,2.141998e-05,4.906620e-10,5.387175e-03,4.164044e-10,2.476807e+03,3.189482e+06,1.523304e-01,2.524217e-02,-1.528787e-03,-4.446918e+01,-1.411813e-03,4.621953e+02,5.489270e+04,3.374972e-04,5.465331e-04,2.347048e-07,1.263415e-01,1.484493e-07,2.068166e+03,3.304964e+06,3.928738e-04,6.487552e-05,1.637845e-09,-2.447388e-02,5.789218e-09,2.357369e+03,2.371299e+06,1.736217e-01,2.968337e-02,-1.991864e-03,-4.407888e+01,-1.763175e-03,5.394497e+02,8.462585e+04,3.744725e-04,8.296884e-04,4.552405e-07,2.292686e-01,5.952887e-07,1.361865e+03,9.189214e+05,1.828135e-02,1.777258e-03,-9.577822e-06,-1.641727e+00,-9.895780e-06,1.374436e+03,8.992226e+05,7.061533e-02,1.332217e-02,-4.025620e-04,-1.256033e+01,-3.581286e-04,4.158893e+02,7.884402e+03,1.025475e-03,5.787216e-04,4.223048e-07,3.297912e-02,3.953101e-07,2,55,N,N
1.993019e+03,2.716106e+06,1.455302e-02,1.662542e-03,-7.392806e-06,-2.583896e+00,-7.083914e-06,1.961435e+03,2.821311e+06,7.651198e-02,1.176689e-02,-3.516312e-04,-1.973387e+01,-3.386599e-04,3.139280e+02,7.302162e+03,2.647742e-04,2.324358e-04,5.674332e-08,6.107750e-03,-1.730864e-08,2.504776e+03,5.075638e+06,2.993182e-06,1.825489e-06,4.261918e-12,4.016744e-03,1.672628e-12,2.619939e+03,4.575165e+06,1.252146e-01,1.897249e-02,-9.143978e-04,-4.031494e+01,-9.456662e-04,3.671377e+02,1.460399e+04,1.184187e-04,2.650240e-04,4.679093e-08,3.152060e-02,3.170553e-08,2.313635e+03,4.186936e+06,3.077940e-04,4.081670e-05,-1.221494e-09,-4.581361e-02,-5.116904e-10,2.578035e+03,3.203411e+06,1.786695e-01,3.153752e-02,-2.266194e-03,-5.474495e+01,-2.455317e-03,5.318920e+02,7.057105e+04,3.540830e-04,9.252311e-04,5.268437e-07,2.416866e-01,6.312345e-07,1.458299e+03,1.095005e+06,1.440795e-02,1.520048e-03,-6.511860e-06,-1.502986e+00,-5.873900e-06,1.442335e+03,1.135238e+06,4.948806e-02,8.028884e-03,-1.598971e-04,-8.554578e+00,-1.701757e-04,3.959980e+02,1.689724e+03,1.010654e-04,2.550164e-04,1.121854e-08,-6.244250e-03,3.509394e-08,2,84,N,N
1.789378e+03,2.077983e+06,1.634373e-02,1.827833e-03,-9.676842e-06,-2.595432e+00,-9.187661e-06,1.765571e+03,2.171053e+06,7.461529e-02,1.174036e-02,-3.290527e-04,-1.683338e+01,-2.907983e-04,3.243524e+02,3.751102e+03,3.685327e-04,2.977701e-04,9.673639e-08,5.806704e-03,-3.102448e-08,2.294011e+03,4.119442e+06,2.464273e-05,1.536024e-05,2.926129e-10,2.634371e-02,3.140243e-10,2.392331e+03,3.778064e+06,1.137801e-01,1.889727e-02,-7.610761e-04,-3.410863e+01,-7.063977e-04,3.626928e+02,1.119638e+04,1.880190e-04,4.008630e-04,1.099951e-07,3.918211e-02,1.157643e-07,2.142052e+03,3.476420e+06,2.006285e-04,2.156175e-05,-1.274911e-09,-3.790743e-02,-1.146570e-09,2.302964e+03,2.912875e+06,1.402679e-01,2.368952e-02,-1.286767e-03,-3.940014e+01,-1.194880e-03,4.384931e+02,2.663454e+04,1.392627e-04,6.331347e-04,1.877545e-07,1.017080e-01,1.999280e-07,1.399993e+03,9.276160e+05,1.852990e-02,1.838485e-03,-9.960448e-06,-1.689710e+00,-1.026118e-05,1.334792e+03,1.065896e+06,5.089305e-02,8.003302e-03,-1.440695e-04,-7.702256e+00,-1.542993e-04,3.717163e+02,4.379282e+03,3.203108e-04,1.604760e-04,2.862709e-08,-8.481517e-03,3.238854e-08,0,29,N,N
1.726954e+03,1.900781e+06,1.859669e-02,2.187232e-03,-1.088933e-05,-2.628543e+00,-9.325477e-06,1.725338e+03,1.915813e+06,8.377300e-02,1.522006e-02,-5.427970e-04,-2.106036e+01,-4.695601e-04,3.467081e+02,1.294651e+04,8.248183e-04,6.508461e-04,4.735903e-07,4.725127e-02,-1.258597e-07,2.202648e+03,3.844530e+06,4.908015e-05,2.374797e-05,7.841113e-10,3.646350e-02,9.646107e-10,2.389749e+03,3.145934e+06,1.399687e-01,2.698789e-02,-1.653745e-03,-4.780297e+01,-1.632806e-03,4.290162e+02,3.535733e+04,6.287268e-04,9.792693e-04,7.680055e-07,1.808887e-01,8.760437e-07,1.919909e+03,2.771624e+06,2.241769e-04,2.688880e-05,-1.156230e-09,-3.358532e-02,-8.316928e-10,2.134062e+03,2.106589e+06,1.296292e-01,2.353836e-02,-1.225111e-03,-3.346118e+01,-1.143355e-03,4.693387e+02,4.902470e+04,2.255397e-04,8.102357e-04,3.448587e-07,1.767687e-01,2.597588e-07,1.255724e+03,7.102334e+05,1.573319e-02,1.541585e-03,-7.457581e-06,-1.281753e+00,-7.671914e-06,1.225289e+03,7.631739e+05,5.336759e-02,9.577166e-03,-2.114171e-04,-8.256108e+00,-2.173553e-04,3.826087e+02,3.752278e+03,7.078724e-04,3.513180e-04,1.670797e-07,2.278000e-03,1.311654e-07,0,52,N,N
