1.147734e-02,-9.595623e-01,9.159312e+02,-8.045543e-02,9.305246e+00,-1.037624e+04,3.150546e+02,-6.598379e+02,1.798841e+05,1.171177e-01,-2.797416e+01,1.822983e+04,-2.958589e+00,2.061031e+02,-2.005819e+05,-5.563070e+00,-1.477893e+04,3.059502e+06,4.600686e+04,-8.326395e+05,2.224064e+07,-2.539104e+05,6.478385e+06,-2.157313e+08,6.249329e+06,-1.196526e+08,3.593938e+09,1.050518e-02,-1.266696e+00,2.138379e+03,-3.815678e-02,4.926411e+00,-1.241969e+04,1.759606e+02,-6.270185e+02,3.036939e+05,-1.958261e-01,-1.444054e+01,1.483376e+04,3.758203e+00,-1.862344e+02,1.168774e+05,-1.343822e+02,-1.427270e+03,7.784766e+05,6.318547e+04,-1.404839e+06,4.570466e+07,-8.917987e+04,4.538335e+06,-2.001799e+08,7.965318e+06,-1.724591e+08,5.873441e+09,1.064682e-02,-1.804497e+00,4.393753e+03,1.731587e-02,5.353706e+00,3.570248e+03,1.896105e+02,-1.490064e+03,4.964052e+05,-2.377271e-01,-9.630319e+00,3.508372e+04,-3.170821e+00,1.643359e+02,-1.974810e+05,7.369673e+01,-9.780776e+03,5.673551e+06,5.766924e+04,-1.562091e+06,6.078789e+07,1.038794e+05,-2.264173e+06,9.152737e+07,7.201067e+06,-1.876088e+08,7.014834e+09,1.198200e-02,-1.041466e+00,1.243928e+03,4.385373e-02,-4.189442e+00,5.640466e+03,6.783316e+02,-3.459109e+03,4.782945e+05,-1.184305e-01,-1.920952e+01,2.145570e+04,1.581523e+00,-1.265960e+02,9.982544e+04,1.749167e+03,-8.052936e+04,9.916155e+06,2.367545e+04,-4.686204e+05,1.332566e+07,2.504270e+05,-5.395099e+06,1.616933e+08,4.927526e+06,-1.000267e+08,3.065465e+09,2,76,N,N
1.109968e-02,-8.771877e-01,7.863417e+02,-8.262893e-02,1.313981e+01,-1.090215e+04,4.980022e+02,-5.320915e+02,2.260719e+05,-4.509462e-01,-3.871283e+01,2.552130e+04,1.423987e+01,1.560801e+02,-3.627008e+05,8.856025e+02,-4.326884e+04,6.881788e+06,4.000477e+04,-7.081044e+05,1.853775e+07,-3.139924e+05,7.621174e+06,-2.334115e+08,6.961779e+06,-1.393178e+08,4.184396e+09,1.109348e-02,-1.282523e+00,1.768125e+03,-2.224356e-02,3.207240e+00,-7.347541e+03,2.314821e+02,-8.209270e+02,2.864459e+05,-2.778246e-01,-2.897615e+01,3.206713e+04,-2.473541e+00,-1.184063e+02,-1.449858e+03,3.606278e+01,-1.200429e+04,4.540434e+06,6.139639e+04,-1.338546e+06,3.991246e+07,-2.108983e+04,2.372653e+06,-9.369347e+07,8.681621e+06,-1.811647e+08,5.560569e+09,1.103340e-02,-1.777248e+00,4.279298e+03,1.071947e-02,4.077246e+00,5.529996e+03,2.537023e+02,-1.767898e+03,5.794830e+05,-1.493635e-01,-1.443044e+01,4.287358e+04,-4.553676e+00,4.258929e+01,1.433061e+05,4.438730e+01,-7.832517e+03,5.523606e+06,5.808316e+04,-1.597077e+06,6.009496e+07,4.949541e+04,-1.424321e+06,5.030894e+07,8.385364e+06,-2.233364e+08,8.125675e+09,1.184567e-02,-9.347737e-01,1.079849e+03,7.841322e-02,-1.791526e+00,9.250593e+03,5.813973e+02,-1.780298e+03,2.433384e+05,-2.587010e-02,-4.799574e+00,-1.994018e+03,-1.721461e+00,-4.294481e+01,-4.315703e+04,-8.867797e+02,1.385507e+04,-1.214060e+06,3.027384e+04,-5.872252e+05,1.625225e+07,2.612964e+05,-5.362337e+06,1.626178e+08,5.503010e+06,-1.067412e+08,3.090610e+09,1,41,N,N
1.209523e-02,-8.393457e-01,7.040072e+02,-7.585090e-02,1.098509e+01,-8.134818e+03,3.463075e+02,-8.043381e+02,1.369248e+05,-1.227992e-01,-1.689543e+01,1.244095e+04,2.111683e+00,7.986395e+01,-1.459567e+05,1.458180e+01,-1.157038e+04,2.309785e+06,3.117773e+04,-5.475892e+05,1.375013e+07,-2.244849e+05,5.171317e+06,-1.481499e+08,4.209192e+06,-8.208189e+07,2.279860e+09,1.190640e-02,-9.194911e-01,1.878958e+03,-3.160136e-02,-1.074471e+01,-1.956049e+03,1.485376e+02,-6.209103e+02,2.411341e+05,-2.954751e-01,-5.118384e+00,1.234868e+04,3.269196e+00,-2.731605e+02,2.186436e+05,-2.128783e+01,-7.784870e+02,1.347339e+06,4.908012e+04,-1.016782e+06,2.827326e+07,-1.034405e+04,-1.196321e+06,4.453902e+07,5.235379e+06,-1.064615e+08,3.053973e+09,1.163984e-02,-1.570973e+00,2.535618e+03,1.107386e-02,-6.356600e-01,4.034595e+03,1.816794e+02,-1.015017e+03,3.039817e+05,-2.544377e-01,-9.431617e+00,1.768696e+04,-5.634101e+00,3.094595e+02,-2.514874e+05,-2.763474e+01,-4.567823e+03,1.807049e+06,4.495676e+04,-1.053979e+06,3.501497e+07,6.010988e+04,-1.764147e+06,6.456616e+07,5.276121e+06,-1.206944e+08,3.926160e+09,1.292999e-02,-6.588166e-01,6.270880e+02,7.274100e-02,1.003241e+01,-3.672784e+02,4.741571e+02,-4.174091e+03,2.190767e+05,-8.362289e-02,-2.173091e+01,1.296382e+04,-2.558785e+00,-4.941839e+01,1.011841e+04,1.137561e+03,-4.700646e+04,3.828981e+06,1.871319e+04,-2.539102e+05,5.549657e+06,1.739382e+05,-2.395569e+06,5.429303e+07,3.366374e+06,-5.076686e+07,1.238360e+09,0,46,N,N
1.263312e-02,-7.534320e-01,6.108479e+02,-1.344365e-01,3.082571e+00,-6.533223e+03,5.012480e+02,-1.693258e+03,1.411920e+05,1.097959e-01,-9.824338e+00,4.864349e+03,-6.376345e+00,1.351599e+02,-5.424022e+04,1.632325e+02,-4.755238e+03,8.451691e+05,2.794256e+04,-4.702833e+05,1.134143e+07,-2.390805e+05,4.488507e+06,-1.225167e+08,4.850409e+06,-8.212766e+07,2.126203e+09,1.156085e-02,-1.406903e+00,2.997597e+03,-9.471906e-03,-7.132713e+00,-3.701297e+03,1.948523e+02,-6.049463e+02,3.467958e+05,-4.148997e-02,7.513080e+00,-1.850049e+04,1.201032e-01,-1.929271e+02,1.793498e+05,-1.172168e+02,3.063696e+03,-9.243502e+05,5.190691e+04,-1.246529e+06,4.119750e+07,-3.426683e+04,4.820811e+05,1.012466e+07,6.148133e+06,-1.336874e+08,4.086364e+09,1.114417e-02,-1.193960e+00,2.381237e+03,5.242695e-03,-2.589954e+00,9.809081e+03,2.083432e+02,-1.426358e+03,3.533212e+05,-3.875590e-03,-2.935472e+00,4.223149e+03,-3.029498e+00,1.952459e+02,-2.272739e+05,-4.669704e+01,3.866507e+03,-1.222638e+06,4.401059e+04,-1.031114e+06,3.236409e+07,6.606508e+04,-2.774880e+06,1.056302e+08,5.802949e+06,-1.401634e+08,4.483098e+09,1.296048e-02,-8.206905e-01,6.758857e+02,7.936420e-02,-7.578803e+00,7.156238e+03,6.217421e+02,-1.097791e+03,1.820056e+05,2.522940e-01,4.731413e+00,-1.701638e+03,6.383046e+00,-1.581335e+02,2.232015e+04,-3.796406e+02,1.781157e+04,-3.134603e+05,2.117770e+04,-3.825812e+05,9.227839e+06,1.938096e+05,-3.992600e+06,1.077354e+08,4.076801e+06,-7.658733e+07,1.995331e+09,2,96,N,N
1.396477e-02,-7.351392e-01,5.306177e+02,-3.774243e-02,1.168879e+01,-4.985284e+03,1.875188e+02,-9.974939e+01,7.576687e+04,-1.849657e-01,-3.165738e+01,1.542660e+04,6.812121e+00,1.180329e+02,-1.414156e+05,1.577713e+02,-8.477435e+03,1.759367e+06,2.242997e+04,-3.305750e+05,7.456980e+06,-1.272708e+05,2.696715e+06,-6.749266e+07,2.063870e+06,-3.511251e+07,8.626775e+08,1.351441e-02,-5.341121e-01,1.200405e+03,-2.944401e-02,-6.128731e+00,-4.484899e+03,9.555316e+01,-3.182180e+02,1.246065e+05,-1.168292e-02,-4.383222e+01,2.434413e+04,-5.011959e-01,2.221947e+01,-5.042995e+04,5.948704e+01,-1.017710e+04,2.273574e+06,3.169626e+04,-5.408338e+05,1.201920e+07,9.331858e+03,-4.247580e+05,8.078512e+06,2.559764e+06,-4.321455e+07,9.857546e+08,1.277037e-02,-1.159331e+00,2.563394e+03,2.099049e-02,6.124699e+00,3.030897e+03,1.116996e+02,-4.806201e+02,2.275733e+05,5.503195e-02,-5.220192e+01,7.766193e+04,-4.233198e-01,4.577980e+01,-5.029079e+04,1.363756e+02,-1.331867e+04,6.107530e+06,2.429433e+04,-5.082342e+05,1.631407e+07,2.833762e+04,-3.433224e+05,5.134253e+06,2.136352e+06,-4.324961e+07,1.303511e+09,1.559203e-02,-8.150311e-01,7.345827e+02,7.290508e-02,-2.174765e+00,4.471186e+03,3.124758e+02,-5.943992e+02,1.004684e+05,-1.970519e-01,-4.019908e+01,2.282957e+04,-1.082363e+01,-7.776754e+01,1.302306e+05,-4.290485e+01,-1.957250e+04,2.716537e+06,1.192286e+04,-1.868387e+05,4.255964e+06,9.336725e+04,-1.502832e+06,3.573175e+07,1.523137e+06,-2.390164e+07,5.682956e+08,0,58,N,N
1.324591e-02,-4.935385e-01,2.380381e+02,-1.324879e-01,5.314956e+00,-3.242144e+03,5.392245e+02,-1.494785e+03,7.931879e+04,-6.205398e-02,1.359868e+00,-1.629085e+03,5.820719e+00,-1.784625e+02,4.941767e+04,-4.318356e+02,1.506167e+04,-1.112208e+06,2.328994e+04,-3.049356e+05,5.673111e+06,-1.953653e+05,3.240317e+06,-7.111194e+07,4.309964e+06,-6.182172e+07,1.305066e+09,1.214828e-02,-1.024346e+00,1.111024e+03,-1.693075e-03,6.646910e+00,-3.026017e+03,2.029814e+02,-4.126896e+02,1.356698e+05,-6.492060e-02,3.882016e+01,-3.354921e+04,-2.274655e+00,-7.530218e+01,1.233288e+05,-3.630467e+01,2.224969e+04,-4.052663e+06,4.608523e+04,-8.407509e+05,2.215133e+07,-4.910267e+04,2.425712e+06,-6.314892e+07,5.593140e+06,-9.193004e+07,2.373500e+09,1.161790e-02,-1.364141e+00,2.900041e+03,-5.006556e-03,5.800355e+00,-1.153596e+04,2.005449e+02,-1.580756e+03,3.745217e+05,-1.075321e-01,9.866376e+01,-1.277817e+05,-1.135017e+00,-1.521641e+02,5.637624e+05,4.190822e+01,3.943175e+04,-1.599373e+07,3.969561e+04,-8.539573e+05,2.851016e+07,3.707704e+04,5.164549e+04,-4.788666e+07,5.129102e+06,-1.122504e+08,3.719069e+09,1.223878e-02,-1.421942e+00,2.132092e+03,8.944677e-02,-9.899121e+00,1.283879e+04,3.881445e+02,-4.016732e+02,3.232852e+05,-3.393438e-01,8.868772e+01,-9.209747e+04,-6.323899e+00,4.671099e+02,-5.965514e+05,1.695432e+02,6.457362e+04,-1.269815e+07,2.191932e+04,-4.728923e+05,1.605280e+07,1.690588e+05,-3.960040e+06,1.380142e+08,3.320863e+06,-7.124495e+07,2.464017e+09,1,103,N,N
1.107775e-02,-1.522871e+00,2.533591e+03,-7.407485e-02,1.373213e+01,-2.479177e+04,2.477832e+02,-2.223304e+02,3.565451e+05,1.941406e-01,-4.846640e+01,8.473869e+04,-8.729843e+00,4.720191e+02,-8.558110e+05,-4.221488e+02,-1.841670e+04,1.083798e+07,3.297374e+04,-7.771628e+05,2.870303e+07,-1.823039e+05,5.636374e+06,-2.511789e+08,3.690416e+06,-8.783840e+07,3.590941e+09,1.163724e-02,-1.137533e+00,2.301803e+03,-2.892857e-02,2.816640e-01,-5.041627e+03,1.520620e+02,-3.669453e+02,2.893255e+05,-4.315825e-02,-3.170794e+01,3.978140e+04,3.846146e-01,-9.982338e+01,7.864668e+03,-7.195922e+01,-1.101556e+04,4.043675e+06,4.538230e+04,-1.007208e+06,3.163674e+07,-3.046994e+04,1.265168e+06,-4.343766e+07,4.992457e+06,-1.055880e+08,3.442598e+09,1.132459e-02,-1.213944e+00,2.920096e+03,1.650557e-02,3.693937e+00,9.080376e+03,1.800200e+02,-1.089448e+03,3.836405e+05,-5.566998e-02,-4.257644e+01,6.535160e+04,-2.694439e+00,3.285445e+01,1.351361e+05,1.217727e+02,-1.902528e+04,8.907368e+06,3.708279e+04,-8.840888e+05,2.914671e+07,5.919868e+04,-1.485874e+06,6.198335e+07,4.603887e+06,-1.101647e+08,3.687912e+09,1.285885e-02,-9.936100e-01,9.800225e+02,3.406042e-02,-1.109753e+01,1.038879e+04,5.863981e+02,-5.407828e+02,2.032369e+05,-9.977372e-02,-1.503778e+01,1.716529e+04,-2.042532e+00,-2.119543e+02,2.250129e+05,5.203778e+02,-1.485493e+04,3.614978e+06,1.685145e+04,-3.405309e+05,9.204119e+06,1.664283e+05,-3.725087e+06,1.078147e+08,3.057741e+06,-6.244020e+07,1.773814e+09,2,55,N,N
1.187131e-02,-7.314444e-01,5.330309e+02,-9.100296e-02,9.017449e+00,-6.832497e+03,3.819301e+02,-6.080383e+02,1.336898e+05,-8.389933e-02,-5.678026e+00,3.533653e+02,9.572823e+00,-2.107468e+02,4.285152e+04,-5.200763e+02,3.898239e+03,-7.728175e+05,3.442767e+04,-5.571571e+05,1.296572e+07,-2.404736e+05,5.181437e+06,-1.466821e+08,5.260532e+06,-9.332350e+07,2.509795e+09,1.190614e-02,-1.023841e+00,1.044034e+03,-3.752014e-03,2.187399e+00,-2.072396e+03,1.906932e+02,-4.568400e+02,1.488677e+05,-4.656674e-02,1.716461e+01,-8.486915e+03,5.686237e+00,-2.659175e+02,1.554654e+05,4.051434e+01,1.030126e+04,-1.201936e+06,5.559929e+04,-1.038176e+06,2.670414e+07,-7.096372e+03,1.186143e+06,-2.519766e+07,6.712176e+06,-1.177486e+08,3.103630e+09,1.164593e-02,-1.398780e+00,2.918488e+03,9.829754e-03,3.846085e+00,3.111074e+03,2.150331e+02,-1.340960e+03,3.280186e+05,-9.665044e-02,3.804890e+01,-3.763214e+04,-3.701689e+00,1.514790e+02,-7.815508e+04,2.361073e+01,1.491541e+04,-3.721120e+06,4.754850e+04,-1.136684e+06,3.780801e+07,6.873048e+04,-1.447436e+06,4.154507e+07,6.063099e+06,-1.388263e+08,4.326703e+09,1.325528e-02,-7.435831e-01,6.249838e+02,7.263828e-02,3.484429e+00,3.129270e+03,6.094294e+02,-3.093280e+03,1.859016e+05,1.424482e-01,1.087161e+01,-4.289936e+03,1.772558e+00,-7.927320e+01,2.100846e+04,-3.372756e+02,3.248034e+04,-1.482447e+06,1.986745e+04,-3.242069e+05,7.273734e+06,1.830064e+05,-3.012153e+06,7.155016e+07,3.835039e+06,-6.391417e+07,1.540192e+09,2,84,N,N
1.165275e-02,-7.175987e-01,5.541884e+02,-9.685565e-02,7.248206e+00,-7.012741e+03,3.824799e+02,-8.772661e+02,1.353766e+05,-8.626081e-02,-3.053810e+01,1.946349e+04,-5.691913e+00,3.525376e+02,-2.830685e+05,6.944371e+01,-3.350668e+04,4.782630e+06,2.725430e+04,-4.501365e+05,1.072634e+07,-2.064107e+05,4.326055e+06,-1.232825e+08,4.231649e+06,-7.649175e+07,2.080889e+09,1.202267e-02,-1.060014e+00,1.201378e+03,-2.808657e-03,2.426740e+00,-1.435565e+02,2.133860e+02,-5.077959e+02,1.674244e+05,1.034461e-01,-5.197869e+01,4.440406e+04,-1.076016e+00,-2.644588e+02,5.459655e+04,-5.001377e+01,-2.176606e+04,5.696019e+06,4.658654e+04,-8.492797e+05,2.308941e+07,-1.339543e+04,7.550929e+05,-1.022579e+07,5.918889e+06,-1.002979e+08,2.752904e+09,1.182796e-02,-1.092084e+00,1.981105e+03,6.430411e-03,3.426248e+00,-9.651297e+02,2.354396e+02,-1.423610e+03,2.487024e+05,4.826850e-02,-2.873775e+01,4.457939e+04,-2.720644e+00,-2.905394e+00,-4.180317e+03,-5.935839e+01,-9.322906e+03,6.141579e+06,4.063032e+04,-8.372160e+05,2.508895e+07,4.691304e+04,-5.327808e+05,3.635597e+06,5.432753e+06,-1.093673e+08,3.183624e+09,1.384866e-02,-6.533794e-01,4.810022e+02,5.640187e-02,-2.251577e+00,4.118233e+03,7.382971e+02,-6.765970e+02,1.278593e+05,-1.620918e-01,1.821447e+01,-6.495119e+03,-2.078384e+00,6.181565e+01,-3.203877e+04,6.170021e+02,1.629200e+04,-7.178941e+05,1.882458e+04,-2.998537e+05,6.338876e+06,1.828773e+05,-2.994670e+06,6.762529e+07,3.703408e+06,-5.761005e+07,1.268832e+09,0,29,N,N
1.186529e-02,-9.274604e-01,9.201771e+02,-9.913214e-02,1.342824e+01,-1.319685e+04,3.859749e+02,-9.904588e+02,2.378535e+05,-1.916814e-01,-1.918486e+01,1.863706e+04,2.952053e+00,1.170204e+02,-2.666271e+05,-5.009914e+01,-1.496256e+04,4.449825e+06,2.536657e+04,-4.581794e+05,1.272879e+07,-2.036159e+05,5.043972e+06,-1.651787e+08,4.066288e+06,-8.397715e+07,2.733271e+09,1.215470e-02,-1.455719e+00,2.142947e+03,3.885901e-03,-1.367853e+00,4.658922e+03,1.806646e+02,-4.556605e+02,2.288635e+05,-9.637895e-02,-1.223199e+00,2.642922e+03,1.684743e+00,-3.407948e+02,2.947849e+05,8.708268e+01,-4.210199e+03,1.399711e+06,4.395065e+04,-9.315112e+05,3.028650e+07,8.790983e+03,-4.064100e+05,4.987585e+07,5.021669e+06,-9.719488e+07,3.043944e+09,1.021970e-02,-9.183744e-01,2.449730e+03,6.613369e-03,6.296762e+00,-2.600585e+03,1.728183e+02,-1.180245e+03,2.098031e+05,4.978503e-02,-1.766125e+01,7.110051e+04,-3.179152e+00,8.141112e+01,1.281872e+04,6.789605e+00,1.682780e+03,1.556426e+06,2.841131e+04,-5.949176e+05,2.000280e+07,4.007850e+04,-6.076028e+04,-1.436609e+07,3.524160e+06,-7.225831e+07,2.058891e+09,1.433399e-02,-8.663355e-01,7.000976e+02,5.966632e-02,-7.730414e+00,7.184261e+03,6.778163e+02,-5.701062e+02,1.599688e+05,-8.523920e-02,6.940084e+00,-4.009536e+03,-1.760442e+00,2.433556e+01,-2.185166e+04,5.571848e+02,-1.207913e+03,-3.585606e+05,1.510496e+04,-2.704782e+05,6.496827e+06,1.415275e+05,-2.778688e+06,7.241668e+07,2.793763e+06,-4.956688e+07,1.247101e+09,0,52,N,N
