7.971248e-07,-7.692684e-06,6.837227e-04,-2.087937e-06,1.110936e-04,-1.060307e-02,5.689440e-04,-3.833959e-03,4.585028e-01,4.033481e-07,-2.038270e-04,1.414991e-02,-2.222562e-05,2.390230e-03,-2.427614e-01,2.905904e-04,-1.295929e-01,9.504774e+00,7.789249e-03,-2.078561e-01,1.199596e+01,-6.183180e-02,2.856400e+00,-2.136402e+02,4.815796e+00,-1.281603e+02,8.306206e+03,7.688043e-07,-9.628909e-06,1.138794e-03,-5.500116e-07,5.861715e-05,-8.024333e-03,4.479575e-04,-3.891286e-03,6.746957e-01,-2.348654e-07,-1.186953e-04,1.020550e-02,2.218286e-05,-2.081350e-03,1.724888e-01,-4.809913e-04,-2.672056e-02,2.168917e+00,9.261315e-03,-3.177713e-01,2.176983e+01,-1.523453e-02,1.899449e+00,-1.660800e+02,5.256809e+00,-1.688713e+02,1.241464e+04,7.998740e-07,-1.175302e-05,1.848826e-03,6.705089e-07,9.252654e-05,3.067675e-03,4.680821e-04,-7.119605e-03,9.728422e-01,-2.448979e-07,-7.600397e-05,1.358954e-02,-2.284425e-05,2.021197e-03,-2.175975e-01,2.386730e-04,-8.088213e-02,1.070281e+01,9.109918e-03,-3.874031e-01,3.129714e+01,1.743580e-02,-2.588378e-01,4.171915e+01,5.203010e+00,-2.134966e+02,1.658453e+04,7.696317e-07,-7.411885e-06,8.216308e-04,2.767731e-06,-5.760870e-05,8.619469e-03,7.852354e-04,-6.568059e-03,9.307377e-01,-2.481912e-08,-1.613020e-04,1.274463e-02,1.254426e-05,-1.134105e-03,1.229945e-01,2.177515e-03,-2.655077e-01,2.290719e+01,4.974232e-03,-1.483004e-01,8.835991e+00,7.539467e-02,-2.658100e+00,1.776096e+02,4.341456e+00,-1.319658e+02,8.570605e+03,2,76,N,N
7.384410e-07,-6.589288e-06,5.926686e-04,-2.423913e-06,1.746714e-04,-1.113800e-02,6.674543e-04,-3.773833e-03,5.463083e-01,-7.390047e-07,-3.319080e-04,1.831127e-02,1.134049e-04,1.477790e-03,-3.286371e-01,1.065717e-03,-2.707996e-01,1.678497e+01,6.729036e-03,-1.745258e-01,9.957783e+00,-7.691509e-02,3.434108e+00,-2.297703e+02,5.142536e+00,-1.441955e+02,9.479636e+03,6.971716e-07,-8.651357e-06,1.025338e-03,-2.176301e-07,4.892472e-05,-4.825005e-03,4.499288e-04,-3.807361e-03,6.679727e-01,-3.816122e-07,-1.898901e-04,1.604800e-02,-1.460959e-05,-1.843796e-03,4.616229e-02,9.876455e-05,-1.052650e-01,9.472242e+00,8.087246e-03,-2.748769e-01,1.794388e+01,-2.510405e-03,1.127870e+00,-7.480978e+01,5.112281e+00,-1.615904e+02,1.105919e+04,7.840409e-07,-1.153503e-05,1.800047e-03,4.593442e-07,4.789170e-05,4.847027e-03,5.282673e-04,-7.326351e-03,1.121624e+00,-9.679414e-08,-8.423060e-05,1.478695e-02,-3.116272e-05,7.743743e-04,7.171161e-02,1.597119e-04,-6.445142e-02,9.712851e+00,8.744262e-03,-3.809869e-01,2.978922e+01,7.209398e-03,-3.617006e-01,3.048929e+01,5.739451e+00,-2.418344e+02,1.833996e+04,7.040304e-07,-6.716222e-06,7.356911e-04,2.427279e-06,2.998121e-06,8.995673e-03,6.647045e-04,-4.219584e-03,6.304878e-01,-2.141531e-08,-3.856735e-05,1.100598e-03,-5.504797e-06,-1.228164e-03,2.382521e-03,-1.309154e-03,3.186005e-02,-2.916679e+00,5.247075e-03,-1.542329e-01,9.063673e+00,6.479632e-02,-2.062428e+00,1.466309e+02,4.107158e+00,-1.162642e+02,7.240891e+03,1,41,N,N
9.269117e-07,-8.284229e-06,6.642911e-04,-2.832289e-06,1.928105e-04,-1.087740e-02,6.617379e-04,-4.858891e-03,4.359369e-01,-2.259507e-07,-1.642949e-04,1.038881e-02,1.710145e-05,9.106639e-04,-1.699441e-01,-4.170128e-05,-1.023306e-01,6.762674e+00,7.061986e-03,-1.828425e-01,9.664588e+00,-7.462415e-02,3.200776e+00,-1.921904e+02,4.212900e+00,-1.176708e+02,6.792784e+03,9.388265e-07,-1.034297e-05,1.376092e-03,-6.889699e-07,-1.917180e-04,-2.237293e-03,4.642631e-04,-4.128488e-03,7.053801e-01,-3.990207e-07,-6.080961e-05,9.090499e-03,2.474981e-05,-4.131146e-03,3.206647e-01,-6.368811e-05,-1.888619e-02,3.835846e+00,9.275058e-03,-3.068685e-01,1.820293e+01,-1.757023e-03,-1.141090e+00,6.592823e+01,4.478124e+00,-1.422869e+02,8.820315e+03,9.948239e-07,-1.331140e-05,1.606297e-03,4.085154e-07,-1.729572e-05,3.394002e-03,5.534303e-04,-6.366110e-03,8.652790e-01,-5.204920e-07,-9.804119e-05,1.080927e-02,-4.964282e-05,4.878971e-03,-3.948565e-01,-2.185727e-04,-5.197024e-02,5.701532e+00,9.592244e-03,-3.518788e-01,2.440213e+01,1.436295e-02,-8.429812e-01,6.332707e+01,5.118385e+00,-1.824139e+02,1.236319e+04,9.844088e-07,-7.193451e-06,8.047612e-04,2.809981e-06,1.940186e-04,-5.757770e-04,8.225375e-04,-1.071460e-02,8.532251e-01,2.044421e-07,-2.249481e-04,1.537515e-02,-3.663545e-05,-1.293150e-04,-2.576018e-02,2.196514e-03,-2.677690e-01,1.798914e+01,5.428941e-03,-1.125018e-01,5.533761e+00,6.939800e-02,-1.117429e+00,6.193723e+01,4.059994e+00,-9.753184e+01,5.266276e+03,0,46,N,N
8.297999e-07,-6.762352e-06,6.399306e-04,-3.173117e-06,9.481853e-06,-1.042696e-02,7.143884e-04,-4.729853e-03,4.984387e-01,2.523245e-07,-6.941557e-05,4.510442e-03,-5.447962e-05,1.815111e-03,-1.074146e-01,2.039283e-04,-3.196603e-02,2.695673e+00,5.843379e-03,-1.442112e-01,7.675531e+00,-7.274758e-02,2.150720e+00,-1.457215e+02,4.371445e+00,-1.042776e+02,6.018276e+03,8.521341e-07,-1.089332e-05,1.560184e-03,-5.635909e-07,-7.080380e-05,-4.761664e-03,4.902466e-04,-3.811585e-03,8.370709e-01,-1.351956e-07,2.970473e-05,-7.065962e-03,-2.655055e-07,-2.654356e-03,2.333345e-01,-3.934972e-04,2.849521e-02,-3.134532e+00,8.812161e-03,-3.340693e-01,2.329582e+01,-5.277478e-03,1.021029e-01,1.918965e+01,4.804530e+00,-1.617043e+02,1.071301e+04,8.968989e-07,-1.126419e-05,1.549487e-03,6.255747e-07,-6.509315e-05,8.592952e-03,5.471042e-04,-7.308983e-03,9.775591e-01,2.510578e-08,-1.781740e-05,3.162744e-03,-2.523657e-05,2.541231e-03,-2.852604e-01,-2.531690e-04,3.073035e-02,-2.651627e+00,8.675833e-03,-3.241101e-01,2.123282e+01,1.465604e-02,-1.576584e+00,1.151036e+02,5.180256e+00,-2.008528e+02,1.331246e+04,8.268274e-07,-7.171596e-06,6.740374e-04,2.667320e-06,-9.307060e-05,9.374529e-03,7.861713e-04,-4.294224e-03,5.957552e-01,5.148516e-07,8.796990e-05,-2.292165e-03,5.302823e-05,-2.624890e-03,1.154872e-01,-4.482619e-04,9.050969e-02,-1.722189e+00,4.901816e-03,-1.346955e-01,6.851090e+00,6.373102e-02,-2.242104e+00,1.352459e+02,3.995162e+00,-1.106364e+02,6.127448e+03,2,96,N,N
1.522289e-06,-1.143438e-05,8.761212e-04,-3.181000e-06,3.799993e-04,-1.027994e-02,7.448824e-04,-4.143650e-03,4.646846e-01,-2.840203e-07,-5.031928e-04,2.564278e-02,9.856624e-05,2.997745e-03,-3.715483e-01,5.375810e-04,-1.826683e-01,1.106609e+01,9.197600e-03,-1.994598e-01,9.594617e+00,-7.559692e-02,3.276518e+00,-1.619953e+02,3.764923e+00,-9.309096e+01,4.836903e+03,1.634108e-06,-1.444688e-05,1.784974e-03,-7.673518e-07,-1.786008e-04,-6.240986e-03,6.107116e-04,-4.533758e-03,6.992524e-01,1.065516e-06,-6.484926e-04,4.878659e-02,-7.037387e-06,9.139366e-05,-9.742809e-02,6.159642e-04,-2.365331e-01,1.843041e+01,1.211312e-02,-3.379453e-01,1.593602e+01,4.659787e-03,-6.383877e-01,2.266544e+01,4.421151e+00,-1.204210e+02,5.820220e+03,1.675334e-06,-1.826791e-05,2.515945e-03,1.066322e-06,1.447794e-04,5.737795e-03,6.987758e-04,-6.007593e-03,1.060651e+00,1.607450e-06,-7.186909e-04,7.960095e-02,-1.664794e-06,1.276371e-03,-8.244692e-02,1.343678e-03,-3.007182e-01,3.236002e+01,1.121731e-02,-3.750868e-01,2.370767e+01,1.293840e-02,-9.180162e-03,-7.220877e+00,4.471430e+00,-1.451691e+02,8.800722e+03,1.591648e-06,-1.222045e-05,1.204273e-03,4.744902e-06,-3.138689e-05,1.161357e-02,9.627266e-04,-4.815648e-03,6.201693e-01,3.461815e-07,-6.477312e-04,4.158738e-02,-1.695508e-04,-1.277237e-03,2.380160e-01,-6.537888e-04,-2.960298e-01,1.881025e+01,6.348261e-03,-1.570770e-01,7.498337e+00,7.013445e-02,-1.846362e+00,9.899607e+01,3.348526e+00,-8.026661e+01,4.026935e+03,0,58,N,N
9.546371e-07,-6.227465e-06,4.021000e-04,-3.178407e-06,8.293629e-05,-7.574165e-03,8.432968e-04,-5.066685e-03,3.506330e-01,-1.427062e-07,-9.001967e-06,-1.419899e-03,4.922306e-05,-2.795649e-03,1.538937e-01,-1.048814e-03,7.227545e-02,-5.919859e+00,6.027143e-03,-1.156244e-01,4.629072e+00,-7.200639e-02,2.068262e+00,-1.038618e+02,4.739631e+00,-9.750367e+01,4.390044e+03,8.877320e-07,-9.175691e-06,9.462584e-04,-5.932242e-08,1.434913e-04,-2.541025e-03,5.069211e-04,-2.866695e-03,5.138600e-01,-2.916070e-07,2.748693e-04,-2.606711e-02,-1.753661e-05,-1.243307e-03,1.198254e-01,-1.373253e-04,1.961371e-01,-1.539473e+01,8.566449e-03,-2.407784e-01,1.391456e+01,-9.552183e-03,1.606943e+00,-6.928073e+01,4.705695e+00,-1.147140e+02,6.760979e+03,9.672223e-07,-1.178808e-05,1.564611e-03,1.306845e-07,6.002649e-05,-5.072417e-03,5.632937e-04,-8.403162e-03,8.628352e-01,-6.766989e-07,8.453819e-04,-7.576051e-02,-1.883452e-06,-2.195105e-03,4.126231e-01,7.746989e-05,4.422033e-01,-4.171507e+01,8.717655e-03,-3.013194e-01,2.050551e+01,6.769778e-03,3.792197e-01,-7.860131e+01,5.065988e+00,-1.807273e+02,1.210112e+04,9.566142e-07,-1.050215e-05,1.278008e-03,2.830728e-06,-1.416312e-04,1.141950e-02,7.327773e-04,-3.879776e-03,8.489308e-01,-1.584078e-06,8.216538e-04,-6.434785e-02,-6.632883e-05,5.776881e-03,-7.007343e-01,-2.775973e-04,5.406374e-01,-3.856312e+01,6.007736e-03,-1.993150e-01,1.362058e+01,6.720144e-02,-2.693864e+00,1.955419e+02,3.930218e+00,-1.235308e+02,8.806067e+03,1,103,N,N
9.459402e-07,-1.147031e-05,1.332348e-03,-2.711553e-06,1.830589e-04,-1.875392e-02,5.921984e-04,-3.675192e-03,7.156693e-01,7.074465e-07,-3.690431e-04,4.176015e-02,-9.487016e-05,6.505016e-03,-8.058921e-01,-9.086832e-04,-1.942195e-01,2.128175e+01,7.883449e-03,-2.742206e-01,2.043753e+01,-6.578831e-02,3.635556e+00,-3.293644e+02,4.074254e+00,-1.328247e+02,1.095109e+04,9.017641e-07,-1.046939e-05,1.412666e-03,-3.664689e-07,1.181509e-05,-4.228777e-03,4.615863e-04,-3.140187e-03,7.399645e-01,3.055937e-08,-2.526801e-04,2.243311e-02,-3.218548e-07,-2.042419e-03,1.134818e-02,-3.503989e-04,-1.247292e-01,8.905009e+00,8.642860e-03,-3.019756e-01,1.971428e+01,-6.053983e-03,7.181292e-01,-4.395428e+01,4.290847e+00,-1.373023e+02,9.523753e+03,1.000210e-06,-1.235608e-05,1.864830e-03,8.046832e-07,6.287717e-05,6.979893e-03,5.621156e-04,-6.639975e-03,1.048599e+00,2.742320e-07,-3.707390e-04,4.125625e-02,-2.312080e-05,7.528232e-04,1.684420e-02,5.018358e-04,-2.143152e-01,2.432959e+01,8.750924e-03,-3.357815e-01,2.263842e+01,1.447570e-02,-5.860005e-01,5.678809e+01,4.852408e+00,-1.867048e+02,1.274244e+04,9.232578e-07,-8.592640e-06,8.894234e-04,3.211303e-06,-1.623635e-04,1.407474e-02,8.371515e-04,-4.024917e-03,6.627430e-01,-8.083435e-09,-1.218579e-04,1.287709e-02,-1.933210e-05,-3.406515e-03,3.149781e-01,9.102910e-04,-1.124934e-01,1.110117e+01,4.822972e-03,-1.486578e-01,8.319455e+00,6.927807e-02,-2.756306e+00,1.710479e+02,3.653090e+00,-1.099285e+02,6.481429e+03,2,55,N,N
9.150963e-07,-7.669071e-06,5.804271e-04,-2.638809e-06,1.453665e-04,-9.479705e-03,7.105919e-04,-4.021697e-03,4.521055e-01,-1.618323e-07,-8.111755e-05,2.164363e-03,7.821967e-05,-3.404261e-03,1.472165e-01,-1.379216e-03,1.000977e-02,-3.027898e+00,7.500333e-03,-1.787200e-01,8.836302e+00,-7.470565e-02,2.895119e+00,-1.804321e+02,5.066943e+00,-1.253624e+02,7.205905e+03,8.794880e-07,-9.409662e-06,9.537803e-04,-1.690318e-08,6.444138e-05,-2.231111e-03,4.976644e-04,-3.182953e-03,5.474122e-01,-1.397675e-07,1.324795e-04,-8.981313e-03,4.029379e-05,-3.628571e-03,2.694730e-01,1.529125e-04,9.192221e-02,-5.664063e+00,9.420105e-03,-2.718296e-01,1.546435e+01,4.130935e-04,8.978498e-01,-2.626461e+01,5.132865e+00,-1.342213e+02,8.043379e+03,9.437306e-07,-1.217981e-05,1.690697e-03,5.846322e-07,4.864912e-05,3.292597e-03,5.670030e-04,-7.078398e-03,9.134690e-01,-2.649215e-07,3.204203e-04,-2.444094e-02,-2.894904e-05,2.213199e-03,-1.222046e-01,8.896847e-06,1.620481e-01,-1.149276e+01,9.263082e-03,-3.520858e-01,2.427578e+01,1.347192e-02,-4.160473e-01,2.174494e+01,5.388262e+00,-1.971276e+02,1.280930e+04,9.022798e-07,-7.371636e-06,7.707982e-04,2.720223e-06,6.837837e-05,4.898354e-03,8.356716e-04,-6.842286e-03,7.102334e-01,3.118517e-07,1.483462e-04,-5.270480e-03,2.447908e-05,-2.118228e-03,1.123032e-01,-7.230430e-04,1.813919e-01,-7.908947e+00,5.087570e-03,-1.280013e-01,6.319919e+00,6.505270e-02,-1.536427e+00,8.661042e+01,4.088609e+00,-1.027217e+02,5.443686e+03,2,84,N,N
9.573114e-07,-7.957977e-06,6.464622e-04,-3.096267e-06,1.080778e-04,-1.094297e-02,7.491061e-04,-4.753822e-03,4.961395e-01,-1.594963e-07,-3.013290e-04,1.993063e-02,-5.653441e-05,4.939955e-03,-4.993144e-01,4.004460e-04,-2.759833e-01,1.903452e+01,6.962908e-03,-1.691500e-01,8.610478e+00,-7.607189e-02,2.733533e+00,-1.771387e+02,4.718015e+00,-1.202453e+02,6.997843e+03,9.083670e-07,-9.269643e-06,9.415863e-04,4.380013e-08,7.107408e-05,4.582089e-04,5.393817e-04,-3.283323e-03,5.528777e-01,3.844030e-07,-3.984541e-04,3.019784e-02,-6.087285e-06,-4.916640e-03,1.554934e-01,-1.077082e-04,-2.166591e-01,1.582695e+01,8.842176e-03,-2.454870e-01,1.458569e+01,-2.123479e-03,6.386437e-01,-6.059405e+00,5.063948e+00,-1.264667e+02,7.802875e+03,9.990331e-07,-1.113823e-05,1.346932e-03,4.530086e-07,5.443619e-05,4.986052e-04,6.229504e-04,-7.435756e-03,7.483137e-01,3.094132e-07,-2.073532e-04,2.647051e-02,-2.591820e-05,1.942752e-05,3.612277e-02,-7.785106e-05,-1.092011e-01,1.566785e+01,9.011635e-03,-2.929780e-01,1.806638e+01,1.041393e-02,-1.336783e-02,-1.093335e+01,5.485165e+00,-1.751783e+02,1.043629e+04,9.481572e-07,-7.169587e-06,6.530453e-04,3.161659e-06,-2.146746e-05,8.115328e-03,9.314803e-04,-3.488904e-03,5.461338e-01,-5.005811e-07,1.753328e-04,-9.226473e-03,-1.913845e-05,4.450843e-04,-5.428746e-02,6.726255e-04,1.105281e-01,-4.466901e+00,5.044185e-03,-1.241372e-01,5.617255e+00,7.051324e-02,-1.826420e+00,9.556477e+01,4.140858e+00,-9.558586e+01,4.571636e+03,0,29,N,N
1.017559e-06,-9.018009e-06,7.892458e-04,-3.354242e-06,2.316179e-04,-1.598347e-02,7.966529e-04,-5.825753e-03,6.579029e-01,-4.311164e-07,-2.109125e-04,1.502943e-02,2.573528e-05,1.369616e-03,-3.188496e-01,-3.719150e-04,-1.442741e-01,1.260641e+01,7.114877e-03,-1.857022e-01,1.072996e+01,-8.199393e-02,3.750031e+00,-2.573806e+02,4.928582e+00,-1.423953e+02,9.631774e+03,9.481744e-07,-1.099558e-05,1.314024e-03,1.398932e-07,3.550944e-05,2.920289e-03,5.150791e-04,-3.457289e-03,6.800588e-01,-3.100965e-07,-2.442140e-05,-2.755648e-04,1.430640e-05,-5.232032e-03,4.196960e-01,2.935449e-04,-3.564413e-02,2.234421e+00,8.887638e-03,-2.865042e-01,1.990121e+01,3.374356e-03,6.795407e-02,6.243924e+01,4.607050e+00,-1.320843e+02,9.170247e+03,1.010376e-06,-1.124744e-05,1.553555e-03,4.657974e-07,1.136910e-04,-2.435580e-03,5.790797e-04,-7.424941e-03,7.929005e-01,1.904720e-07,-9.974154e-05,2.403989e-02,-3.622260e-05,1.674131e-03,-8.918780e-02,6.872371e-05,9.282471e-03,2.850894e+00,8.154199e-03,-2.760941e-01,1.749681e+01,1.064002e-02,4.628706e-01,-5.489328e+01,4.592169e+00,-1.550310e+02,9.096339e+03,9.750490e-07,-7.928507e-06,7.718440e-04,3.182596e-06,-1.037044e-04,1.179411e-02,9.055022e-04,-3.533641e-03,6.051756e-01,-2.934727e-07,5.669075e-05,-4.465688e-03,-2.170533e-05,2.569999e-04,-2.935364e-02,6.718686e-04,1.225950e-02,-1.613441e+00,4.606236e-03,-1.251623e-01,6.337246e+00,6.265470e-02,-2.095177e+00,1.226071e+02,3.572738e+00,-9.261971e+01,4.979708e+03,0,52,N,N
