1.878947e+03,2.459523e+06,1.712409e-02,3.240926e-03,8.818914e-06,-4.686935e-02,9.910975e-06,1.908808e+03,2.360970e+06,8.783723e-02,1.720038e-02,-3.638017e-04,-1.941608e+01,-3.042812e-04,3.435347e+02,3.391325e+03,5.565453e-04,4.962099e-04,2.579410e-07,2.685818e-02,-6.902942e-08,2.339096e+03,4.453024e+06,2.287511e-04,2.807208e-05,-1.768130e-09,-5.269000e-02,-1.554312e-09,2.563229e+03,3.563439e+06,1.622999e-01,2.741753e-02,-1.804462e-03,-5.133724e+01,-1.884399e-03,4.532344e+02,5.029889e+04,4.643764e-04,6.428066e-04,3.498809e-07,1.392149e-01,1.112677e-07,2.351065e+03,4.471794e+06,3.030693e-04,4.783033e-05,-3.075584e-10,-3.854486e-02,8.416881e-10,2.597555e+03,3.495290e+06,1.805396e-01,2.958392e-02,-2.155041e-03,-5.521130e+01,-2.266836e-03,4.829332e+02,6.076985e+04,2.858606e-04,6.633257e-04,2.846535e-07,1.589994e-01,3.708440e-07,1.696987e+03,1.997659e+06,6.743951e-03,8.632876e-04,-1.226363e-06,-8.852607e-01,-8.023211e-07,1.887257e+03,1.541020e+06,1.099891e-01,1.938852e-02,-8.829532e-04,-2.363190e+01,-1.013239e-03,4.745241e+02,3.649788e+04,1.816062e-04,6.577464e-04,2.257375e-07,1.254512e-01,2.830077e-07,0,56,LFAU,12
2.101851e+03,3.279118e+06,1.397948e-02,1.944823e-03,-1.242628e-06,-1.528745e+00,8.534264e-07,2.145470e+03,3.197623e+06,9.783926e-02,1.812590e-02,-4.135208e-04,-2.348673e+01,-4.254593e-04,3.352843e+02,2.380559e+04,4.679851e-04,4.552696e-04,2.020616e-07,4.844494e-02,-4.570285e-08,2.676417e+03,6.069711e+06,1.889644e-04,1.185266e-04,1.732704e-08,2.417642e-01,-2.166590e-09,3.015772e+03,4.582051e+06,2.270281e-01,3.308044e-02,-2.688366e-03,-6.858126e+01,-2.322461e-03,5.520997e+02,1.173963e+05,2.925805e-04,4.277571e-04,1.504456e-07,1.274639e-01,1.993287e-08,2.550246e+03,5.379517e+06,7.497670e-04,9.113884e-05,-2.373680e-08,-2.108236e-01,-2.408173e-08,2.868882e+03,4.013712e+06,2.172961e-01,3.753900e-02,-3.283268e-03,-7.413156e+01,-3.074390e-03,5.495323e+02,1.015544e+05,5.496806e-04,9.892199e-04,7.277894e-07,3.067012e-01,9.031576e-07,1.592196e+03,1.579730e+06,1.519026e-02,1.958538e-03,-4.968830e-06,-1.591675e+00,-4.048590e-06,1.697369e+03,1.323518e+06,1.047648e-01,1.929380e-02,-8.558475e-04,-2.191540e+01,-7.460405e-04,4.419524e+02,2.020832e+04,7.864623e-04,7.065087e-04,5.247639e-07,9.900901e-02,4.836365e-07,0,85,UFAU,44
2.146475e+03,3.199097e+06,2.015069e-02,2.232376e-03,-1.430807e-05,-3.885248e+00,-1.363908e-05,2.187525e+03,3.122258e+06,1.004339e-01,1.814432e-02,-6.889904e-04,-3.022844e+01,-5.909733e-04,3.990107e+02,1.049598e+04,7.693819e-04,7.488044e-04,5.540435e-07,6.459935e-02,-1.618166e-07,2.928098e+03,7.229761e+06,1.608662e-04,1.351101e-04,1.982194e-08,3.274995e-01,1.698428e-08,3.457412e+03,4.664230e+06,2.678507e-01,4.742434e-02,-5.100643e-03,-1.004508e+02,-4.993565e-03,7.686100e+02,2.896414e+05,8.073867e-04,1.267587e-03,1.280999e-06,6.362852e-01,7.715732e-07,2.947870e+03,7.142278e+06,2.893609e-04,3.135799e-04,9.261171e-08,8.340034e-01,-7.791889e-09,3.359324e+03,5.113030e+06,2.678290e-01,5.369383e-02,-6.152104e-03,-1.186189e+02,-6.151226e-03,6.869349e+02,1.692993e+05,1.424995e-03,2.126754e-03,3.672602e-06,8.697703e-01,4.562740e-06,1.965815e+03,2.680490e+06,1.035559e-02,1.506618e-03,-1.114472e-06,-1.132712e+00,7.210531e-10,2.196831e+03,2.062083e+06,1.154050e-01,2.175822e-02,-1.090294e-03,-3.107000e+01,-1.235179e-03,5.613723e+02,5.337256e+04,2.516754e-04,1.006841e-03,4.752087e-07,2.256544e-01,6.703027e-07,0,81,LFAU,10
2.062922e+03,2.864229e+06,1.664835e-02,1.944351e-03,-9.615023e-06,-3.043057e+00,-9.809209e-06,2.121202e+03,2.687838e+06,9.581370e-02,1.700045e-02,-6.821155e-04,-2.777917e+01,-7.556985e-04,4.288235e+02,4.967999e+03,8.941308e-04,6.537567e-04,4.997680e-07,4.548701e-02,-1.067923e-07,2.672803e+03,5.792779e+06,7.693087e-05,7.005449e-05,5.141878e-09,1.685961e-01,3.037827e-12,3.033773e+03,4.231254e+06,1.989552e-01,3.927678e-02,-3.336152e-03,-7.919227e+01,-3.881103e-03,6.271424e+02,1.310702e+05,1.073580e-03,1.585343e-03,2.068062e-06,5.731868e-01,1.958621e-06,2.372291e+03,4.336794e+06,6.582448e-04,2.143887e-04,7.010205e-08,2.184007e-01,3.122055e-08,2.810960e+03,2.702394e+06,2.085168e-01,4.259597e-02,-3.997818e-03,-6.963661e+01,-4.161305e-03,7.285262e+02,1.929626e+05,1.033626e-03,1.933590e-03,2.722424e-06,8.464443e-01,3.337732e-06,1.565589e+03,1.256712e+06,1.269873e-02,1.493449e-03,-3.689201e-06,-1.178830e+00,-2.501093e-06,1.650151e+03,1.076672e+06,5.791523e-02,1.428910e-02,-4.109537e-04,-1.482291e+01,-4.685749e-04,5.307264e+02,1.311089e+04,3.774388e-04,1.183180e-03,7.579459e-07,9.192852e-02,1.034422e-06,0,94,LFAU,34
1.758742e+03,1.942443e+06,1.009794e-02,1.249411e-03,-3.293241e-06,-1.464710e+00,-2.702799e-06,1.730414e+03,2.024729e+06,5.543683e-02,8.813720e-03,-1.804481e-04,-1.197357e+01,-1.787404e-04,3.369438e+02,9.638931e+02,1.794574e-04,1.943387e-04,3.585946e-08,-5.781851e-03,-1.047087e-08,2.156103e+03,3.456391e+06,1.532330e-04,4.004356e-05,2.982302e-09,5.603072e-02,3.921478e-09,2.237252e+03,3.161253e+06,9.558086e-02,1.682638e-02,-6.587054e-04,-2.958950e+01,-6.566957e-04,3.781326e+02,8.430031e+03,2.150079e-04,4.609997e-04,1.440544e-07,3.719625e-02,1.289188e-07,2.012382e+03,2.896408e+06,2.987958e-04,9.185784e-05,1.267459e-08,6.874878e-02,2.028641e-08,2.098483e+03,2.612302e+06,9.751912e-02,1.375703e-02,-4.863243e-04,-2.176744e+01,-4.848003e-04,3.967214e+02,8.929513e+03,3.525319e-06,1.730579e-04,-2.502526e-09,1.441402e-02,3.554234e-10,1.324355e+03,6.548018e+05,2.129830e-02,1.778873e-03,-1.060048e-05,-1.399306e+00,-1.107477e-05,1.209569e+03,8.558361e+05,3.962767e-02,6.174932e-03,-9.131903e-05,-5.507124e+00,-9.242209e-05,4.005720e+02,2.657120e+04,6.057248e-04,9.097643e-05,1.355646e-08,-7.290142e-03,2.441950e-08,0,43,LFAU,26
1.726786e+03,1.812591e+06,1.667504e-02,2.334000e-03,-3.015571e-06,-1.512012e+00,-3.542932e-07,1.663777e+03,2.007612e+06,5.347178e-02,8.345871e-03,-1.704365e-04,-1.156971e+01,-1.184797e-04,3.186230e+02,6.423641e+03,2.216382e-04,2.035355e-04,4.100397e-08,-4.303419e-03,-1.668849e-08,2.256551e+03,4.019523e+06,1.913558e-04,4.821019e-05,3.275785e-09,2.055170e-02,2.505883e-09,2.331608e+03,3.722872e+06,9.335751e-02,1.327110e-02,-4.623163e-04,-2.548420e+01,-4.565544e-04,3.271031e+02,5.758351e+03,5.704031e-05,1.172391e-04,9.536890e-09,8.545243e-03,6.150879e-09,2.302648e+03,4.169178e+06,4.164139e-05,5.186997e-06,-1.492937e-11,-5.301474e-03,-2.334389e-12,2.410332e+03,3.742163e+06,1.231983e-01,1.819356e-02,-8.603404e-04,-3.516394e+01,-8.413720e-04,3.687719e+02,1.168092e+04,3.849048e-05,2.567032e-04,2.454304e-08,2.774403e-02,3.321897e-08,1.633782e+03,1.650223e+06,1.483895e-02,1.612680e-03,-7.377764e-06,-1.982096e+00,-7.640186e-06,1.650452e+03,1.608011e+06,7.615168e-02,1.190104e-02,-3.580928e-04,-1.509035e+01,-3.300734e-04,3.658911e+02,4.576890e+03,3.038499e-04,2.409108e-04,6.318357e-08,1.208076e-02,5.541109e-08,0,101,LFAU,17
1.969415e+03,2.609976e+06,1.058554e-02,1.350946e-03,-2.892243e-06,-1.581033e+00,-2.147810e-06,1.927299e+03,2.776908e+06,6.071519e-02,9.101886e-03,-2.132411e-04,-1.514622e+01,-1.742028e-04,3.132346e+02,3.626357e+03,1.364341e-04,1.774390e-04,2.671296e-08,-2.008341e-03,-8.504621e-09,2.443571e+03,4.742098e+06,4.533025e-05,2.252457e-05,6.981435e-10,4.054992e-02,-9.638840e-11,2.545461e+03,4.321848e+06,1.150177e-01,1.697315e-02,-7.141143e-04,-3.433725e+01,-7.562488e-04,3.679269e+02,1.039356e+04,1.060593e-04,2.030840e-04,2.920720e-08,2.000690e-02,5.444655e-09,2.266355e+03,3.951361e+06,3.627471e-04,5.160752e-05,-1.697315e-09,-5.914417e-02,-6.808144e-10,2.496817e+03,3.088560e+06,1.536622e-01,2.597202e-02,-1.636666e-03,-4.562535e+01,-1.639902e-03,5.092714e+02,5.584425e+04,1.949465e-04,6.692977e-04,2.411455e-07,1.516623e-01,2.775644e-07,1.501634e+03,1.212670e+06,1.254424e-02,1.286956e-03,-4.980338e-06,-1.378700e+00,-5.088056e-06,1.474381e+03,1.272274e+06,5.303950e-02,8.499241e-03,-1.804273e-04,-9.583559e+00,-1.711420e-04,3.736925e+02,2.442189e+03,1.722609e-04,2.130770e-04,2.935010e-08,-2.364610e-03,4.307388e-08,0,84,CAU,A26A12lw
1.759764e+03,1.951269e+06,1.153623e-02,1.612498e-03,-1.451376e-06,-1.118922e+00,-1.530946e-07,1.738843e+03,2.022593e+06,4.123106e-02,6.172471e-03,-9.306891e-05,-8.469625e+00,-6.787742e-05,3.423044e+02,5.601618e+03,1.102847e-04,1.207365e-04,1.178441e-08,-6.965631e-03,-7.675047e-09,2.218850e+03,3.801285e+06,1.543792e-04,2.558022e-05,-7.111029e-10,-3.488023e-02,-4.797398e-10,2.407020e+03,3.101506e+06,1.060351e-01,1.278050e-02,-4.702502e-04,-2.250739e+01,-4.585287e-04,4.577441e+02,3.888847e+04,1.557624e-04,3.836757e-05,1.356749e-09,-3.199193e-03,2.181384e-09,2.187759e+03,3.599322e+06,5.853946e-04,3.618192e-04,1.646691e-07,5.707332e-01,1.864308e-07,2.447291e+03,2.689073e+06,1.551441e-01,2.767122e-02,-1.703729e-03,-4.327780e+01,-1.645013e-03,5.504869e+02,6.735724e+04,2.805215e-04,7.963559e-04,3.763765e-07,2.066662e-01,3.791143e-07,1.535371e+03,1.304961e+06,1.168039e-02,1.353874e-03,-3.925604e-06,-1.293604e+00,-3.870736e-06,1.699016e+03,9.891160e+05,9.840315e-02,2.304260e-02,-9.800480e-04,-2.064447e+01,-1.068260e-03,5.567181e+02,4.385785e+04,1.448910e-03,1.430868e-03,2.048843e-06,2.915706e-01,2.298563e-06,0,10,UFAU,44
2.090678e+03,2.776721e+06,1.357365e-02,1.529860e-03,-6.514592e-06,-2.418127e+00,-6.758045e-06,2.048551e+03,2.916738e+06,5.806679e-02,8.908026e-03,-1.970926e-04,-1.497517e+01,-1.985846e-04,3.830173e+02,1.901917e+03,2.982291e-04,1.942132e-04,4.623921e-08,-3.886378e-03,-1.198563e-08,2.701080e+03,5.688757e+06,2.689862e-04,3.107893e-04,8.979234e-08,7.344773e-01,-1.483629e-08,2.840206e+03,5.087830e+06,1.141051e-01,1.854286e-02,-6.824142e-04,-3.678678e+01,-7.277299e-04,4.550957e+02,2.202898e+04,1.344149e-04,2.924919e-04,5.799549e-08,3.886687e-02,4.753949e-08,2.499449e+03,4.672481e+06,8.047261e-04,8.161679e-04,6.614189e-07,1.726889e+00,2.748579e-07,2.660675e+03,4.123820e+06,1.153922e-01,2.014755e-02,-3.802653e-04,-2.599127e+01,-5.195829e-04,4.993247e+02,2.964514e+04,8.050957e-05,3.399075e-04,5.145634e-08,4.900701e-02,7.517761e-08,1.754735e+03,1.589168e+06,1.853736e-02,2.343203e-03,-3.939716e-06,-1.401380e+00,-8.956274e-07,1.712826e+03,1.704994e+06,5.848744e-02,9.823304e-03,-1.970502e-04,-1.193297e+01,-1.561757e-04,4.546193e+02,6.471472e+03,3.373463e-04,2.426795e-04,5.748068e-08,-8.373784e-04,6.014397e-08,0,8,LFAU,12L
2.104009e+03,3.179370e+06,2.207039e-02,2.818240e-03,-9.957971e-06,-3.296197e+00,-5.619425e-06,2.162660e+03,2.980104e+06,1.242512e-01,2.151962e-02,-1.088543e-03,-3.662815e+01,-9.261291e-04,3.797525e+02,1.355053e+04,8.176910e-04,6.988031e-04,5.183947e-07,7.452507e-02,-1.513441e-07,2.699462e+03,6.124561e+06,1.989264e-04,1.758704e-04,3.274510e-08,4.164456e-01,1.874553e-08,3.079237e+03,4.399755e+06,2.319917e-01,3.444424e-02,-2.823686e-03,-6.901031e+01,-2.762711e-03,6.045811e+02,1.494574e+05,2.278335e-04,3.886261e-04,1.150198e-07,1.316449e-01,3.033214e-08,2.742515e+03,6.300611e+06,9.083420e-06,7.063507e-06,5.641100e-11,1.305137e-02,1.871689e-11,3.191795e+03,4.246881e+06,2.950127e-01,5.628475e-02,-7.241998e-03,-1.159457e+02,-7.206428e-03,6.817437e+02,2.030150e+05,1.243455e-03,1.988353e-03,3.125433e-06,8.842281e-01,3.540973e-06,2.049352e+03,3.105063e+06,1.459450e-02,1.746551e-03,-7.410447e-06,-2.771120e+00,-7.528083e-06,2.258004e+03,2.414636e+06,1.727700e-01,3.323147e-02,-2.467785e-03,-5.091889e+01,-2.479541e-03,4.964729e+02,5.378483e+04,1.070177e-03,1.360864e-03,1.632579e-06,3.155494e-01,1.766748e-06,0,81,UFAU,4
