5.397693e+06,1.029505e+12,2.964146e+16,1.215805e+07,1.428618e+12,1.732679e+16,1.179074e+07,4.380414e+11,3.839572e+15,5.548722e+06,9.504385e+11,2.887151e+16,2,76,N,N
7.585591e+06,1.032522e+12,2.479667e+16,1.484010e+07,5.511333e+11,4.749463e+15,1.426866e+07,5.318779e+11,4.678504e+15,6.682336e+06,9.712939e+11,2.624776e+16,1,41,N,N
4.376672e+06,3.800661e+11,6.754808e+15,9.709707e+06,5.106563e+11,4.079384e+15,9.240800e+06,2.565454e+11,1.655239e+15,4.149396e+06,3.260128e+11,5.750136e+15,0,46,N,N
5.371673e+06,6.472782e+11,1.426135e+16,1.253250e+07,7.452028e+11,6.168767e+15,1.239218e+07,5.973810e+11,4.694229e+15,5.918597e+06,7.232820e+11,1.544843e+16,2,96,N,N
2.748827e+06,1.795615e+11,1.821506e+15,5.486188e+06,1.944827e+11,9.103620e+14,5.020354e+06,9.432356e+10,3.813544e+14,1.979724e+06,6.786522e+10,5.792922e+14,0,58,N,N
5.814934e+06,2.823110e+11,3.358101e+15,1.161642e+07,1.986319e+11,8.427521e+14,1.103983e+07,2.182289e+11,1.069120e+15,5.309009e+06,9.007434e+11,1.832186e+16,1,103,N,N
4.465300e+06,5.887934e+11,1.148116e+16,9.926350e+06,2.596681e+11,1.537955e+15,9.896709e+06,2.438407e+11,1.412017e+15,4.335596e+06,3.901892e+11,7.119560e+15,2,55,N,N
5.621280e+06,4.531750e+11,8.083977e+15,1.153889e+07,3.737245e+11,2.728108e+15,1.156417e+07,4.656648e+11,3.740203e+15,5.281303e+06,5.420823e+11,1.147196e+16,2,84,N,N
5.558363e+06,5.137277e+11,9.132471e+15,1.262919e+07,2.339884e+11,1.080756e+15,1.266514e+07,3.319593e+11,2.021479e+15,5.678460e+06,3.734338e+11,5.683038e+15,0,29,N,N
5.095339e+06,7.184342e+11,1.266182e+16,1.151948e+07,2.284971e+11,1.075193e+15,1.112116e+07,2.746369e+11,1.489323e+15,4.826058e+06,4.681161e+11,8.322212e+15,0,52,N,N
4.090545e+06,3.999010e+11,6.494387e+15,8.019764e+06,1.219221e+11,4.447704e+14,8.329399e+06,1.623112e+11,7.852545e+14,4.708616e+06,2.823531e+11,3.705017e+15,2,80,N,N
5.346062e+06,6.253891e+11,1.184059e+16,1.125993e+07,2.539351e+11,1.384340e+15,1.051701e+07,2.110452e+11,1.052423e+15,4.327532e+06,5.238673e+11,1.232123e+16,2,65,N,N
3.919428e+06,3.036255e+11,4.847833e+15,9.068991e+06,2.087944e+11,1.103989e+15,8.835775e+06,2.267802e+11,1.330314e+15,3.697817e+06,4.131868e+11,8.328788e+15,3,55,N,N
4.736774e+06,3.658578e+11,6.454187e+15,1.024286e+07,2.519151e+11,1.523692e+15,1.114546e+07,4.139391e+11,3.124374e+15,5.545661e+06,4.094464e+11,6.843354e+15,3,68,N,N
8.472592e+06,9.529046e+11,2.288532e+16,1.851216e+07,5.927149e+11,4.684148e+15,1.783556e+07,5.749024e+11,4.583040e+15,8.191228e+06,9.125112e+11,2.277976e+16,0,47,N,N
3.485017e+06,2.690655e+11,3.646314e+15,8.591697e+06,2.160613e+11,1.066730e+15,8.776065e+06,2.484846e+11,1.273285e+15,3.712856e+06,1.696635e+11,1.880640e+15,0,15,N,N
6.597486e+06,1.415707e+12,4.055035e+16,1.187421e+07,3.858438e+11,3.091621e+15,1.188563e+07,5.804616e+11,6.024510e+15,6.050967e+06,1.073797e+12,3.266303e+16,1,76,N,N
6.578358e+06,4.375954e+11,6.687028e+15,1.301851e+07,6.518573e+11,5.303597e+15,1.244971e+07,4.423366e+11,3.219666e+15,5.457618e+06,6.081021e+11,1.247541e+16,3,91,N,N
5.073348e+06,9.100946e+11,2.393548e+16,9.860380e+06,5.743232e+11,5.757945e+15,9.246584e+06,2.740952e+11,2.011648e+15,4.468260e+06,5.096354e+11,1.216430e+16,0,76,N,N
3.998587e+06,8.985544e+11,1.859108e+16,8.530173e+06,1.319599e+11,5.071577e+14,8.646272e+06,2.196697e+11,1.243342e+15,3.711741e+06,1.774448e+11,2.121641e+15,1,62,N,N
5.539670e+06,1.240145e+12,3.063229e+16,1.114827e+07,6.207416e+11,5.547195e+15,1.115124e+07,4.011841e+11,3.134444e+15,5.337218e+06,6.338846e+11,1.311860e+16,0,75,N,N
4.637135e+06,6.057634e+11,1.209560e+16,1.029091e+07,2.923571e+11,1.771439e+15,1.028847e+07,2.408956e+11,1.345393e+15,4.275026e+06,4.143201e+11,8.119467e+15,1,55,N,N
5.330830e+06,5.797933e+11,1.191155e+16,1.183515e+07,5.986315e+11,4.937832e+15,1.183795e+07,5.240120e+11,4.007163e+15,5.736003e+06,4.795642e+11,8.454888e+15,3,96,N,N
5.916961e+06,6.074383e+11,1.176040e+16,1.256102e+07,4.875811e+11,3.613052e+15,1.184391e+07,1.955366e+11,6.759739e+14,5.576001e+06,6.528097e+11,1.486241e+16,0,57,N,N
5.380014e+06,9.066801e+11,1.461185e+16,1.098220e+07,3.184934e+11,1.767694e+15,1.117516e+07,1.987167e+11,8.651115e+14,5.096886e+06,5.911969e+11,1.028778e+16,1,82,N,N
4.896796e+06,4.621170e+11,9.528582e+15,1.063743e+07,5.092117e+11,4.732220e+15,1.050552e+07,4.882532e+11,4.601927e+15,5.832451e+06,5.078878e+11,9.964454e+15,0,39,N,N
5.863857e+06,1.032863e+12,2.881677e+16,1.213459e+07,1.095248e+12,1.187026e+16,1.188356e+07,1.026822e+12,1.107969e+16,5.458156e+06,8.793283e+11,2.387109e+16,1,66,N,N
3.508998e+06,2.214100e+11,2.909289e+15,8.538591e+06,1.910754e+11,8.953397e+14,8.157949e+06,1.818457e+11,8.745026e+14,3.376341e+06,2.409381e+11,3.298441e+15,0,63,N,N
4.902617e+06,6.384572e+11,1.710672e+16,1.028234e+07,7.455459e+11,8.822103e+15,9.972338e+06,3.967260e+11,3.678416e+15,4.412041e+06,5.453722e+11,1.423053e+16,0,81,N,N
6.237312e+06,8.155777e+11,2.105966e+16,1.263263e+07,5.423324e+11,5.312905e+15,1.320840e+07,5.877572e+11,5.621729e+15,7.208741e+06,1.106613e+12,2.560843e+16,1,98,N,N
6.764773e+06,7.340650e+11,1.777221e+16,1.333455e+07,6.994262e+11,7.257158e+15,1.399807e+07,1.759836e+12,2.243534e+16,8.400039e+06,1.385451e+12,3.363617e+16,2,79,N,N
2.717395e+06,3.622210e+11,6.686496e+15,7.196072e+06,1.358055e+11,5.911053e+14,7.297967e+06,2.705967e+11,1.572167e+15,3.246516e+06,2.470996e+11,3.894458e+15,3,48,N,N
3.260485e+06,2.682626e+11,5.277243e+15,7.967963e+06,1.813125e+11,1.029461e+15,8.174125e+06,2.017814e+11,1.231369e+15,3.861034e+06,2.226230e+11,3.189315e+15,2,86,N,N
7.956611e+06,1.555660e+12,4.919141e+16,1.642287e+07,1.892079e+12,2.497272e+16,1.553572e+07,8.213245e+11,9.199736e+15,7.452923e+06,7.983918e+11,1.987972e+16,0,27,N,N
9.106923e+06,1.707292e+12,3.756112e+16,1.550171e+07,1.408703e+12,1.514254e+16,1.487281e+07,4.340516e+11,3.158673e+15,8.130887e+06,9.844021e+11,2.227317e+16,3,79,N,N
5.862939e+06,5.525131e+11,1.185622e+16,1.455424e+07,5.878290e+11,4.800607e+15,1.507229e+07,6.202188e+11,5.111634e+15,6.941174e+06,5.294112e+11,9.670949e+15,0,26,N,N
6.146596e+06,1.218419e+12,3.157153e+16,1.223427e+07,8.532058e+11,8.629136e+15,1.187015e+07,3.906948e+11,3.073991e+15,5.594725e+06,1.199442e+12,3.847046e+16,1,61,N,N
9.601155e+06,1.456028e+12,4.406571e+16,2.102588e+07,8.202811e+11,7.754705e+15,2.148763e+07,9.327983e+11,9.393977e+15,1.020270e+07,1.628866e+12,5.057764e+16,1,47,N,N
6.300140e+06,1.209706e+12,3.947312e+16,1.475596e+07,4.515191e+11,3.140075e+15,1.492919e+07,4.099582e+11,2.653531e+15,5.840563e+06,9.501289e+11,2.833088e+16,1,97,N,N
