2.959135e+03,2.249027e+06,1.531410e+08,0,100,LFAU,28
2.884441e+03,2.087340e+06,1.989803e+08,0,35,LFAU,28
2.780881e+03,1.983611e+06,2.258041e+08,0,36,UFAU,43
2.623724e+03,1.756812e+06,1.707523e+08,0,94,LFAU,12LW
2.758277e+03,1.961884e+06,1.382604e+08,0,25,E,HAPPY
2.735355e+03,1.905096e+06,1.722728e+08,0,92,LFAU,16
2.828184e+03,1.977724e+06,2.062358e+08,0,35,LFAU,26
2.638141e+03,1.776948e+06,1.696493e+08,0,54,LFAU,28
2.726318e+03,1.887740e+06,1.764808e+08,0,39,LFAU,23
2.932284e+03,2.198350e+06,1.527108e+08,0,89,E,DISGUST
2.712783e+03,1.870149e+06,1.717762e+08,0,24,E,DISGUST
2.872655e+03,2.076161e+06,1.882548e+08,0,16,E,DISGUST
2.776573e+03,1.931948e+06,1.870436e+08,0,93,UFAU,1
2.937402e+03,2.184906e+06,1.626936e+08,0,29,LFAU,28
2.725130e+03,1.882249e+06,1.778813e+08,0,91,LFAU,16
2.771169e+03,1.937700e+06,1.842196e+08,0,19,E,HAPPY
2.774514e+03,1.924203e+06,1.818696e+08,0,50,LFAU,28
2.725272e+03,1.913541e+06,1.643431e+08,0,96,E,DISGUST
2.802615e+03,2.036273e+06,1.695215e+08,0,43,E,SURPRISE
2.895668e+03,2.147987e+06,1.772323e+08,0,3,LFAU,24
2.984107e+03,2.267367e+06,2.026429e+08,0,76,UFAU,4
2.851259e+03,2.072275e+06,1.841672e+08,0,35,LFAU,12
2.783753e+03,1.979999e+06,1.827375e+08,0,34,UFAU,4
2.748033e+03,1.929612e+06,1.574727e+08,0,5,UFAU,1
2.802880e+03,1.948514e+06,2.021718e+08,0,19,E,SADNESS
2.727380e+03,1.890879e+06,1.610415e+08,0,92,LFAU,12LW
2.836514e+03,2.069718e+06,1.418301e+08,0,41,UFAU,44
2.848858e+03,2.041977e+06,2.191701e+08,0,55,UFAU,43
2.810525e+03,1.978580e+06,1.703631e+08,0,4,E,DISGUST
2.859925e+03,2.079215e+06,1.795861e+08,0,11,LFAU,14
2.705566e+03,1.868561e+06,1.922175e+08,0,24,UFAU,4
2.747093e+03,1.926197e+06,1.754572e+08,0,19,LFAU,20
2.928621e+03,2.198106e+06,2.289648e+08,0,80,LFAU,9
2.868228e+03,2.043686e+06,2.019227e+08,0,16,UFAU,1
2.890215e+03,2.110062e+06,1.726981e+08,0,43,UFAU,2
2.754939e+03,1.936745e+06,2.137224e+08,0,10,LFAU,18
2.555727e+03,1.637725e+06,1.749256e+08,0,75,CAU,A22A25
2.652923e+03,1.842598e+06,1.646829e+08,0,59,LFAU,9
2.751643e+03,1.948686e+06,1.693998e+08,0,45,CAU,A26A12lw
2.621372e+03,1.730499e+06,1.757096e+08,0,37,E,FEAR
2.915526e+03,2.169627e+06,1.645236e+08,0,43,LFAU,28
2.685965e+03,1.717842e+06,1.730502e+08,0,38,E,FEAR
2.844097e+03,2.057731e+06,1.848418e+08,0,21,LFAU,9
2.707880e+03,1.891676e+06,1.426606e+08,0,83,LFAU,12
2.675090e+03,1.802056e+06,1.873098e+08,0,93,LFAU,26
2.898107e+03,2.144761e+06,1.872499e+08,0,45,LFAU,28
2.906222e+03,2.151778e+06,1.712862e+08,0,104,UFAU,43
3.047818e+03,2.357923e+06,2.141151e+08,0,18,LFAU,28
2.762426e+03,1.946237e+06,1.634768e+08,0,25,UFAU,4
2.706121e+03,1.893884e+06,1.522515e+08,0,8,CAU,A12A15
2.770118e+03,1.973647e+06,1.757025e+08,0,85,E,HAPPY
2.665132e+03,1.838656e+06,2.001025e+08,0,93,E,SURPRISE
2.888143e+03,2.164905e+06,2.268706e+08,0,55,LFAU,34
2.835174e+03,2.069164e+06,1.616156e+08,0,1,LFAU,9
2.979694e+03,2.238361e+06,2.561180e+08,0,30,LFAU,23
2.642283e+03,1.826956e+06,1.696201e+08,0,59,LFAU,12
2.993301e+03,2.309097e+06,1.814122e+08,0,20,E,DISGUST
2.761868e+03,1.937522e+06,1.779031e+08,0,8,LFAU,22
2.691171e+03,1.850386e+06,1.581267e+08,0,25,LFAU,26
2.776945e+03,1.973292e+06,1.478416e+08,0,0,CAU,A26A12lw
2.796674e+03,1.983603e+06,1.607316e+08,0,22,LFAU,12R
2.641039e+03,1.767531e+06,1.533138e+08,0,39,LFAU,25
2.936143e+03,2.186445e+06,1.921841e+08,0,76,UFAU,2
2.873893e+03,2.146776e+06,1.896919e+08,0,103,LFAU,12L
2.735879e+03,1.917317e+06,2.058170e+08,0,36,LFAU,9
2.993814e+03,2.271860e+06,2.113107e+08,0,6,E,ANGER
2.877869e+03,2.167246e+06,2.009656e+08,0,103,LFAU,24
2.936287e+03,2.179880e+06,1.460934e+08,0,26,E,SADNESS
2.560509e+03,1.660035e+06,1.698774e+08,0,3,E,ANGER
2.690695e+03,1.858127e+06,1.526900e+08,0,83,LFAU,9
2.968494e+03,2.257544e+06,1.759336e+08,0,100,UFAU,2
2.602105e+03,1.660226e+06,1.591765e+08,0,2,LFAU,28
2.902799e+03,2.152861e+06,1.651461e+08,0,1,LFAU,24
2.964560e+03,2.237963e+06,2.247542e+08,0,29,LFAU,22
3.101302e+03,2.430723e+06,2.392454e+08,0,98,LFAU,22
2.932869e+03,2.219050e+06,1.940310e+08,0,95,LFAU,9
2.865113e+03,2.099059e+06,1.824835e+08,0,11,LFAU,12L
2.850959e+03,2.059882e+06,1.771836e+08,0,52,LFAU,28
2.837412e+03,2.079186e+06,1.873460e+08,0,15,LFAU,23
2.982178e+03,2.250093e+06,1.953587e+08,0,18,UFAU,2
2.701164e+03,1.856835e+06,1.793826e+08,0,24,LFAU,9
2.313253e+03,1.484899e+06,1.688375e+08,0,97,E,HAPPY
2.833647e+03,2.059425e+06,1.460371e+08,0,27,LFAU,12L
2.926588e+03,2.198270e+06,1.956486e+08,0,27,LFAU,23
2.511545e+03,1.634569e+06,1.920255e+08,0,54,LFAU,27
2.919165e+03,2.133892e+06,2.071877e+08,0,21,E,ANGER
2.733791e+03,1.901616e+06,1.819464e+08,0,81,LFAU,28
2.798505e+03,2.032169e+06,1.739591e+08,0,93,E,HAPPY
2.880096e+03,2.140250e+06,1.536506e+08,1,7,E,HAPPY
2.930542e+03,2.182337e+06,1.907335e+08,0,20,LFAU,22
2.756221e+03,1.939369e+06,2.177951e+08,0,36,LFAU,17
2.823673e+03,2.045924e+06,1.426399e+08,0,1,LFAU,12
