1.300399e-02,-1.288235e-01,1.940924e+02,-1.606273e-01,-5.471484e+00,7.557359e+02,3.800137e+04,4.893241e+04,9.906136e+05,-4.541341e-02,-2.748047e+00,6.726514e+02,-8.323196e+00,-1.918978e+02,9.667990e+03,2.317054e+04,5.095721e+04,1.163640e+06,1.640056e+04,-1.896804e+05,2.795172e+06,1.252656e+04,-2.368738e+05,7.146857e+06,2.785338e+07,-1.280910e+08,1.683664e+09,3,72,N,N
1.331168e-02,-2.024680e-01,2.978397e+02,-2.607299e-01,4.854287e+01,-1.827582e+03,3.682480e+04,2.341218e+04,2.174338e+06,8.332800e-02,3.207435e+00,-2.024219e+03,-2.074840e+01,-1.524540e+02,3.205739e+04,1.121442e+04,8.767932e+04,-4.908991e+06,1.278950e+04,-1.661133e+05,2.972266e+06,5.526538e+04,5.683602e+05,-1.211294e+07,2.332819e+07,-1.090732e+08,2.332864e+09,3,93,N,N
1.299504e-02,-1.907955e-01,1.699940e+02,-1.643348e-01,4.858777e+01,-1.089686e+03,3.951318e+04,6.575838e+04,1.911631e+06,-5.728380e-02,-3.525130e+00,8.280861e+01,-1.516931e+01,-2.452088e+02,7.566253e+03,9.285215e+03,-4.848808e+05,-2.410173e+06,1.911955e+04,-2.191945e+05,3.426386e+06,5.487666e+04,1.080928e+06,-1.767667e+07,2.953638e+07,-1.330505e+08,2.597336e+09,0,26,N,N
1.354651e-02,-1.259609e-01,3.246073e+02,-9.996504e-02,-5.504244e+01,6.977093e+02,3.436240e+04,-3.692891e+03,1.612439e+06,-5.182574e-03,1.347125e+00,1.507670e+02,-7.487925e+00,-1.153977e+02,4.294114e+03,-6.773015e+03,1.882532e+05,2.292269e+06,1.452865e+04,-1.833530e+05,2.955107e+06,-1.811085e+04,-6.539105e+05,1.499379e+07,2.128123e+07,-1.464679e+08,1.915690e+09,3,96,N,N
1.268868e-02,-2.081809e-01,3.278898e+02,-8.419193e-01,4.970212e+01,-4.907118e+02,4.003425e+04,1.108658e+05,3.008934e+06,-2.011070e-01,-1.720233e+01,5.930301e+03,6.103311e+00,-7.191820e+01,-5.498210e+04,1.166722e+04,-8.434894e+05,6.658832e+06,1.296772e+04,-1.744658e+05,3.235062e+06,2.302028e+04,8.713583e+05,-1.549361e+07,2.391847e+07,-1.106068e+08,2.883277e+09,1,55,N,N
1.335713e-02,-2.544495e-01,3.363272e+02,-2.094871e-01,8.604256e+01,-2.136861e+03,3.734182e+04,6.630295e+04,3.999633e+06,5.698482e-02,-5.238868e+00,6.716330e+02,-1.437443e+01,-1.947145e+02,7.108606e+03,3.240693e+04,-3.941803e+05,-5.121736e+06,1.468479e+04,-1.869353e+05,3.587243e+06,6.561004e+04,1.217640e+06,-2.251785e+07,2.489429e+07,-1.030207e+08,3.476350e+09,3,90,N,N
1.314752e-02,-8.235012e-02,2.945592e+02,-5.315431e-01,-3.777340e+01,-2.222879e+02,3.373738e+04,2.479210e+04,1.230571e+06,-5.467542e-02,1.074068e+01,-1.501714e+03,-9.035314e+00,-1.291321e+02,-5.452414e+03,-5.259580e+03,6.194508e+05,-1.415666e+06,1.401079e+04,-1.707899e+05,2.643143e+06,1.180859e+04,-5.029891e+05,9.433311e+06,2.158853e+07,-1.282749e+08,1.580776e+09,1,5,N,N
1.297495e-02,-1.173145e-01,2.850553e+02,-4.102014e-01,-9.146430e+01,1.664341e+02,3.669894e+04,7.198900e+04,3.311467e+06,-2.169789e-01,-1.384950e+01,5.177994e+03,-3.695675e+01,-4.188926e+02,7.189763e+04,3.183588e+04,-1.510442e+05,2.339471e+07,1.665965e+04,-1.885361e+05,3.103293e+06,-2.328423e+04,-1.248687e+06,2.413013e+07,2.639989e+07,-1.153307e+08,2.340177e+09,0,27,N,N
1.290688e-02,-2.572816e-01,2.614461e+02,-3.982539e-01,2.774716e+01,-2.338576e+03,3.965906e+04,5.993450e+04,1.872940e+06,-1.970390e-01,-2.690632e+01,6.860001e+03,1.943936e+01,-5.981447e+01,-7.268351e+04,-3.639052e+03,-1.518668e+06,1.303058e+07,1.654146e+04,-1.980350e+05,3.390718e+06,4.810740e+04,5.445301e+05,-1.561600e+07,2.610063e+07,-1.386822e+08,2.548725e+09,0,28,N,N
1.280355e-02,-1.868510e-01,3.432574e+02,-8.076429e-01,-8.497089e+01,2.306970e+03,3.886536e+04,9.726067e+04,3.485082e+06,6.681479e-02,3.188753e+00,-1.508503e+02,-2.889575e+01,-2.723997e+02,1.422606e+04,-1.434893e+04,5.277559e+05,7.887366e+06,1.463514e+04,-1.866774e+05,3.272470e+06,-6.739637e+04,-7.791664e+05,1.991418e+07,2.514356e+07,-1.270211e+08,2.674444e+09,0,67,N,N
1.299566e-02,-7.447778e-02,3.489422e+02,-6.033355e-01,-2.004998e+01,-5.179499e+02,3.565387e+04,7.996404e+04,1.511850e+06,-2.720360e-02,-2.573599e+00,8.609650e+02,-1.480799e+01,-1.994985e+02,9.437024e+03,2.332717e+04,-8.871414e+04,3.698182e+06,1.208039e+04,-1.578826e+05,2.493813e+06,2.058201e+04,-1.524887e+03,-1.202846e+06,2.109776e+07,-1.082970e+08,1.640531e+09,3,91,N,N
1.287218e-02,-2.665310e-02,5.173065e+02,-6.384269e-01,-1.317405e+02,-6.115640e+03,3.568478e+04,1.554765e+05,6.971814e+06,4.742360e-02,-6.543171e+00,3.937168e+02,7.909219e+00,8.276470e+01,2.492685e+04,-2.349348e+03,-6.138510e+05,-3.764971e+06,1.346970e+04,-1.800566e+05,3.372469e+06,-6.608639e+03,-1.488655e+06,2.624013e+07,2.340165e+07,-1.064076e+08,3.184880e+09,0,16,N,N
1.248306e-02,-9.680794e-02,2.243338e+02,-6.984981e-01,-5.177373e+01,-9.155826e+02,3.815589e+04,1.782771e+05,3.043899e+06,-1.000897e-01,-1.640728e+00,1.288166e+03,-1.565200e+01,-4.078266e+02,1.253248e+04,3.502542e+04,5.506427e+05,1.192989e+07,1.649953e+04,-1.970931e+05,3.025909e+06,2.288935e+04,-5.099025e+05,1.012903e+07,2.804949e+07,-9.475753e+07,1.919188e+09,3,99,N,N
1.328432e-02,-2.082894e-01,3.611991e+02,-7.029864e-01,4.146794e+01,-2.263167e+03,3.714322e+04,4.401954e+04,2.280518e+06,1.684966e-02,9.678490e-01,-7.763963e+02,-3.140232e+01,-1.749527e+02,2.440886e+04,2.548972e+04,6.217806e+04,-5.003001e+06,1.072919e+04,-1.451637e+05,2.680402e+06,3.390720e+04,5.138938e+05,-1.238572e+07,2.097591e+07,-1.022518e+08,2.178746e+09,3,78,N,N
1.377842e-02,-1.493169e-01,2.726469e+02,-2.634306e-01,-1.950021e+00,-9.907156e+02,3.465216e+04,-8.255496e+03,1.049352e+06,5.108982e-02,-2.889946e-01,4.958484e+01,1.728326e+01,1.360705e+02,-1.459036e+04,1.962370e+04,9.485477e+04,1.153734e+06,1.516400e+04,-1.851015e+05,2.874130e+06,1.771583e+04,2.299015e+04,-2.045021e+06,2.283751e+07,-1.501364e+08,1.975569e+09,2,102,N,N
1.308972e-02,-1.216994e-01,2.419294e+02,-5.192269e-01,-5.067000e+01,-8.282667e+02,3.643244e+04,2.761392e+04,1.638645e+06,3.602181e-02,1.789944e+00,-3.009499e+02,-1.058173e+01,-1.063686e+02,6.592319e+03,1.039264e+04,2.263857e+05,2.716690e+05,1.427683e+04,-1.799909e+05,2.886809e+06,3.829049e+04,-6.105813e+05,6.987426e+06,2.482686e+07,-1.439997e+08,1.921761e+09,0,22,N,N
1.307214e-02,-2.108718e-01,2.290277e+02,-2.541268e-01,1.818764e+01,-9.211956e+02,3.911548e+04,8.637536e+04,1.572748e+06,-7.871096e-02,-7.362473e+00,1.760394e+03,-1.093924e+01,-2.914887e+02,3.253573e+03,2.001448e+04,-3.112291e+05,1.587714e+05,1.637875e+04,-2.067569e+05,3.477335e+06,5.866315e+04,3.840253e+05,-7.003307e+06,2.762718e+07,-1.218900e+08,2.216635e+09,1,84,N,N
1.332456e-02,-2.053003e-01,2.582718e+02,-6.662564e-01,-3.390628e+01,-1.157432e+03,4.041592e+04,1.062125e+05,2.284388e+06,-6.681109e-02,-3.936912e+00,7.347783e+02,-1.568503e+00,1.936951e+00,1.361006e+04,-2.784692e+04,-4.989892e+05,-3.249899e+05,1.359049e+04,-1.833410e+05,3.163144e+06,3.201483e+04,-2.677081e+05,2.031322e+06,2.406202e+07,-1.366882e+08,2.147203e+09,2,82,N,N
1.301585e-02,-1.310182e-01,2.275344e+02,-6.571692e-01,-3.204812e+01,6.223193e+02,3.535407e+04,4.660940e+04,1.317749e+06,1.035641e-01,1.957099e+01,-3.536764e+03,5.936236e+00,1.328272e+02,-2.610891e+04,-3.490187e+03,8.755729e+05,-9.278918e+06,1.609330e+04,-1.752859e+05,2.640443e+06,9.270952e+03,-5.065855e+05,1.074203e+07,2.491892e+07,-1.331226e+08,1.619857e+09,3,68,N,N
1.265696e-02,-2.083594e-01,3.173778e+02,-7.864190e-01,-5.311119e+01,-2.309346e+03,4.211792e+04,2.069700e+05,3.860830e+06,7.942898e-02,1.454758e+01,-4.950255e+03,-1.143556e+01,-8.906531e+01,5.499655e+03,-2.283858e+04,1.147983e+06,-3.062561e+06,1.381358e+04,-1.932979e+05,3.634226e+06,4.764870e+04,-5.254286e+05,4.030383e+06,2.772112e+07,-1.089977e+08,2.635226e+09,3,80,N,N
1.268127e-02,-1.620037e-01,2.859254e+02,-7.776368e-01,4.890648e+00,-8.761754e+02,3.598639e+04,7.805049e+04,1.565650e+06,-1.219859e-01,2.283255e-01,3.797233e+02,-2.732591e+01,-5.100109e+02,2.654053e+04,4.121474e+04,2.755039e+05,-1.471879e+06,1.261783e+04,-1.625090e+05,2.726518e+06,4.258349e+04,2.590024e+05,-5.865016e+06,2.210636e+07,-1.051349e+08,1.874300e+09,1,10,N,N
