1.939008e+03,1.978203e+06,8.022267e-03,6.051258e-03,4.090604e-05,8.421533e+00,4.507514e-05,3.079901e+02,6.085620e+04,8.931578e-05,1.925935e-05,7.976467e-10,3.681542e-03,9.835446e-10,1.693448e+03,2.665844e+06,5.842255e-03,6.757902e-03,4.235133e-05,1.075122e+01,-6.878958e-06,3.813899e+03,5.584139e+06,4.841042e-04,5.036432e-03,6.107058e-06,1.163707e+01,8.733850e-06,7.425904e+02,5.361626e+05,2.308324e-05,1.845376e-05,3.805204e-10,1.265669e-02,-7.602039e-11,3.081746e+03,9.432957e+06,2.942757e-03,2.957981e-03,8.727108e-06,9.079837e+00,4.784051e-07,4.876543e+03,2.599567e+06,9.018416e-04,3.198903e-02,1.594101e-04,4.764304e+01,1.981339e-04,1.671646e+03,2.722165e+06,1.436000e-04,1.026518e-04,1.242163e-08,1.520665e-01,1.097376e-08,3.226646e+03,1.027314e+07,1.983355e-02,1.999645e-02,3.982259e-04,6.409077e+01,-1.134828e-05,5.588344e+03,7.952005e+05,4.076912e-02,1.411274e-02,3.341986e-04,1.034258e+01,2.224235e-04,3.292179e+03,1.008982e+07,9.939249e-03,9.200423e-03,8.787463e-05,2.825491e+01,3.842169e-05,2.412623e+03,5.294143e+06,1.039044e-03,2.472913e-04,1.091442e-07,3.566340e-01,1.740334e-07,0,100,LFAU,28
2.542704e+03,5.315953e+06,8.472287e-02,7.402232e-02,5.861847e-03,1.704546e+02,5.978177e-03,1.600887e+02,6.574901e+03,3.316251e-05,7.103957e-07,-1.923504e-13,-2.289644e-05,3.873957e-13,2.461716e+03,5.681563e+06,7.864234e-02,7.993093e-02,6.335793e-03,1.848748e+02,2.572448e-03,4.212708e+03,7.864879e+06,3.077605e-03,1.978773e-02,1.423962e-04,5.459818e+01,2.009962e-04,7.218836e+02,4.861267e+05,5.042226e-05,2.110153e-05,6.455976e-10,9.308340e-03,9.270821e-10,3.515520e+03,1.218684e+07,1.302688e-02,1.305845e-02,1.703169e-04,4.558650e+01,2.897669e-06,4.254570e+03,8.074882e+05,7.608271e-04,2.493686e-02,-9.793162e-05,2.240190e+01,-7.993904e-05,1.696895e+03,2.797980e+06,1.711399e-04,6.713775e-05,6.602855e-09,6.892133e-02,9.821164e-09,2.581920e+03,6.543709e+06,1.226565e-02,1.245116e-02,1.538721e-04,3.184680e+01,-3.336736e-07,5.426867e+03,3.531657e+06,2.096385e-02,1.117103e-02,-1.666799e-04,-2.242529e+00,-1.904488e-04,3.711031e+03,1.268180e+07,1.013017e-02,7.661691e-03,6.700203e-05,2.476297e+01,-1.564224e-05,1.866357e+03,2.966587e+06,7.254833e-03,5.849416e-03,3.807328e-05,9.964830e+00,1.720523e-05,0,35,LFAU,28
1.260825e+03,8.278597e+05,6.385089e-04,2.243980e-04,8.458904e-08,1.936903e-01,6.507014e-08,2.273402e+02,1.753722e+04,8.011509e-05,7.685404e-06,-1.888876e-10,-1.017340e-03,-1.859631e-10,1.128741e+03,1.097929e+06,2.133603e-03,5.133006e-04,3.660717e-07,2.932691e-02,6.231662e-07,3.987051e+03,8.249547e+06,3.328784e-02,6.842690e-02,3.265678e-03,1.964586e+02,3.352484e-03,5.732073e+02,2.974754e+05,4.324957e-06,1.308855e-06,2.852167e-12,3.701223e-04,4.175818e-12,3.441692e+03,1.169972e+07,5.798809e-02,5.886741e-02,3.439393e-03,2.013534e+02,3.747680e-04,3.997068e+03,1.291878e+06,1.111908e-03,2.728624e-02,8.700428e-05,3.053525e+01,-1.169878e-05,1.448821e+03,2.009050e+06,2.636445e-04,1.359040e-04,2.495252e-08,1.438699e-01,3.222608e-08,2.579659e+03,6.494361e+06,1.661523e-02,1.680813e-02,2.808870e-04,4.280771e+01,-1.804830e-05,5.040451e+03,2.064636e+06,1.162254e-03,5.055661e-03,-6.431503e-06,-1.542755e+00,1.050163e-05,3.308094e+03,9.501087e+06,5.259418e-03,2.409130e-03,7.636153e-06,5.221047e+00,-1.554957e-06,1.961625e+03,3.005807e+06,1.506948e-03,1.431046e-03,1.989821e-06,2.386662e+00,2.279125e-08,0,36,UFAU,43
1.635686e+03,1.181056e+06,1.647306e-02,9.152136e-03,1.122942e-04,9.945270e+00,9.677761e-05,3.241320e+02,5.205044e+04,1.324228e-04,6.353238e-06,7.575904e-11,-3.662266e-05,1.352429e-10,1.407965e+03,1.847662e+06,9.077883e-03,1.212176e-02,1.271423e-04,1.647670e+01,6.652484e-05,3.405111e+03,2.569905e+06,1.450340e-02,2.830448e-03,-3.482209e-06,3.574035e+00,-5.664764e-06,9.170521e+02,7.872080e+05,4.276640e-05,2.733781e-05,9.302652e-10,2.085383e-02,-8.361775e-11,2.517880e+03,6.202027e+06,1.914062e-04,9.171147e-05,1.171771e-08,1.644998e-01,2.591337e-09,4.320417e+03,1.165129e+06,3.761872e-02,4.649501e-02,-1.868137e-03,4.997943e+01,-1.390070e-03,1.639671e+03,2.584650e+06,2.041954e-04,1.284725e-04,2.059880e-08,1.740870e-01,2.225522e-08,2.712754e+03,7.187002e+06,1.303212e-02,1.323262e-02,1.737704e-04,3.545832e+01,5.717795e-06,5.260280e+03,1.860427e+06,1.195237e-01,3.625453e-02,-2.366980e-03,-4.711030e+01,-1.600774e-03,3.345241e+03,1.001302e+07,2.661248e-03,1.260397e-03,2.067300e-06,2.397223e+00,3.176420e-06,2.096025e+03,3.667468e+06,3.152857e-03,3.746092e-03,1.278177e-05,7.162671e+00,-7.750587e-07,0,94,LFAU,12LW
1.758916e+03,1.326840e+06,2.187875e-03,1.491002e-04,-5.415088e-08,1.106248e-01,-1.048576e-08,3.558922e+02,6.965558e+04,4.404508e-04,1.249505e-04,2.931264e-08,2.971736e-02,6.029596e-09,1.499884e+03,1.991201e+06,5.177732e-04,2.059867e-05,1.699644e-09,-1.290838e-02,8.771363e-11,3.258617e+03,1.820920e+06,1.307302e-03,1.655415e-02,7.605577e-05,2.231981e+01,6.289749e-05,9.648992e+02,8.931316e+05,1.999116e-05,3.422174e-06,5.008688e-12,-7.812891e-04,1.441173e-11,2.313589e+03,5.261531e+06,1.105732e-02,1.113651e-02,1.235801e-04,2.552822e+01,-4.896424e-06,4.849971e+03,2.517504e+06,2.946807e-04,4.634565e-02,-1.677407e-04,6.368304e+01,-4.079285e-05,1.672142e+03,2.701957e+06,6.174587e-04,5.745640e-04,3.421838e-07,9.240099e-01,-7.054514e-08,3.206238e+03,1.010412e+07,2.445774e-02,2.454052e-02,6.012202e-04,7.785577e+01,-3.298499e-05,5.696067e+03,1.948095e+06,1.287157e-01,4.019628e-01,3.362181e-02,9.900059e+01,9.671462e-02,2.941655e+03,7.624798e+06,3.200758e-03,2.451792e-03,6.737847e-06,5.640487e+00,-5.035083e-07,2.935565e+03,7.685477e+06,2.407510e-01,2.351097e-01,5.593034e-02,6.516902e+02,1.294414e-02,0,25,E,HAPPY
2.274860e+03,3.731846e+06,1.351013e-02,6.751024e-03,6.399665e-05,1.277593e+01,5.787760e-05,2.124918e+02,1.878841e+04,6.554359e-05,4.797587e-06,4.894228e-11,1.709872e-04,4.427065e-11,2.139908e+03,4.257502e+06,1.568458e-02,9.191127e-03,1.095983e-04,1.519869e+01,1.533832e-06,4.333380e+03,9.229674e+06,1.223654e-02,5.400591e-03,3.903735e-05,1.372016e+01,3.573138e-05,6.564810e+02,4.096896e+05,3.786554e-05,2.511614e-05,7.703885e-10,1.395073e-02,7.846833e-10,3.693381e+03,1.351972e+07,6.082351e-03,6.050667e-03,3.670630e-05,2.217241e+01,4.837354e-06,3.955557e+03,1.107442e+03,1.331364e-02,2.057837e-03,-1.372983e-06,-5.882107e-02,-7.991710e-06,1.976789e+03,3.786317e+06,2.343086e-03,2.170035e-03,4.892723e-06,4.113021e+00,-1.026720e-06,2.009712e+03,3.915524e+06,1.044141e-03,1.059045e-03,1.113609e-06,2.094214e+00,-5.859754e-08,5.148569e+03,5.483399e+06,3.436890e-02,2.854815e-03,-2.666796e-05,-6.454253e+00,-3.560950e-05,3.797060e+03,1.312318e+07,2.706385e-03,4.819640e-04,-7.196390e-08,-6.448893e-01,7.356894e-08,1.526171e+03,1.828257e+06,2.944087e-04,2.732253e-05,1.352345e-09,7.640552e-04,2.298350e-09,0,92,LFAU,16
3.407010e+03,9.648961e+06,6.076153e-03,7.976149e-03,5.540430e-05,2.412060e+01,3.367294e-05,1.890292e+02,1.368507e+04,3.997835e-05,3.403662e-06,-2.952031e-11,-3.522874e-04,-2.618279e-11,3.290136e+03,1.036429e+07,2.533263e-02,9.570659e-03,1.367345e-04,1.828074e+01,2.024877e-04,5.057192e+03,1.366262e+07,2.393855e-03,2.901840e-03,7.508226e-06,1.064411e+01,7.883478e-06,6.945374e+02,4.505259e+05,2.445501e-05,8.977948e-06,1.208125e-10,3.361409e-03,1.820303e-10,4.386167e+03,1.903957e+07,2.796324e-03,2.763856e-03,7.683634e-06,1.201969e+01,1.314781e-06,4.162574e+03,4.372757e+05,3.060631e-03,4.541157e-03,1.595427e-05,3.001501e+00,2.131620e-05,1.764475e+03,3.019483e+06,1.818451e-04,4.055676e-05,1.879581e-09,6.452364e-03,1.625124e-09,2.424939e+03,5.752020e+06,4.015646e-03,4.073398e-03,1.647444e-05,9.768744e+00,-6.070412e-07,5.667915e+03,3.278231e+06,6.464396e-02,2.629395e-02,4.221877e-04,4.497033e+01,-7.815918e-04,3.812871e+03,1.345235e+07,3.174598e-02,2.922714e-02,8.898497e-04,1.047227e+02,-1.725592e-04,2.002951e+03,3.457151e+06,4.076544e-03,3.462930e-03,1.299748e-05,6.406065e+00,4.075425e-06,0,35,LFAU,26
2.561381e+03,5.036393e+06,1.314007e-02,3.937162e-03,2.830279e-05,8.826426e+00,2.825554e-05,2.240073e+02,8.850280e+03,7.567311e-05,8.873625e-07,4.753584e-12,-8.136592e-06,5.022452e-12,2.467513e+03,5.463323e+06,1.890551e-02,7.435005e-03,8.415327e-05,1.086050e+01,3.055001e-05,4.390113e+03,1.007645e+07,6.150796e-03,2.740631e-03,1.102895e-05,8.339884e+00,1.228882e-05,6.151002e+02,3.608288e+05,6.289782e-06,1.878198e-06,5.260110e-12,4.615107e-04,8.569460e-12,3.789423e+03,1.425580e+07,3.341412e-03,3.366092e-03,1.128896e-05,1.270551e+01,-9.343984e-08,5.281469e+03,5.804135e+06,1.992332e-04,1.235334e-03,5.739203e-07,2.458594e+00,1.475710e-07,1.445673e+03,2.036053e+06,7.636543e-05,3.902743e-05,2.070409e-09,4.180094e-02,1.544951e-10,3.854566e+03,1.471334e+07,8.138290e-04,8.027741e-04,6.488643e-07,3.069401e+00,-6.852082e-08,5.970139e+03,2.356308e+05,6.518861e-03,4.947858e-03,1.570969e-06,1.443943e+00,-9.771339e-06,3.215647e+03,9.692288e+06,4.176220e-03,3.536775e-03,1.356478e-05,1.046512e+01,-3.257277e-06,2.857567e+03,7.596976e+06,1.132550e-03,5.784578e-04,4.652727e-07,1.404014e+00,4.698181e-07,0,54,LFAU,28
2.575289e+03,5.087872e+06,1.960455e-03,2.632166e-04,1.720965e-07,5.433673e-01,1.670066e-07,2.074055e+02,1.639850e+04,5.652495e-05,4.314303e-06,4.128389e-11,8.865556e-05,3.878456e-11,2.447713e+03,5.628042e+06,1.033607e-02,1.560414e-03,5.140804e-07,-1.368840e+00,1.428915e-06,4.740344e+03,1.157214e+07,8.944292e-04,6.217444e-04,-4.540284e-07,2.110459e+00,-4.762155e-07,6.894985e+02,4.516424e+05,2.182476e-05,6.782638e-06,6.828520e-11,1.996932e-03,3.290781e-11,4.068308e+03,1.640955e+07,2.275471e-04,1.356182e-04,2.357629e-08,4.590443e-01,-1.347813e-09,4.117999e+03,1.748742e+05,1.487064e-02,3.824244e-03,2.871718e-05,1.435274e+00,2.361491e-05,1.880263e+03,3.436613e+06,1.914037e-04,3.522027e-05,7.807177e-10,-9.877173e-03,1.919581e-09,2.264201e+03,5.007733e+06,5.776722e-03,5.867517e-03,3.416023e-05,1.312806e+01,-1.274961e-06,5.290512e+03,4.570305e+06,3.820086e-02,2.611680e-03,1.143577e-05,1.159315e+00,4.291041e-06,3.789389e+03,1.324272e+07,5.626485e-03,3.792518e-03,1.723377e-05,1.175872e+01,1.778317e-05,1.651607e+03,2.256105e+06,4.199896e-04,2.722410e-04,8.893979e-08,3.520272e-01,8.637992e-08,0,39,LFAU,23
1.477989e+03,9.490454e+05,9.834997e-03,6.902126e-03,5.622256e-05,6.723835e+00,2.713528e-05,2.943277e+02,5.303704e+04,1.200242e-04,1.771631e-05,7.988062e-10,3.478289e-03,1.043095e-09,1.253178e+03,1.470748e+06,6.306515e-03,8.154449e-03,5.845797e-05,9.857005e+00,3.428760e-05,3.029122e+03,1.494881e+06,2.648086e-02,3.959022e-03,3.927021e-05,1.200412e-01,2.155379e-06,9.259908e+02,8.287344e+05,9.232826e-05,8.283284e-05,7.243251e-09,7.287044e-02,-1.538921e-09,2.119086e+03,4.434305e+06,7.624141e-05,8.490075e-06,-2.160035e-10,-1.785104e-02,-2.150080e-10,4.002915e+03,7.064883e+05,4.369435e-02,4.483045e-02,-1.807193e-03,2.839707e+01,-6.220217e-04,1.672492e+03,2.723249e+06,1.268042e-03,1.223064e-03,1.523121e-06,1.999486e+00,3.971551e-07,2.352778e+03,5.431590e+06,1.297956e-02,1.311133e-02,1.710408e-04,3.055171e+01,1.827838e-06,4.956249e+03,1.301504e+06,1.322643e-01,9.042005e-02,-9.866092e-03,-1.031373e+02,7.029946e-04,2.996602e+03,8.392808e+06,1.929156e-02,1.981908e-02,3.874702e-04,5.662691e+01,1.232761e-04,2.059380e+03,3.840259e+06,2.373424e-02,2.454975e-02,5.924568e-04,4.810884e+01,-5.905122e-06,0,89,E,DISGUST
