1.552428e+07,1.889082e+14,6.146600e+16,6.836938e+16,1.459907e+06,1.111845e+11,6.348086e+13,4.108200e+11,1.520255e+07,2.067621e+14,8.881383e+16,6.909899e+16,8.727456e+07,4.514044e+15,9.096163e+18,6.018639e+18,1.029808e+07,9.606871e+13,1.912753e+15,1.100799e+15,7.747598e+07,5.943505e+15,6.725723e+18,6.696252e+18,9.675368e+07,4.625786e+14,3.203798e+18,9.357016e+17,3.876008e+07,1.472408e+15,8.797693e+15,6.348241e+15,5.838341e+07,3.363632e+15,9.471773e+16,8.989352e+16,1.038916e+08,2.294572e+15,6.744958e+18,4.101312e+18,7.586446e+07,5.660664e+15,2.040230e+18,1.967665e+18,2.873587e+07,7.861557e+14,4.947937e+17,5.085745e+17,0,57
1.444863e+07,1.535155e+14,8.450613e+15,1.061153e+16,1.565716e+06,2.819869e+11,8.428246e+13,9.412259e+11,1.391821e+07,1.715438e+14,2.296252e+16,1.076067e+16,6.727917e+07,2.676186e+15,2.981488e+18,1.975060e+18,8.303986e+06,5.835085e+13,1.649803e+15,1.186147e+15,5.967769e+07,3.497722e+15,2.235737e+18,2.223705e+18,1.111610e+08,1.368029e+15,1.052592e+18,1.993958e+18,3.758065e+07,1.372689e+15,7.480018e+16,6.994171e+16,7.411115e+07,5.414578e+15,5.887003e+17,5.787072e+17,9.554321e+07,1.346466e+15,4.090786e+18,4.021829e+18,6.655939e+07,4.317659e+15,2.138905e+18,2.077913e+18,2.994227e+07,8.404677e+14,5.684467e+17,5.724299e+17,0,58
1.800167e+07,2.244570e+14,2.875721e+16,3.349498e+16,2.135702e+06,8.546742e+11,1.821621e+14,9.444478e+11,1.707825e+07,2.607351e+14,5.117385e+16,3.289534e+16,7.784705e+07,2.914373e+15,4.230725e+18,1.842834e+18,1.255516e+07,1.371675e+14,2.494124e+15,1.188471e+15,6.614249e+07,4.290888e+15,2.397810e+18,2.357916e+18,9.347750e+07,8.484699e+14,1.934522e+18,1.952210e+18,3.256588e+07,1.020443e+15,3.294731e+15,8.076842e+14,6.153385e+07,3.710618e+15,5.346935e+17,5.234816e+17,7.988778e+07,1.218372e+15,2.616322e+18,1.571925e+18,5.773933e+07,3.256024e+15,3.568553e+17,3.195624e+17,2.296485e+07,4.908377e+14,2.396678e+17,2.537494e+17,0,78
2.195917e+07,3.578168e+14,6.024229e+16,8.587257e+16,2.180973e+06,7.627614e+11,1.788321e+14,4.240360e+11,2.109467e+07,4.034674e+14,1.059724e+17,7.908959e+16,7.394909e+07,2.400662e+15,5.873129e+18,3.530696e+18,1.323966e+07,1.576508e+14,3.281496e+15,1.850888e+15,6.145747e+07,3.704653e+15,4.026439e+18,4.016481e+18,1.048777e+08,3.511107e+14,8.446959e+18,1.926637e+18,4.471390e+07,1.940958e+15,2.043093e+16,1.082928e+16,6.082594e+07,3.620541e+15,1.095088e+17,1.027083e+17,5.739332e+07,1.108524e+15,4.021774e+18,9.351926e+17,3.933499e+07,1.488856e+15,1.047825e+18,9.989792e+17,1.907918e+07,3.269925e+14,2.843069e+17,2.824492e+17,2,51
1.674128e+07,1.949342e+14,1.447773e+16,1.641275e+16,2.021187e+06,5.999582e+11,1.604851e+14,1.242226e+11,1.596749e+07,2.247527e+14,3.069129e+16,1.628165e+16,7.273030e+07,2.546574e+15,4.009586e+18,2.239935e+18,1.181296e+07,1.204800e+14,2.503640e+15,9.440370e+14,6.177304e+07,3.736212e+15,2.653403e+18,2.624470e+18,1.004504e+08,1.186701e+15,2.160211e+18,1.973170e+18,3.348072e+07,1.078091e+15,6.824138e+15,3.847268e+15,6.761619e+07,4.485456e+15,4.973384e+17,4.795990e+17,8.436048e+07,1.228999e+15,2.682267e+18,1.755206e+18,6.007643e+07,3.527283e+15,2.186578e+17,1.933293e+17,2.509908e+07,5.897385e+14,3.154478e+17,3.286572e+17,2,78
2.611799e+07,4.183648e+14,7.667612e+16,2.388468e+16,3.301835e+06,6.477637e+12,3.909479e+14,6.470134e+13,2.357292e+07,5.211191e+14,2.981897e+16,3.594879e+16,4.691462e+07,2.362559e+14,1.541238e+18,3.144534e+15,1.625370e+07,2.387237e+14,1.161315e+16,9.198508e+15,3.146426e+07,9.420945e+14,9.500012e+16,9.391423e+16,1.115358e+08,4.531551e+14,6.789261e+18,3.928209e+18,4.565403e+07,2.014176e+15,4.842897e+16,3.691614e+16,6.665676e+07,4.340442e+15,6.832811e+17,6.997750e+17,7.880780e+07,2.121080e+15,3.126380e+18,1.153161e+18,6.287327e+07,3.802913e+15,1.572221e+17,1.559313e+17,1.714404e+07,2.617915e+14,1.040640e+17,9.490419e+16,2,55
5.433686e+06,1.447929e+13,1.847621e+15,2.561499e+15,1.254272e+06,1.945325e+11,4.033309e+13,7.647544e+12,5.040673e+06,1.858199e+13,6.874007e+15,3.108775e+15,4.585034e+07,8.676515e+14,1.042772e+18,8.860474e+17,8.540791e+06,6.231408e+13,2.055390e+15,2.527110e+14,3.796654e+07,1.393066e+15,8.832112e+17,8.975744e+17,9.009188e+07,2.365776e+14,5.487708e+18,2.608254e+17,3.790203e+07,1.392826e+15,7.408306e+15,3.729413e+15,5.278246e+07,2.730141e+15,6.496743e+16,6.120189e+16,5.829314e+07,8.291543e+14,3.329466e+18,1.219905e+18,3.989742e+07,1.538943e+15,4.119518e+17,3.856563e+17,1.914518e+07,3.422912e+14,3.045846e+17,3.042566e+17,1,54
1.835959e+07,2.288093e+14,7.797677e+15,1.217081e+16,2.206756e+06,1.304599e+12,1.455169e+14,4.861359e+12,1.721935e+07,2.685388e+14,2.275413e+16,1.113222e+16,4.714845e+07,4.965773e+14,1.178136e+18,1.721528e+17,1.294070e+07,1.479209e+14,8.322770e+15,5.217136e+15,3.499010e+07,1.171548e+15,3.333866e+17,3.350275e+17,9.007389e+07,5.425602e+14,7.602183e+18,1.490236e+18,3.521310e+07,1.192625e+15,1.838078e+17,1.859756e+17,5.554259e+07,3.010640e+15,2.933873e+16,1.504532e+16,7.703222e+07,1.377281e+15,3.389189e+18,1.344910e+18,5.721354e+07,3.202451e+15,9.881535e+16,8.617344e+16,2.065971e+07,3.946208e+14,1.587314e+17,1.594811e+17,0,33
1.218740e+07,8.130236e+13,1.980015e+14,2.805202e+14,2.022171e+06,1.468134e+12,1.516015e+14,6.323336e+12,1.097680e+07,1.056909e+14,3.485098e+15,3.320160e+14,6.541732e+07,2.253372e+15,2.827069e+18,1.314038e+18,9.550905e+06,7.903584e+13,1.970395e+15,1.236961e+15,5.652997e+07,3.134878e+15,1.659942e+18,1.649877e+18,1.265283e+08,1.385467e+15,3.543320e+18,2.182048e+18,4.510063e+07,1.990499e+15,3.813772e+16,2.898542e+16,8.191411e+07,6.632138e+15,4.142946e+17,4.149805e+17,1.121392e+08,3.153139e+15,3.929638e+18,2.392502e+18,8.443761e+07,6.998913e+15,2.060409e+16,4.924336e+15,2.848575e+07,7.692244e+14,4.413678e+17,4.426198e+17,1,45
8.131371e+06,4.132232e+13,2.755776e+15,3.939224e+15,1.455062e+06,7.760148e+10,6.284678e+13,1.155702e+13,7.853188e+06,4.687694e+13,1.542212e+16,5.353000e+15,1.215336e+08,9.240456e+15,1.195874e+17,4.875844e+16,1.362433e+07,1.695889e+14,2.371770e+15,1.288322e+15,1.085110e+08,1.165457e+16,5.673061e+16,1.202034e+16,8.607546e+07,7.102036e+14,6.932954e+17,6.000514e+17,3.094451e+07,9.235827e+14,1.199003e+17,1.212599e+17,5.569915e+07,3.040015e+15,4.990687e+16,2.574146e+16,7.787647e+07,8.515518e+14,3.229717e+18,2.827240e+18,5.391908e+07,2.844819e+15,1.969127e+18,1.917702e+18,2.473773e+07,5.740035e+14,2.413648e+17,2.483072e+17,0,75
