1.250782e+03,1.179754e+05,1.339207e+06,1.892860e+03,1.676029e+05,2.571143e+06,1.892153e+03,1.578365e+05,2.106585e+06,1.239215e+03,1.079333e+05,1.225517e+06,0,100,LFAU,28
1.513805e+03,1.613365e+05,2.324969e+06,1.896228e+03,1.896556e+05,3.276478e+06,1.899105e+03,1.612473e+05,2.177659e+06,1.403228e+03,1.335721e+05,1.891071e+06,0,35,LFAU,28
1.342166e+03,1.301489e+05,1.113281e+06,1.919722e+03,1.792511e+05,3.548572e+06,1.863767e+03,1.690446e+05,2.862723e+06,1.332307e+03,1.253206e+05,1.080645e+06,0,36,UFAU,43
1.258195e+03,1.128676e+05,1.590030e+06,1.736251e+03,2.102961e+05,4.045692e+06,1.751944e+03,1.564239e+05,2.529263e+06,1.233940e+03,1.025324e+05,1.416642e+06,0,94,LFAU,12LW
1.172144e+03,1.168196e+05,1.714299e+06,1.707404e+03,1.876081e+05,3.712680e+06,1.688002e+03,1.731887e+05,2.871079e+06,1.130496e+03,1.107509e+05,1.686024e+06,0,25,E,HAPPY
1.313261e+03,1.054901e+05,8.043246e+05,1.819527e+03,1.825365e+05,3.382308e+06,1.753841e+03,1.705773e+05,2.985882e+06,1.292046e+03,1.088482e+05,1.122514e+06,0,92,LFAU,16
1.539903e+03,1.620632e+05,2.468936e+06,1.924394e+03,2.712681e+05,6.223869e+06,1.886261e+03,2.078878e+05,4.409334e+06,1.419649e+03,1.413773e+05,2.130449e+06,0,35,LFAU,26
1.081758e+03,8.281902e+04,5.149546e+05,1.757212e+03,2.308875e+05,3.966285e+06,1.787602e+03,2.126450e+05,3.709488e+06,1.047973e+03,8.860467e+04,8.097523e+05,0,54,LFAU,28
1.383750e+03,1.235304e+05,1.168928e+06,1.734864e+03,2.004582e+05,3.969851e+06,1.715416e+03,1.622621e+05,2.670574e+06,1.304545e+03,1.107926e+05,1.493506e+06,0,39,LFAU,23
1.200172e+03,1.023527e+05,7.642305e+05,2.000008e+03,1.728696e+05,2.438473e+06,1.984647e+03,1.774827e+05,2.286959e+06,1.142746e+03,9.680547e+04,9.739255e+05,0,89,E,DISGUST
1.318316e+03,1.147686e+05,1.368764e+06,1.756598e+03,2.245337e+05,4.581345e+06,1.772704e+03,1.854340e+05,3.299331e+06,1.306820e+03,1.207567e+05,1.942993e+06,0,24,E,DISGUST
1.428245e+03,1.242020e+05,9.402054e+05,1.832711e+03,1.597291e+05,2.651810e+06,1.862333e+03,1.623016e+05,2.403258e+06,1.303839e+03,1.095760e+05,1.003588e+06,0,16,E,DISGUST
1.404493e+03,1.324365e+05,1.101240e+06,1.860065e+03,1.806882e+05,3.233408e+06,1.795839e+03,1.541029e+05,2.377612e+06,1.346625e+03,1.212849e+05,1.559123e+06,0,93,UFAU,1
1.386307e+03,1.286459e+05,8.103597e+05,1.919171e+03,1.674123e+05,2.596993e+06,1.846978e+03,1.561202e+05,2.121894e+06,1.287956e+03,1.025952e+05,8.373460e+05,0,29,LFAU,28
1.326807e+03,1.039683e+05,7.286904e+05,1.735638e+03,2.052239e+05,4.181990e+06,1.708364e+03,1.839057e+05,3.182195e+06,1.276676e+03,9.884674e+04,8.321513e+05,0,91,LFAU,16
1.276003e+03,1.220745e+05,2.018531e+06,1.860522e+03,2.255166e+05,4.804248e+06,1.785851e+03,2.263472e+05,4.529363e+06,1.186649e+03,1.196595e+05,2.303694e+06,0,19,E,HAPPY
